"Wave Length","Absorbance"
753,0.341709425387102
754,0.343429884687665
755,0.345431028855949
756,0.347567055329626
757,0.349574028658841
758,0.351297763184675
759,0.352827919331298
760,0.354387959716924
761,0.356176465199938
762,0.358322273765591
763,0.360870602363673
764,0.363763619594637
765,0.366945106062019
766,0.370564280925229
767,0.374998483281632
768,0.380560145646908
769,0.387109124168421
770,0.393880862874334
771,0.399685942695425
772,0.403475133754095
773,0.405015785521896
774,0.405097109757451
775,0.404955593757642
776,0.4054263764625
777,0.406608859239741
778,0.408192200551756
779,0.409896414697971
780,0.411606721954553
781,0.413282127015009
782,0.41485832688405
783,0.416189882732666
784,0.41705187159105
785,0.417262115924664
786,0.416813763413118
787,0.415844862905866
788,0.414510540563542
789,0.412944892195659
790,0.411300852324625
791,0.409705714142441
792,0.408159222678295
793,0.406553393794765
794,0.404805758193526
795,0.40293457558153
796,0.401023114389232
797,0.399173589517212
798,0.397479219968439
799,0.395976174664783
800,0.394634498468274
801,0.39347934088755
802,0.392746402902913
803,0.392817586745479
804,0.393851595949226
805,0.395365241441895
806,0.396211455710361
807,0.39519215198246
808,0.391967848730945
809,0.387431398029227
810,0.38307484589428
811,0.37991355798073
812,0.378006283442154
813,0.37686387666663
814,0.376064782874247
815,0.375444757709957
816,0.374957455915603
817,0.374600664142374
818,0.374433263653878
819,0.374524547443244
820,0.37488469164805
821,0.375514527595558
822,0.376528117951966
823,0.378198460240816
824,0.380891451989253
825,0.384816532610757
826,0.389532254718522
827,0.393566389407729
828,0.394848790289741
829,0.391981835738137
830,0.38530753214954
831,0.376767332929773
832,0.368725774987335
833,0.36280273828889
834,0.359439499219235
835,0.358210959377828
836,0.358420840130141
837,0.359518733965208
838,0.361209673232497
839,0.363406984924216
840,0.36618306221097
841,0.369657193210801
842,0.37390601097125
843,0.379078913169608
844,0.385519409090626
845,0.393261535006345
846,0.400986221595057
847,0.405957087943581
848,0.406006226140728
849,0.402009325836911
850,0.397741790416428
851,0.396808890153713
852,0.400078032000093
853,0.406068653853592
854,0.413105872067144
855,0.42057546075563
856,0.428532252424379
857,0.437090841269388
858,0.446428140184814
859,0.456823742091838
860,0.468493234020929
861,0.481559063390323
862,0.496180941529067
863,0.512466318353556
864,0.530264809731592
865,0.549386472395366
866,0.569936348746592
867,0.592094567419686
868,0.615428139618251
869,0.638473029554714
870,0.658725980172457
871,0.672943886465564
872,0.678131230171576
873,0.672907800881476
874,0.658076535154472
875,0.635613318133384
876,0.607532850436867
877,0.575800795781157
878,0.54251266133372
879,0.509806427313446
880,0.479378297906095
881,0.451851153166721
882,0.426312083936508
883,0.400675763173922
884,0.37328424798256
885,0.344616703806713
886,0.317460146168725
887,0.295222111291748
888,0.27996633752345
889,0.271626668164171
890,0.268628462857579
891,0.269010411058134
892,0.271143445789085
893,0.274084075831741
894,0.277504708687615
895,0.281249504219412
896,0.284937910821894
897,0.288072359767251
898,0.290490516021853
899,0.292407786685433
900,0.294032273202792
901,0.295387393607005
902,0.296538832638989
903,0.297726392502402
904,0.299171144773803
905,0.300955839703639
906,0.303153388656429
907,0.305878787701211
908,0.309136316714391
909,0.312782455538769
910,0.316711823618083
911,0.320955211521657
912,0.325533834338605
913,0.330354054295732
914,0.33525432238276
915,0.340009495229996
916,0.344299457550484
917,0.347861071442576
918,0.350693308286566
919,0.352982589532843
920,0.35485912244637
921,0.356346307075836
922,0.357509357484275
923,0.358472202076618
924,0.359313667267505
925,0.360107123175162
926,0.361031156757438
927,0.3622886929934
928,0.36393798267254
929,0.365939182715692
930,0.368331672291587
931,0.371243396862149
932,0.374753352153484
933,0.378826224445729
934,0.383226164450801
935,0.387308042451953
936,0.39008673695605
937,0.390900570766519
938,0.39004265573048
939,0.388538786793028
940,0.387322874368855
941,0.386756750127174
942,0.386806757112856
943,0.387328832609286
944,0.388124368543024
945,0.388997096165453
946,0.389916975063083
947,0.391026002108633
948,0.392429925817281
949,0.394093111144911
950,0.395938600868435
951,0.39793698442279
952,0.400082422158502
953,0.402379167018673
954,0.404853038147603
955,0.407480673229741
956,0.410154553923561
957,0.412809040441852
958,0.415506859883899
959,0.418295955807718
960,0.421072227475909
961,0.423719858537777
962,0.426284803867609
963,0.428876066684312
964,0.431534776684449
965,0.434371711978179
966,0.43765275644567
967,0.441449470518086
968,0.445257054912791
969,0.448256142422632
970,0.450025899944382
971,0.450858715178913
972,0.451440617437684
973,0.452384298473446
974,0.453988528037827
975,0.456205881480104
976,0.458763083500683
977,0.461428080377108
978,0.464186536116606
979,0.467141075192354
980,0.470350262633911
981,0.473855992548725
982,0.477732305185227
983,0.481929505921766
984,0.486174278199237
985,0.490179573434852
986,0.49386653821373
987,0.497278608331571
988,0.500438119141704
989,0.50346554938596
990,0.506689031818118
991,0.510434501924414
992,0.514808636501121
993,0.519792142550774
994,0.525366055830933
995,0.53138348346278
996,0.537511191345123
997,0.543570725743828
998,0.549773689290378
999,0.556432323022844
1000,0.563643884717295
1001,0.571436181263095
1002,0.579989061393595
1003,0.589383324561069
1004,0.599325457675323
1005,0.609425073324102
1006,0.619563234333596
1007,0.629721184668631
1008,0.639683376820389
1009,0.649249872461027
1010,0.658504667593973
1011,0.667535115543765
1012,0.676089634132817
1013,0.683872507664207
1014,0.690958097761424
1015,0.697579738875586
1016,0.703802517799943
1017,0.709736989229421
1018,0.715790930523713
1019,0.722354835330839
1020,0.729531472078866
1021,0.73748476711075
1022,0.746708100972543
1023,0.757568761417656
1024,0.7699666742658
1025,0.783830494837546
1026,0.799281121741043
1027,0.815320398334043
1028,0.828581540691772
1029,0.834671944295955
1030,0.83154035775405
1031,0.821565375578628
1032,0.810305717940099
1033,0.803217015637889
1034,0.802920939042267
1035,0.808647063405918
1036,0.817721820676525
1037,0.827551758797174
1038,0.836619014887045
1039,0.844253428184005
1040,0.850316910360392
1041,0.855251974209733
1042,0.859812022001646
1043,0.864398917086232
1044,0.868950675663181
1045,0.873530008168292
1046,0.878476967107684
1047,0.883826757028948
1048,0.889116954994507
1049,0.894049261677854
1050,0.89884775664924
1051,0.903744407804766
1052,0.908679396309786
1053,0.913743427053795
1054,0.919288914928433
1055,0.925338591299395
1056,0.931461681498881
1057,0.937439663320058
1058,0.943447326674284
1059,0.949367614483221
1060,0.954588917578976
1061,0.958768009091561
1062,0.962195529229791
1063,0.965148588605964
1064,0.967575237981521
1065,0.969653973710469
1066,0.971929185525753
1067,0.974594327057247
1068,0.977283279879428
1069,0.979845747820842
1070,0.982632596103269
1071,0.985757028809497
1072,0.988810826256527
1073,0.991595186534264
1074,0.994392490169141
1075,0.997174753052784
1076,0.999238630220831
1077,1
1078,0.999442545730948
1079,0.997567458772471
1080,0.994198950959949
1081,0.98959106891581
1082,0.984492378383418
1083,0.979280362519961
1084,0.973802032070556
1085,0.968232515504321
1086,0.963240631119154
1087,0.95908323936565
1088,0.955309554462712
1089,0.95162054382991
1090,0.948266410821826
1091,0.945348549129054
1092,0.942489105672283
1093,0.93951776672235
1094,0.936754422238746
1095,0.934291667858542
1096,0.931682523818105
1097,0.928646133514573
1098,0.925404996101019
1099,0.922038650209427
1100,0.918208808766083
1101,0.913782332932505
1102,0.909074600884491
1103,0.904162190493395
1104,0.898612451854451
1105,0.892202530380867
1106,0.885205134898829
1107,0.877759103119159
1108,0.869602195071711
1109,0.860650893220387
1110,0.851235111551373
1111,0.841477264020462
1112,0.831128268466527
1113,0.820240065538072
1114,0.80937450658243
1115,0.798943052903404
1116,0.788899505247879
1117,0.779291335753552
1118,0.770507891952985
1119,0.762741171666921
1120,0.755695698557653
1121,0.749054529380924
1122,0.742733572653508
1123,0.736483402396004
1124,0.729791078033309
1125,0.722434265933279
1126,0.714645773428554
1127,0.706522844083564
1128,0.697855773341294
1129,0.688903739472581
1130,0.680755621951705
1131,0.674343129081715
1132,0.66950907880353
1133,0.66545940653851
1134,0.661672207523537
1135,0.658004209711494
1136,0.654389115347124
1137,0.650856149050447
1138,0.647582578167914
1139,0.644630538593987
1140,0.641804448559606
1141,0.639006942560755
1142,0.636489901339421
1143,0.634497321660084
1144,0.632951810852175
1145,0.631728909979879
1146,0.630969948731496
1147,0.630834364339336
1148,0.631162651536843
1149,0.631684440293373
1150,0.632322336206107
1151,0.633007182594749
1152,0.633401266558035
1153,0.633095138524583
1154,0.631871794111566
1155,0.629597675670605
1156,0.626144186041097
1157,0.62164492778127
1158,0.616619759833271
1159,0.611562507508103
1160,0.606597029467551
1161,0.60170480403343
1162,0.59703590462483
1163,0.592793437564879
1164,0.589014933003335
1165,0.585687644695504
1166,0.582882111323851
1167,0.580568266662646
1168,0.578459875217656
1169,0.576281773390911
1170,0.574065578884447
1171,0.572006535222838
1172,0.57021663582434
1173,0.56877217000312
1174,0.567821554782602
1175,0.567408586735951
1176,0.567281642448922
1177,0.56705202642811
1178,0.566428146449771
1179,0.565213721789542
1180,0.563344187481571
1181,0.561125642776509
1182,0.559193497752123
1183,0.557972096365675
1184,0.557349815999544
1185,0.557055336777226
1186,0.557096594327417
1187,0.557685154516892
1188,0.558937435382844
1189,0.560897580207023
1190,0.56373826071785
1191,0.567635856939894
1192,0.572638113763824
1193,0.578809774439791
1194,0.586359367848459
1195,0.595469192196809
1196,0.606076008427393
1197,0.618071547287195
1198,0.631454327095148
1199,0.64593684942024
1200,0.660475233158032
1201,0.67345104619333
1202,0.683217274733587
1203,0.688551918221376
1204,0.689209182700992
1205,0.686159646424374
1206,0.680987391067136
1207,0.674628748140365
1208,0.666906505260041
1209,0.657349753999735
1210,0.645793726301015
1211,0.632283907230884
1212,0.616928931058913
1213,0.60014300738705
1214,0.582732131709675
1215,0.56544235576251
1216,0.548710548747288
1217,0.532905419440184
1218,0.518511541519554
1219,0.50588327368421
1220,0.495018527778496
1221,0.485670094711123
1222,0.477534379220172
1223,0.470239324333723
1224,0.463288643744641
1225,0.456339551985219
1226,0.449466224496607
1227,0.442984338190332
1228,0.437099912174689
1229,0.431814040941134
1230,0.427086697145366
1231,0.422868396019268
1232,0.419011294395608
1233,0.415364190693991
1234,0.411927843026105
1235,0.408799300833993
1236,0.405977595480903
1237,0.40336650798063
1238,0.400954160404615
1239,0.398801084901159
1240,0.396877935517694
1241,0.395073395032137
1242,0.393343163481606
1243,0.391696608298761
1244,0.390050642133485
1245,0.388269488122994
1246,0.386336822281128
1247,0.384325101088712
1248,0.382210455019946
1249,0.379890335142352
1250,0.37735626776338
1251,0.374680324278453
1252,0.37185042144065
1253,0.368793475192118
1254,0.365576945626036
1255,0.362395957448331
1256,0.359321950719242
1257,0.356220888214217
1258,0.352932479294056
1259,0.349390463973376
1260,0.345584691586245
1261,0.341618089248174
1262,0.337819906553245
1263,0.334615530307945
1264,0.332199958725165
1265,0.330483291770143
1266,0.329365034151358
1267,0.328820922446141
1268,0.328721406712391
1269,0.328793489909631
1270,0.32885055527704
1271,0.328902794069837
1272,0.328974786128259
1273,0.329035356092805
1274,0.329158666411278
1275,0.329531900073366
1276,0.330252089223604
1277,0.331280285045079
1278,0.332607249687382
1279,0.334234453014673
1280,0.335954103195876
1281,0.337416732412063
1282,0.33848251170752
1283,0.339298186913637
1284,0.339997191874709
1285,0.3405839413941
1286,0.341142010800041
1287,0.341864013913303
1288,0.342805300205339
1289,0.343851029816158
1290,0.344991894064085
1291,0.346380758794344
1292,0.348057806561877
1293,0.349886533547895
1294,0.351802562584599
1295,0.353846695700505
1296,0.355923702884272
1297,0.357821212741793
1298,0.359532346347139
1299,0.361277964963943
1300,0.363154810378626
1301,0.365059173944181
1302,0.366985808090633
1303,0.369081474334231
1304,0.371352879393309
1305,0.373623470475327
1306,0.375851534632204
1307,0.378196922908079
1308,0.380734208726416
1309,0.38337130455819
1310,0.386086114029728
1311,0.388901800697571
1312,0.391623558780276
1313,0.393992365873712
1314,0.396105711581341
1315,0.398303470087078
1316,0.400610922140575
1317,0.40272860672388
1318,0.40459771317893
1319,0.406544060127192
1320,0.40878011071782
1321,0.41119718252385
1322,0.413744473827008
1323,0.416559069895482
1324,0.419670315652123
1325,0.422972662032702
1326,0.426556033276743
1327,0.430658220720159
1328,0.435221017622116
1329,0.439885711003826
1330,0.444517885341047
1331,0.449321678932573
1332,0.454406230545102
1333,0.45972040425332
1334,0.465433481980894
1335,0.471892590798699
1336,0.479083152802283
1337,0.486435375566505
1338,0.493073159282492
1339,0.497784018803537
1340,0.499156471963364
1341,0.496870185853718
1342,0.492433969092848
1343,0.487799253069901
1344,0.483986234627986
1345,0.481328251803376
1346,0.480134451203487
1347,0.480520193239742
1348,0.481988952578614
1349,0.483876593341376
1350,0.48611980586508
1351,0.48899875548384
1352,0.492386395774258
1353,0.49584907457267
1354,0.499473928386619
1355,0.503805567222764
1356,0.509051678594748
1357,0.515163837106544
1358,0.522457274165999
1359,0.531340420049358
1360,0.541464900384535
1361,0.551890059341171
1362,0.562195044300376
1363,0.572561990222179
1364,0.582481658295636
1365,0.590742996836225
1366,0.596590954352113
1367,0.599655529876232
1368,0.599745235174753
1369,0.597836434877036
1370,0.596300336592067
1371,0.596851102025893
1372,0.598910063823643
1373,0.60071733351452
1374,0.601801328547016
1375,0.603475239527404
1376,0.606593036540826
1377,0.610298646941757
1378,0.613435479904961
1379,0.615672971846179
1380,0.617197616951043
1381,0.61831201507717
1382,0.619442837960203
1383,0.62110104598897
1384,0.623420438526845
1385,0.625979486806352
1386,0.628217428127439
1387,0.630060971307037
1388,0.632287769572608
1389,0.636078444947769
1390,0.642135789662675
1391,0.650108157954319
1392,0.658487703973834
1393,0.665151334294099
1394,0.668527814540729
1395,0.668768669292744
1396,0.667642570712068
1397,0.666289931934889
1398,0.663969974590474
1399,0.659742179848624
1400,0.654686030811449
1401,0.651336330726281
1402,0.650271610744434
1403,0.649307981026539
1404,0.645848352617875
1405,0.639685162118531
1406,0.633503724598302
1407,0.629435525697636
1408,0.627095580736671
1409,0.625238302079093
1410,0.623340487552554
1411,0.62147355345064
1412,0.619865041662261
1413,0.619096073304852
1414,0.619812164724383
1415,0.621997040447006
1416,0.624621089205311
1417,0.625901213155018
1418,0.623929395006436
1419,0.618047096610023
1420,0.611109517127492
1421,0.606756168356768
1422,0.603827732544786
1423,0.598207223193976
1424,0.587448298137495
1425,0.573861471001899
1426,0.562212940316722
1427,0.553636374586283
1428,0.546004888957616
1429,0.537790825931518
1430,0.529626415193046
1431,0.522932800810541
1432,0.518422710247395
1433,0.516427851930055
1434,0.516363912521398
1435,0.515825625974729
1436,0.510954451130878
1437,0.501160840853788
1438,0.491953333062706
1439,0.487021037201259
1440,0.484619196274213
1441,0.482592040427433
1442,0.480221057466994
1443,0.477589743436796
1444,0.475099794453405
1445,0.472998293429414
1446,0.470943939025652
1447,0.467857936208732
1448,0.463275601692624
1449,0.458475241898731
1450,0.4550894444316
1451,0.45310983536543
1452,0.451586381421666
1453,0.450520614838572
1454,0.450576467619666
1455,0.45101961782532
1456,0.448228378490882
1457,0.438139449969319
1458,0.424750792444472
1459,0.416637750755104
1460,0.4135187098921
1461,0.411760675810926
1462,0.409908474018814
1463,0.406515179224391
1464,0.399778843706473
1465,0.389556267213349
1466,0.37919676571961
1467,0.371568379205377
1468,0.366179886505036
1469,0.361682480666157
1470,0.357276062789495
1471,0.351664982682597
1472,0.342791003929075
1473,0.33100180168431
1474,0.320969090390407
1475,0.314796907041399
1476,0.309840703072132
1477,0.304480660909008
1478,0.299588420061389
1479,0.295842881712935
1480,0.292480615269967
1481,0.288801161961883
1482,0.285317420771512
1483,0.282850736883257
1484,0.281148270935515
1485,0.279411475154384
1486,0.277162041590496
1487,0.274221529793667
1488,0.270164712839367
1489,0.264522146580563
1490,0.258175019992419
1491,0.252806322814232
1492,0.249190228655497
1493,0.247107481730354
1494,0.246084376093657
1495,0.245315350094998
1496,0.243652726355511
1497,0.240834450671242
1498,0.238204757683199
1499,0.236413569990999
1500,0.234664692822393
1501,0.232817494811985
1502,0.231274040790135
1503,0.230084896273719
1504,0.228984532503173
1505,0.227377709545943
1506,0.224119458981814
1507,0.218865390106689
1508,0.213767208849742
1509,0.212068081036897
1510,0.212380485886586
1511,0.212600670498309
1512,0.212340742081024
1513,0.211921199650687
1514,0.211905797589642
1515,0.211882140616503
1516,0.211313352801658
1517,0.210717277390719
1518,0.21111027577897
1519,0.212170437243831
1520,0.212586957216818
1521,0.212230872123543
1522,0.212485497450329
1523,0.214475935729014
1524,0.217430548856646
1525,0.220265070333987
1526,0.222721120041845
1527,0.224698476540131
1528,0.226382411996425
1529,0.228326721765948
1530,0.230833947139589
1531,0.233350395620025
1532,0.23484992625479
1533,0.234944821075397
1534,0.234229680926195
1535,0.233648944011659
1536,0.233168993042523
1537,0.23203063112093
1538,0.229870151973665
1539,0.226494574928423
1540,0.221866036644551
1541,0.217250194535098
1542,0.215438788327364
1543,0.215189108366682
1544,0.213911158559581
1545,0.211312386476038
1546,0.208352561481226
1547,0.205886767512629
1548,0.203588672556332
1549,0.200319778985963
1550,0.195189752079548
1551,0.188950046361302
1552,0.183082706618757
1553,0.177943230839969
1554,0.172737296688736
1555,0.167280104910243
1556,0.162201974534499
1557,0.157763326071076
1558,0.15329177162453
1559,0.149838943877121
1560,0.148026883817681
1561,0.149356222962065
1562,0.151105959976997
1563,0.152132532606924
1564,0.15352940088282
1565,0.155701122715359
1566,0.158323207748185
1567,0.160695976893847
1568,0.162921628088685
1569,0.16595725080063
1570,0.170426038005846
1571,0.175452860388581
1572,0.179817134659738
1573,0.182824503759207
1574,0.184430626804986
1575,0.184646930174931
1576,0.182669290513234
1577,0.178242404254209
1578,0.173622844081341
1579,0.169908447861327
1580,0.166356249372153
1581,0.162700974011651
1582,0.159062176193464
1583,0.155741025104627
1584,0.153132206336041
1585,0.151495426211502
1586,0.150883405112579
1587,0.151428497375535
1588,0.153275725774361
1589,0.156369845366978
1590,0.160423433009803
1591,0.164664671632865
1592,0.167863189755253
1593,0.168875839098468
1594,0.167262858887628
1595,0.163594562028715
1596,0.159243060322962
1597,0.155529383706302
1598,0.153013491803445
1599,0.15161314852401
1600,0.151105691586042
1601,0.151378120565522
1602,0.152350516424895
1603,0.153920110432475
1604,0.155969885340684
1605,0.15834542931804
1606,0.160889740098376
1607,0.16356769059867
1608,0.16656472338107
1609,0.169900288674426
1610,0.173371594458977
1611,0.176796386349673
1612,0.179941460084102
1613,0.182357896024764
1614,0.18369008720071
1615,0.18427130939974
1616,0.184963503813936
1617,0.186039671675979
1618,0.187148206777334
1619,0.187861584915739
1620,0.187495178409831
1621,0.185759318979962
1622,0.182653062046086
1623,0.178008274032973
1624,0.17235093635039
1625,0.167122022032488
1626,0.162981513237123
1627,0.159541087350625
1628,0.15650952804615
1629,0.154025493327586
1630,0.152440052598908
1631,0.151782509147346
1632,0.151573013179547
1633,0.151300569347996
1634,0.150826544351926
1635,0.150712374750804
1636,0.151410229705203
1637,0.152844282723202
1638,0.154799324123335
1639,0.156662495409907
1640,0.158121005492691
1641,0.159204776294473
1642,0.159936376775284
1643,0.160339565316736
1644,0.16043532447571
1645,0.159958779019809
1646,0.158966228338729
1647,0.15825133502818
1648,0.158133804616153
1649,0.158327897405812
1650,0.157931068429215
1651,0.157473010800285
1652,0.157999640748776
1653,0.160275830879361
1654,0.162338037968929
1655,0.165032293693594
1656,0.167868743908034
1657,0.170259016308165
1658,0.173000368766236
1659,0.176225938935577
1660,0.17965815439458
1661,0.183231586821538
1662,0.187375087911432
1663,0.192267987462778
1664,0.197457555549816
1665,0.202296988958492
1666,0.206540931217316
1667,0.21016909576911
1668,0.213104614193276
1669,0.215469102605066
1670,0.21747357783808
1671,0.219420016463198
1672,0.22155356435605
1673,0.223635390449681
1674,0.225172246652891
1675,0.224976021952972
1676,0.222485418836807
1677,0.219288785338045
1678,0.216537978225358
1679,0.213641150602928
1680,0.20972406456941
1681,0.204591869540442
1682,0.198255554040277
1683,0.189914098081872
1684,0.177947409293387
1685,0.163223583624675
1686,0.153127934482008
1687,0.148042539353279
1688,0.143195437286121
1689,0.137115120497275
1690,0.130713846948649
1691,0.125147368094348
1692,0.120659840723408
1693,0.116970804671893
1694,0.114242720288827
1695,0.112728791906342
1696,0.111956252758663
1697,0.111338415683242
1698,0.110847177990195
1699,0.109331824590776
1700,0.102978694187476
1701,0.0898155272314885
1702,0.0767749639118265
1703,0.0679123403433263
1704,0.0611821077599948
1705,0.055565369599282
1706,0.0512193640855935
1707,0.0480753631997452
1708,0.0456295001341488
1709,0.0438651114678506
1710,0.0431048047662027
1711,0.0430729694783946
1712,0.0431143866714478
1713,0.04302283823024
1714,0.0431418286925384
1715,0.0437336358401592
1716,0.044938495292259
1717,0.0479421409274482
1718,0.0536542237404383
1719,0.059759965806842
1720,0.0634660533491522
1721,0.0651590751199439
1722,0.0664322458892434
1723,0.0674768795811757
1724,0.0672041716247152
1725,0.0649718564780843
1726,0.0613523592673976
1727,0.0569053056593137
1728,0.0517963525987527
1729,0.0463531630231487
1730,0.0410609008624002
1731,0.0363997433395196
1732,0.0329946081857582
1733,0.0317819026344859
1734,0.0325793229962214
1735,0.0326376306366605
1736,0.0307788860909475
1737,0.0282993181115183
1738,0.0268226771226781
1739,0.0272025062505588
1740,0.0287328735206601
1741,0.03024304044287
1742,0.03163589969347
1743,0.0331555560551512
1744,0.0346936138673426
1745,0.036271115604447
1746,0.0383878709100475
1747,0.0415753892207274
1748,0.0462294476334201
1749,0.0525801526899726
1750,0.0605313361889418
1751,0.0694511235476202
1752,0.0780395451397018
1753,0.0855757479720193
1754,0.0924890722782168
1755,0.0995208202433841
1756,0.106742108682723
1757,0.113090719659987
1758,0.117143153181132
1759,0.118306430891269
1760,0.116528144072763
1761,0.111438070126979
1762,0.103069657658209
1763,0.0928384601627203
1764,0.083036640420789
1765,0.0750132370696132
