"Wave Length","Absorbance"
599,0.427519781007159
600,0.427400585993373
601,0.426547129361885
602,0.425341138991347
603,0.42393532646198
604,0.421963590035223
605,0.419427308656458
606,0.416845125093961
607,0.414225149061367
608,0.410917733318943
609,0.406942155816824
610,0.403287422832638
611,0.400372011560145
612,0.397692948188569
613,0.394960009493401
614,0.392551935751132
615,0.390826658847296
616,0.390038359278584
617,0.390992829460441
618,0.394404278885967
619,0.399023623007163
620,0.401900012807241
621,0.401377626942002
622,0.398644395694905
623,0.39572975698919
624,0.392875766739048
625,0.388448009005329
626,0.380803593075227
627,0.369771806941305
628,0.356826707757902
629,0.344345153515284
630,0.334274934057748
631,0.326934315315981
632,0.321599772078527
633,0.317828667387695
634,0.315621167908982
635,0.314655778791262
636,0.314224070506151
637,0.314051240399789
638,0.314501863440556
639,0.315699190379058
640,0.317443922687023
641,0.320260866281134
642,0.324881602722559
643,0.330304230940815
644,0.333628306612529
645,0.332344817205708
646,0.326394628079477
647,0.317929216453831
648,0.30960715843409
649,0.303443118140177
650,0.299998121172394
651,0.297966323669567
652,0.295821227808371
653,0.293598875824974
654,0.292144512746255
655,0.291479067551609
656,0.290747881664601
657,0.289718397080642
658,0.288900639977679
659,0.288428494987254
660,0.287921221211049
661,0.287801569698405
662,0.28802233044649
663,0.287173285152329
664,0.283400247098391
665,0.276169130112555
666,0.265928173433168
667,0.254279260552646
668,0.24674295239066
669,0.254458342251067
670,0.269919547038857
671,0.282290811491541
672,0.290830447493047
673,0.296976804294187
674,0.301268566416993
675,0.304116650007702
676,0.306321320568004
677,0.308298662448651
678,0.309749125794091
679,0.31058008799818
680,0.310869831071521
681,0.310825678369627
682,0.310251257134092
683,0.309332074458409
684,0.308854193366051
685,0.309142289320681
686,0.309862139524086
687,0.310946048791522
688,0.312924591687208
689,0.316047426650692
690,0.319976169673732
691,0.32447231281533
692,0.329636098673109
693,0.335729277125637
694,0.342953127533547
695,0.351478462143824
696,0.361601166186464
697,0.373228302454886
698,0.385753582286384
699,0.398411549812011
700,0.410278692379718
701,0.420261706838241
702,0.427046928719739
703,0.429598494312647
704,0.428208359435642
705,0.424799783563898
706,0.422445172107553
707,0.424306335403717
708,0.4326067058131
709,0.447633555208058
710,0.465913406743291
711,0.479294283711443
712,0.477928967143048
713,0.45643171175881
714,0.418537204057159
715,0.375100027581541
716,0.336923461406278
717,0.309242233480287
718,0.291616926660478
719,0.281287589251624
720,0.275811069244437
721,0.27352549732473
722,0.273203908553481
723,0.274032972061341
724,0.275585798830534
725,0.277588953514448
726,0.279820521578475
727,0.2821707109891
728,0.284537921545533
729,0.286675157242958
730,0.288396803836504
731,0.289861625596227
732,0.291475839222604
733,0.293346617313295
734,0.295192228785596
735,0.296912206769748
736,0.298631579522051
737,0.300245005770832
738,0.301441076755816
739,0.302162381733728
740,0.302617273001667
741,0.302877653961972
742,0.302836955489778
743,0.302527846485788
744,0.302158616383858
745,0.301868691265101
746,0.30171462507275
747,0.301829854279684
748,0.302313105736787
749,0.303030329488205
750,0.303801732808777
751,0.304702553047729
752,0.305929071855074
753,0.307478908266227
754,0.30921747812584
755,0.311142379669583
756,0.313288706434096
757,0.315430605860869
758,0.317221610178903
759,0.318656987808355
760,0.32012721493501
761,0.321992037005123
762,0.324302408723717
763,0.326918331830383
764,0.329687689397705
765,0.332527445831559
766,0.335545794357852
767,0.339090752599772
768,0.343476623757201
769,0.348613887967196
770,0.353995978272239
771,0.359012705253702
772,0.363204467811522
773,0.366384522225382
774,0.368746689126177
775,0.370813211707845
776,0.373089782388822
777,0.375739039301735
778,0.378635326258843
779,0.381607810017541
780,0.384495022185497
781,0.387085482201787
782,0.38920956254202
783,0.390846670894805
784,0.392010582963127
785,0.392630745438401
786,0.392707343192501
787,0.392471503689087
788,0.392187717827
789,0.391843293437711
790,0.391223574304643
791,0.390250705574032
792,0.389054212803321
793,0.387744296997402
794,0.386320956555476
795,0.384809119817283
796,0.383282484606604
797,0.381726990425911
798,0.380062081033313
799,0.378328458422121
800,0.376701993331752
801,0.375308610485212
802,0.374187575886922
803,0.373423675707031
804,0.37306850936773
805,0.372838114074718
806,0.372114343171752
807,0.3704394591731
808,0.367950483659307
809,0.365229561366584
810,0.362807902196238
811,0.360886213190456
812,0.359394554438507
813,0.358127793902599
814,0.356831504669504
815,0.355328000802332
816,0.353651638537029
817,0.352040585603238
818,0.350761701835378
819,0.349951136873902
820,0.349587323202726
821,0.349561650998168
822,0.34980655494174
823,0.350431787635325
824,0.351748015569502
825,0.354004685680458
826,0.356895469616095
827,0.359259564221272
828,0.359468078810655
829,0.35641158940075
830,0.350336144856528
831,0.342787105959757
832,0.33567767385225
833,0.330277656425779
834,0.326866869334377
835,0.325101512927478
836,0.324518483639457
837,0.32472711878036
838,0.325422046734898
839,0.326467386128914
840,0.327985764770485
841,0.33019403021164
842,0.333199286345607
843,0.337119408282496
844,0.342293223856344
845,0.348851775523898
846,0.355723619263523
847,0.360511840915284
848,0.36121274273817
849,0.358403073741659
850,0.355226325702244
851,0.354797300360472
852,0.357897827425208
853,0.363239407034603
854,0.369399095066072
855,0.375961416484718
856,0.383073773810124
857,0.390795207641047
858,0.399182371354913
859,0.408490547884855
860,0.418972464228766
861,0.430659735600147
862,0.443525237574095
863,0.457701150036214
864,0.47337424327895
865,0.490669908641251
866,0.509711791831679
867,0.530609173535332
868,0.553148830420377
869,0.576361200317222
870,0.598218483617803
871,0.615733999985615
872,0.625849557932552
873,0.626680351535108
874,0.618166121762895
875,0.601515387017508
876,0.578429658575125
877,0.550893922346992
878,0.521027719326667
879,0.490906576742165
880,0.462232145078945
881,0.435826673783818
882,0.411159055379643
883,0.386581780493435
884,0.360726144761711
885,0.334061666739563
886,0.309167806226495
887,0.289282732060627
888,0.276424573048368
889,0.270500625592838
890,0.269867204547538
891,0.272470538081107
892,0.276530391809659
893,0.28084815124432
894,0.284891509134103
895,0.288630109052765
896,0.292157061572324
897,0.295425448551748
898,0.298321581641437
899,0.300774485789154
900,0.302728657660848
901,0.304156195464461
902,0.305191942025419
903,0.306117820631051
904,0.307169296070145
905,0.308452205685994
906,0.310071826766616
907,0.312188832642119
908,0.314878249314599
909,0.31807083227598
910,0.321692643893769
911,0.325737251625282
912,0.330112278957375
913,0.334568042708352
914,0.338871580708148
915,0.342956700462014
916,0.346848148693373
917,0.350524681924767
918,0.353899726909061
919,0.356846917947142
920,0.359231411884462
921,0.360990209292527
922,0.362207023767589
923,0.363036945870777
924,0.363589466920415
925,0.363980322649927
926,0.364451758535621
927,0.365302112574294
928,0.366670880120048
929,0.368487187948921
930,0.370635220725627
931,0.373104373038889
932,0.375970102168805
933,0.379283882021662
934,0.38289987832722
935,0.386292001357065
936,0.388651896797501
937,0.389426549851325
938,0.388809248419635
939,0.387588005576051
940,0.38651344679836
941,0.385881629096112
942,0.385643827545748
943,0.385682625335652
944,0.385921223307025
945,0.386333203973783
946,0.386961742427599
947,0.387873969737243
948,0.389051000203776
949,0.390393086842187
950,0.3918431176589
951,0.393432607205679
952,0.395187357154863
953,0.397054009964014
954,0.398937685674015
955,0.400756432048421
956,0.402479028585485
957,0.404173284981726
958,0.405984000273414
959,0.407991480382556
960,0.4101221307151
961,0.412269734489963
962,0.414451314780361
963,0.416760256470644
964,0.419247083227062
965,0.421952844287882
966,0.424957738604308
967,0.428193415398058
968,0.431229153906878
969,0.433467069733763
970,0.434660167983787
971,0.435155841495923
972,0.435604819526744
973,0.436477727106194
974,0.437846237776534
975,0.439526114311333
976,0.441336329378941
977,0.443232996433655
978,0.445247605126307
979,0.447377802983104
980,0.449596735174271
981,0.451921952294486
982,0.454374806338988
983,0.456872992522411
984,0.459302167006236
985,0.461718223973613
986,0.464338322882819
987,0.467290405157877
988,0.470499092344523
989,0.473885541195206
990,0.477530851977089
991,0.481553938996348
992,0.485982543305794
993,0.49081742996397
994,0.496079910246564
995,0.501695549401001
996,0.507462931983575
997,0.513283054027635
998,0.519287905632899
999,0.525671389084486
1000,0.532562000532981
1001,0.54010565077033
1002,0.548459896946483
1003,0.557541154620661
1004,0.566974071411421
1005,0.576434103091463
1006,0.585846581198219
1007,0.595142029287134
1008,0.604090216220571
1009,0.612557422223077
1010,0.620656696920057
1011,0.628475191913634
1012,0.635913691897499
1013,0.642972141170838
1014,0.649887529579945
1015,0.656802711866297
1016,0.66363353153163
1017,0.670444812182775
1018,0.677594946550428
1019,0.685300558005897
1020,0.693460950007877
1021,0.702136325053363
1022,0.71182652072168
1023,0.72304994615491
1024,0.736033321785229
1025,0.750939519020322
1026,0.76757238445892
1027,0.78419190836305
1028,0.797207689292371
1029,0.803230652643404
1030,0.801763170680942
1031,0.79576221007631
1032,0.789832649078784
1033,0.78790949419982
1034,0.791786959629676
1035,0.800819687946654
1036,0.812738513141596
1037,0.825044467801502
1038,0.83608187069197
1039,0.845219503351405
1040,0.852689066302961
1041,0.859382362306099
1042,0.8662663683273
1043,0.873593448100712
1044,0.880893839274175
1045,0.887766128178853
1046,0.894256263644487
1047,0.90042356041037
1048,0.906123864424767
1049,0.911451457040133
1050,0.916796809142824
1051,0.922218853731763
1052,0.927351943804237
1053,0.932189998131086
1054,0.937344628282967
1055,0.943176453346548
1056,0.949196351807917
1057,0.954595101681199
1058,0.958917086753119
1059,0.962094300630169
1060,0.964384037168975
1061,0.96651159737427
1062,0.969352002481869
1063,0.973155691849641
1064,0.977387485777029
1065,0.981308058430015
1066,0.984306780280162
1067,0.985880149220781
1068,0.986083810144461
1069,0.986049032947232
1070,0.987230981476899
1071,0.989944848116964
1072,0.993225252476333
1073,0.996112069691925
1074,0.998345837850186
1075,0.99977461245863
1076,1
1077,0.998914416363495
1078,0.996771131864199
1079,0.993524157801432
1080,0.988865900776019
1081,0.983065227687233
1082,0.977025138830189
1083,0.971258552448204
1084,0.9655740700734
1085,0.959891540913698
1086,0.954582184462403
1087,0.949820144436141
1088,0.945292088831834
1089,0.940767896935204
1090,0.936350477097372
1091,0.932041590578521
1092,0.927687814769987
1093,0.923485918063785
1094,0.91987639083244
1095,0.916795428071041
1096,0.913650013384014
1097,0.910147523131757
1098,0.906506095981989
1099,0.902760132887593
1100,0.898577747062543
1101,0.893892846365816
1102,0.88903154294671
1103,0.883999984064834
1104,0.878328092659711
1105,0.871810156064093
1106,0.864733755656988
1107,0.857224017603285
1108,0.848971882842485
1109,0.839789107964985
1110,0.829909278051637
1111,0.819548319076994
1112,0.808747383026245
1113,0.797747202820885
1114,0.786981166576721
1115,0.776613441044547
1116,0.766552938461424
1117,0.756960099252699
1118,0.748219382051105
1119,0.740386384713643
1120,0.733138484341707
1121,0.726294963556916
1122,0.719858705114885
1123,0.713544701165562
1124,0.70684807359799
1125,0.699610089426241
1126,0.691896545451252
1127,0.683321042523429
1128,0.673342622094041
1129,0.662605653628605
1130,0.653134393017008
1131,0.646472003441517
1132,0.642220243914757
1133,0.638882498591436
1134,0.635478340358291
1135,0.631882566327024
1136,0.628218312590807
1137,0.624545528277824
1138,0.620951360087171
1139,0.61750847163788
1140,0.614150054976651
1141,0.610838436098616
1142,0.607756056221847
1143,0.605112872918207
1144,0.602915922007551
1145,0.601092845095686
1146,0.599670752555933
1147,0.598645296703475
1148,0.597838603165942
1149,0.597105127163897
1150,0.596501833987038
1151,0.596060608040537
1152,0.595538067485496
1153,0.594568609058759
1154,0.592899589390699
1155,0.590375487301708
1156,0.586933038401593
1157,0.582769230202718
1158,0.578342812279376
1159,0.574018357426737
1160,0.569841657730342
1161,0.565742502680753
1162,0.561766703342067
1163,0.558018978136318
1164,0.554569906245988
1165,0.551526303009897
1166,0.548991556433512
1167,0.546846207242294
1168,0.544740075201166
1169,0.542432567824067
1170,0.539985822719618
1171,0.537542926799998
1172,0.535149112710524
1173,0.532905104627831
1174,0.53107974687147
1175,0.529863986738689
1176,0.529092936522639
1177,0.528302432089355
1178,0.526962667334672
1179,0.524705886304923
1180,0.521667748041007
1181,0.518690821193998
1182,0.516828504012882
1183,0.516414046060087
1184,0.5168547666149
1185,0.517445783447829
1186,0.518070200077044
1187,0.519026961765215
1188,0.520503340411263
1189,0.52251332309811
1190,0.525174413180272
1191,0.528671338726366
1192,0.533105730473459
1193,0.53858249778364
1194,0.545321769986052
1195,0.553515110486895
1196,0.563113866121754
1197,0.573993978068311
1198,0.586108625221097
1199,0.599183879199984
1200,0.612333267224055
1201,0.624192779283184
1202,0.633339996497681
1203,0.638652851179161
1204,0.639814512799808
1205,0.637574659946609
1206,0.633246100637022
1207,0.627597383894445
1208,0.620446068460761
1209,0.611390000999208
1210,0.600327957898722
1211,0.587368844829345
1212,0.572700484351083
1213,0.556774922116884
1214,0.540324569944791
1215,0.523938263498334
1216,0.507903714412762
1217,0.492509242418808
1218,0.478222591649202
1219,0.465418905263457
1220,0.454158398847729
1221,0.444316455094763
1222,0.435760410530898
1223,0.428287869320339
1224,0.421520573055836
1225,0.415153062927008
1226,0.409198564593685
1227,0.403803140696979
1228,0.398916118880701
1229,0.394289319115435
1230,0.38974553893961
1231,0.385234259222587
1232,0.380693270353443
1233,0.376094982177612
1234,0.371581782066613
1235,0.367357409456025
1236,0.363454963054531
1237,0.359822219859722
1238,0.356612257427073
1239,0.354078690868534
1240,0.352116688781794
1241,0.350172754464808
1242,0.347758479219542
1243,0.344882262528063
1244,0.341881382025821
1245,0.339029286219213
1246,0.336424358790507
1247,0.334079936479788
1248,0.331914274980269
1249,0.329719450334881
1250,0.327278552493321
1251,0.324493836340003
1252,0.321364214575984
1253,0.317931627282629
1254,0.314317268002065
1255,0.310711682830759
1256,0.307242015572679
1257,0.303891568942981
1258,0.300557630074248
1259,0.297109728936349
1260,0.293413476204967
1261,0.289473776343414
1262,0.285581758045845
1263,0.282160157013227
1264,0.279397616791685
1265,0.277178243738812
1266,0.275388971852413
1267,0.274069680245474
1268,0.273224616814328
1269,0.27269078674141
1270,0.272303041260034
1271,0.272028664341515
1272,0.271832516501071
1273,0.271622122558236
1274,0.271428385664695
1275,0.271439701142251
1276,0.271758791971993
1277,0.272285695307326
1278,0.272921984992468
1279,0.273693661878767
1280,0.274569225845282
1281,0.275370609497957
1282,0.275985513496472
1283,0.276501614538125
1284,0.2770386128552
1285,0.277629512892149
1286,0.278327905515075
1287,0.279213950389985
1288,0.280214811129451
1289,0.281136665931128
1290,0.281958760836749
1291,0.282875240497596
1292,0.283980931621874
1293,0.285159230687014
1294,0.28634408594944
1295,0.287624912121216
1296,0.289010382226591
1297,0.290348070865401
1298,0.29158992963068
1299,0.292888112239445
1300,0.29432490837934
1301,0.295806883710302
1302,0.297311764291565
1303,0.298971064856364
1304,0.300813163771657
1305,0.302682870183704
1306,0.304517220501603
1307,0.306440887038437
1308,0.308504125476845
1309,0.310599861393953
1310,0.312711774311766
1311,0.314937584840832
1312,0.317191285438816
1313,0.319210242019435
1314,0.320958469481184
1315,0.322704205170951
1316,0.324582339033379
1317,0.326429867420537
1318,0.328149643840991
1319,0.329891180276217
1320,0.331762404811457
1321,0.333704698816489
1322,0.335778557034769
1323,0.338196404764787
1324,0.340985864674414
1325,0.343957469823065
1326,0.347096224027523
1327,0.350625190651146
1328,0.354564921546563
1329,0.358607755748033
1330,0.362557995635137
1331,0.366538246589203
1332,0.37064006388751
1333,0.374764405828701
1334,0.378915108813575
1335,0.383287434230717
1336,0.387941051060391
1337,0.392633621846981
1338,0.396919866722812
1339,0.399976545464744
1340,0.400632683596116
1341,0.398518479527246
1342,0.394813048357654
1343,0.391148247134889
1344,0.388458136921636
1345,0.387067263934209
1346,0.387146246756806
1347,0.388667280433125
1348,0.391156321733227
1349,0.393994655802553
1350,0.396987124596031
1351,0.400265420672682
1352,0.403776126379453
1353,0.40731245982326
1354,0.411007919935444
1355,0.415259610477622
1356,0.42017700449462
1357,0.425683531801931
1358,0.432037553251507
1359,0.439653444104698
1360,0.448554348506088
1361,0.458583008873258
1362,0.469976390313774
1363,0.482696463365683
1364,0.495118633084323
1365,0.505044913103767
1366,0.511597017552549
1367,0.514883524778944
1368,0.515233613886847
1369,0.51366079637846
1370,0.512085523857233
1371,0.511998688417493
1372,0.513374140482376
1373,0.515409801447527
1374,0.517858712947553
1375,0.521096645322153
1376,0.524893354413104
1377,0.52826417704377
1378,0.530636395234812
1379,0.532063434189158
1380,0.53260923060386
1381,0.532251065444294
1382,0.531256581843499
1383,0.53018268517604
1384,0.529355903833659
1385,0.528738200740558
1386,0.528411713675319
1387,0.528915732808806
1388,0.530887127625536
1389,0.534502841628005
1390,0.539562156640296
1391,0.545630718582547
1392,0.551781736884922
1393,0.556716148967671
1394,0.559362437145315
1395,0.55955948179366
1396,0.558311236915625
1397,0.556649757158501
1398,0.554685841158216
1399,0.552420523226201
1400,0.550634513662599
1401,0.550203290007443
1402,0.550802816611392
1403,0.551153143888292
1404,0.550057646224751
1405,0.54748438780728
1406,0.54487093077144
1407,0.543341424778854
1408,0.542551081044343
1409,0.541718916199408
1410,0.540649193936533
1411,0.539590946812986
1412,0.538764958057693
1413,0.538415412413135
1414,0.538826715112605
1415,0.539956923562232
1416,0.541091430777463
1417,0.541048527298923
1418,0.538667398654301
1419,0.534044214185959
1420,0.529716649362164
1421,0.527539491875708
1422,0.525701442271551
1423,0.52117771203672
1424,0.512561117280593
1425,0.501876986107942
1426,0.49271328250561
1427,0.485914804469507
1428,0.480028807514937
1429,0.474044846788342
1430,0.468338943531579
1431,0.463802162581025
1432,0.460788752753052
1433,0.459125111769547
1434,0.457966383511113
1435,0.455691813091454
1436,0.450542599715326
1437,0.443503701647055
1438,0.438562339923108
1439,0.436802129196409
1440,0.435888941308801
1441,0.43436974677465
1442,0.432346691517851
1443,0.430373096163837
1444,0.428709726228591
1445,0.427254622952654
1446,0.425665558399737
1447,0.423361257272016
1448,0.420214020267467
1449,0.417179287773131
1450,0.415135815089264
1451,0.413842511087095
1452,0.412710556897651
1453,0.411851590780324
1454,0.411547437531117
1455,0.410992766327436
1456,0.407567305545511
1457,0.398415405037038
1458,0.387623930271005
1459,0.38194641817138
1460,0.379810944296267
1461,0.378065103239095
1462,0.375902153369003
1463,0.372340496967664
1464,0.365987169551936
1465,0.356697585912464
1466,0.347423743644611
1467,0.340467591752838
1468,0.33511141461958
1469,0.330187356038284
1470,0.325146632823114
1471,0.319035378968802
1472,0.309864273507186
1473,0.297913903001929
1474,0.287791613128558
1475,0.281304520686191
1476,0.275952019215422
1477,0.27064233279833
1478,0.26621544956287
1479,0.262882185850488
1480,0.259640590503219
1481,0.255869007438774
1482,0.252168266820124
1483,0.249239489011931
1484,0.24681563385341
1485,0.244312927528911
1486,0.241538653092255
1487,0.238296825714361
1488,0.233946335470234
1489,0.227888930099345
1490,0.221062512023023
1491,0.215466819966045
1492,0.211770720721703
1493,0.20929251712168
1494,0.20728340748735
1495,0.204994382594756
1496,0.201619879568597
1497,0.197481493833869
1498,0.194259334414724
1499,0.192356169216113
1500,0.190649656373282
1501,0.188878685752506
1502,0.187470372433951
1503,0.186627801454684
1504,0.186054521951791
1505,0.18556706580455
1506,0.184293321765482
1507,0.180528293836406
1508,0.175398362752682
1509,0.171413090941127
1510,0.168438532632909
1511,0.165895874164689
1512,0.163711063476878
1513,0.162228511620134
1514,0.161746724758221
1515,0.161741239967484
1516,0.161392573177203
1517,0.160560511040929
1518,0.159979041359536
1519,0.15966159722941
1520,0.158898378146745
1521,0.157603417677973
1522,0.156858878378073
1523,0.157132832773363
1524,0.157129919099861
1525,0.156468789013721
1526,0.155972821719747
1527,0.155980455255935
1528,0.156244310690946
1529,0.15659072922889
1530,0.157062966461405
1531,0.157480871557632
1532,0.157475770663159
1533,0.156836401907489
1534,0.156144716742458
1535,0.155849252464179
1536,0.155562190189228
1537,0.155157200359276
1538,0.154855563087919
1539,0.15383338267818
1540,0.150221598653509
1541,0.145540595099345
1542,0.142800353744484
1543,0.140590493390489
1544,0.137438830705202
1545,0.133791745385682
1546,0.130514841711644
1547,0.12798294296728
1548,0.125581604206127
1549,0.122687621036508
1550,0.119070624317483
1551,0.115199109841827
1552,0.111540678622854
1553,0.108224647801491
1554,0.105139426537476
1555,0.102901058349156
1556,0.101624806758911
1557,0.101473099658258
1558,0.100948260083441
1559,0.0998362056116998
1560,0.100366940828774
1561,0.10107297851953
1562,0.10036199593862
1563,0.0996331353870764
1564,0.0996965878914342
1565,0.100736828107387
1566,0.102410119148357
1567,0.104125861433794
1568,0.105881786757739
1569,0.108126593757562
1570,0.111387031160157
1571,0.11506782609751
1572,0.118009043144616
1573,0.120101131588743
1574,0.121847865262307
1575,0.122917855678396
1576,0.121979345191823
1577,0.11868270210346
1578,0.114546635151129
1579,0.110635672271285
1580,0.107188907350315
1581,0.104381861317337
1582,0.102280687829424
1583,0.100867585508261
1584,0.100047863294686
1585,0.0998201003195837
1586,0.100277224029457
1587,0.101529637752931
1588,0.103621881683498
1589,0.106526357770037
1590,0.110057596160836
1591,0.113578171689057
1592,0.116062437410911
1593,0.116691703357717
1594,0.115308368295162
1595,0.112477244136526
1596,0.109271720859434
1597,0.106725048623619
1598,0.105313230343265
1599,0.104930153761404
1600,0.105225569006944
1601,0.105933670782307
1602,0.106949652038818
1603,0.108245813693036
1604,0.109801349969361
1605,0.111597017526118
1606,0.113624257921114
1607,0.115838100911574
1608,0.118163136511531
1609,0.120497103906221
1610,0.122769109406247
1611,0.12498600853303
1612,0.127129851129696
1613,0.129129128960181
1614,0.130867178907465
1615,0.132189171019804
1616,0.132780490803817
1617,0.13270517898019
1618,0.132379916441819
1619,0.131596372620387
1620,0.130091647033554
1621,0.128042188230218
1622,0.125304944500943
1623,0.121478920263561
1624,0.11702596990195
1625,0.113018233189613
1626,0.109675446526263
1627,0.106523684500238
1628,0.103350900742002
1629,0.100551046423345
1630,0.0986451189208227
1631,0.0976189832356981
1632,0.0971885129499554
1633,0.0971617412749105
1634,0.097590163968601
1635,0.0982586121237429
1636,0.0987847705353213
1637,0.0992809732130968
1638,0.0995363828361427
1639,0.0992998426537508
1640,0.0989731348677209
1641,0.0989657912768015
1642,0.0994086549731562
1643,0.100187988566616
1644,0.101047915704716
1645,0.101906055922784
1646,0.102623803579783
1647,0.103491173307662
1648,0.104838834025256
1649,0.10611866425458
1650,0.106790418320718
1651,0.107499833277995
1652,0.108548483504706
1653,0.110093368025657
1654,0.112737571963572
1655,0.115525981170131
1656,0.116642723433313
1657,0.117378366159792
1658,0.11904657610564
1659,0.121575696442736
1660,0.124669056161333
1661,0.127888872792257
1662,0.131401006097604
1663,0.135435096107492
1664,0.139811146243029
1665,0.143780981715526
1666,0.147105331537697
1667,0.150065049749473
1668,0.152810667913044
1669,0.155305808267508
1670,0.157728415651002
1671,0.160166606572476
1672,0.162003956729862
1673,0.162785594720787
1674,0.162689145220017
1675,0.161968978151783
1676,0.161074858422654
1677,0.160339770770198
1678,0.159392065144694
1679,0.157680499082444
1680,0.155173408806772
1681,0.152460795101607
1682,0.149852792235394
1683,0.146059901723684
1684,0.137873811266523
1685,0.126807825764576
1686,0.118995054147957
1687,0.11397726105372
1688,0.108800223745666
1689,0.103115772625342
1690,0.0975656433119371
1691,0.0930860157415334
1692,0.0897809746813301
1693,0.0875110889322848
1694,0.0861893624758305
1695,0.0856532238419443
1696,0.0853537792147195
1697,0.0849553509800586
1698,0.0839828105967282
1699,0.08083326610091
1700,0.0731894463858507
1701,0.0622974189388458
1702,0.0534780831529471
1703,0.0477363523041731
1704,0.0427317859159114
1705,0.0378806125233383
1706,0.033983817722439
1707,0.0315513518313037
1708,0.0297349994550756
1709,0.028183152369928
1710,0.027295292137772
1711,0.0270168220195025
1712,0.0269227884941573
1713,0.0270476932673777
1714,0.0278247347739142
1715,0.0292149701236772
1716,0.0305770527614168
1717,0.0320138301400372
1718,0.0346885751605737
1719,0.0378852249938804
1720,0.0396749058416938
1721,0.0402866487648307
1722,0.0408130745180343
1723,0.0413702581980494
1724,0.0413927821684687
1725,0.0405256941055528
1726,0.039001980506182
1727,0.0370549735823556
1728,0.0348267963489935
1729,0.0326330099950469
1730,0.0308215357329601
1731,0.0292861728224618
1732,0.0277454445925646
1733,0.026250357893403
1734,0.0256852733011808
1735,0.0267010276325265
1736,0.0280868176151357
1737,0.0286403424745826
1738,0.0288477005375894
1739,0.0294348641719671
1740,0.0306559603523066
1741,0.0324333689135699
1742,0.0344337806755537
1743,0.036461996816708
1744,0.0385831331967
1745,0.0410514579425199
1746,0.0441413294723694
1747,0.0480130070244891
1748,0.0528229822722091
1749,0.0587653237424476
1750,0.0659227387873664
1751,0.0743001805248029
1752,0.0835612896427193
1753,0.0928711486826737
1754,0.10150576793235
1755,0.109286671965317
1756,0.116244439277192
1757,0.122184677780093
1758,0.126578695200442
1759,0.128608023428965
1760,0.127214297341782
1761,0.121366120605923
1762,0.111432801920685
1763,0.100183338123337
