"Wave Length","Absorbance"
688,0.371834093252907
689,0.375515634012875
690,0.379720736517956
691,0.384440386261778
692,0.389759615882116
693,0.396129356983667
694,0.403924548594889
695,0.413104157446778
696,0.423704438101169
697,0.435943204724833
698,0.449529072380924
699,0.463291474124304
700,0.475798878606151
701,0.486001528013225
702,0.492891790030864
703,0.495455322905141
704,0.493854946163075
705,0.490250340184816
706,0.487971991548855
707,0.490101398776782
708,0.498876144637711
709,0.514722537687916
710,0.533705907855484
711,0.546424089883684
712,0.542147119871837
713,0.516168317367586
714,0.473726662298545
715,0.426466210974225
716,0.385202973687307
717,0.355259527218756
718,0.336427149805418
719,0.325795150418041
720,0.320472994766125
721,0.318497687308472
722,0.318448511716138
723,0.319236342457315
724,0.320399372814342
725,0.322016403422876
726,0.324006641351428
727,0.325907934627379
728,0.327492817710176
729,0.329015551211766
730,0.330597067323159
731,0.331909234031156
732,0.332769541655276
733,0.333460751427949
734,0.334210457297757
735,0.334961008282689
736,0.335807385624244
737,0.33707400307961
738,0.338688609598181
739,0.340046909782888
740,0.340783379127814
741,0.341153069820811
742,0.341403555231915
743,0.341356589886877
744,0.34094622465968
745,0.340573640221808
746,0.340555089046349
747,0.340739660947784
748,0.341019070047412
749,0.341673554027928
750,0.342869361456772
751,0.344343929998118
752,0.345925126828333
753,0.347812077969351
754,0.349981570773921
755,0.351902832070165
756,0.353234035664335
757,0.354271910067903
758,0.355355786868143
759,0.356431398379037
760,0.357546788347109
761,0.359150229454336
762,0.361466378586223
763,0.364129705867485
764,0.366839968477959
765,0.36982737497555
766,0.373317302704668
767,0.377139623535997
768,0.381255757121398
769,0.385988860704679
770,0.391213170140296
771,0.39592625201993
772,0.3992043576582
773,0.401130852425044
774,0.402352011569238
775,0.403287594886749
776,0.404251828341648
777,0.405707504601418
778,0.407774197097251
779,0.409941510893699
780,0.411770607823439
781,0.413400315483867
782,0.41492961629031
783,0.415894267389789
784,0.415897231715098
785,0.4152387499676
786,0.414387300595212
787,0.413327445091036
788,0.411942668104365
789,0.410479147082946
790,0.409103871572419
791,0.407550929972913
792,0.405727055519699
793,0.404110811073029
794,0.403002301741213
795,0.401952463028141
796,0.400494228917271
797,0.398862491818446
798,0.397410990830024
799,0.39591862074504
800,0.394110187483004
801,0.392327667060167
802,0.39110806387515
803,0.390575403556348
804,0.390665283782525
805,0.391272043625263
806,0.391702718258629
807,0.390758365883018
808,0.388065973694656
809,0.384716804862552
810,0.381980485243348
811,0.379989439851869
812,0.378250074446336
813,0.376739926905752
814,0.375726613164253
815,0.375068453134673
816,0.374449819804664
817,0.373923133143572
818,0.373622134776979
819,0.373392151938057
820,0.37324236764359
821,0.373643995394407
822,0.374856910714964
823,0.376558845898702
824,0.378698224284222
825,0.381915911431324
826,0.386216502968723
827,0.389823876803408
828,0.390378320968578
829,0.387016710029344
830,0.380754696991462
831,0.373377868735869
832,0.36658933130892
833,0.361642453243484
834,0.358909467212296
835,0.35789187206132
836,0.358002007447582
837,0.359051702734065
838,0.360849701361312
839,0.362976950349104
840,0.365375104648903
841,0.368513473974498
842,0.37261312171918
843,0.377408538611608
844,0.383003942682393
845,0.389886324209623
846,0.397246035257327
847,0.402327325783541
848,0.402816399158731
849,0.399658842363453
850,0.396471724614031
851,0.396306369553959
852,0.399804728699604
853,0.405960604134915
854,0.413519798245366
855,0.421644961044445
856,0.430131674855451
857,0.439371779263445
858,0.449812763544042
859,0.461396615992583
860,0.473833747509477
861,0.48716303147195
862,0.501669436797981
863,0.517553723736839
864,0.535051165633637
865,0.554598259684039
866,0.576384680900147
867,0.599996902676748
868,0.62470975257499
869,0.649473118454154
870,0.67194370847984
871,0.688226987745228
872,0.694809897145453
873,0.690693419611051
874,0.67717889121661
875,0.656025165841455
876,0.628846615659692
877,0.597678363307264
878,0.564695832457339
879,0.531675730343438
880,0.500119383630749
881,0.47108290798353
882,0.444041437838555
883,0.416716757949032
884,0.387371313694677
885,0.357142749409329
886,0.329581981337052
887,0.308133040367195
888,0.294431930994115
889,0.28811201320675
890,0.287275648901285
891,0.289354972426417
892,0.29229607223421
893,0.295381809946724
894,0.298735984466103
895,0.302346234011418
896,0.305886717566445
897,0.309115243477955
898,0.311930286371617
899,0.314153316966879
900,0.315697093460494
901,0.316830228174248
902,0.317920715672275
903,0.319088356596554
904,0.320397878229095
905,0.322117066608075
906,0.324404177916602
907,0.326981203616579
908,0.329529167999751
909,0.332173645557159
910,0.335203960972699
911,0.338552944056679
912,0.341960076885479
913,0.345439019440936
914,0.349134550473917
915,0.352877174301964
916,0.356280626147343
917,0.359181774405281
918,0.361649992469562
919,0.363716757582509
920,0.365423978315536
921,0.366960385620278
922,0.368431489648569
923,0.36966900822627
924,0.370557454269201
925,0.371347162713394
926,0.372348380729221
927,0.373568613816625
928,0.374957970815312
929,0.376725877662387
930,0.379068362466193
931,0.381874630672667
932,0.385057551133152
933,0.388819640462466
934,0.393088066857504
935,0.396927688625601
936,0.399111995866966
937,0.399272604992423
938,0.398119453131306
939,0.396674431325077
940,0.395661355918301
941,0.395418831474042
942,0.395872501503157
943,0.396580725917988
944,0.397170808674492
945,0.39774423589085
946,0.398628945235282
947,0.399886585176845
948,0.401330388961108
949,0.402862374347018
950,0.404465192293942
951,0.406016467786338
952,0.407450829789689
953,0.408980742905477
954,0.410849654330741
955,0.412972121080769
956,0.415113439123863
957,0.41728118164957
958,0.419649064503829
959,0.422231391168975
960,0.42491337849686
961,0.427664429580255
962,0.430457072501455
963,0.433155565212409
964,0.435799014846108
965,0.438779426753603
966,0.442357727324333
967,0.446110509612393
968,0.449201507880958
969,0.451157479931963
970,0.452142512535257
971,0.452645666964481
972,0.45321353726918
973,0.454309699458016
974,0.456051700790566
975,0.458140889929611
976,0.460274675858184
977,0.46251789033966
978,0.46506913536952
979,0.467908851147395
980,0.470957855818449
981,0.47432490462535
982,0.478047582624914
983,0.481778674135062
984,0.485133510192761
985,0.488201855572765
986,0.491358427775872
987,0.494707814728317
988,0.498080755313053
989,0.501457944466289
990,0.505022966775182
991,0.508883506757538
992,0.513073681316034
993,0.51770887623598
994,0.522807843837084
995,0.528085366914003
996,0.533247563335342
997,0.538419777549933
998,0.543960113424703
999,0.550005978957917
1000,0.556526750375078
1001,0.563613962370574
1002,0.571327299759844
1003,0.57938018013362
1004,0.587395726187231
1005,0.595378835251365
1006,0.603544446130026
1007,0.611823045635182
1008,0.619977059297199
1009,0.628072247087913
1010,0.636342980210103
1011,0.644660571422895
1012,0.652613106145096
1013,0.660070105026286
1014,0.667224345784335
1015,0.674148603185608
1016,0.680785170224537
1017,0.687290660374761
1018,0.693931532477661
1019,0.700748120249451
1020,0.707795338975862
1021,0.715543181165374
1022,0.724578505991163
1023,0.735168352080693
1024,0.74761894254439
1025,0.762591908575389
1026,0.7798958530262
1027,0.796816366519769
1028,0.808676402801933
1029,0.811978784367675
1030,0.807056107437376
1031,0.7978547191758
1032,0.789682502088342
1033,0.786763498928615
1034,0.790614505722758
1035,0.799870999792625
1036,0.811650889124217
1037,0.823296330384431
1038,0.833271954481844
1039,0.841154237118282
1040,0.847539355559911
1041,0.853645783729772
1042,0.860269943401501
1043,0.867116021401908
1044,0.873555359301874
1045,0.879669800429601
1046,0.885909405223234
1047,0.892113244613789
1048,0.897727828384817
1049,0.902847033263648
1050,0.908112699724987
1051,0.913649888463382
1052,0.918999953259256
1053,0.924101170072356
1054,0.929472210004292
1055,0.935322780164255
1056,0.941180607115061
1057,0.946413803854369
1058,0.950573754999628
1059,0.953417128829089
1060,0.9552686962942
1061,0.957269385583067
1062,0.960627669923154
1063,0.965624236996598
1064,0.971657542136916
1065,0.977790028907485
1066,0.982757277095631
1067,0.985192476597879
1068,0.98494512151829
1069,0.983873210789156
1070,0.984306149602407
1071,0.986869966229581
1072,0.990509640562649
1073,0.994137063554554
1074,0.99727045756041
1075,0.999409630195667
1076,1
1077,0.999111259539493
1078,0.997251697132479
1079,0.994583678762683
1080,0.991027370844667
1081,0.9867758750998
1082,0.981960651187799
1083,0.976168621379351
1084,0.96923373214713
1085,0.962075052694116
1086,0.955788433555563
1087,0.950319299279587
1088,0.944925403293266
1089,0.9394935395134
1090,0.934407198384576
1091,0.92955154833674
1092,0.924559939836043
1093,0.919777888720223
1094,0.915873907589658
1095,0.912671153053922
1096,0.909364717764408
1097,0.905730724910671
1098,0.902147654557905
1099,0.898598678992482
1100,0.894613641157489
1101,0.890101463372365
1102,0.885268967947895
1103,0.879991530151488
1104,0.873883944353161
1105,0.867105183610327
1106,0.860075989414322
1107,0.852585775202195
1108,0.844112339540534
1109,0.834748792516024
1110,0.825025343710201
1111,0.814993293132396
1112,0.804394043971332
1113,0.793530361166434
1114,0.783041532705271
1115,0.773010545732855
1116,0.763127966116335
1117,0.753543395824692
1118,0.744751865160421
1119,0.736807703826979
1120,0.729372778543266
1121,0.722373725136421
1122,0.715847333676175
1123,0.709295925768409
1124,0.70199039885999
1125,0.693861745177815
1126,0.685431309748138
1127,0.676997779648274
1128,0.668606639740965
1129,0.660711669513363
1130,0.65401261194477
1131,0.648550857159649
1132,0.643699906181265
1133,0.639049427284926
1134,0.634697968638115
1135,0.630723935446254
1136,0.626975065634166
1137,0.623394689865393
1138,0.620054288661469
1139,0.616851064645873
1140,0.613580636931303
1141,0.610302945692962
1142,0.607268854046838
1143,0.604558606360051
1144,0.602194360897778
1145,0.600431202336974
1146,0.599474279305732
1147,0.599033048414995
1148,0.598606047590284
1149,0.598112458290554
1150,0.597767253495927
1151,0.597444445837869
1152,0.596655383375124
1153,0.595108185916855
1154,0.59281148963357
1155,0.589741522967308
1156,0.585900821318156
1157,0.581608880244941
1158,0.577292278882256
1159,0.573026582449479
1160,0.568693137883933
1161,0.564453914249368
1162,0.560618232215843
1163,0.557155994890579
1164,0.553805077222733
1165,0.550580722637169
1166,0.54773251144435
1167,0.545266228770643
1168,0.542914413357531
1169,0.540540255218354
1170,0.538190957896148
1171,0.535835586248851
1172,0.533466993295092
1173,0.531368533589293
1174,0.529868919764926
1175,0.528870454685554
1176,0.527969130656693
1177,0.526960879110416
1178,0.525849554206909
1179,0.524511418387809
1180,0.522829774529403
1181,0.521099955755708
1182,0.519816577247413
1183,0.51905414978163
1184,0.518506808171878
1185,0.518090192884972
1186,0.51805045166962
1187,0.518555369504668
1188,0.519591288084322
1189,0.521265292148042
1190,0.523812107034609
1191,0.527221997435381
1192,0.531314914354007
1193,0.536179509383161
1194,0.54214699996909
1195,0.549357497517329
1196,0.557685017393437
1197,0.567139054514719
1198,0.577831479456849
1199,0.58940681934886
1200,0.600819497483607
1201,0.610761857018347
1202,0.617992799839859
1203,0.621482215354349
1204,0.621040979871842
1205,0.617741377664041
1206,0.613147258979808
1207,0.607917813633179
1208,0.601605382839391
1209,0.593743391635976
1210,0.584329627872359
1211,0.573421603357982
1212,0.560966623184865
1213,0.547214191459621
1214,0.532803163833161
1215,0.518285515644677
1216,0.504028149297075
1217,0.490543986175836
1218,0.47843548330874
1219,0.467940332127057
1220,0.458907604258899
1221,0.45116274861139
1222,0.444562229045452
1223,0.438754489526411
1224,0.433252692344964
1225,0.427868913826898
1226,0.422758378682246
1227,0.41801141105943
1228,0.41351306073544
1229,0.409185698275558
1230,0.405053669246862
1231,0.401007446137981
1232,0.396824161358046
1233,0.392520558730601
1234,0.388378949552206
1235,0.384542701261225
1236,0.380884812064582
1237,0.377417842027504
1238,0.374559003958527
1239,0.372723537203263
1240,0.371743950233923
1241,0.370849783396334
1242,0.369243397022196
1243,0.366698962117148
1244,0.363698418321507
1245,0.361016916588908
1246,0.359068476081975
1247,0.357638882426845
1248,0.356233828469142
1249,0.354532440143119
1250,0.352418183216458
1251,0.349791859287498
1252,0.3466720139556
1253,0.343359178479627
1254,0.340200534101084
1255,0.337222772715246
1256,0.334220362591882
1257,0.33113141393454
1258,0.328083107020524
1259,0.325089259216868
1260,0.3219955529246
1261,0.318797862028852
1262,0.315760576963264
1263,0.313116348606556
1264,0.31088829873504
1265,0.30904097828355
1266,0.307606343722849
1267,0.306594505401683
1268,0.305951082944798
1269,0.305649899954958
1270,0.305669560458572
1271,0.305852493978664
1272,0.305982177302598
1273,0.306042312491851
1274,0.306205206975075
1275,0.30656235689151
1276,0.307071267828663
1277,0.307748546136575
1278,0.308703031733876
1279,0.309901039190388
1280,0.311101955352699
1281,0.312117047526401
1282,0.312993173265586
1283,0.313839471772018
1284,0.31466969229364
1285,0.315526706070761
1286,0.316568447657768
1287,0.317859773949724
1288,0.319209620289579
1289,0.32042285008258
1290,0.32155273286653
1291,0.322738920338631
1292,0.32400043425867
1293,0.325342398505826
1294,0.326874894160264
1295,0.328627690662442
1296,0.330394016416071
1297,0.331963579120954
1298,0.333399533021278
1299,0.334891554600006
1300,0.336509508111659
1301,0.338251824676888
1302,0.3401775387349
1303,0.342299722013847
1304,0.344484119396097
1305,0.346671097323762
1306,0.349014562723771
1307,0.351621095782664
1308,0.354277442358601
1309,0.356745481726275
1310,0.359063338478415
1311,0.361431031877556
1312,0.363900463013595
1313,0.366324456043425
1314,0.368575782756104
1315,0.370638494631363
1316,0.37258152356662
1317,0.374598424783374
1318,0.376947223579432
1319,0.379586966534709
1320,0.382123129173524
1321,0.384353877273251
1322,0.386535342907067
1323,0.388964403428241
1324,0.391677445844639
1325,0.39467235479821
1326,0.398093119730473
1327,0.402000911643919
1328,0.406157750161387
1329,0.410355468976739
1330,0.414594494009176
1331,0.418912723981131
1332,0.42322862698403
1333,0.427450245443374
1334,0.431665900705419
1335,0.436040754843551
1336,0.440688873751296
1337,0.445795811452778
1338,0.451514693522636
1339,0.456901944680777
1340,0.459517614674531
1341,0.458121402731236
1342,0.454377920914448
1343,0.450521541568386
1344,0.447704419182474
1345,0.44639661219938
1346,0.446678559677359
1347,0.448243748949192
1348,0.450580556688991
1349,0.453376743909563
1350,0.456514810986527
1351,0.459827888334384
1352,0.463135846607571
1353,0.466611839586959
1354,0.470609752352286
1355,0.475229541381061
1356,0.480235206860201
1357,0.485432261642695
1358,0.490922774423674
1359,0.496745832077326
1360,0.502984036261729
1361,0.510586304131321
1362,0.521037464692865
1363,0.533693429712797
1364,0.545099883376427
1365,0.552746026127848
1366,0.556809157949592
1367,0.558547850882419
1368,0.559053170283088
1369,0.558999367545509
1370,0.558856910488866
1371,0.558845062926893
1372,0.559242329973546
1373,0.56132742862696
1374,0.566439755567416
1375,0.573431901503604
1376,0.579301975070889
1377,0.582887816045159
1378,0.585328914767698
1379,0.587619994985734
1380,0.58952805267003
1381,0.590648613701469
1382,0.591353417994781
1383,0.591966549634919
1384,0.592283597124791
1385,0.592680010696233
1386,0.594899813023095
1387,0.600108973182301
1388,0.606532361361833
1389,0.611780784392474
1390,0.615935532068325
1391,0.619902670552889
1392,0.623742056319874
1393,0.627391082782646
1394,0.6312010434833
1395,0.634332458335495
1396,0.634155176776057
1397,0.630550958822231
1398,0.627061041208458
1399,0.625931050634109
1400,0.625535372974775
1401,0.62340057843815
1402,0.619745778458106
1403,0.616245325174734
1404,0.613673955410767
1405,0.611499120489429
1406,0.609097793061441
1407,0.606412406381176
1408,0.60320382559063
1409,0.599541473974294
1410,0.59635541588504
1411,0.594203568287669
1412,0.59226676781521
1413,0.589618221363035
1414,0.586629342066043
1415,0.583863180128031
1416,0.581206834971297
1417,0.578889560980293
1418,0.578762994068709
1419,0.581731099724286
1420,0.583931905600423
1421,0.581158543633152
1422,0.574296209315473
1423,0.565744632788176
1424,0.555953152356579
1425,0.544810693361056
1426,0.533602195660525
1427,0.523671494114084
1428,0.515149671392001
1429,0.508124610483654
1430,0.5029187797986
1431,0.499159594701121
1432,0.495482105272554
1433,0.4909274395018
1434,0.486105405641911
1435,0.482444161213709
1436,0.480811702835981
1437,0.479716465989544
1438,0.47672345154812
1439,0.471852380442621
1440,0.466583849620714
1441,0.461880959170306
1442,0.458029367206838
1443,0.454711552797711
1444,0.451324353669995
1445,0.447619647989953
1446,0.444022896004723
1447,0.44131272086454
1448,0.439588803836136
1449,0.437878339380406
1450,0.435432018992758
1451,0.432285920035921
1452,0.428754619570677
1453,0.424754770327113
1454,0.420580226872097
1455,0.416998068244518
1456,0.415587478424699
1457,0.41561218778905
1458,0.412704102604048
1459,0.406215663947186
1460,0.399486435297931
1461,0.393011722410709
1462,0.386707166990276
1463,0.381050347909439
1464,0.375954936029575
1465,0.370619674006269
1466,0.36403876367735
1467,0.356353055249715
1468,0.348337978807932
1469,0.340719707638786
1470,0.33396788753592
1471,0.328334438986458
1472,0.323886704792739
1473,0.319282023171743
1474,0.312486476260485
1475,0.304222874181527
1476,0.29651649125014
1477,0.290436152195553
1478,0.286004177975576
1479,0.282279570591756
1480,0.278524491157219
1481,0.274840343198034
1482,0.271530614550252
1483,0.268439670780843
1484,0.265276445326592
1485,0.262028686332844
1486,0.258702597289443
1487,0.254865669900346
1488,0.250216374867339
1489,0.245425100110982
1490,0.240549039956504
1491,0.2357374032489
1492,0.232020467326318
1493,0.229157209468358
1494,0.226562532486829
1495,0.224396334469665
1496,0.222909893129096
1497,0.221915526636863
1498,0.220813731117632
1499,0.219217834217984
1500,0.216930412317651
1501,0.213695638307787
1502,0.210222178988052
1503,0.206813151584464
1504,0.203929299346666
1505,0.201137770178027
1506,0.199248368923397
1507,0.199340315695157
1508,0.197298443385489
1509,0.191786593050571
1510,0.18802564299203
1511,0.186374957355884
1512,0.185413140067058
1513,0.184789310101722
1514,0.184011399484163
1515,0.183157020843567
1516,0.182467277929824
1517,0.182279998671149
1518,0.182184628313601
1519,0.181639375117971
1520,0.180959849951265
1521,0.181777989744301
1522,0.184498039765546
1523,0.187073188907779
1524,0.188417502288407
1525,0.188778467026376
1526,0.18839823403298
1527,0.187555651648228
1528,0.186997560650859
1529,0.1872955228888
1530,0.187880907787368
1531,0.188246892734824
1532,0.189042799184713
1533,0.19127926729631
1534,0.193990972493801
1535,0.194695955424939
1536,0.192736536187018
1537,0.189687426728361
1538,0.187048605100838
1539,0.186010234558603
1540,0.187582868445623
1541,0.190692352521711
1542,0.190914820296597
1543,0.187172604850541
1544,0.181066647039178
1545,0.174388165770403
1546,0.169053213400871
1547,0.165136279792034
1548,0.161347126390725
1549,0.156724590231442
1550,0.151537455257685
1551,0.146841027162622
1552,0.143596777068004
1553,0.141277340854439
1554,0.13922148639741
1555,0.136819627652455
1556,0.135339153921239
1557,0.134045002898475
1558,0.133178172738896
1559,0.130636156934966
1560,0.128856337648035
1561,0.128891539681513
1562,0.127949568662227
1563,0.127611895129269
1564,0.128686281485216
1565,0.130551100605866
1566,0.132484145727348
1567,0.134279887153345
1568,0.136536328929583
1569,0.14031727657463
1570,0.145375601148785
1571,0.149509952744017
1572,0.151071948423735
1573,0.151268009432097
1574,0.151645222861048
1575,0.152260160431678
1576,0.151275716412362
1577,0.14727462665516
1578,0.141968646196258
1579,0.137448277686475
1580,0.133879047441961
1581,0.130990761205432
1582,0.128727618189821
1583,0.126976756144927
1584,0.125748086640619
1585,0.125348581995591
1586,0.126093133379378
1587,0.127836321854343
1588,0.130331621434578
1589,0.13369189776996
1590,0.137833081669135
1591,0.141743689347756
1592,0.144061356994199
1593,0.144142482894011
1594,0.142088056848859
1595,0.138433852243242
1596,0.134285566816971
1597,0.130977736331908
1598,0.129108460906694
1599,0.128380293688558
1600,0.128348357542623
1601,0.128930973448315
1602,0.130191406402654
1603,0.131878509389107
1604,0.133693196487471
1605,0.135741224305609
1606,0.138235382370041
1607,0.141044323727217
1608,0.143826924314422
1609,0.146557650261682
1610,0.149430814047075
1611,0.152234881313366
1612,0.154531529997816
1613,0.156277092698595
1614,0.157800768431692
1615,0.159401261527088
1616,0.161291062382491
1617,0.163097741382575
1618,0.163552227885641
1619,0.16192498520713
1620,0.159195601019485
1621,0.156618841278464
1622,0.154485751885589
1623,0.151760968407197
1624,0.14742663177861
1625,0.142276329735535
1626,0.137559847709941
1627,0.133589571634397
1628,0.130293375684552
1629,0.127813591151681
1630,0.126110173936429
1631,0.124818408305796
1632,0.123972112321499
1633,0.124252013512374
1634,0.125945574422173
1635,0.128618346478683
1636,0.131013734585818
1637,0.13183794203904
1638,0.131172389806031
1639,0.130264213396824
1640,0.129834593867438
1641,0.129862431823262
1642,0.130152799100354
1643,0.130432112134829
1644,0.130890470473648
1645,0.131833549852086
1646,0.133738860107629
1647,0.13572272246434
1648,0.136383143059562
1649,0.13594821716867
1650,0.135365755890865
1651,0.13498576905633
1652,0.136520189345425
1653,0.140549386753365
1654,0.145626411605494
1655,0.147487764197284
1656,0.147027253039416
1657,0.147231296159196
1658,0.148457005055188
1659,0.150520027217009
1660,0.153030607140789
1661,0.156722665472803
1662,0.162074415787772
1663,0.168418675580893
1664,0.173446268482359
1665,0.176002949571068
1666,0.17724981440499
1667,0.179052470561894
1668,0.182544054589713
1669,0.187845702170143
1670,0.193460499842997
1671,0.196698244663825
1672,0.197012327988015
1673,0.196637956450002
1674,0.197510305204634
1675,0.199184945591669
1676,0.199215304732874
1677,0.196095212456904
1678,0.1908147374688
1679,0.184930918507489
1680,0.179077779576613
1681,0.173828064237971
1682,0.168666568865498
1683,0.162075004636748
1684,0.15143937615254
1685,0.139714077518952
1686,0.131994796893133
1687,0.126549535128966
1688,0.120793253714496
1689,0.114420021710545
1690,0.107969705036387
1691,0.10267560014786
1692,0.0990964929423921
1693,0.0969258854512716
1694,0.0956338923579319
1695,0.0946743817394616
1696,0.093645134208578
1697,0.0931057275164607
1698,0.0930172729812646
1699,0.0917585043165831
1700,0.0859348365661949
1701,0.0750412068085403
1702,0.0631251858780474
1703,0.0529967537258711
1704,0.0451373931203379
1705,0.0389236751632614
1706,0.0339250285385427
1707,0.0302547582209103
1708,0.0277186089012016
1709,0.0261916243070606
1710,0.0257464554976175
1711,0.0260007355457373
1712,0.0265834195095419
1713,0.0278087640783299
1714,0.0299792731466752
1715,0.032203974151411
1716,0.0330595307449423
1717,0.0323196182239021
1718,0.0313821917909498
1719,0.0326965234745665
1720,0.0363472743045099
1721,0.0399423327079202
1722,0.0423373672442995
1723,0.0432675952763537
1724,0.042509479771254
1725,0.0405771120870803
1726,0.0382442151416203
1727,0.0355438040259018
1728,0.0321172973651127
1729,0.0283829037758898
1730,0.025349128424722
1731,0.0236219852283498
1732,0.0227896853429755
1733,0.0226259775924934
1734,0.0222816393100819
1735,0.0211338794684582
1736,0.0201614906220155
1737,0.0201641339119781
1738,0.0211262613683772
1739,0.0225400833747338
1740,0.0235976724327859
1741,0.0239340153253004
1742,0.0239695500591239
1743,0.024456757248666
1744,0.0260108739187448
1745,0.0287392390112934
1746,0.0323533883932702
1747,0.0363512223006351
1748,0.040394263052325
1749,0.0446351590074478
1750,0.049610948308607
1751,0.0555826163145163
1752,0.0622263764276884
1753,0.0690695655574341
1754,0.0757587178653508
1755,0.081999411780167
1756,0.0875631992623664
1757,0.0920580821796459
1758,0.0948711167965602
1759,0.0955565583448041
1760,0.0937286601175745
1761,0.088857625413427
1762,0.0809427248450178
1763,0.0718387657603711
1764,0.064093868421996
