"Wave Length","Absorbance"
684,0.3303632229583
685,0.33017022477733
686,0.331251128992
687,0.333418102071496
688,0.33635405125084
689,0.339905999134122
690,0.344117910886051
691,0.349081007321876
692,0.354885873662549
693,0.361666485160056
694,0.369582794525316
695,0.378833504426327
696,0.389732779846948
697,0.402560870988046
698,0.417143383759233
699,0.432615981493233
700,0.447593733324383
701,0.460358331885028
702,0.46897037413152
703,0.471879816450188
704,0.469156745237872
705,0.463285309089894
706,0.458385219317897
707,0.458434668386855
708,0.466022390678516
709,0.481350078073643
710,0.50046730655472
711,0.51432437063566
712,0.512052852021908
713,0.488125351156629
714,0.447223412946976
715,0.401093393963538
716,0.360652986793395
717,0.330969375633509
718,0.311690135685598
719,0.300204197326422
720,0.294001822740873
721,0.291245825307012
722,0.290568117663619
723,0.291012479633716
724,0.292054877486592
725,0.293498646622153
726,0.295279562500665
727,0.297296729403486
728,0.299347450891551
729,0.301182121485586
730,0.302642833645349
731,0.303749203649452
732,0.304651428750086
733,0.305507573496889
734,0.306426935548342
735,0.307492345684215
736,0.308767804049433
737,0.31026737016729
738,0.311920533548594
739,0.313572478092055
740,0.314994972552813
741,0.31591999488382
742,0.31613311315001
743,0.315590513616947
744,0.314466917968743
745,0.313111786226911
746,0.31195561313207
747,0.31138549551272
748,0.311584332857104
749,0.312418436397848
750,0.313535786576874
751,0.314677795736119
752,0.315912589902513
753,0.317501328618948
754,0.319553298736149
755,0.321896015779174
756,0.324256448822056
757,0.326450982349342
758,0.328387679878457
759,0.330062414390581
760,0.331633571569749
761,0.333396367427922
762,0.335577601019608
763,0.338189017263219
764,0.341140086392289
765,0.344447520828595
766,0.348316844588006
767,0.353077180343803
768,0.35900925959758
769,0.366024656878692
770,0.373339789715493
771,0.379598139582954
772,0.383601883183201
773,0.385106528479121
774,0.384914835867326
775,0.384249704640949
776,0.384063400402876
777,0.384723126454675
778,0.386059990618228
779,0.38764998021657
780,0.389182937105677
781,0.390623286501891
782,0.392013765323975
783,0.393209718248648
784,0.393921183534042
785,0.393967766306489
786,0.393369271881582
787,0.392227993402109
788,0.390677717140814
789,0.388914185046414
790,0.387137122013576
791,0.385423327758104
792,0.383709163159283
793,0.38190131922282
794,0.379950189078273
795,0.37788412407203
796,0.375846866909338
797,0.374033506687709
798,0.372509611078882
799,0.371161191794893
800,0.369896280152977
801,0.368834803018229
802,0.368276909560451
803,0.368547211474137
804,0.369784554337672
805,0.371574037891854
806,0.372739724590666
807,0.371906912106108
808,0.36867689819776
809,0.364125729498285
810,0.359918978388811
811,0.357010778097148
812,0.355295252890725
813,0.354229151916062
814,0.353400577287999
815,0.352637992547883
816,0.351980462768823
817,0.351635134787577
818,0.351743656307747
819,0.352193179422367
820,0.352821917660261
821,0.353739181795287
822,0.355264563198028
823,0.357642887806918
824,0.361048110365164
825,0.365628446228213
826,0.371010658294146
827,0.375670676212804
828,0.377345207025326
829,0.374519529686737
830,0.367597236187011
831,0.358687000545132
832,0.350354050492159
833,0.344374677888266
834,0.341175172938332
835,0.340143085494759
836,0.3404517818197
837,0.341636860718866
838,0.343562140827147
839,0.346139641572903
840,0.349304619800658
841,0.353087881815912
842,0.357600411254312
843,0.36306622793069
844,0.369861844076924
845,0.377959645063875
846,0.385906995474166
847,0.390927663157524
848,0.391042552388085
849,0.38735011042364
850,0.383547016971835
851,0.382906486129234
852,0.386155632172154
853,0.392060785141618
854,0.399246852335171
855,0.407082862261736
856,0.415420961474746
857,0.424299557736658
858,0.43395659709179
859,0.444694541507118
860,0.456720864472627
861,0.470200687429863
862,0.485302601075846
863,0.502057908726213
864,0.520320736193335
865,0.540111938374774
866,0.561747357590145
867,0.585384761540174
868,0.610421153516564
869,0.635252199494434
870,0.657244720473386
871,0.672956024916768
872,0.679267462654464
873,0.674838580020134
874,0.660527169149725
875,0.638279273787145
876,0.610158238673576
877,0.578291746897984
878,0.544724507980647
879,0.511237264460582
880,0.479303645812191
881,0.449821314782778
882,0.422346898346442
883,0.394938457384244
884,0.365797362633621
885,0.335379374655593
886,0.306696627255323
887,0.283392227544353
888,0.267640574515426
889,0.259382881212274
890,0.256906989287571
891,0.257917334552565
892,0.260405533317783
893,0.263280773148169
894,0.266324688757705
895,0.269575191188803
896,0.272841160016084
897,0.275803568635597
898,0.278349597592753
899,0.280517677976897
900,0.282277974826239
901,0.283600512551777
902,0.284643248378301
903,0.285680788473698
904,0.286885958866275
905,0.288364571846683
906,0.290271142541995
907,0.29268727124799
908,0.295465544913798
909,0.298398469168396
910,0.301492894449484
911,0.304934156952802
912,0.308798175355122
913,0.312950046742079
914,0.31715435113333
915,0.32115307843939
916,0.324714096098276
917,0.327760033869093
918,0.330396471075261
919,0.332709135341424
920,0.334630804470417
921,0.336089599200688
922,0.33717912536214
923,0.338055775850039
924,0.338802486030269
925,0.339519124691296
926,0.340420776337186
927,0.34169608963276
928,0.343348211738063
929,0.34529890498828
930,0.347567183380611
931,0.350276601246667
932,0.353557656686394
933,0.357475963267797
934,0.361826581434864
935,0.365868399984743
936,0.368507088834044
937,0.369077931197498
938,0.36793311208672
939,0.36614809614193
940,0.364729176056466
941,0.364133534860122
942,0.364316043884097
943,0.364965367619321
944,0.365745392876467
945,0.36652778171863
946,0.367441875299355
947,0.368657983315885
948,0.370174223802116
949,0.371872352895621
950,0.373671864529551
951,0.375553158588183
952,0.377531136974459
953,0.37967588138789
954,0.382055717706777
955,0.384583697791737
956,0.387066850119747
957,0.389473442724494
958,0.391985648916476
959,0.394693997739465
960,0.397422670858956
961,0.399982140082538
962,0.402408751358899
963,0.404824626297377
964,0.407272261597729
965,0.409869231712965
966,0.412898809331943
967,0.416444185692991
968,0.420017392186881
969,0.422827471383159
970,0.42446851259099
971,0.425220584478121
972,0.425744755056245
973,0.426594358879591
974,0.427948299897027
975,0.429672091887515
976,0.431587895134973
977,0.433702519572749
978,0.436137400696734
979,0.438903597997993
980,0.441905506012209
981,0.445144223921668
982,0.448715569595302
983,0.452532175869888
984,0.456268461616665
985,0.459669656760454
986,0.462741499479945
987,0.465582650894752
988,0.468256326141368
989,0.470930588992088
990,0.473917214960987
991,0.477442473195568
992,0.481552312399438
993,0.486276803172659
994,0.491624691107031
995,0.497347602764407
996,0.503005519983176
997,0.508486351889722
998,0.514183116372962
999,0.520509771267354
1000,0.527530062392564
1001,0.535178931732425
1002,0.543532648875513
1003,0.552577002052703
1004,0.562007705444377
1005,0.571546747475316
1006,0.581211366175677
1007,0.591038160243885
1008,0.600807646701117
1009,0.610303853119864
1010,0.619547061139567
1011,0.628520409894016
1012,0.636950395142547
1013,0.644641740436701
1014,0.651733732383281
1015,0.658370317202425
1016,0.664495945527763
1017,0.670226849978283
1018,0.676055885328532
1019,0.682417972982381
1020,0.689435680704016
1021,0.697317875565925
1022,0.706586299158245
1023,0.717680747163677
1024,0.730788970104202
1025,0.74625979228472
1026,0.76417929235287
1027,0.782658893882607
1028,0.797084490430616
1029,0.802576069674674
1030,0.797827134721814
1031,0.786467951518385
1032,0.77483330767146
1033,0.768460944931538
1034,0.769775884833316
1035,0.777793767857583
1036,0.789486212021929
1037,0.801658275292052
1038,0.812303195561452
1039,0.820793525781497
1040,0.827552363447555
1041,0.833572236493648
1042,0.839760636124668
1043,0.846349077765231
1044,0.853071613206368
1045,0.859813506605263
1046,0.866690982258779
1047,0.873544927418741
1048,0.87994181309954
1049,0.885831761969763
1050,0.891639096474854
1051,0.897554169233729
1052,0.903338025357383
1053,0.908999660246978
1054,0.915037445210016
1055,0.921735627009846
1056,0.92872363798663
1057,0.935388552539818
1058,0.941277986755689
1059,0.946089329754052
1060,0.949841348567849
1061,0.953169937394608
1062,0.956941685204709
1063,0.961448657261478
1064,0.966355721987367
1065,0.971200525238291
1066,0.975383213037874
1067,0.978045181841618
1068,0.978913001137176
1069,0.979176897407591
1070,0.980554398114306
1071,0.983489898067934
1072,0.987087370910685
1073,0.990645314563859
1074,0.994184175989817
1075,0.997452520686842
1076,0.999571748609901
1077,1
1078,0.998869638260553
1079,0.996214067474551
1080,0.99187744587148
1081,0.986304008909372
1082,0.980472147438678
1083,0.97475881387605
1084,0.968836687712261
1085,0.962754210071504
1086,0.957147120609426
1087,0.952256190510061
1088,0.947635484457639
1089,0.942996157250688
1090,0.938499087303911
1091,0.934133151979873
1092,0.929661775092572
1093,0.925323676070752
1094,0.921696905777709
1095,0.918731143510976
1096,0.915730570326213
1097,0.912404080384598
1098,0.909066844862702
1099,0.905704789150048
1100,0.901761874438021
1101,0.897023163231558
1102,0.891829825597492
1103,0.886359691238742
1104,0.880208317567679
1105,0.873291395911102
1106,0.865950793375397
1107,0.85819949186241
1108,0.849631646826484
1109,0.840190440763041
1110,0.83029996447584
1111,0.820091291203332
1112,0.809333272632326
1113,0.79821264151532
1114,0.787335636416531
1115,0.776931638320259
1116,0.766795143232643
1117,0.757051887980437
1118,0.74819682250919
1119,0.740323942195613
1120,0.733019697400986
1121,0.726097038736615
1122,0.719674982719588
1123,0.713501911966692
1124,0.706972979506302
1125,0.699873592216856
1126,0.692233555662719
1127,0.683431402320818
1128,0.672601464748467
1129,0.660479192889779
1130,0.649769070120038
1131,0.64265720521753
1132,0.638714068662184
1133,0.63592081348275
1134,0.632869114006974
1135,0.629351660765489
1136,0.625645807310403
1137,0.622003599925184
1138,0.618572152528769
1139,0.615300662982491
1140,0.611975096610294
1141,0.608615968474997
1142,0.60562725815423
1143,0.603304898760439
1144,0.601492743210391
1145,0.599949866777845
1146,0.598745873993183
1147,0.598025730755289
1148,0.597657874724582
1149,0.597445635086471
1150,0.597415944537897
1151,0.597604515874161
1152,0.597743692808199
1153,0.597418490086949
1154,0.596312544976946
1155,0.594162506305399
1156,0.590792069157642
1157,0.586381140653185
1158,0.581481359672953
1159,0.576541209002942
1160,0.571637077707869
1161,0.566749913422144
1162,0.56201099347404
1163,0.557571673517892
1164,0.553515135123863
1165,0.550022972267397
1166,0.547320414672583
1167,0.545314077343628
1168,0.543532255045115
1169,0.541617251902636
1170,0.539652432340612
1171,0.537883994750435
1172,0.536433639270816
1173,0.535390891448078
1174,0.534902273952363
1175,0.534936322310388
1176,0.535124860184206
1177,0.534917630193499
1178,0.533740728925845
1179,0.531116663504188
1180,0.527131030044509
1181,0.522880336301458
1182,0.519860826949234
1183,0.518612473681319
1184,0.518374225618577
1185,0.51821612402793
1186,0.518025805170503
1187,0.518259711130416
1188,0.519212133230382
1189,0.520912409377423
1190,0.523448478315762
1191,0.526908411270174
1192,0.531258477514818
1193,0.536552761683943
1194,0.54306206220974
1195,0.551006060824706
1196,0.560278108387209
1197,0.570742159075221
1198,0.582464824951235
1199,0.595301997236577
1200,0.608353943241689
1201,0.620098676232862
1202,0.628910551881923
1203,0.633516276332443
1204,0.63365231583796
1205,0.630387664151203
1206,0.625432105354269
1207,0.619724936890422
1208,0.612974888432612
1209,0.60464536460788
1210,0.594636793421923
1211,0.583066251406354
1212,0.569980891809019
1213,0.555658743352044
1214,0.540788139902491
1215,0.526009907175824
1216,0.511652915825454
1217,0.4980414308043
1218,0.48569892060103
1219,0.475003588656437
1220,0.465919670081532
1221,0.45817507490747
1222,0.451478253188004
1223,0.445438960948402
1224,0.439515227007183
1225,0.433369647396779
1226,0.427134901607669
1227,0.421154936297068
1228,0.415619521338511
1229,0.410562025707366
1230,0.406008259368294
1231,0.401887075010201
1232,0.39794803523086
1233,0.39402481517931
1234,0.390239645536552
1235,0.386783512785752
1236,0.383644053598724
1237,0.380771948091787
1238,0.378388140273047
1239,0.376793545342403
1240,0.37588287054472
1241,0.375079416009426
1242,0.373817245671164
1243,0.371963032150919
1244,0.36978789616676
1245,0.367693621435211
1246,0.365937132301852
1247,0.364475272512839
1248,0.363015703678502
1249,0.361257439138859
1250,0.359053809150596
1251,0.356360019656771
1252,0.353197602994357
1253,0.34971206784866
1254,0.346154304066666
1255,0.342707627187883
1256,0.339384799881634
1257,0.336134251874113
1258,0.332932947473725
1259,0.32968491702346
1260,0.326182407498281
1261,0.322372449463351
1262,0.318566531861669
1263,0.315214607300106
1264,0.312567325505541
1265,0.310630963431664
1266,0.309358718807611
1267,0.308671985271157
1268,0.308388539957101
1269,0.308311122645089
1270,0.308346228413108
1271,0.308422743121444
1272,0.308397856891211
1273,0.308198772204091
1274,0.307981351483276
1275,0.307986812477418
1276,0.30831861616544
1277,0.308976920635604
1278,0.310008342996437
1279,0.311407018053657
1280,0.31291585660181
1281,0.314166921729654
1282,0.315034262079931
1283,0.315636525472436
1284,0.316066374351216
1285,0.316355451582977
1286,0.316677226771361
1287,0.317278199469016
1288,0.31817634317395
1289,0.31919878653417
1290,0.320300755564139
1291,0.321604066562981
1292,0.323151467971514
1293,0.32486848543753
1294,0.326754514360776
1295,0.328840547720332
1296,0.330978212439217
1297,0.332930641419094
1298,0.334679222179759
1299,0.336396299270443
1300,0.338164005871884
1301,0.339945595603344
1302,0.341810458486584
1303,0.343886888427142
1304,0.346122328977008
1305,0.34836423187448
1306,0.350632915128539
1307,0.353057119899615
1308,0.355568995855524
1309,0.358002985706854
1310,0.360366017122956
1311,0.362858598035478
1312,0.365515590971122
1313,0.368132502315601
1314,0.370582390187606
1315,0.372940021069471
1316,0.375264022117345
1317,0.37754935535081
1318,0.37989050881728
1319,0.382327501313622
1320,0.384667490316289
1321,0.386780901240942
1322,0.388891678036897
1323,0.391319417243097
1324,0.394142121169929
1325,0.397264363304334
1326,0.400706554847623
1327,0.404571052463138
1328,0.408769430008285
1329,0.413118264785131
1330,0.417581386643868
1331,0.422353484226933
1332,0.427537336814818
1333,0.433013667987953
1334,0.438747381242838
1335,0.444912262234592
1336,0.451612599164738
1337,0.458809020085061
1338,0.46634214756498
1339,0.473079252067729
1340,0.476497672970587
1341,0.475223709535376
1342,0.470826375488158
1343,0.465663882166967
1344,0.461126184669853
1345,0.457889992564833
1346,0.456336441155883
1347,0.456438645902667
1348,0.457668811873237
1349,0.459433882071529
1350,0.461540613711038
1351,0.464066201097414
1352,0.466965209073889
1353,0.470132620722328
1354,0.473718033861849
1355,0.478112875446934
1356,0.48333006364133
1357,0.489056870799584
1358,0.495249897762856
1359,0.501997145631179
1360,0.509187252490681
1361,0.517074784442228
1362,0.526618446731338
1363,0.538016963509615
1364,0.54954666981076
1365,0.559081878881433
1366,0.565449825069457
1367,0.568608892872469
1368,0.569339739386835
1369,0.568939780335564
1370,0.568761949915667
1371,0.569252258876769
1372,0.57009192604256
1373,0.571631351762677
1374,0.57495634313026
1375,0.580082304830637
1376,0.585502055136746
1377,0.590007767234155
1378,0.593573198739608
1379,0.596645474073307
1380,0.599150751368293
1381,0.600684428763373
1382,0.601337215616411
1383,0.601639697996084
1384,0.601984723161602
1385,0.602910034665174
1386,0.605568027310799
1387,0.610712798839737
1388,0.617441043126274
1389,0.624699225313753
1390,0.632656976399753
1391,0.641143382909596
1392,0.648814180655587
1393,0.654332375117619
1394,0.657737322401922
1395,0.659525528258731
1396,0.659035001568307
1397,0.656212397513491
1398,0.652339647345193
1399,0.648470632282328
1400,0.645095279631186
1401,0.642614118499183
1402,0.640687737106483
1403,0.637984514351421
1404,0.633507301141212
1405,0.627765100244173
1406,0.622778325348203
1407,0.619646916684898
1408,0.617258088446001
1409,0.614474465402353
1410,0.611730359594701
1411,0.609699288539129
1412,0.608016839897425
1413,0.606381858740318
1414,0.605327949863114
1415,0.604953275585011
1416,0.604270178367364
1417,0.60233256714358
1418,0.59951926125226
1419,0.597131364696809
1420,0.595635895728746
1421,0.594346095390404
1422,0.59128456500959
1423,0.584470337963356
1424,0.573182123101114
1425,0.559569858153496
1426,0.547572674746485
1427,0.538016044013432
1428,0.529174647570162
1429,0.520395554823051
1430,0.512912658017577
1431,0.507747867260002
1432,0.504297501755299
1433,0.501335034449921
1434,0.497929900570609
1435,0.493269946420994
1436,0.486806381962835
1437,0.479715406058266
1438,0.474978097243141
1439,0.473088424437583
1440,0.471504646957102
1441,0.468927934428545
1442,0.465750743858079
1443,0.46265148023131
1444,0.459684078279093
1445,0.456504557840065
1446,0.452968429297913
1447,0.449347152212223
1448,0.446078732174285
1449,0.443342230210656
1450,0.441485293667186
1451,0.440275417233834
1452,0.438893776155711
1453,0.437017163372386
1454,0.435123844473691
1455,0.43331592832073
1456,0.430623793476445
1457,0.424971753471951
1458,0.415163415120802
1459,0.406464914356972
1460,0.402341018382743
1461,0.399942273817304
1462,0.396745663905649
1463,0.391553558762366
1464,0.384013421406313
1465,0.374774308873207
1466,0.36591860314687
1467,0.359253988984283
1468,0.354001735982743
1469,0.348416242852558
1470,0.341950860667561
1471,0.335295733593603
1472,0.32916984424004
1473,0.322327725403258
1474,0.313291131140872
1475,0.30413052663627
1476,0.296468039519565
1477,0.290951501186627
1478,0.287857000224796
1479,0.286033319612085
1480,0.283677278883071
1481,0.280404631342421
1482,0.277195230776266
1483,0.274818979289581
1484,0.272741130785108
1485,0.270117412466219
1486,0.266746808966342
1487,0.262830810292035
1488,0.258516969349715
1489,0.253731610187009
1490,0.24816540746615
1491,0.243240295639394
1492,0.241018492140182
1493,0.240467714751015
1494,0.240033917611255
1495,0.239268849726118
1496,0.237992036542071
1497,0.235693723418329
1498,0.232525277472078
1499,0.229900156425197
1500,0.228376758640062
1501,0.227416854199783
1502,0.226525441056985
1503,0.225160554483017
1504,0.222174210672031
1505,0.216134134486618
1506,0.208708792083606
1507,0.206505935080194
1508,0.203719228789849
1509,0.19877769257319
1510,0.196663537353243
1511,0.196406477601637
1512,0.196297018511738
1513,0.195679248962894
1514,0.19442440823683
1515,0.192706708995507
1516,0.191353036719409
1517,0.191249610673059
1518,0.192212004236296
1519,0.193827525737298
1520,0.196109298270169
1521,0.199627699663514
1522,0.203596935328005
1523,0.205801619572549
1524,0.206896461750566
1525,0.207519881109305
1526,0.207799617912784
1527,0.208134133367381
1528,0.209308848652786
1529,0.211454906928632
1530,0.213626146453546
1531,0.214673853512477
1532,0.214825719460337
1533,0.215576019755058
1534,0.217494892748755
1535,0.219705135354085
1536,0.221352209025271
1537,0.221442074707327
1538,0.219611438500246
1539,0.217345872874165
1540,0.218682344413924
1541,0.219795823827165
1542,0.21545316023707
1543,0.209128165097059
1544,0.202147709560084
1545,0.195393872976184
1546,0.19049310661078
1547,0.18723546571592
1548,0.183468595102927
1549,0.178053154937305
1550,0.171736725659551
1551,0.166148659972264
1552,0.161940917529251
1553,0.15829627414863
1554,0.153976031207286
1555,0.148853882230839
1556,0.143131156112351
1557,0.135855217734821
1558,0.126437653963988
1559,0.11711345077591
1560,0.112523308858403
1561,0.119231211506264
1562,0.12650455508068
1563,0.130019524274007
1564,0.131687189753265
1565,0.13351411785958
1566,0.135743138218274
1567,0.137658172013052
1568,0.139234691866774
1569,0.142016991793639
1570,0.147355146987536
1571,0.153934560096811
1572,0.159920864729288
1573,0.164877353021567
1574,0.16915513601998
1575,0.172135477774242
1576,0.171517134384965
1577,0.165936839323575
1578,0.158273259899899
1579,0.151562570880424
1580,0.146059719787859
1581,0.141348365135883
1582,0.137021033043444
1583,0.133027592974775
1584,0.129712540862377
1585,0.127509665176362
1586,0.126546782530855
1587,0.126870961333404
1588,0.12857490327673
1589,0.131815386226315
1590,0.13628011600717
1591,0.140764210346523
1592,0.143810838546038
1593,0.144523424351714
1594,0.142628519545523
1595,0.138548365782915
1596,0.13365190698245
1597,0.12958421359767
1598,0.127066620545693
1599,0.125890464680341
1600,0.125749886339216
1601,0.126604013169236
1602,0.128321205475215
1603,0.130411354727157
1604,0.132558776687517
1605,0.134924332560351
1606,0.137656910420067
1607,0.140652476018586
1608,0.143852689601627
1609,0.147255651527148
1610,0.15080179402346
1611,0.154236900635037
1612,0.157394686727574
1613,0.160353232204067
1614,0.163273134217763
1615,0.1662555574551
1616,0.169047752288531
1617,0.171029123639731
1618,0.171294061933602
1619,0.170032101279919
1620,0.167883433909039
1621,0.165189725523317
1622,0.161681220947495
1623,0.15682052461317
1624,0.150780844070583
1625,0.145047564481659
1626,0.140398220230068
1627,0.136305109740619
1628,0.132709401238226
1629,0.130301227059335
1630,0.129430103344315
1631,0.129291570911082
1632,0.128965340688985
1633,0.128218636334241
1634,0.127399575150765
1635,0.12771902362403
1636,0.130586069353247
1637,0.133704724999794
1638,0.135553843774326
1639,0.137020755092338
1640,0.138566062453651
1641,0.139954028303187
1642,0.14093600724526
1643,0.141572404804222
1644,0.141890064068077
1645,0.141593446590403
1646,0.141223285082626
1647,0.14149465195203
1648,0.140853999957634
1649,0.140239671145522
1650,0.140759553246839
1651,0.140786866353302
1652,0.138188996941699
1653,0.133567877429127
1654,0.133737508771395
1655,0.137606318092932
1656,0.14239177785008
1657,0.146589268014084
1658,0.150522261763607
1659,0.153719652161466
1660,0.156449185887602
1661,0.159426103577437
1662,0.163533451168873
1663,0.168888489566489
1664,0.174591548990507
1665,0.179487949871565
1666,0.183083592774864
1667,0.185688386091639
1668,0.188233941135855
1669,0.191935689306036
1670,0.196730589506746
1671,0.200568644534968
1672,0.202653965550345
1673,0.203444392759734
1674,0.203271875415939
1675,0.202218471602451
1676,0.20097091787647
1677,0.199953430595247
1678,0.198670323355135
1679,0.196292925676324
1680,0.192438001819533
1681,0.187072747558551
1682,0.179984416548601
1683,0.170736819772718
1684,0.159104333523102
1685,0.147652080654553
1686,0.140839075517124
1687,0.13662822781353
1688,0.131057500933874
1689,0.124210291640727
1690,0.117460596347275
1691,0.112136499401357
1692,0.10837806270804
1693,0.105747930966858
1694,0.104160578791566
1695,0.104161214313452
1696,0.107140090197788
1697,0.111096873465148
1698,0.110744017061585
1699,0.103933701141676
1700,0.0901383108065829
1701,0.0738034292401538
1702,0.0626793880393928
1703,0.0562259057630953
1704,0.0508621523050019
1705,0.0457097761296502
1706,0.0413690883591937
1707,0.0385305930386347
1708,0.036952515579286
1709,0.0361341768270846
1710,0.0360220555203724
1711,0.036432537262889
1712,0.0368298570324288
1713,0.0374599355922733
1714,0.0396280550150497
1715,0.0437763860602377
1716,0.0482877297313127
1717,0.0510047078993896
1718,0.0517615472483035
1719,0.0535113381434521
1720,0.0576634524270944
1721,0.0621676707559007
1722,0.0657132226755024
1723,0.0675090766926664
1724,0.06691447536528
1725,0.0641504925361847
1726,0.0600659309894866
1727,0.0547664391992237
1728,0.0482883836396449
1729,0.0417837831846697
1730,0.037007805983697
1731,0.0344843451457534
1732,0.0332895055349613
1733,0.0326970753685067
1734,0.0322302228513917
1735,0.0307575713232213
1736,0.0284414526845175
1737,0.0263366222212304
1738,0.0251359034479394
1739,0.0250323974313639
1740,0.0252533327922066
1741,0.0251921084004368
1742,0.0255362842663831
1743,0.0270333725240144
1744,0.02950688254819
1745,0.032372480514512
1746,0.0354570584225133
1747,0.0387849510374944
1748,0.0424479041475362
1749,0.0466483768971636
1750,0.0518731814760042
1751,0.0584349584534279
1752,0.0654935036332906
1753,0.0719559889894719
1754,0.0773900715412
1755,0.0821069267450829
1756,0.0866949762428549
1757,0.0913210582721031
1758,0.0949852349083274
1759,0.096162833886095
1760,0.0939128626572352
1761,0.0882136582770002
1762,0.0803900134873226
1763,0.0724365959353693
1764,0.0654456450642201
