"Wave Length","Absorbance"
728,0.320019904243528
729,0.321649931095736
730,0.322729347124869
731,0.323548307141874
732,0.324462395485644
733,0.325614698527077
734,0.326991769347382
735,0.328570030976648
736,0.330284684512406
737,0.331967886465698
738,0.333438353495981
739,0.334626605196406
740,0.335550681963768
741,0.336205977663246
742,0.336516404208091
743,0.336373374825626
744,0.335742879341963
745,0.334814101714153
746,0.334026729284142
747,0.333825813883369
748,0.334320452784406
749,0.335239156969746
750,0.336254242648127
751,0.337308228048914
752,0.338603021953064
753,0.340325211140664
754,0.342431259519502
755,0.344674060721486
756,0.346790501965358
757,0.34867090464643
758,0.35039177616068
759,0.352141258068581
760,0.354110329151543
761,0.356409265188417
762,0.359033605382814
763,0.361885482741431
764,0.364854196211452
765,0.367915592381516
766,0.371187344840779
767,0.374901080116587
