"Wave Length","Absorbance"
2817,0.0865313228557626
2818,0.0869905380929677
2819,0.0874865664478926
2820,0.0880081151761279
2821,0.0885615341037992
2822,0.0891696086293515
2823,0.0898399760464767
2824,0.0905677120048303
2825,0.0913655851858911
2826,0.092258292328844
2827,0.0932351710434155
2828,0.0942298688012055
2829,0.0951675019829746
2830,0.0960336551825222
2831,0.0969065524401669
2832,0.0979325739646321
2833,0.0992602100366489
2834,0.100971356422663
2835,0.103056924123595
2836,0.105456129787716
2837,0.108116564295683
2838,0.11101242515161
2839,0.11410914790638
2840,0.117316890271813
2841,0.120459761018378
2842,0.123291329002122
2843,0.125573585249267
2844,0.127177882565394
2845,0.128131351200015
2846,0.128578110061192
2847,0.128712199246229
2848,0.128737226521247
2849,0.128829970885219
2850,0.129080743842372
2851,0.129473057062555
2852,0.129949173253708
2853,0.13049413273987
2854,0.13114059358225
2855,0.131908232205604
2856,0.132772751993266
2857,0.133687830991934
2858,0.13460962652471
2859,0.13551040107246
2860,0.136403680358888
