"Wave Length","Absorbance"
608,0.470200677384203
609,0.464829530373135
610,0.459879742537692
611,0.45524205859694
612,0.450418590956695
613,0.445873467832234
614,0.442402135071321
615,0.439913522270935
616,0.438389595384682
617,0.439241176300094
618,0.443735725093701
619,0.450290199527316
620,0.455251889364606
621,0.45651856174175
622,0.455012441029875
623,0.452540590629999
624,0.449370463319651
625,0.444056171620614
626,0.434809807855516
627,0.421265439729884
628,0.405457878631777
629,0.390709860055145
630,0.379202315711239
631,0.370887695337059
632,0.364844675881205
633,0.360795632031602
634,0.358701515465779
635,0.357813830357279
636,0.35728289242771
637,0.357217571117657
638,0.358094027785086
639,0.359647070670141
640,0.361561026232255
641,0.364710135013179
642,0.370130879360362
643,0.376684679324597
644,0.380986579250787
645,0.380018598508548
646,0.373339911079548
647,0.363129913677336
648,0.352792762026313
649,0.345101382779148
650,0.340652097328982
651,0.338027999824921
652,0.335839164820251
653,0.334022110496114
654,0.332836336419043
655,0.331786285882808
656,0.330352941309174
657,0.329000361629082
658,0.328329108148299
659,0.328075795312572
660,0.327834982739708
661,0.327840311563913
662,0.328205768932273
663,0.328345739488832
664,0.327547805216537
665,0.325561819132611
666,0.322356101729439
667,0.318054875171989
668,0.315006736226983
669,0.31746787253167
670,0.323596482596879
671,0.329550155986724
672,0.333768758298183
673,0.336743085825642
674,0.339341192053082
675,0.341727768305939
676,0.343631348661119
677,0.345020025975185
678,0.345937394353231
679,0.346214950607503
680,0.345781736870596
681,0.344938824437767
682,0.344053290705758
683,0.343439611288069
684,0.343411176045605
685,0.344241925663801
686,0.345998614011965
687,0.348510578169468
688,0.35166727780483
689,0.355552461290893
690,0.360217628326085
691,0.365512827442433
692,0.37133974259005
693,0.377991037738251
694,0.385935170823669
695,0.395414631702455
696,0.406549199562123
697,0.419443077847291
698,0.433896982519908
699,0.449041440699798
700,0.463420327765717
701,0.475415991928082
702,0.483413801281943
703,0.486166597436684
704,0.483848339395073
705,0.478838235263753
706,0.475100505570057
707,0.476540828921869
708,0.485763264274828
709,0.502970382299231
710,0.523959106124781
711,0.53910063571648
712,0.536906656385487
713,0.511555519275216
714,0.467982118471502
715,0.418655111148087
716,0.37530598568554
717,0.34348804497001
718,0.32286797199814
719,0.310623576002398
720,0.304080719702423
721,0.301278681969891
722,0.300650376534966
723,0.301064957491838
724,0.302049857083035
725,0.303571463208587
726,0.305506408721013
727,0.307494237443095
728,0.309255314298019
729,0.310753610674414
730,0.31201195792679
731,0.313013674521155
732,0.313861083079376
733,0.314745282859869
734,0.31572611272034
735,0.316794227401681
736,0.318073890567915
737,0.31969884001746
738,0.321480217879027
739,0.322975943204432
740,0.323929021575234
741,0.324398554781508
742,0.324447212192179
743,0.324019761727204
744,0.323241794819228
745,0.3225234362613
746,0.322197867788071
747,0.32228378658588
748,0.322725916425642
749,0.323590730343438
750,0.324868988725989
751,0.326358696285859
752,0.327937155919187
753,0.329718126498611
754,0.331751039608159
755,0.333802346649187
756,0.335636681353983
757,0.337310240713791
758,0.339002029540606
759,0.340770605915306
760,0.342643582018163
761,0.344741914272326
762,0.347124599776196
763,0.349683031271841
764,0.352363595889883
765,0.355335127023055
766,0.358821367715451
767,0.362945680632005
768,0.367811856734199
769,0.373415610661796
770,0.37925934239446
771,0.384332341176615
772,0.387801552551183
773,0.38966972744176
774,0.390626125059448
775,0.391430003899219
776,0.392564216561437
777,0.394183475366961
778,0.396104531941401
779,0.397968523693178
780,0.399604890886798
781,0.401112660697615
782,0.4024991522177
783,0.403489357573091
784,0.40385427911358
785,0.403688644486513
786,0.403179212852365
787,0.402337753768924
788,0.401168671628056
789,0.399845127052674
790,0.398503432297215
791,0.397075479914547
792,0.395508796456318
793,0.393923439116521
794,0.392365201581334
795,0.390668820403794
796,0.388768017576834
797,0.386889782067577
798,0.385238115917358
799,0.383734272666103
800,0.382256736362422
801,0.380893039873581
802,0.379828308452764
803,0.379237575780461
804,0.379322853183895
805,0.38001640392645
806,0.380530176938751
807,0.379719829375596
808,0.377235311846054
809,0.373942688206464
810,0.370976577499459
811,0.368752946626948
812,0.367124363163721
813,0.365990179871701
814,0.36530812435074
815,0.364862365240189
816,0.364452805183269
817,0.364125094950016
818,0.363930631344386
819,0.363745254245489
820,0.363605983464335
821,0.363917075152948
822,0.365036980426619
823,0.366979242639088
824,0.369809084797079
825,0.373835297990208
826,0.378813712294575
827,0.383185355688595
828,0.384733861687382
829,0.382121459046216
830,0.375749816009676
831,0.36746305567934
832,0.359610823968276
833,0.353941677997549
834,0.350846545968295
835,0.349636286837542
836,0.349595213077666
837,0.35050126009354
838,0.352208207502601
839,0.354350146957331
840,0.356816033791014
841,0.360004235849709
842,0.364292300071651
843,0.369699046809067
844,0.376298916108925
845,0.384151936271493
846,0.392087992927315
847,0.39730404983455
848,0.397489310520071
849,0.393554647169718
850,0.389382270408318
851,0.388593153857486
852,0.392127845537915
853,0.398704332094662
854,0.406706952228519
855,0.415314001777553
856,0.424433257099761
857,0.434294546124241
858,0.445173896272446
859,0.457191209237904
860,0.470375903798245
861,0.484871122572398
862,0.500915599811471
863,0.518651665636605
864,0.538101910679142
865,0.559405468328215
866,0.582799539632808
867,0.608270775074846
868,0.635174684643935
869,0.661923330358151
870,0.685695502487209
871,0.702722192349548
872,0.709771950792097
873,0.705626537345914
874,0.691135244449038
875,0.66800140556462
876,0.638163734415109
877,0.60396946331994
878,0.56784483674755
879,0.531938824412543
880,0.498053784016827
881,0.467202180104132
882,0.438641427337461
883,0.409967015512153
884,0.379294428510781
885,0.347442864802543
886,0.317768583852945
887,0.293922141850634
888,0.27790787830076
889,0.269524086785828
890,0.266945641157389
891,0.267838251819391
892,0.270337299056357
893,0.273543113268004
894,0.277164342594798
895,0.280919319069064
896,0.284414865106515
897,0.287420112817569
898,0.289978282928157
899,0.292166960217653
900,0.293963643005849
901,0.295382551170662
902,0.296593407087988
903,0.297852397233335
904,0.299386074970073
905,0.301323760523133
906,0.303636047433055
907,0.306170550460232
908,0.308852745021036
909,0.311802253735508
910,0.315159869063065
911,0.318884183141652
912,0.32282160310855
913,0.326891686676212
914,0.331034116684201
915,0.335046087817817
916,0.338657299760505
917,0.34176114278087
918,0.344424440059053
919,0.346709726164881
920,0.348646963489816
921,0.3503190501924
922,0.351813905678327
923,0.353119588301002
924,0.354219317554157
925,0.355253082385573
926,0.356435551181129
927,0.357868611551611
928,0.359570334304955
929,0.36161543132782
930,0.364087654087895
931,0.366994509174657
932,0.370376597125643
933,0.374348300046006
934,0.378727650518864
935,0.382682906535665
936,0.385112222755355
937,0.385543992894875
938,0.384514507890307
939,0.383049200261177
940,0.38194832363828
941,0.381518387799728
942,0.381687892237947
943,0.382216648221925
944,0.382920036422011
945,0.383805574330316
946,0.384966605777204
947,0.38638058261058
948,0.387910868546101
949,0.389491844253983
950,0.391164421388616
951,0.39294324951083
952,0.394791084170307
953,0.39671781962963
954,0.398773713862474
955,0.400933724262906
956,0.403130587638396
957,0.405394178519547
958,0.40781298743721
959,0.410357526743569
960,0.412893079054971
961,0.415380499234489
962,0.417918080498381
963,0.420571354969961
964,0.423338693896751
965,0.426308423506014
966,0.42964669358678
967,0.433289471106507
968,0.436746770038186
969,0.439351976850035
970,0.440755929130933
971,0.441201854987627
972,0.44138992708883
973,0.442030347665261
974,0.443404813747723
975,0.445331578158741
976,0.447521580468624
977,0.449883157303418
978,0.452452373968893
979,0.455214610343213
980,0.458152001911994
981,0.461337423726367
982,0.464799432715298
983,0.468351148993165
984,0.47175294738148
985,0.474987223816245
986,0.478199285002833
987,0.48143576072434
988,0.484645919881283
989,0.48789838991848
990,0.491380839658688
991,0.495204054668335
992,0.499407806996152
993,0.504096629606905
994,0.509323176509501
995,0.514858054612918
996,0.520316530177352
997,0.52559620206916
998,0.530978983047833
999,0.536800936742538
1000,0.543237604412698
1001,0.550365431640954
1002,0.558179751611698
1003,0.566486903049885
1004,0.575015961571895
1005,0.583687816776072
1006,0.592551875266813
1007,0.601480599983533
1008,0.610214863218124
1009,0.61872151164443
1010,0.627169900746769
1011,0.635518378314444
1012,0.64347539114436
1013,0.650943335950298
1014,0.658140410199986
1015,0.665205402009569
1016,0.672081654532218
1017,0.678872412465733
1018,0.685901734166377
1019,0.693316049545646
1020,0.701052788460937
1021,0.709314441869259
1022,0.718673892451747
1023,0.72963224124441
1024,0.742486370507117
1025,0.757621887866185
1026,0.774979454298279
1027,0.7925716703775
1028,0.806045816281902
1029,0.810979529900175
1030,0.806210852575271
1031,0.795098406933632
1032,0.783670338612801
1033,0.777316214953233
1034,0.77831561192057
1035,0.785538831961129
1036,0.7960732770748
1037,0.807107995310348
1038,0.816917130906646
1039,0.824851143784012
1040,0.831224943202534
1041,0.837003745830622
1042,0.843007567537079
1043,0.849259464802055
1044,0.855390079439443
1045,0.861425165257207
1046,0.86766912292521
1047,0.874009335715663
1048,0.879990180882459
1049,0.885572588297593
1050,0.891173728055161
1051,0.896946378388209
1052,0.9026687087685
1053,0.908361144386729
1054,0.91434865930462
1055,0.920647358580896
1056,0.926877553865864
1057,0.93277908836217
1058,0.938271315041117
1059,0.943099211377221
1060,0.947070082372607
1061,0.950616809830853
1062,0.95450930380429
1063,0.958969577207607
1064,0.96359641749751
1065,0.967985066859683
1066,0.971826062943707
1067,0.974672036223827
1068,0.976435796633708
1069,0.97801261110696
1070,0.980563871635178
1071,0.984224534615268
1072,0.988207470369142
1073,0.991984477409973
1074,0.995507062335043
1075,0.998408615486095
1076,0.999969685932725
1077,1
1078,0.998861801014044
1079,0.996631930232032
1080,0.993106518713409
1081,0.988545656639083
1082,0.983602189862176
1083,0.978478399088895
1084,0.973037352882476
1085,0.967615567378762
1086,0.962849292452999
1087,0.958765269199349
1088,0.954855191458782
1089,0.950978189053118
1090,0.947391637869089
1091,0.944004647189177
1092,0.940441031174802
1093,0.936807258985817
1094,0.933549257731232
1095,0.930590682178803
1096,0.927414361892546
1097,0.923962281837635
1098,0.920612236315685
1099,0.917292025716374
1100,0.913460787037545
1101,0.908965668249525
1102,0.904115999112407
1103,0.898957130241919
1104,0.89311637679901
1105,0.886586955947549
1106,0.879681250662851
1107,0.872305880818731
1108,0.864035811600012
1109,0.854884819155251
1110,0.845314608866945
1111,0.835447239091501
1112,0.825053233754089
1113,0.814286333189368
1114,0.803685646773953
1115,0.793485208665604
1116,0.783566282261214
1117,0.774064046997415
1118,0.76535847308053
1119,0.757490964748834
1120,0.750152908330194
1121,0.74323569602247
1122,0.736780513230539
1123,0.730418469622174
1124,0.723479359467766
1125,0.715711653358281
1126,0.707364483409306
1127,0.698606853173977
1128,0.68950340546265
1129,0.680612669303452
1130,0.672887809889605
1131,0.66672223411893
1132,0.661666278364476
1133,0.657163162836646
1134,0.65304327045994
1135,0.649220055250898
1136,0.645470887181931
1137,0.641705755643009
1138,0.638067309429362
1139,0.634632610713025
1140,0.631309440272036
1141,0.628124001117269
1142,0.625298073006378
1143,0.622940761398057
1144,0.620984212483698
1145,0.619456562220421
1146,0.618496178523562
1147,0.61803611855569
1148,0.617768323947692
1149,0.617521830340064
1150,0.617357494988463
1151,0.617216476925912
1152,0.61675275831027
1153,0.615616162436063
1154,0.613624626027447
1155,0.610666624849398
1156,0.606763306209513
1157,0.60223848292216
1158,0.597559328836087
1159,0.592937237067265
1160,0.588343469898448
1161,0.583872278898311
1162,0.579778401493242
1163,0.576159784037825
1164,0.572903199775497
1165,0.569963688410747
1166,0.567402540834582
1167,0.56513231328321
1168,0.562894939732913
1169,0.560567632539949
1170,0.558257134576216
1171,0.556065506290859
1172,0.554022653117396
1173,0.552243951238711
1174,0.55089227486979
1175,0.549925025074194
1176,0.549087612597817
1177,0.548184020931189
1178,0.547138504787652
1179,0.545834623095273
1180,0.544201022241439
1181,0.542481797453763
1182,0.541111577547209
1183,0.540252115646015
1184,0.539729536382154
1185,0.539450988748566
1186,0.539566062146225
1187,0.540212126163467
1188,0.541378103678665
1189,0.543105949211953
1190,0.545603629137488
1191,0.549003928785492
1192,0.553304803860259
1193,0.558590213499663
1194,0.565054721788813
1195,0.572790132179095
1196,0.581708705125128
1197,0.591833172371499
1198,0.603305776079005
1199,0.615899920094113
1200,0.628627383378094
1201,0.639947525224015
1202,0.648209570857501
1203,0.652124615540642
1204,0.651527876643434
1205,0.647647749118607
1206,0.642236717330937
1207,0.636168287543235
1208,0.629145331809512
1209,0.620678514372121
1210,0.610600880744155
1211,0.598866125843767
1212,0.585467513731423
1213,0.570767870629423
1214,0.555493693336777
1215,0.540218127683008
1216,0.525242332616695
1217,0.510956577434344
1218,0.497934403163583
1219,0.486543280637974
1220,0.476755837934267
1221,0.468356413693075
1222,0.461110539484103
1223,0.454707857371542
1224,0.448735538604058
1225,0.442938514684017
1226,0.437359184848039
1227,0.432138580126523
1228,0.427313135626209
1229,0.42282825022066
1230,0.418616396739968
1231,0.414558267359697
1232,0.410500573088166
1233,0.406428837008957
1234,0.402497659603959
1235,0.398827743343864
1236,0.395386506300048
1237,0.392155641676931
1238,0.38930148166226
1239,0.387009116614274
1240,0.385196415402023
1241,0.383513248796992
1242,0.381625645951049
1243,0.379440832108344
1244,0.377094399689518
1245,0.374821970157588
1246,0.372805737610179
1247,0.371049855878741
1248,0.369372067483399
1249,0.367537581203391
1250,0.365393579014004
1251,0.362894383707534
1252,0.360090428874375
1253,0.35711877522952
1254,0.354139889154176
1255,0.351224041244308
1256,0.348321812644574
1257,0.345367252856277
1258,0.342345267332852
1259,0.339225525444454
1260,0.335935453247103
1261,0.332519620265813
1262,0.329242838567849
1263,0.326415452648524
1264,0.32416094629236
1265,0.322432581096768
1266,0.321216906473871
1267,0.320549907408915
1268,0.320370560135806
1269,0.320489281406038
1270,0.320718716845724
1271,0.320948559039272
1272,0.321105559513114
1273,0.321184811786985
1274,0.3213198845027
1275,0.321693437106611
1276,0.322379738375922
1277,0.323352269316282
1278,0.324612700159572
1279,0.326154222528727
1280,0.327800803691198
1281,0.32928225229749
1282,0.330504167500222
1283,0.331583749038825
1284,0.332627164373076
1285,0.333655404680794
1286,0.334743076489428
1287,0.33599657539612
1288,0.33735835974224
1289,0.338655695533319
1290,0.339872179374779
1291,0.341167549193331
1292,0.342628564567965
1293,0.344210926352839
1294,0.345926018137436
1295,0.347835787177693
1296,0.349846471591842
1297,0.351745519219605
1298,0.353494941033445
1299,0.355262435276333
1300,0.357141258162673
1301,0.359071491178336
1302,0.361060621821072
1303,0.363218062441889
1304,0.365543817136541
1305,0.36792645827309
1306,0.370376668118035
1307,0.373012627731998
1308,0.375790480627762
1309,0.378532976131238
1310,0.381210511111881
1311,0.383962110543032
1312,0.386762652409002
1313,0.389381804375415
1314,0.391745004549434
1315,0.394046255902275
1316,0.396400396133337
1317,0.398704178076143
1318,0.400921445226154
1319,0.403177421684386
1320,0.405539218867262
1321,0.407980069999694
1322,0.410575407824285
1323,0.413466223301469
1324,0.416660941696922
1325,0.420079902249255
1326,0.423794765532768
1327,0.427954267965303
1328,0.432461031092017
1329,0.437038453006628
1330,0.441600996200501
1331,0.446329931129837
1332,0.451310644266641
1333,0.456455515889475
1334,0.461851746957041
1335,0.467813567789565
1336,0.474468269410748
1337,0.481549500393922
1338,0.48843435185364
1339,0.493722313029685
1340,0.49537099452151
1341,0.492884254366831
1342,0.488239164745439
1343,0.483652972515298
1344,0.48017145700783
1345,0.478155772957721
1346,0.47783990439265
1347,0.479156570897354
1348,0.48150895952164
1349,0.484249869654073
1350,0.487299165657121
1351,0.490890764561199
1352,0.494935377918275
1353,0.499075851670241
1354,0.503328783133299
1355,0.508086480119843
1356,0.513502364993367
1357,0.51951057814205
1358,0.526314102565044
1359,0.534152829984445
1360,0.542747923073884
1361,0.551656360417668
1362,0.560993309722233
1363,0.570967975053938
1364,0.58077117430681
1365,0.589042975482981
1366,0.594958498401416
1367,0.598259537648951
1368,0.599046790309723
1369,0.598325030014164
1370,0.598023189213317
1371,0.599326120689251
1372,0.60171199949259
1373,0.60413729251546
1374,0.606618325749359
1375,0.610031531955947
1376,0.614452754203002
1377,0.618896790563387
1378,0.622648357880915
1379,0.625647491438757
1380,0.627955663634252
1381,0.629706543600745
1382,0.631381242505067
1383,0.633536866524428
1384,0.63616655691209
1385,0.6388231632065
1386,0.641268837243302
1387,0.643742370924951
1388,0.646845459980923
1389,0.651410678347776
1390,0.657928378359869
1391,0.665838581800018
1392,0.673617462527049
1393,0.679443165976299
1394,0.682121927353679
1395,0.681755400601533
1396,0.679660088371577
1397,0.677138460207061
1398,0.674213337100532
1399,0.670299929982566
1400,0.666158245161142
1401,0.663693867078427
1402,0.663093929057018
1403,0.662316073330062
1404,0.659079175266237
1405,0.653262039389179
1406,0.647466811018366
1407,0.643628725673649
1408,0.641086815754737
1409,0.638606525145052
1410,0.635989035129841
1411,0.633400369349466
1412,0.630884792500205
1413,0.628893697298109
1414,0.628159795166534
1415,0.628760480639224
1416,0.629794909745608
1417,0.629789131796503
1418,0.62729017514406
1419,0.62200821561226
1420,0.616439401627655
1421,0.613108866313932
1422,0.61036441429103
1423,0.604504238167743
1424,0.593300498243041
1425,0.579232253347999
1426,0.567263915347314
1427,0.558465391554145
1428,0.550610567101474
1429,0.542209293351676
1430,0.534149428442513
1431,0.527850446005406
1432,0.523606239340228
1433,0.521138136440887
1434,0.519771176133392
1435,0.517688629729138
1436,0.512100907373731
1437,0.502824848772007
1438,0.494690818423557
1439,0.490386632271202
1440,0.487980877002549
1441,0.485620072945964
1442,0.482864051336482
1443,0.479969653502644
1444,0.477196386297974
1445,0.474563485358088
1446,0.471717216124534
1447,0.468022605435979
1448,0.463417243127056
1449,0.458938672870174
1450,0.455802765168533
1451,0.453719078720754
1452,0.451744371342924
1453,0.449804730888357
1454,0.448573647276004
1455,0.44785007345784
1456,0.444980486197877
1457,0.435375830866534
1458,0.421379347132933
1459,0.41243414370433
1460,0.409143252371679
1461,0.407539506124458
1462,0.405662165746663
1463,0.40235139369632
1464,0.396058958434734
1465,0.38662375728164
1466,0.376996759007283
1467,0.36983474432007
1468,0.364660316119026
1469,0.360177061973608
1470,0.355753904105447
1471,0.350520010370294
1472,0.342864918007818
1473,0.332502192229959
1474,0.322612383572862
1475,0.315450912301854
1476,0.309775336459391
1477,0.304668566206917
1478,0.300640930103373
1479,0.297587642598113
1480,0.294475028346404
1481,0.290800326352156
1482,0.287187641695038
1483,0.284428912809248
1484,0.282298521109625
1485,0.280122892160473
1486,0.277372258153947
1487,0.27368775571013
1488,0.268651594113243
1489,0.262171485353166
1490,0.255013794126196
1491,0.249001656966389
1492,0.245174991175573
1493,0.242817408765852
1494,0.241173515036994
1495,0.23955814657482
1496,0.237100048199509
1497,0.233631380999453
1498,0.230437861494433
1499,0.228239207350163
1500,0.226335381570339
1501,0.224368204327773
1502,0.222597788533939
1503,0.220970471583818
1504,0.219023275138457
1505,0.215999702705337
1506,0.210936075228392
1507,0.206121655481813
1508,0.202953747270324
1509,0.200982291200974
1510,0.200583926296894
1511,0.200482882306353
1512,0.199779684793884
1513,0.198653298248226
1514,0.197744579450542
1515,0.197057087392553
1516,0.196169987608231
1517,0.195133524559235
1518,0.194492394381066
1519,0.194134273397739
1520,0.193575614923333
1521,0.193021371806573
1522,0.193432365215791
1523,0.194973302156795
1524,0.19669115100739
1525,0.197902203925409
1526,0.198555980313095
1527,0.198896498989063
1528,0.199413420393999
1529,0.200409729543756
1530,0.201731958425974
1531,0.203008469412341
1532,0.203992817840672
1533,0.204775674952522
1534,0.205540996097155
1535,0.205892072389493
1536,0.205375640742796
1537,0.204058503129053
1538,0.202115291535863
1539,0.199195963414886
1540,0.195887641009845
1541,0.19399596999106
1542,0.192930165979825
1543,0.191187644408591
1544,0.18813333158509
1545,0.184411731638548
1546,0.180929638093353
1547,0.177802572233371
1548,0.17444864065493
1549,0.170370109634209
1550,0.165570422604698
1551,0.160768187163483
1552,0.156538473581765
1553,0.152768447702699
1554,0.148849766839444
1555,0.144800445217253
1556,0.141315494298437
1557,0.138052069917836
1558,0.132981862431287
1559,0.126353965651937
1560,0.125116970798955
1561,0.128380732941696
1562,0.13074044576696
1563,0.132567345387935
1564,0.134373524488423
1565,0.136454384351522
1566,0.138640435702906
1567,0.140637823937878
1568,0.142576156315768
1569,0.145215152475099
1570,0.149271971975331
1571,0.153889211128729
1572,0.157503004080685
1573,0.160002748595974
1574,0.161675197176561
1575,0.161838385084867
1576,0.158994020821215
1577,0.153563867212937
1578,0.148527604664699
1579,0.14498449607027
1580,0.142073145951739
1581,0.139262701670071
1582,0.136586215186799
1583,0.134348349317635
1584,0.132842603720451
1585,0.132273517777477
1586,0.132738843714642
1587,0.134313929678962
1588,0.136988508330291
1589,0.140801312224686
1590,0.145530387857495
1591,0.150206043882609
1592,0.153425600169866
1593,0.154168456819758
1594,0.152178521266293
1595,0.148081042278095
1596,0.143347137732924
1597,0.13949219372176
1598,0.13711755084861
1599,0.136001549815095
1600,0.135813484525655
1601,0.136430243131398
1602,0.137742409795469
1603,0.139493459522135
1604,0.141522488349892
1605,0.143872118866026
1606,0.146522859517059
1607,0.149329110628686
1608,0.152235179844856
1609,0.155281154019618
1610,0.158508575557659
1611,0.161724075588862
1612,0.164641800325663
1613,0.167064867370505
1614,0.1688813547157
1615,0.169972910454172
1616,0.170226726837277
1617,0.170069070457714
1618,0.170150819742574
1619,0.170213873349667
1620,0.169666407074784
1621,0.168257103941398
1622,0.165557542469263
1623,0.160934151131752
1624,0.154899712058507
1625,0.149185873287859
1626,0.144621096318073
1627,0.140748921474894
1628,0.137212542632576
1629,0.134333181842876
1630,0.132454226862413
1631,0.131324495735709
1632,0.130628250111795
1633,0.130348563953792
1634,0.130455805955478
1635,0.130548085426057
1636,0.130910194963049
1637,0.132074199097117
1638,0.133394455933909
1639,0.134588325014609
1640,0.135604664787704
1641,0.136404167397785
1642,0.137011593703551
1643,0.13750359685455
1644,0.137946606316073
1645,0.138212483561574
1646,0.138201274693138
1647,0.138421069788743
1648,0.139130069840148
1649,0.139735684235556
1650,0.139719396613674
1651,0.139398062572616
1652,0.139232155704547
1653,0.138522533125414
1654,0.140829151965054
1655,0.14532690461571
1656,0.148967697941645
1657,0.152081800169727
1658,0.155078561436988
1659,0.15800007078973
1660,0.161113499517114
1661,0.164733277986031
1662,0.169127286079793
1663,0.174214734559985
1664,0.179225371446545
1665,0.183324986830961
1666,0.186770044145321
1667,0.190136290607599
1668,0.193637724469653
1669,0.197244113531856
1670,0.200805810903975
1671,0.203747444021085
1672,0.205858116760294
1673,0.20767347819091
1674,0.209384451683138
1675,0.209935795470382
1676,0.208579455458553
1677,0.206036727673932
1678,0.20321759758703
1679,0.200048741351407
1680,0.19614878633944
1681,0.191573500139131
1682,0.186153827619807
1683,0.178034673969677
1684,0.164566574538852
1685,0.14954542059842
1686,0.140547515373493
1687,0.135925808089102
1688,0.131435189726919
1689,0.125680842352679
1690,0.119370787151507
1691,0.113825868884657
1692,0.109458380357784
1693,0.10613910561389
1694,0.103918249597271
1695,0.102595318829413
1696,0.101927975496053
1697,0.102181345048462
1698,0.10260019539856
1699,0.101019189914407
1700,0.0936000146933814
1701,0.0797210465319875
1702,0.0661654487401124
1703,0.0566106043448235
1704,0.0496098452055286
1705,0.0436396940828414
1706,0.0387627354526882
1707,0.035203430907754
1708,0.0324394675970158
1709,0.0304750310103701
1710,0.0295772316069756
1711,0.0293563669755867
1712,0.0291638749998604
1713,0.0291078538898409
1714,0.0297783236770204
1715,0.0310148787314502
1716,0.0320134872437857
1717,0.0331670561921768
1718,0.036162381857987
1719,0.0406925461804244
1720,0.0443555899174093
1721,0.0465798398150919
1722,0.048316615982342
1723,0.0496468600453258
1724,0.0497126489289783
1725,0.048075629433149
1726,0.0451456110556037
1727,0.041214355686402
1728,0.0365670176571042
1729,0.0318831232055503
1730,0.0279215388428287
1731,0.0247739064921925
1732,0.0223025026488219
1733,0.0212077487176335
1734,0.0219372944426222
1735,0.0227690243800097
1736,0.0218493370563167
1737,0.0203049322555531
1738,0.0197962839301452
1739,0.0204680112531704
1740,0.0213138794653224
1741,0.0217006648474111
1742,0.0223270127596227
1743,0.023929929100963
1744,0.0263248248683557
1745,0.0289008625866104
1746,0.031476131540488
1747,0.0342407183360056
1748,0.0375931223318039
1749,0.0420282773973814
1750,0.0480253466446066
1751,0.055465079364765
1752,0.063093128544115
1753,0.0698229429271796
1754,0.0756811647644668
1755,0.0812892764987905
1756,0.0869957886495173
1757,0.0924159199192147
1758,0.0963428209526482
1759,0.0976915237907339
1760,0.0960865579171788
1761,0.0913852816699357
1762,0.0840587860784531
1763,0.0755388497750566
1764,0.0674320830827612
