"Wave Length","Absorbance"
1444,0.455776502752814
1445,0.453333953984622
1446,0.450618860686121
1447,0.447125288506338
1448,0.442859960814927
1449,0.438642443288322
1450,0.435751085736764
1451,0.434075067745938
1452,0.432577355857884
1453,0.430972775821891
1454,0.429849885207562
1455,0.42908103390935
1456,0.426484067343566
1457,0.417974749862558
1458,0.404557897474635
1459,0.395338329200376
1460,0.392563516417298
1461,0.392020173942492
1462,0.390946487315771
1463,0.387953126256629
1464,0.381687210346911
1465,0.372070095444954
1466,0.362061173241836
1467,0.354788868265726
1468,0.349863061900211
1469,0.345439420235086
1470,0.34068458007946
1471,0.335238972309644
1472,0.328034286814101
1473,0.317842150227783
1474,0.306532411755924
1475,0.297538238799058
1476,0.290909645611837
1477,0.285766152655537
1478,0.282329280208095
1479,0.280105065666426
1480,0.277531283197783
1481,0.273870860153539
1482,0.269998773956829
1483,0.267172040900355
1484,0.265235377276778
1485,0.263247792769207
1486,0.260548070015898
1487,0.256950483501297
1488,0.252190692987263
1489,0.246035229435436
1490,0.238920550672139
1491,0.232913948699583
1492,0.229706483304176
1493,0.228350695027563
1494,0.227602099537372
1495,0.226751831338487
1496,0.225026576672948
1497,0.221814326854654
1498,0.218035095761134
1499,0.215090452539551
1500,0.212927631924171
1501,0.211205192452638
1502,0.210125939728849
1503,0.209473260530329
1504,0.20823492957797
1505,0.205018433653326
1506,0.199208756838884
1507,0.193320103152964
1508,0.186657849027847
1509,0.181868596346865
1510,0.181329424955479
1511,0.182520665411028
1512,0.183330272765083
1513,0.18317006589367
1514,0.182455221673557
1515,0.18154708381414
1516,0.180700599567859
1517,0.18023560304586
1518,0.180419860400972
1519,0.18130464051623
1520,0.182722085361549
1521,0.184469949595065
1522,0.185812128106166
1523,0.186332444114682
1524,0.186875034914655
1525,0.187276928940081
1526,0.187194125592013
1527,0.187002016578437
1528,0.187448754409917
1529,0.188657301322233
1530,0.190138305524445
1531,0.191385161953997
1532,0.19237170468748
1533,0.193389975702912
1534,0.194296181094428
1535,0.194929049660708
1536,0.195450037572983
1537,0.195514447365802
1538,0.195066108969777
1539,0.19484975600563
1540,0.195982463574876
1541,0.194998049949416
1542,0.189690592977969
1543,0.183354502385307
1544,0.176942871221037
1545,0.171160932127013
1546,0.167007685176722
1547,0.164094593871209
1548,0.160773966185125
1549,0.156020979221908
1550,0.150273436157957
1551,0.145103183717295
1552,0.14133554626116
1553,0.138435380192241
1554,0.135283981344938
1555,0.131684066047695
1556,0.12820241966817
1557,0.124543337924048
1558,0.119517562482489
1559,0.112482164565504
1560,0.106760562662532
1561,0.108945777868056
1562,0.113439526645308
1563,0.117051309393897
1564,0.119614308975825
1565,0.121703418364686
1566,0.123515183701597
1567,0.125163577996911
1568,0.127009865773254
1569,0.129769568329148
1570,0.133533096912214
1571,0.137305346509229
1572,0.140567051103812
1573,0.143607141610115
1574,0.146557000906058
1575,0.148593288544744
1576,0.147513956986871
1577,0.142231198958881
1578,0.135830394985657
1579,0.131026098843375
1580,0.127528323337274
1581,0.124536306170911
1582,0.121659453011908
1583,0.119026183695821
1584,0.116998877098131
1585,0.115849510559121
1586,0.115637633991268
1587,0.116548205559265
1588,0.118744235937975
1589,0.122294003036091
1590,0.126832967489518
1591,0.131330972646996
1592,0.134557316103028
1593,0.135628521450445
1594,0.134154587614879
1595,0.130508351644388
1596,0.126069856937702
1597,0.122430590487889
1598,0.12022983348894
1599,0.119216665971511
1600,0.119093792699546
1601,0.119817435050555
1602,0.121248980997744
1603,0.122991264131498
1604,0.12485676184211
1605,0.127034435968628
1606,0.129605543511874
1607,0.132413250780497
1608,0.135362548221134
1609,0.138376324959656
1610,0.14139962009318
1611,0.144289832580197
1612,0.147013577875651
1613,0.149637620778208
1614,0.152209359864297
1615,0.154679244330237
1616,0.156578633541084
1617,0.157131260385788
1618,0.156227988746924
1619,0.154965538794886
1620,0.153874280600441
1621,0.152705704403301
1622,0.150772185276312
1623,0.14706761629808
1624,0.141465275538597
1625,0.135662930533515
1626,0.131076304036512
1627,0.127428442808395
1628,0.124145208661349
1629,0.121303136753828
1630,0.119379696460986
1631,0.118376452983113
1632,0.1179740523091
1633,0.118058567734848
1634,0.11874645530647
1635,0.120023379725761
1636,0.121461173576783
1637,0.121931942877469
1638,0.121957486388536
1639,0.122676024225311
1640,0.123846717214079
1641,0.124901468557633
1642,0.125661049750308
1643,0.126351956173643
1644,0.127221675450782
1645,0.128181232028762
1646,0.129274899980532
1647,0.130268729287381
1648,0.130034484808266
1649,0.129411195639078
1650,0.129184222381091
1651,0.129004294322414
1652,0.128468101434117
1653,0.126525556410036
1654,0.125587864968563
1655,0.127186988295063
1656,0.131060239421131
1657,0.135506834791057
1658,0.139565258831584
1659,0.142872805306451
1660,0.146016098509612
1661,0.149653961770761
1662,0.154001570759424
1663,0.15859946330332
1664,0.162788098366676
1665,0.166319524444271
1666,0.169553461740961
1667,0.172881937067176
1668,0.176673520348079
1669,0.181106436764619
1670,0.185401042426083
1671,0.188170036534826
1672,0.189669081338843
1673,0.19086230660129
1674,0.191818255978621
1675,0.191453572646734
1676,0.189462548905561
1677,0.186997448837156
1678,0.184853274348682
1679,0.182462612345785
1680,0.179171933266951
1681,0.174989801874045
1682,0.169945666351759
1683,0.163000543278486
1684,0.151981682313636
1685,0.138185508789057
1686,0.128380869006682
1687,0.123265426071596
1688,0.118768506564333
1689,0.113250386207675
1690,0.107242486002123
1691,0.102014648965823
1692,0.0979375842912561
1693,0.0948552594141206
1694,0.0929942966454677
1695,0.0926712562834408
1696,0.093986275541755
1697,0.0957712448769379
1698,0.0959101963727032
1699,0.092807118201879
1700,0.0834825020130531
1701,0.0682727434052573
1702,0.0551653701731887
1703,0.0476934788828076
1704,0.0431970631951554
1705,0.03926214305251
1706,0.0353392210862947
1707,0.0318778932583261
1708,0.029157426949872
1709,0.027323889262133
1710,0.0264722975008964
1711,0.026306311608658
1712,0.0262406771180139
1713,0.0263820185015139
1714,0.0276155083448249
1715,0.0301462746307994
1716,0.0328580049433475
1717,0.0345924607837598
1718,0.0355058061153597
1719,0.0371676679919012
1720,0.0399176072484257
1721,0.0427288323703936
1722,0.045250437981741
1723,0.0469959120404105
1724,0.0471771843927715
1725,0.045654496421398
1726,0.0430103451453325
1727,0.0393272876353628
1728,0.0346834138131047
1729,0.0298993005660501
1730,0.0261876395685987
1731,0.0239796805208132
1732,0.0230154448443587
1733,0.0234903325460564
1734,0.0248604595374481
1735,0.0246084176744382
1736,0.0224571574137096
1737,0.0207962046288164
1738,0.0209168298983311
1739,0.022424152478743
1740,0.0236708121140705
1741,0.0235956282341243
1742,0.0232898382966111
1743,0.0240362623717699
1744,0.0259408652671538
1745,0.0286318393713615
1746,0.0320245656625517
1747,0.0359643632277774
1748,0.0402138094795733
1749,0.0447307417366936
1750,0.0500385152437192
1751,0.0565334193483403
1752,0.0634085103583333
1753,0.0699003056211964
1754,0.0759565039230972
1755,0.0817887444608909
1756,0.087343883535365
1757,0.0921380901021874
1758,0.0953016535996853
1759,0.0961301128318546
1760,0.0941280602032712
1761,0.0888731648055244
1762,0.0809548320805863
1763,0.072061413803762
1764,0.0638461750288586
