"Wave Length","Absorbance"
613,0.406604936937216
614,0.403900175404117
615,0.402019229529671
616,0.40136163414835
617,0.402723144907247
618,0.406560159078219
619,0.411513496526155
620,0.414805942800794
621,0.414826292987146
622,0.412555467813372
623,0.409827072538832
624,0.406784261344848
625,0.401721151978551
626,0.393073519635665
627,0.381141749387716
628,0.367972738835827
629,0.355920083810035
630,0.346397460854246
631,0.339509770367829
632,0.334654319162314
633,0.331328887617339
634,0.329317376949306
635,0.328371411140221
636,0.32816410577069
637,0.328587276764044
638,0.329681294545719
639,0.331244073323335
640,0.333125318629619
641,0.335941207690252
642,0.340480431688809
643,0.345956378748279
644,0.349575289528258
645,0.348546985623539
646,0.342428307729294
647,0.333406855601719
648,0.324564858302135
649,0.317988478443084
650,0.313960085168423
651,0.311414636759531
652,0.309305312977534
653,0.30746267653451
654,0.306116874427055
655,0.305153446234747
656,0.304238616107023
657,0.303421244088866
658,0.302911094007746
659,0.302584673218229
660,0.302281982402196
661,0.302200997269319
662,0.302411914270915
663,0.302501758608428
664,0.301727773013478
665,0.299534154834416
666,0.295842774718221
667,0.291249952960694
668,0.288609939919743
669,0.292097300977963
670,0.298782329254349
671,0.304823925455854
672,0.30935676071756
673,0.312700862287056
674,0.315366545499338
675,0.317719502132614
676,0.319903508324168
677,0.321733443373918
678,0.322892032422492
679,0.323268343975709
680,0.322996831943713
681,0.322250695027465
682,0.321211870530082
683,0.320374343792686
684,0.320240467396959
685,0.320862444605587
686,0.322104746741857
687,0.324045990788294
688,0.32683050274101
689,0.330361033442179
690,0.334541504906906
691,0.339531381517334
692,0.345434576077254
693,0.352186400560609
694,0.359867232696028
695,0.36883855309867
696,0.379409734053856
697,0.391417311919603
698,0.404369143334724
699,0.417652210294707
700,0.430265616365474
701,0.440758469127324
702,0.447718306892294
703,0.450488922798332
704,0.449674319565533
705,0.447228946861718
706,0.446204323060881
707,0.449897728496939
708,0.460639642715677
709,0.478381157379138
710,0.498919860594191
711,0.51320893025337
712,0.510571310122253
713,0.485681925406587
714,0.44354367666012
715,0.39629362089491
716,0.354952898703336
717,0.324387053398821
718,0.304139364677237
719,0.291781352319378
720,0.284955242406327
721,0.281703364431097
722,0.280552980052477
723,0.280705671318626
724,0.281780189237467
725,0.283415329755327
726,0.285295709591011
727,0.287343380549763
728,0.289553185584334
729,0.291709736804294
730,0.293539444098045
731,0.295017665180304
732,0.296310670777736
733,0.297480836778498
734,0.298526575368297
735,0.299635870044687
736,0.301037479724959
737,0.302666954735319
738,0.304228624418977
739,0.305502529854943
740,0.306375261693258
741,0.306709611372722
742,0.306442995141856
743,0.30574489216818
744,0.30489155676947
745,0.304075198397131
746,0.303463400467378
747,0.303293090221525
748,0.303706250044723
749,0.30459042670107
750,0.305739525129946
751,0.307080358203269
752,0.308621003015915
753,0.310301178601908
754,0.312038622386378
755,0.313825142059274
756,0.315651876630201
757,0.317434576142884
758,0.31913277399783
759,0.320855642323657
760,0.322738321887037
761,0.324807640313055
762,0.327058838580885
763,0.329539819689918
764,0.332270483364988
765,0.335215553817958
766,0.33845682863935
767,0.342267318525787
768,0.346861990326692
769,0.352106064754985
770,0.357496821472189
771,0.362358682155549
772,0.366104779023457
773,0.368565622768169
774,0.370169915459608
775,0.371644133770448
776,0.373435404915819
777,0.375499973547528
778,0.377627004671849
779,0.379754524382313
780,0.381909768219659
781,0.384038979051626
782,0.38599978956728
783,0.387587930207674
784,0.388532344785672
785,0.388652417280068
786,0.388091813102352
787,0.387232909065603
788,0.386322993061634
789,0.385327786970956
790,0.384183069048795
791,0.382978893526702
792,0.381803419222335
793,0.38059811044742
794,0.379278752737045
795,0.37785797775255
796,0.376354494490907
797,0.374727527629631
798,0.373001058007077
799,0.371327639858125
800,0.369847907108528
801,0.368616063909188
802,0.367753884704812
803,0.367505950384617
804,0.367945092697776
805,0.368644599633762
806,0.368784107031135
807,0.367667049724183
808,0.365226934612692
809,0.362109508072826
810,0.359241474443142
811,0.357200767454161
812,0.355929321123499
813,0.355031414079375
814,0.354237535688949
815,0.35350708607997
816,0.352821074086798
817,0.352121642415209
818,0.351471890399668
819,0.351093787182976
820,0.351178446815391
821,0.351749644614533
822,0.35277707070454
823,0.354357961435942
824,0.356738890597572
825,0.360092243225144
826,0.364070871529789
827,0.367438155970615
828,0.368385048987577
829,0.365660719150314
830,0.359610422285978
831,0.352056100754151
832,0.345110753915718
833,0.340064967343669
834,0.337137501102577
835,0.335937384350133
836,0.335995109865032
837,0.336972443611411
838,0.33864727287627
839,0.34089289388578
840,0.343730140298814
841,0.34729475447638
842,0.351755485409989
843,0.357346912724256
844,0.364396450194611
845,0.37281495976146
846,0.381131875722495
847,0.386493202969259
848,0.386701387285403
849,0.382757359058136
850,0.378694817067347
851,0.378315403966012
852,0.382454429395974
853,0.389453773297539
854,0.397558175993253
855,0.406229367042847
856,0.415586109011809
857,0.425705612114051
858,0.436723242051819
859,0.44890756693392
860,0.462386520403403
861,0.47712505087962
862,0.493243454744957
863,0.510994505027618
864,0.530359333686631
865,0.55111240624893
866,0.573267970600004
867,0.596989209729565
868,0.621800504954369
869,0.646035104628419
870,0.666935562670651
871,0.681155638266837
872,0.685796938369437
873,0.67966234441083
874,0.663735787046502
875,0.640133310329823
876,0.610947729661919
877,0.578175184022324
878,0.543934933548075
879,0.510374803133474
880,0.479127340101277
881,0.450673635925153
882,0.423963289095784
883,0.396882634713153
884,0.367927225323718
885,0.337900485831357
886,0.309951275755362
887,0.287659235295237
888,0.272960720078915
889,0.265493860880451
890,0.263447710856048
891,0.26475331915654
892,0.26769135884631
893,0.271186778104889
894,0.274842650489934
895,0.278601535556653
896,0.282285389952227
897,0.285542102545569
898,0.288193742299823
899,0.29031535908804
900,0.291975606753868
901,0.293177764585311
902,0.294090673989891
903,0.29507130403473
904,0.296380369574965
905,0.298070792454578
906,0.300163082985779
907,0.30270354962876
908,0.305639002949506
909,0.308865124581842
910,0.312419555089239
911,0.316430447751835
912,0.320849755609995
913,0.325458094868251
914,0.330100608114524
915,0.334683898916889
916,0.338970199839178
917,0.342656235220508
918,0.34567723257877
919,0.348202727220258
920,0.350351231620068
921,0.352109152666932
922,0.353513982611475
923,0.354673077706063
924,0.355620376614124
925,0.35638167953992
926,0.357167509869663
927,0.358289507657212
928,0.359887754288436
929,0.361914780205616
930,0.364348535633191
931,0.367257828632938
932,0.370683180704155
933,0.374582563082158
934,0.378741435434448
935,0.382538042104118
936,0.385015545964019
937,0.385594484739054
938,0.38468779357378
939,0.383351148237592
940,0.382378671286714
941,0.381930049640114
942,0.381864680053584
943,0.382052112854219
944,0.382383886392428
945,0.382828406701178
946,0.383542310044804
947,0.384703746662879
948,0.386226068824618
949,0.387849362291085
950,0.389477578091177
951,0.391198988460023
952,0.393031878561334
953,0.394904632188494
954,0.396861624233801
955,0.399019528833259
956,0.401340934994497
957,0.4036857131155
958,0.406044551257132
959,0.408492515519553
960,0.410964596517468
961,0.413342558627504
962,0.415714138157987
963,0.41829134461491
964,0.421133501424179
965,0.424203321743834
966,0.42758155862834
967,0.431262185913373
968,0.434762116596081
969,0.437324530683226
970,0.43863664703296
971,0.439118074790382
972,0.439491914115848
973,0.440275624893173
974,0.441655230200845
975,0.443566752089716
976,0.445795801187397
977,0.448171010904694
978,0.450711855706747
979,0.453502088592601
980,0.456497872994018
981,0.459615413236963
982,0.462913230925501
983,0.466460309489426
984,0.470113503134331
985,0.473651795785538
986,0.477052593065469
987,0.480429351712791
988,0.48379293445299
989,0.487135236011411
990,0.490658377953688
991,0.494650651758823
992,0.499191268092673
993,0.504188217428231
994,0.509618094829484
995,0.515475887274348
996,0.521562418429377
997,0.527624032211631
998,0.533664431491101
999,0.539918643810618
1000,0.546617451731171
1001,0.553942206765891
1002,0.562065089654496
1003,0.570951230037682
1004,0.580250279145876
1005,0.589633182086715
1006,0.599085133534544
1007,0.608640996173491
1008,0.618062495084882
1009,0.62708396643265
1010,0.635738951370367
1011,0.644135329753554
1012,0.652136061219997
1013,0.659605895578137
1014,0.666714175082731
1015,0.673641544733946
1016,0.68028722151464
1017,0.686626641057908
1018,0.693063078593506
1019,0.700052051707309
1020,0.707692071861135
1021,0.716038844188113
1022,0.725501888134148
1023,0.736553137189721
1024,0.749375911655782
1025,0.764084259937609
1026,0.780531759803496
1027,0.797049651311326
1028,0.809837834497358
1029,0.814987211605333
1030,0.811639520851413
1031,0.802962593632602
1032,0.79416820411484
1033,0.78972582329638
1034,0.791632232581469
1035,0.799143633190327
1036,0.809766531227814
1037,0.820853817406465
1038,0.830785874624147
1039,0.839024121290694
1040,0.845727070264328
1041,0.851542583625965
1042,0.857252694740814
1043,0.863154493190764
1044,0.869005761362891
1045,0.874680565869353
1046,0.880416814324262
1047,0.886256475342343
1048,0.8918202002407
1049,0.896964780963541
1050,0.902085776774431
1051,0.907433812150533
1052,0.91274416930414
1053,0.917897658957026
1054,0.923300281967995
1055,0.929187177524588
1056,0.935148342828727
1057,0.940699917689668
1058,0.945766824896997
1059,0.950319147146473
1060,0.954165442920061
1061,0.957461302320525
1062,0.960826376380107
1063,0.964580942638235
1064,0.968396427096937
1065,0.971899348110838
1066,0.975004555448544
1067,0.977528200586469
1068,0.979263887077744
1069,0.980705744390792
1070,0.982863833395451
1071,0.986046079647825
1072,0.989553533077364
1073,0.992787316526546
1074,0.995799071272705
1075,0.998456066446684
1076,1
1077,0.999931977949564
1078,0.998465519932634
1079,0.995741966892026
1080,0.991492155445664
1081,0.985828776841719
1082,0.979552937525135
1083,0.973218379893939
1084,0.966744521251451
1085,0.960236419709031
1086,0.954302122774662
1087,0.949221335455824
1088,0.944576873956012
1089,0.940053399991789
1090,0.93586206514454
1091,0.93209454836097
1092,0.928407928069702
1093,0.924697009175874
1094,0.921327744611619
1095,0.918374671745475
1096,0.915346094728935
1097,0.911979096758368
1098,0.908576646706806
1099,0.905252625463195
1100,0.901583478615051
1101,0.897333720922609
1102,0.8927793261424
1103,0.88805641024769
1104,0.882776553229619
1105,0.876744435834885
1106,0.870244647227633
1107,0.863319529768965
1108,0.855510228311988
1109,0.846586496763049
1110,0.836922715128258
1111,0.826826317180412
1112,0.816210350389539
1113,0.805201749193297
1114,0.794373893600887
1115,0.784108331050498
1116,0.774296049150416
1117,0.764897220276624
1118,0.756219295618785
1119,0.748426211561486
1120,0.741283938224187
1121,0.734600550216726
1122,0.728365215318032
1123,0.722255794776171
1124,0.715603848227622
1125,0.70812899485328
1126,0.700215761636445
1127,0.692261673227027
1128,0.684320076859224
1129,0.676641944551143
1130,0.669914989268197
1131,0.664515711555029
1132,0.660048940414476
1133,0.655962765896855
1134,0.652144477091166
1135,0.648629075702771
1136,0.645230899038917
1137,0.641813744625462
1138,0.638544540455801
1139,0.635574198946835
1140,0.632779159948405
1141,0.630103042321368
1142,0.62780903260928
1143,0.626093387245369
1144,0.624806975154398
1145,0.623814960708105
1146,0.623281742425508
1147,0.62331562420353
1148,0.623665620351081
1149,0.624086628675282
1150,0.624638793183964
1151,0.625295054655833
1152,0.625579848468019
1153,0.624965585892507
1154,0.623325428010565
1155,0.620740243494984
1156,0.617223070531755
1157,0.612916313812162
1158,0.608265466532975
1159,0.603659151478549
1160,0.599159242109958
1161,0.594802944332372
1162,0.590849612307832
1163,0.5874722182452
1164,0.584492367071702
1165,0.581694673279606
1166,0.579131107157986
1167,0.576859541547022
1168,0.574651506546398
1169,0.572272543763908
1170,0.56982135485587
1171,0.567520800962812
1172,0.565416496991185
1173,0.563518151261463
1174,0.561998593805215
1175,0.560965076100095
1176,0.560210492528588
1177,0.559448154786661
1178,0.558601304062081
1179,0.557673374964262
1180,0.556590887103606
1181,0.555417656745689
1182,0.554488890030533
1183,0.554052247892465
1184,0.55401510850721
1185,0.554273368372994
1186,0.554992576966603
1187,0.556367750573131
1188,0.558354022378076
1189,0.560910429477904
1190,0.564305102723632
1191,0.568840033696371
1192,0.574573144769239
1193,0.58152927782546
1194,0.589924243768272
1195,0.599946464254826
1196,0.611480395474868
1197,0.624376538064223
1198,0.638636058099246
1199,0.653915837928532
1200,0.669023043458575
1201,0.682271656561003
1202,0.692150028915871
1203,0.697617120348005
1204,0.698465788888925
1205,0.695581455890976
1206,0.690426819375423
1207,0.683783109302706
1208,0.67534073698378
1209,0.664675541499346
1210,0.651846733089071
1211,0.637086963496804
1212,0.620536762061399
1213,0.602606668778832
1214,0.584139668823017
1215,0.565861409811059
1216,0.548111659035733
1217,0.531243807096398
1218,0.515853699038819
1219,0.502355035133014
1220,0.490675996087153
1221,0.480540986126391
1222,0.471788660868303
1223,0.464230589449435
1224,0.457429388142664
1225,0.45100215973538
1226,0.444950401424757
1227,0.439433338046215
1228,0.434402621350026
1229,0.429673133982114
1230,0.425210583479219
1231,0.421051360352787
1232,0.417076610802958
1233,0.413162959512102
1234,0.409414460367901
1235,0.40599457597667
1236,0.402845867497819
1237,0.399851856528056
1238,0.397164631814154
1239,0.395035297101596
1240,0.393379375560065
1241,0.391796446422827
1242,0.389998662425375
1243,0.38797818639425
1244,0.385811668392014
1245,0.383587015981141
1246,0.381487706430442
1247,0.3796683199473
1248,0.378019718221962
1249,0.376249386904524
1250,0.374175469040412
1251,0.371776419600064
1252,0.369051284521219
1253,0.366036581385035
1254,0.362907163174509
1255,0.35984857566101
1256,0.356849023477585
1257,0.353775294522575
1258,0.350583733980989
1259,0.347280351726362
1260,0.343789400623547
1261,0.340127834050659
1262,0.336619121167906
1263,0.333651217331955
1264,0.331295197680335
1265,0.32939754305878
1266,0.327958037051306
1267,0.327106823859349
1268,0.3267768150297
1269,0.326699752540789
1270,0.326719836843695
1271,0.326848843969962
1272,0.327039383976852
1273,0.327205230969235
1274,0.327444398524302
1275,0.327956849949778
1276,0.328754462803935
1277,0.329690165366214
1278,0.330750270671371
1279,0.332029602071937
1280,0.333426959342074
1281,0.334675781478148
1282,0.335706796561975
1283,0.336683613440376
1284,0.337679255981792
1285,0.338619171622861
1286,0.339543366457362
1287,0.34060372044782
1288,0.341775749903906
1289,0.342902315361538
1290,0.344024377663523
1291,0.345344060452024
1292,0.346878447932583
1293,0.348468259387036
1294,0.350104566747441
1295,0.351906461496827
1296,0.353796950645838
1297,0.355551807893672
1298,0.357181188066282
1299,0.358907152016952
1300,0.360782344422594
1301,0.362672896509796
1302,0.364601421699302
1303,0.36674216295854
1304,0.369075738817564
1305,0.371418608063781
1306,0.37377561259911
1307,0.376316048220512
1308,0.379001241937488
1309,0.38163835341252
1310,0.384217845872418
1311,0.386868125465048
1312,0.389494780473684
1313,0.391848088873511
1314,0.393974719673589
1315,0.396172783468386
1316,0.398492773867881
1317,0.400722186761178
1318,0.402845357005937
1319,0.405068621729301
1320,0.407443514381025
1321,0.409893242490552
1322,0.412547105323479
1323,0.415618353364422
1324,0.419053646141574
1325,0.422676756986263
1326,0.426588003946685
1327,0.43101409286014
1328,0.435813727763514
1329,0.440617726732455
1330,0.445324613362317
1331,0.450100945546951
1332,0.454948280050094
1333,0.459711067404711
1334,0.46450933161018
1335,0.46967941079229
1336,0.475264257872026
1337,0.480909437418278
1338,0.486108193413192
1339,0.489882644750425
1340,0.490754747155895
1341,0.488480475651801
1342,0.48475373125294
1343,0.481292009423478
1344,0.478757201563732
1345,0.477379889340541
1346,0.477459228457589
1347,0.479046282991586
1348,0.481571898913979
1349,0.484381017143171
1350,0.487426723949544
1351,0.490977322812173
1352,0.49491738388746
1353,0.498941039544783
1354,0.503164260451609
1355,0.508015852531418
1356,0.513588494597473
1357,0.51975244269065
1358,0.526770916202363
1359,0.535012340764451
1360,0.544358268422449
1361,0.554623157054839
1362,0.566173581533045
1363,0.578949138095091
1364,0.591172782930771
1365,0.600666859309561
1366,0.606648054251152
1367,0.609331682860841
1368,0.609119667791683
1369,0.607080678799757
1370,0.605258403011344
1371,0.605085501039911
1372,0.6063000438101
1373,0.608166985975773
1374,0.610745330880182
1375,0.614412353257821
1376,0.618518417913374
1377,0.621858077333507
1378,0.624106482832619
1379,0.625591819217716
1380,0.626418693816141
1381,0.626659095439318
1382,0.626871328590888
1383,0.627607052046865
1384,0.628673311582668
1385,0.629564882277733
1386,0.630453423947566
1387,0.632016052482973
1388,0.634625461007728
1389,0.638373862150104
1390,0.643361947175382
1391,0.649308849808076
1392,0.655255708839903
1393,0.660046641746593
1394,0.663005689840087
1395,0.663953382811628
1396,0.662979508005035
1397,0.660647702326736
1398,0.65775030172097
1399,0.654655521491211
1400,0.651637154863219
1401,0.649263372845407
1402,0.647685669840735
1403,0.646146861032155
1404,0.643370069745684
1405,0.638919940567419
1406,0.634367328544995
1407,0.63120699147551
1408,0.628922455294496
1409,0.626549032426289
1410,0.624114751618965
1411,0.621991541049495
1412,0.62003873269288
1413,0.618183319106312
1414,0.616960032014601
1415,0.616633669254195
1416,0.616527889614646
1417,0.615549151629429
1418,0.613048105115795
1419,0.609133334607616
1420,0.605033011193025
1421,0.601339013471593
1422,0.596736449401936
1423,0.589393912817789
1424,0.578198321118342
1425,0.565061837580808
1426,0.553829474603536
1427,0.545443576623246
1428,0.538178809906357
1429,0.530841936470138
1430,0.523865769098557
1431,0.518233013769199
1432,0.51400574891068
1433,0.510820821797652
1434,0.508480873091091
1435,0.506354858334809
1436,0.502730162061405
1437,0.496707554160582
1438,0.490546208694341
1439,0.485942458886512
1440,0.48210962470579
1441,0.478446581986471
1442,0.475057395514724
1443,0.472073132937137
1444,0.469383030876269
1445,0.466842756322486
1446,0.464338431866939
1447,0.461502915577028
1448,0.458036741784366
1449,0.454454345531897
1450,0.451533641241165
1451,0.449247825293198
1452,0.447219897314197
1453,0.445360707717961
1454,0.444159626275344
1455,0.443593302146975
1456,0.442489500221201
1457,0.436761493794546
1458,0.42642586445023
1459,0.418355010476351
1460,0.413875386155555
1461,0.410180461065168
1462,0.406536534805061
1463,0.402490858947036
1464,0.396706210111009
1465,0.388155544613726
1466,0.378614878231374
1467,0.370384457218155
1468,0.363459285261376
1469,0.357371833780219
1470,0.352046575545285
1471,0.346850037178964
1472,0.339774179111876
1473,0.329598009043614
1474,0.319166104716974
1475,0.311010700596253
1476,0.304164997236357
1477,0.298091639860234
1478,0.293402542092809
1479,0.289821995052323
1480,0.286264996861882
1481,0.282246572872829
1482,0.278428259225619
1483,0.275549751337137
1484,0.273411168673725
1485,0.271419290411759
1486,0.269266785569061
1487,0.266516804734999
1488,0.262449527501684
1489,0.256626496227763
1490,0.249672236825503
1491,0.243885035863301
1492,0.240507268869495
1493,0.23836226544376
1494,0.236636115274207
1495,0.23529791183988
1496,0.233870167024958
1497,0.231710042956445
1498,0.229182808420872
1499,0.22684970306896
1500,0.224307788045973
1501,0.221419843621076
1502,0.219004422360887
1503,0.217329065022698
1504,0.216448876322421
1505,0.215974742732944
1506,0.215143001013597
1507,0.210964029829119
1508,0.204130342483244
1509,0.199483433254426
1510,0.197496026884692
1511,0.196294609063475
1512,0.19538996312118
1513,0.194900247671842
1514,0.194868272862748
1515,0.194924885401846
1516,0.194504092820798
1517,0.193608803732385
1518,0.193265142571293
1519,0.193643452297763
1520,0.193873284579951
1521,0.193774798254375
1522,0.193957426752584
1523,0.19499078385014
1524,0.196124385427145
1525,0.196379831757978
1526,0.195883497080958
1527,0.195118253691848
1528,0.19471064301305
1529,0.195088161326369
1530,0.196115011844165
1531,0.197441515765469
1532,0.19876095058966
1533,0.199500322435419
1534,0.199528757090771
1535,0.199451859429917
1536,0.198931866490277
1537,0.197859201035511
1538,0.196932314028427
1539,0.196600223926679
1540,0.195208377492157
1541,0.192585365776596
1542,0.190267301098272
1543,0.186965845719153
1544,0.18149783342222
1545,0.175474848061719
1546,0.171014912309041
1547,0.168156150551041
1548,0.165329996663324
1549,0.161367506447084
1550,0.156235731326693
1551,0.151292967227634
1552,0.147753192145831
1553,0.145202121422074
1554,0.142929920117959
1555,0.140697945951425
1556,0.139569428351843
1557,0.139226423914435
1558,0.138666580511009
1559,0.133310981637978
1560,0.128953125170642
1561,0.130258142779229
1562,0.130515413808781
1563,0.129973937775209
1564,0.130370692379871
1565,0.131521550758355
1566,0.133448245597193
1567,0.135655441565032
1568,0.138215492161715
1569,0.141270395803638
1570,0.144841241977623
1571,0.148519236370257
1572,0.151368847748055
1573,0.153248685883616
1574,0.154583991634636
1575,0.154982312819015
1576,0.152553843198664
1577,0.147198917201255
1578,0.142135120114304
1579,0.138652634152015
1580,0.135691840831376
1581,0.132846214819752
1582,0.130334986989162
1583,0.128354707572405
1584,0.12694710137131
1585,0.126268575664484
1586,0.12656181035608
1587,0.127876734413423
1588,0.130140303899803
1589,0.133323752597073
1590,0.137231755442104
1591,0.1411004242265
1592,0.143770250823665
1593,0.144369831477436
1594,0.142660342361612
1595,0.139137899504379
1596,0.135038663239251
1597,0.131703102152794
1598,0.129713673306437
1599,0.128880977115707
1600,0.12881444407081
1601,0.129295687015614
1602,0.130256057016124
1603,0.131596371229152
1604,0.133256892495903
1605,0.135279124205865
1606,0.137629158077828
1607,0.140101050688318
1608,0.142523779430352
1609,0.144982821520561
1610,0.147618066516042
1611,0.15036495058454
1612,0.153047877956212
1613,0.155543408179477
1614,0.157675709843074
1615,0.159229526081533
1616,0.15993826241962
1617,0.159756839264972
1618,0.159391911138448
1619,0.159019170894857
1620,0.15815486973941
1621,0.156765710437398
1622,0.154751900054446
1623,0.151310750129231
1624,0.146432215996933
1625,0.141581749867126
1626,0.137512022880309
1627,0.133867139611992
1628,0.130393195352142
1629,0.127460797338269
1630,0.125556943373276
1631,0.124582666934897
1632,0.124362858684339
1633,0.125093115065047
1634,0.126884453744522
1635,0.129108636166611
1636,0.130113450080551
1637,0.1297737940708
1638,0.129254080910381
1639,0.128791434975215
1640,0.128503276970565
1641,0.128649954426691
1642,0.129302583588506
1643,0.130318538359473
1644,0.131663556723206
1645,0.133403513028505
1646,0.135163436229952
1647,0.135649487497256
1648,0.135453677535445
1649,0.135797613612637
1650,0.136153364904498
1651,0.136006929073595
1652,0.137232319760631
1653,0.138946477326616
1654,0.140473654146474
1655,0.143012794104025
1656,0.144779274191024
1657,0.145561887496009
1658,0.146938211185511
1659,0.149344828535934
1660,0.15266719108626
1661,0.156674009697588
1662,0.161266747855293
1663,0.16619681863469
1664,0.170807922614248
1665,0.174498230343341
1666,0.177473750557989
1667,0.180668817309692
1668,0.18457367188806
1669,0.188672586204288
1670,0.192022025566056
1671,0.194236705766933
1672,0.195515892949578
1673,0.196356682363175
1674,0.197237939543641
1675,0.197544739094488
1676,0.196272249148585
1677,0.193538955112681
1678,0.189893218960285
1679,0.185704450464876
1680,0.181236619450606
1681,0.177299147620307
1682,0.173728005902366
1683,0.168718205121126
1684,0.157894194607267
1685,0.144027745693663
1686,0.135620679193476
1687,0.13119112867449
1688,0.126367964328434
1689,0.120496956144254
1690,0.114351065869875
1691,0.109559446008409
1692,0.106456192024746
1693,0.104446682572181
1694,0.103108210737918
1695,0.102387777518132
1696,0.101766696262482
1697,0.101283771176831
1698,0.101054842255893
1699,0.0996598835515442
1700,0.0937672227951161
1701,0.0833227353006086
1702,0.0728974955278109
1703,0.0642149619939588
1704,0.0567404372052872
1705,0.0502869253106065
1706,0.0450565887390979
1707,0.0413791609398658
1708,0.0385619923766844
1709,0.0362814532148821
1710,0.0350477017932385
1711,0.0348250614230606
1712,0.0351333979396793
1713,0.0360120536267241
1714,0.0377379587348195
1715,0.0397127652498034
1716,0.0407980496432129
1717,0.0409801941549299
1718,0.041944522189096
1719,0.0450035410895356
1720,0.0485076037796546
1721,0.0504507563613495
1722,0.0511743192223891
1723,0.0513114880232917
1724,0.0506292762285333
1725,0.049004993821373
1726,0.0468251633894073
1727,0.0442452986282128
1728,0.0411146276696032
1729,0.0377470029400448
1730,0.0348220506111439
1731,0.0326466262840857
1732,0.0309869002139286
1733,0.0301759157385176
1734,0.0303990260000827
1735,0.0311120999065846
1736,0.0313424368405564
1737,0.030669073914102
1738,0.0301517276089134
1739,0.0306996212330478
1740,0.0319727271391642
1741,0.0331287355680698
1742,0.0338790030164498
1743,0.0346789850145212
1744,0.0360853613739028
1745,0.0383956802227453
1746,0.0417677520735928
1747,0.0461312173039809
1748,0.0512195473035601
1749,0.0569631754972088
1750,0.0638246932912702
1751,0.0722541581956326
1752,0.0816401750611631
1753,0.0907032072771019
1754,0.0989279506167779
1755,0.106676987462852
1756,0.114186803652136
1757,0.120830623575442
1758,0.125431578580585
1759,0.127126663309421
1760,0.12539545879446
1761,0.119702120352299
1762,0.110245794521167
1763,0.099240146461817
1764,0.0892742503989122
