"Wave Length","Absorbance"
711,0.51452129046285
712,0.511369078268571
713,0.48717207622976
714,0.446501381983784
715,0.400804686572164
716,0.360942038362425
717,0.331992286471229
718,0.313443449752107
719,0.30250888561028
720,0.29667100213793
721,0.294178115079872
722,0.293764433040292
723,0.294586585267304
724,0.296171730041295
725,0.298191592812983
726,0.300305240672585
727,0.30229623706374
728,0.304189786383156
729,0.30604933172975
730,0.307785777625665
731,0.309277441013467
732,0.310588923810235
733,0.311819374901551
734,0.312946516575386
735,0.314061418257092
736,0.315403384163515
737,0.317024550755597
738,0.3186653378763
739,0.320054802439732
740,0.321088649707153
741,0.321653779099202
742,0.321594536393624
743,0.321023271444907
744,0.320404886852463
745,0.320111066046676
746,0.320069493482152
747,0.320064420148742
748,0.320201264656801
749,0.320802329493339
750,0.321963535239409
751,0.323484220667132
752,0.325186271509224
753,0.327053039728796
754,0.329056262537207
755,0.33108324462195
756,0.333068643332615
757,0.335008431953001
758,0.336851631287689
759,0.338585226311325
760,0.340401455484765
761,0.342571627735735
762,0.345133930782596
763,0.347890315637084
764,0.350732749428929
765,0.353787749454749
766,0.357228527797007
767,0.361138941157265
768,0.365574807286599
769,0.37050068497446
770,0.375548868638548
771,0.380047163728216
772,0.383470168429572
773,0.385820787660465
774,0.387519889816852
775,0.389045166845312
776,0.390721783012172
777,0.392667168188338
778,0.394784494797765
779,0.396882370494287
780,0.398878331367103
781,0.400791770228564
782,0.402504653972318
783,0.403701875982406
784,0.404159678136046
785,0.403984314572438
786,0.403467307440458
787,0.402797658064022
788,0.401992571242436
789,0.400988532061152
790,0.399730817759978
791,0.398267716840623
792,0.396785242477096
793,0.395430121272424
794,0.394093462404823
795,0.392548678534587
796,0.390805232611734
797,0.389098158845518
798,0.387497817459556
799,0.385812916440848
800,0.383978317863796
801,0.382287352345681
802,0.381132718356136
803,0.380711521301271
804,0.380995990833636
805,0.381652731227669
806,0.381908611158988
807,0.380906429802784
808,0.37849771754263
809,0.375468728343468
810,0.372784158196334
811,0.370797583459803
812,0.369330112991368
813,0.368201687496105
814,0.367367884447558
815,0.366730640917685
816,0.366124020094109
817,0.365453369412752
818,0.364706123834393
819,0.363950305116696
820,0.363438287867804
821,0.36352137051849
822,0.364344787662601
823,0.365846705076987
824,0.368169442551484
825,0.371667477863207
826,0.376088200196304
827,0.379920326283279
828,0.381036273989909
829,0.378153459243299
830,0.371719729143828
831,0.363614343767458
832,0.35609676112408
833,0.350712377592929
834,0.347763061586841
835,0.346688586629746
836,0.346887498157121
837,0.348032042895192
838,0.349789782245135
839,0.351751845537576
840,0.353852465102815
841,0.356482812791406
842,0.360029028800339
843,0.364638751691283
844,0.370498757073961
845,0.377606397412301
846,0.384723428730184
847,0.389246152886228
848,0.389235779055282
849,0.385759518243833
850,0.382461380710063
851,0.38251817073914
852,0.386464115531491
853,0.392809330174189
854,0.400021122634953
855,0.407586468296178
856,0.41568685217068
857,0.424596288233941
858,0.434472532700422
859,0.445342144832092
860,0.45719624676695
861,0.47014340311586
862,0.48442915209076
863,0.500259698115462
864,0.517657534601095
865,0.536607352246415
866,0.557202132297653
867,0.579499942260107
868,0.603099754589486
869,0.626656112282682
870,0.64757973894479
871,0.66242364443063
872,0.668260335356814
873,0.66397972919718
874,0.650344282029552
875,0.628915106938167
876,0.601429719353244
877,0.569949705500012
878,0.536725187836183
879,0.503915135061541
880,0.473309933697619
881,0.445731597157393
882,0.420261282457548
883,0.394585379544376
884,0.367049094035674
885,0.338552229029373
886,0.312305296966521
887,0.291722371053306
888,0.2785588631039
889,0.272418931344913
890,0.271466010778165
891,0.27356125935664
892,0.277064379892375
893,0.281123417302763
894,0.285386979716329
895,0.289599058541475
896,0.293500020092862
897,0.296948808673917
898,0.29995256542958
899,0.302513709135554
900,0.304580385014026
901,0.30616461811619
902,0.307420233012411
903,0.308587986630466
904,0.309933956143909
905,0.311702695836297
906,0.314005393876514
907,0.316755487767118
908,0.319811321557939
909,0.323162594968134
910,0.326892354887617
911,0.331012256793423
912,0.335431467620591
913,0.340049822917283
914,0.344734950379222
915,0.349237115796054
916,0.353285663522194
917,0.356785897700186
918,0.359797711164739
919,0.362351263066366
920,0.364438481831345
921,0.366134554574708
922,0.367554255573229
923,0.368698644920205
924,0.369526012124803
925,0.370174359850342
926,0.370938365046325
927,0.372033554557596
928,0.373534239782969
929,0.375498168840902
930,0.377960448352804
931,0.380851269594936
932,0.384114606838919
933,0.387840657107
934,0.391968459270678
935,0.395819199847268
936,0.398282465542435
937,0.398722277810579
938,0.397569173022179
939,0.395925640033135
940,0.394726496475194
941,0.394292422961243
942,0.39444123950748
943,0.394820368598472
944,0.395222167549251
945,0.395728191153879
946,0.396553811668595
947,0.397765501467076
948,0.399224983391087
949,0.400798848580507
950,0.402472453304785
951,0.404244181243266
952,0.406067677297426
953,0.407941271221334
954,0.409922771836816
955,0.411999478263553
956,0.414082271019367
957,0.416169512050107
958,0.418376181250926
959,0.420757705632422
960,0.423240860657051
961,0.425775400841684
962,0.428404518883209
963,0.431138174504868
964,0.43393675512379
965,0.436884772328793
966,0.440177146259672
967,0.443770553337577
968,0.44716378225598
969,0.44969952362081
970,0.451093347737955
971,0.451630153292869
972,0.451933356031723
973,0.452572064027083
974,0.453770925031377
975,0.455409562480505
976,0.457285285100913
977,0.459352867854527
978,0.461669831740481
979,0.464215332291881
980,0.466914961880264
981,0.469790117228777
982,0.472916710269833
983,0.476231575680716
984,0.47956566862606
985,0.482873859816814
986,0.486253168125384
987,0.489723024540286
988,0.493171052977297
989,0.496566139402214
990,0.500056632371152
991,0.503818262347392
992,0.507970299682788
993,0.512631460763147
994,0.517853700089706
995,0.523461141343558
996,0.529138104713858
997,0.534767797825972
998,0.540516377830182
999,0.546583290761853
1000,0.553084330153574
1001,0.560161543510307
1002,0.567949678629678
1003,0.576342442798315
1004,0.585029695697937
1005,0.59383170192982
1006,0.602750716558382
1007,0.611660765882233
1008,0.620269051605903
1009,0.628486546875154
1010,0.636511131520382
1011,0.644427538899485
1012,0.652037943671544
1013,0.659216657323875
1014,0.666094309490681
1015,0.672756654298625
1016,0.679136107988763
1017,0.685352361003241
1018,0.691803985959797
1019,0.698770502169858
1020,0.706289017583215
1021,0.714533038062287
1022,0.723930590786437
1023,0.734786333775902
1024,0.747208326468965
1025,0.761491209828506
1026,0.77773191563936
1027,0.794380507575382
1028,0.80760541583058
1029,0.813228217673608
1030,0.809886115379668
1031,0.800478087466573
1032,0.790635094792367
1033,0.785543832189976
1034,0.787378339049364
1035,0.794930006589443
1036,0.805314177225741
1037,0.815975772648615
1038,0.82553803226868
1039,0.833536949023195
1040,0.840185991755574
1041,0.846235739347828
1042,0.8523698041055
1043,0.858586232973539
1044,0.864537596398529
1045,0.870307157674284
1046,0.876274865967132
1047,0.882358482017403
1048,0.888075895943705
1049,0.893384617161168
1050,0.898742843662608
1051,0.904302352684215
1052,0.909788095600563
1053,0.915237538372123
1054,0.92107557251879
1055,0.927320604877936
1056,0.933436299806405
1057,0.9390758873548
1058,0.944319740893862
1059,0.949130084761904
1060,0.953287583681722
1061,0.95697566670674
1062,0.96073885395011
1063,0.964696010198111
1064,0.968424893621103
1065,0.971664726706214
1066,0.974494451777055
1067,0.976865446146435
1068,0.97871609118685
1069,0.980576728101691
1070,0.983243694720005
1071,0.986752038580766
1072,0.990371757607765
1073,0.993620730802264
1074,0.996519401601242
1075,0.998845538209176
1076,1
1077,0.999779628664695
1078,0.99844455759016
1079,0.995976371711626
1080,0.992102529938917
1081,0.987073586178063
1082,0.981637234719769
1083,0.976157184935721
1084,0.970580943786175
1085,0.965201425943296
1086,0.960564348820516
1087,0.956627644266444
1088,0.95283956070207
1089,0.949070408097758
1090,0.945666935191908
1091,0.942599308555205
1092,0.939393620451467
1093,0.935981480199179
1094,0.932785628488361
1095,0.929886841151541
1096,0.926884743433
1097,0.923646468690477
1098,0.920397297321088
1099,0.91699980244539
1100,0.912981612257644
1101,0.908332613352722
1102,0.903553125783128
1103,0.898760911266206
1104,0.893427271133237
1105,0.887259323655065
1106,0.880403327571457
1107,0.872852585207106
1108,0.864344980056999
1109,0.854935774853658
1110,0.845011423603855
1111,0.834637190684729
1112,0.823606524175846
1113,0.812149466403246
1114,0.8008981015805
1115,0.790157845535805
1116,0.779817510791901
1117,0.769955841848288
1118,0.760900902250057
1119,0.752693358762611
1120,0.745054059557678
1121,0.737884355778489
1122,0.731204259364702
1123,0.724611699363018
1124,0.717436569499722
1125,0.709491205804746
1126,0.701117088824802
1127,0.692507348957753
1128,0.683641402708653
1129,0.674980915396321
1130,0.667474124855045
1131,0.661556695151032
1132,0.656746049256708
1133,0.652388714576457
1134,0.648257869565725
1135,0.644285018806744
1136,0.640283668703545
1137,0.636192017899059
1138,0.632199850516176
1139,0.628441785692579
1140,0.624852306969376
1141,0.621459531170952
1142,0.618498426761942
1143,0.61608426846266
1144,0.614101014943845
1145,0.612504636094079
1146,0.611421933558887
1147,0.610842817960466
1148,0.610514334962891
1149,0.610275476232933
1150,0.610168426470249
1151,0.610087540992856
1152,0.609621952130931
1153,0.608408939647069
1154,0.606368041376632
1155,0.60352227988993
1156,0.599903376360976
1157,0.595702767545441
1158,0.591250230412726
1159,0.586725369031908
1160,0.582139475620444
1161,0.577623562428494
1162,0.573442251399034
1163,0.569689963947385
1164,0.566251847085885
1165,0.563107693622809
1166,0.560378621424724
1167,0.558018718511221
1168,0.555739616547727
1169,0.553348005038766
1170,0.550921474218564
1171,0.54858889609715
1172,0.546401278216544
1173,0.544463051951512
1174,0.542934388689931
1175,0.541803897326543
1176,0.540847336541433
1177,0.53985933009762
1178,0.538724409006478
1179,0.537292005772768
1180,0.535496156136908
1181,0.533641397073263
1182,0.532251552311768
1183,0.53153541903401
1184,0.531283802477629
1185,0.531331279646825
1186,0.531791287712738
1187,0.53282254969208
1188,0.534454110203452
1189,0.536742633274145
1190,0.539855501093925
1191,0.543838766827726
1192,0.54863210205695
1193,0.554374321466715
1194,0.561404020075972
1195,0.569893178697786
1196,0.579697113077697
1197,0.59073653551136
1198,0.603141153665585
1199,0.616739832263471
1200,0.630573264487823
1201,0.643088812233008
1202,0.652613838511436
1203,0.657794647348007
1204,0.65829176975837
1205,0.6551075270143
1206,0.649852652013237
1207,0.643384898521568
1208,0.63545640258439
1209,0.625643501101687
1210,0.613859747271857
1211,0.600141213194168
1212,0.584546525099459
1213,0.567475230141827
1214,0.549692601531146
1215,0.531846867986077
1216,0.514352732852064
1217,0.497709986538045
1218,0.482537043358211
1219,0.469187383800848
1220,0.457620832936308
1221,0.447643175174869
1222,0.439046802424922
1223,0.431527987145745
1224,0.424680352899422
1225,0.418266771684256
1226,0.412308929465161
1227,0.406831074408446
1228,0.401707989922259
1229,0.39680124824914
1230,0.392092969469985
1231,0.387569909534038
1232,0.383142620746422
1233,0.378811780041632
1234,0.374742055611817
1235,0.371059268798851
1236,0.367688741358141
1237,0.364507188158958
1238,0.361546642949539
1239,0.358899155024676
1240,0.356519807882013
1241,0.354255034050258
1242,0.352000711764942
1243,0.349726754209526
1244,0.347414812958896
1245,0.345099361218254
1246,0.342893490886276
1247,0.340838119391027
1248,0.338775220422817
1249,0.3364842699224
1250,0.333898600756426
1251,0.331098556145091
1252,0.328163778864108
1253,0.325135044532571
1254,0.322076530277554
1255,0.319053666497017
1256,0.316051675462629
1257,0.313006434196108
1258,0.309893554130762
1259,0.306701260300089
1260,0.303379452534428
1261,0.299962381593605
1262,0.296684309576528
1263,0.293835179654514
1264,0.291532743714915
1265,0.289748799961886
1266,0.288515319689105
1267,0.287908036939397
1268,0.287853983699046
1269,0.288116278736158
1270,0.288478027437914
1271,0.288824453634461
1272,0.289067585186387
1273,0.28918460098534
1274,0.289328980467902
1275,0.289722636687443
1276,0.290429516417192
1277,0.291366326974617
1278,0.292518145080308
1279,0.293939135905761
1280,0.295513936440183
1281,0.296962408273015
1282,0.298147360484619
1283,0.299173318971376
1284,0.300155609543886
1285,0.30111552367244
1286,0.302136155588562
1287,0.303361009500494
1288,0.304753336602287
1289,0.306091003123623
1290,0.307275113645667
1291,0.308439133884103
1292,0.30971567235938
1293,0.311110506387644
1294,0.312641590047317
1295,0.314363985492313
1296,0.316196566927649
1297,0.31794020039084
1298,0.319536713648506
1299,0.321120941579162
1300,0.322785139999379
1301,0.324501917616683
1302,0.326299066389317
1303,0.328262745400363
1304,0.33035289212994
1305,0.332448190881549
1306,0.334596842118771
1307,0.336961143752298
1308,0.339498719583443
1309,0.341978758513001
1310,0.34432399867726
1311,0.346697657626965
1312,0.349166152153352
1313,0.351557492895405
1314,0.353751115079535
1315,0.355849938924026
1316,0.35795460848611
1317,0.360049376564987
1318,0.362184078449426
1319,0.364459000797498
1320,0.366826406308823
1321,0.369187968500547
1322,0.37164627774516
1323,0.374408790789563
1324,0.377524077005652
1325,0.380915369948266
1326,0.384644168748312
1327,0.388846710549761
1328,0.393408593546708
1329,0.398024861488367
1330,0.402590489972535
1331,0.407265471274924
1332,0.412060409444076
1333,0.416746833571524
1334,0.421287463676056
1335,0.425960407299939
1336,0.43097388830543
1337,0.436297428930106
1338,0.441753396240515
1339,0.446437489592348
1340,0.448410941840106
1341,0.446681749435843
1342,0.442608885784232
1343,0.43820986849552
1344,0.434692773578175
1345,0.43263239530918
1346,0.432293537182665
1347,0.433543625431929
1348,0.435792571508447
1349,0.438430833220587
1350,0.44130176228279
1351,0.444540535369131
1352,0.448116975449317
1353,0.451860033818244
1354,0.455879139662382
1355,0.460489472607346
1356,0.465717546008492
1357,0.471412574398694
1358,0.477708201262491
1359,0.484802207063689
1360,0.492606542181525
1361,0.501238648607575
1362,0.511435487698241
1363,0.523245748944875
1364,0.534814143571521
1365,0.54392380032148
1366,0.549638813461276
1367,0.552030304108047
1368,0.55166946199814
1369,0.549793097596449
1370,0.548144716316078
1371,0.547752307982376
1372,0.548425340913093
1373,0.549860144237801
1374,0.552407127601521
1375,0.556199068812204
1376,0.560362282799834
1377,0.563833142881304
1378,0.566344411667578
1379,0.568175503786014
1380,0.56945898347554
1381,0.570203175482529
1382,0.570714011752598
1383,0.571384697333822
1384,0.572163476577816
1385,0.572827321063815
1386,0.573716988178309
1387,0.575648940574046
1388,0.579041102971737
1389,0.5838853406366
1390,0.590015075255676
1391,0.59664557965218
1392,0.602448185523459
1393,0.606350737603407
1394,0.608283543599679
1395,0.608846786386341
1396,0.608434349675101
1397,0.607271255675628
1398,0.605518352085437
1399,0.60313709659731
1400,0.600578882552089
1401,0.598877853408943
1402,0.59809109500288
1403,0.596875515732461
1404,0.593851287426341
1405,0.589169954961331
1406,0.58469438004346
1407,0.58170339005392
1408,0.579540926005577
1409,0.57728889804812
1410,0.57509296696276
1411,0.573335586888921
1412,0.571916939749389
1413,0.570778444097791
1414,0.57020699989545
1415,0.570248253796235
1416,0.570355543680623
1417,0.569724238616393
1418,0.567902138967628
1419,0.56490796918274
1420,0.561790733866137
1421,0.559810323160527
1422,0.55772581142997
1423,0.552570054737077
1424,0.542565907696635
1425,0.529805595008748
1426,0.518556460668208
1427,0.5100206133848
1428,0.502491909653608
1429,0.494871763284576
1430,0.487896128327958
1431,0.482548048635289
1432,0.478839108450005
1433,0.476321613860255
1434,0.474209959821669
1435,0.471206901041113
1436,0.465806193525467
1437,0.458448407522852
1438,0.452655514356653
1439,0.450145437604284
1440,0.448937096761272
1441,0.447275747623727
1442,0.444993445540263
1443,0.442579412632448
1444,0.44026950335057
1445,0.437938594802179
1446,0.435338908159589
1447,0.432274380970367
1448,0.428802358838611
1449,0.425499902736709
1450,0.423160922096749
1451,0.421571865175723
1452,0.419955272376734
1453,0.418091698179529
1454,0.416379145595901
1455,0.414696657145426
1456,0.411690376488131
1457,0.404426757685003
1458,0.393844910338009
1459,0.386447360064197
1460,0.38354664564957
1461,0.381845260087228
1462,0.379589978067814
1463,0.375881398108019
1464,0.369706143540451
1465,0.360912448672668
1466,0.351750098363147
1467,0.344557549468735
1468,0.338995848650698
1469,0.333716314594534
1470,0.328105282352451
1471,0.321809761377342
1472,0.31402653672936
1473,0.30418638959573
1474,0.294191878100187
1475,0.286413248122422
1476,0.28047671155672
1477,0.275577505026441
1478,0.271968421228707
1479,0.269278080310913
1480,0.266437041282839
1481,0.262995305383247
1482,0.259550734259259
1483,0.256728643546015
1484,0.254335494340204
1485,0.251797874730904
1486,0.248648247219346
1487,0.244519176441873
1488,0.239187748228163
1489,0.233084553393197
1490,0.22698687484543
1491,0.2218462713744
1492,0.218327033580849
1493,0.216013433420391
1494,0.214221135067723
1495,0.212485936104078
1496,0.210341040361253
1497,0.207612045728159
1498,0.204935673624889
1499,0.202775285732857
1500,0.200832559517517
1501,0.198915554243673
1502,0.197373501636951
1503,0.195869109183073
1504,0.193690884706958
1505,0.189690139638884
1506,0.184217112605191
1507,0.181003320269794
1508,0.178748321150104
1509,0.175893532748193
1510,0.174937956161723
1511,0.17489071291941
1512,0.174304399126057
1513,0.173210051716552
1514,0.172179878817062
1515,0.171585398667285
1516,0.171395739018946
1517,0.171407943254164
1518,0.171102595351698
1519,0.17045193436861
1520,0.17007864125937
1521,0.170976787467202
1522,0.17297785186852
1523,0.174535250008824
1524,0.175104628130515
1525,0.175082255014156
1526,0.174949946345268
1527,0.175158422960382
1528,0.175833714603915
1529,0.176817935369762
1530,0.177817040652209
1531,0.178724410793518
1532,0.179862719759193
1533,0.181745408055693
1534,0.183706866712859
1535,0.184528194171901
1536,0.184311083610962
1537,0.183625227223722
1538,0.182687594153098
1539,0.181603040411132
1540,0.181086419935664
1541,0.18015826041889
1542,0.177242677596233
1543,0.173349494472311
1544,0.169148763571538
1545,0.164938075706571
1546,0.161316628042722
1547,0.158148121470517
1548,0.154667904779194
1549,0.15043820694743
1550,0.145938018238541
1551,0.141838370378514
1552,0.138316842689193
1553,0.135010655820254
1554,0.131518456165107
1555,0.128158149202922
1556,0.1254745508374
1557,0.122882725128081
1558,0.119245726493952
1559,0.115296302238147
1560,0.11332824597134
1561,0.114195570669988
1562,0.116599995565783
1563,0.119232030378304
1564,0.121621448294109
1565,0.123748226356216
1566,0.125680948670444
1567,0.127491045267438
1568,0.129626118953883
1569,0.132791334697606
1570,0.136969330075851
1571,0.140815538056404
1572,0.143605750616615
1573,0.146011499917388
1574,0.148332282532833
1575,0.149713783454156
1576,0.148115797284372
1577,0.142918087565049
1578,0.137048211327299
1579,0.132754610736289
1580,0.12959535935964
1581,0.126780406641655
1582,0.124145868018406
1583,0.121990944443084
1584,0.120600428955451
1585,0.12008632624362
1586,0.120550284721332
1587,0.122112606812269
1588,0.124784629524036
1589,0.128599192364163
1590,0.133326260461962
1591,0.138021004681517
1592,0.141367456734074
1593,0.142417420789739
1594,0.14092702559178
1595,0.13743937299376
1596,0.13328740934372
1597,0.129896479609153
1598,0.127869910040625
1599,0.127027060553083
1600,0.127090398975502
1601,0.127974972737957
1602,0.129538469328877
1603,0.131408514677722
1604,0.133318263501658
1605,0.135361519656135
1606,0.137675322624602
1607,0.140247494037315
1608,0.142971821235714
1609,0.145779615264325
1610,0.148686119625958
1611,0.151544759824853
1612,0.154179194983976
1613,0.156613603313641
1614,0.158983322541809
1615,0.161197423397307
1616,0.1627296386779
1617,0.162993896614702
1618,0.162147267649044
1619,0.160970650003313
1620,0.159812847816525
1621,0.158416286652796
1622,0.156089683582735
1623,0.151870987808373
1624,0.145874076279934
1625,0.139937268864621
1626,0.13539351702506
1627,0.131833312230918
1628,0.128535495622363
1629,0.125547629732522
1630,0.123362030362241
1631,0.122084596744243
1632,0.121464067175851
1633,0.121421899078853
1634,0.121959417198561
1635,0.122874550277124
1636,0.123978122774158
1637,0.124643839997403
1638,0.124780812341193
1639,0.125130020605292
1640,0.12563648348399
1641,0.126065620840242
1642,0.126493144263066
1643,0.127000802492698
1644,0.127592234281154
1645,0.128161506648689
1646,0.129080096328137
1647,0.130578870838831
1648,0.13152955961718
1649,0.131668676646285
1650,0.131483123478766
1651,0.131492701833304
1652,0.131368476628638
1653,0.131077857321719
1654,0.132522760572321
1655,0.135220369266268
1656,0.138568801015772
1657,0.142414419290004
1658,0.145848493967687
1659,0.148894391459786
1660,0.152096662143127
1661,0.156034570643014
1662,0.160863794844682
1663,0.166163465920149
1664,0.170926109863784
1665,0.174679798474204
1666,0.177973430564203
1667,0.181375609527885
1668,0.185204813602587
1669,0.189581142963538
1670,0.193877420828827
1671,0.197059105499178
1672,0.199178104972892
1673,0.201043413785175
1674,0.202651422010959
1675,0.202960366658597
1676,0.201463454122095
1677,0.199147225752268
1678,0.196883924183038
1679,0.194283044918789
1680,0.19076539554984
1681,0.186544219194138
1682,0.181580189174132
1683,0.174498836314199
1684,0.162340617508964
1685,0.147206857277459
1686,0.13682224486908
1687,0.131677515966166
1688,0.127334016129502
1689,0.122038478984078
1690,0.116099696872194
1691,0.110711255907255
1692,0.106393203157516
1693,0.103223063314003
1694,0.10124977806816
1695,0.100265243639418
1696,0.100184619721486
1697,0.101053474032467
1698,0.101609224219052
1699,0.0993776480722809
1700,0.0901327402824704
1701,0.0741847258885591
1702,0.0602744978677508
1703,0.0524211412011228
1704,0.0473517044961626
1705,0.0425578113113183
1706,0.0378617910641866
1707,0.0338659075191116
1708,0.0306426726348851
1709,0.0283741205395467
1710,0.0272626657422695
1711,0.0268573907727542
1712,0.0264226118094962
1713,0.0260341967656687
1714,0.0265101881591607
1715,0.0279782391924965
1716,0.0296191422738371
1717,0.0312926310793934
1718,0.033801430219356
1719,0.0369134820049412
1720,0.0395802571748928
1721,0.041717101294307
1722,0.0436908072750063
1723,0.0452125566675
1724,0.0454571331262632
1725,0.0440744917246865
1726,0.0413671609741251
1727,0.0375557327478305
1728,0.0330114209808715
1729,0.0286383465509672
1730,0.025335063735554
1731,0.0230628473606811
1732,0.0213075849705597
1733,0.0204755650607048
1734,0.0208470757855104
1735,0.0208907474509199
1736,0.0199804788370514
1737,0.0195806320829485
1738,0.0204125668123045
1739,0.0219225205643882
1740,0.0229379315165718
1741,0.023111715408668
1742,0.0236355889557065
1743,0.0254971734671002
1744,0.028484004550534
1745,0.0318623959279587
1746,0.0353345887108326
1747,0.0390783580562728
1748,0.0434499468927945
1749,0.0487693493890011
1750,0.0554924942650964
1751,0.0637829602028161
1752,0.0727772881378036
1753,0.0813875077139009
1754,0.0891616700582237
1755,0.0962226060596301
1756,0.102869262302265
1757,0.108995060796712
1758,0.11360824398692
1759,0.115532346955414
1760,0.113929981618404
1761,0.108298094932575
1762,0.0992428233201778
1763,0.0888528186674992
1764,0.079281931608802
1765,0.0710784439175117
