"Wave Length","Absorbance"
586,0.445635060064472
587,0.447753970015145
588,0.449911972432917
589,0.451910255320464
590,0.45408490625272
591,0.455698701214531
592,0.4558565227497
593,0.455465185776566
594,0.456150151295845
595,0.457893125098311
596,0.459675661721839
597,0.461418859199298
598,0.463438147041957
599,0.464939910578632
600,0.464897067602034
601,0.463917707128924
602,0.463232051433403
603,0.462497611088109
604,0.460554887733552
605,0.457568529346317
606,0.454576862941036
607,0.451456331508244
608,0.447304117354859
609,0.442468806390661
610,0.438118063109467
611,0.434110269597427
612,0.42964546267779
613,0.425169035603564
614,0.421779772327028
615,0.419435637225438
616,0.417707674601568
617,0.417655539619001
618,0.420684124839775
619,0.425725900187839
620,0.429727712776587
621,0.431027228204222
622,0.430462780587778
623,0.4291459804666
624,0.426726248373001
625,0.421903610986033
626,0.413399383589932
627,0.400844454987468
628,0.385830897892448
629,0.371661130216592
630,0.36091236101254
631,0.353476081139751
632,0.348019714195355
633,0.34423310535583
634,0.342327230015739
635,0.341514311946745
636,0.340769862127057
637,0.340442197259183
638,0.341386579554936
639,0.343080162196997
640,0.34453359143916
641,0.346533964438662
642,0.350557879705465
643,0.355743855875048
644,0.359005740465822
645,0.357898565317237
646,0.352182249851544
647,0.343330913920676
648,0.333858690260776
649,0.326682347887369
650,0.323086401208792
651,0.32139631437051
652,0.319504168474257
653,0.31759290700159
654,0.316650325701548
655,0.316071549056195
656,0.314738034418439
657,0.313381505739471
658,0.313230823321966
659,0.313757152565015
660,0.313950897221852
661,0.314071567975485
662,0.314223422255437
663,0.312987708264138
664,0.308416415499132
665,0.298985323487198
666,0.284483709930406
667,0.267362365790261
668,0.257512389450702
669,0.266637375804729
670,0.28601667697047
671,0.302977388917241
672,0.313536425650664
673,0.319169248449675
674,0.322492526640282
675,0.324888093687502
676,0.3267561780778
677,0.328261290302879
678,0.329154036230288
679,0.32919515111701
680,0.328659233252168
681,0.328022446014521
682,0.327255620272854
683,0.326560797671525
684,0.326469704019754
685,0.327067203106093
686,0.328121313859463
687,0.329746048628011
688,0.332326734653499
689,0.335754847964165
690,0.33958840046547
691,0.343822785781484
692,0.348798347389406
693,0.354834809367714
694,0.362043869214723
695,0.370449391341168
696,0.380273856217166
697,0.39157148729422
698,0.404056551546682
699,0.417195704937562
700,0.430020702052248
701,0.44113167406229
702,0.448762407305759
703,0.451436874869335
704,0.449205095255539
705,0.444114297825681
706,0.439621429925725
707,0.439247465599697
708,0.445417965574422
709,0.458538677936942
710,0.475317604766526
711,0.487904053606748
712,0.486738976450979
713,0.466454900883866
714,0.430354359916666
715,0.388613998957177
716,0.351582019672157
717,0.324514583593454
718,0.307298272930745
719,0.29745330618502
720,0.292555686588287
721,0.290739209663981
722,0.29060002503335
723,0.291329534333634
724,0.292662267269757
725,0.294488265114201
726,0.296548991891971
727,0.298598299213522
728,0.300620214611577
729,0.30262286869514
730,0.304426741030954
731,0.305884462728024
732,0.307195598357008
733,0.308601203700781
734,0.310022448114242
735,0.311379541375421
736,0.312813476949867
737,0.314361211365958
738,0.315750423795254
739,0.316731664693921
740,0.317326798321727
741,0.317578685725037
742,0.31736910066661
743,0.316722992493978
744,0.316023536506253
745,0.315642414772212
746,0.315551233959479
747,0.315562980118406
748,0.315763001344082
749,0.316392330055685
750,0.31745191216299
751,0.31872601881783
752,0.320117574446874
753,0.321678943850451
754,0.323359455331099
755,0.324998998039144
756,0.326554088676961
757,0.328086144767649
758,0.329581945721232
759,0.331040043567286
760,0.332651185880215
761,0.334643212436413
762,0.336999717418749
763,0.339568761283648
764,0.34237949986984
765,0.345599636109846
766,0.349272743747878
767,0.353380962347579
768,0.358073347276887
769,0.363448830997886
770,0.369080702192416
771,0.374105094350259
772,0.377903426397225
773,0.380517064250378
774,0.382402869191323
775,0.384055567990413
776,0.385876004145068
777,0.388052296368502
778,0.390424595771167
779,0.392671333210079
780,0.39469302146574
781,0.396605200493353
782,0.3983607276386
783,0.399681025145037
784,0.400418895283895
785,0.400712928149213
786,0.400712947631496
787,0.400427358331381
788,0.399908538443836
789,0.399274879007339
790,0.398469189053136
791,0.397293831410871
792,0.395785030724556
793,0.394256989666815
794,0.392862669602872
795,0.391427213475033
796,0.389822086104516
797,0.388182631419199
798,0.386620037681453
799,0.385031543633533
800,0.38334725514292
801,0.381694124334834
802,0.380243217754925
803,0.379176620149064
804,0.37877729649666
805,0.379072120367511
806,0.379295060464029
807,0.378247779776963
808,0.375508102254134
809,0.371920120622385
810,0.368671902867319
811,0.366230144301672
812,0.36437687196509
813,0.362846450769159
814,0.361521060278422
815,0.36027542744953
816,0.359009506084821
817,0.357755319743313
818,0.35656472096266
819,0.355451817861323
820,0.354560122312706
821,0.354138489872007
822,0.354240898085557
823,0.354748975804932
824,0.355822266683374
825,0.357894640669778
826,0.360845235103762
827,0.363399528292713
828,0.363737424646767
829,0.36072802225419
830,0.354653462028679
831,0.347065388487243
832,0.33998298718231
833,0.334809910908403
834,0.331702794428161
835,0.330031091226703
836,0.329351002948842
837,0.329622228063516
838,0.33066621714156
839,0.33204856436449
840,0.333674985089392
841,0.335949691126571
842,0.339162724506002
843,0.343234443225095
844,0.348210056127159
845,0.354224952326976
846,0.360409436737603
847,0.364525649284903
848,0.364706834390166
849,0.361624266332709
850,0.358281551767677
851,0.357531957761969
852,0.360195609884209
853,0.365325304761747
854,0.371610401690363
855,0.378350742237674
856,0.385519972057421
857,0.393376936428669
858,0.402106904353019
859,0.411708472749957
860,0.422208462377707
861,0.433826225491679
862,0.446808587192862
863,0.461221427996931
864,0.477026130961447
865,0.494332834961711
866,0.513383241973561
867,0.534292859483988
868,0.556747833696147
869,0.57961043325098
870,0.600521442662247
871,0.616183748317218
872,0.623740169276994
873,0.622063018511354
874,0.611732346261928
875,0.593991296842667
876,0.570265542927754
877,0.542393037588223
878,0.51246322232073
879,0.48251566696568
880,0.454327445478853
881,0.428861958994418
882,0.405440408423214
883,0.381954237948694
884,0.356767361741956
885,0.330527165244481
886,0.306043625688395
887,0.286509536974753
888,0.273851299463784
889,0.2680495684834
890,0.267455578288312
891,0.269805990078367
892,0.273293892887191
893,0.277123079609776
894,0.281155135050946
895,0.285268966967529
896,0.289158957941521
897,0.292540587225428
898,0.295331200810357
899,0.297599271318748
900,0.299477227506235
901,0.301101960535675
902,0.302556766607041
903,0.303907274621565
904,0.305330878261853
905,0.307107871501728
906,0.309391763712631
907,0.312087307588692
908,0.315044857364879
909,0.318257701707087
910,0.321778810052934
911,0.325584782688901
912,0.329633881298433
913,0.333942924116658
914,0.338448302305847
915,0.342877962153115
916,0.346910320243305
917,0.350413488002393
918,0.353415289106305
919,0.355934737748443
920,0.357993672968955
921,0.359696479510002
922,0.361147056181386
923,0.362342041574526
924,0.363279426250021
925,0.364110638591462
926,0.365057460048694
927,0.366258031351227
928,0.367791282896117
929,0.369734306987719
930,0.372071663331679
931,0.374697140669239
932,0.377644505076557
933,0.381137813793643
934,0.385147750802786
935,0.388966804078665
936,0.391529397018128
937,0.392269552003538
938,0.391564910897025
939,0.390375035949738
940,0.389566079275358
941,0.389482175131581
942,0.389935125914308
943,0.390521486817091
944,0.391036296971275
945,0.391620984071056
946,0.392515195846648
947,0.393777900284502
948,0.395313326380407
949,0.397051117671637
950,0.398951068529796
951,0.400911716776691
952,0.402824259915851
953,0.404684433567099
954,0.406558463012754
955,0.40847877822625
956,0.410464636160318
957,0.41256830963031
958,0.414794439260047
959,0.417048343423575
960,0.419268464985002
961,0.421530985554764
962,0.423922334833734
963,0.426406485287618
964,0.428964997261633
965,0.431758322457816
966,0.434942580881494
967,0.438327917951945
968,0.44136922148806
969,0.44354492878876
970,0.444720112382916
971,0.445211987133714
972,0.445601057058974
973,0.446394741889208
974,0.447737283671062
975,0.449453131051517
976,0.451362304267987
977,0.453446715374357
978,0.455694864902299
979,0.458005737786892
980,0.46036894299286
981,0.462954022530452
982,0.465861818928977
983,0.468916987719715
984,0.471884864349988
985,0.474760087512401
986,0.47767059430166
987,0.480640773641786
988,0.483649042692007
989,0.486809657602052
990,0.49028755648353
991,0.49411712835102
992,0.498307568118007
993,0.502998002826451
994,0.508275618899355
995,0.513931232780599
996,0.519631462832976
997,0.525338160225794
998,0.531330262035347
999,0.537865750457948
1000,0.5450392698931
1001,0.552878670076623
1002,0.561338106322807
1003,0.570194324322057
1004,0.579188083565321
1005,0.588268819782748
1006,0.597484947732705
1007,0.606692966933734
1008,0.6156376244042
1009,0.624277844817253
1010,0.6327373951742
1011,0.6409750199887
1012,0.648817368115744
1013,0.656293936497902
1014,0.663595996684558
1015,0.67071529364809
1016,0.67751097623784
1017,0.684137728042981
1018,0.691031762544197
1019,0.698454088466983
1020,0.706421857033728
1021,0.715072025051909
1022,0.724710255371014
1023,0.735520883232965
1024,0.747652289108348
1025,0.761540093623233
1026,0.777347373462631
1027,0.793611766896627
1028,0.80686501442006
1029,0.813428347156355
1030,0.812039194681869
1031,0.805070426063127
1032,0.797416302716323
1033,0.793831850224658
1034,0.796462245517581
1035,0.804289770884493
1036,0.814699790356298
1037,0.825392750029521
1038,0.835117850154687
1039,0.843401061026822
1040,0.850412752759545
1041,0.856863476882851
1042,0.863350479689737
1043,0.869787245796028
1044,0.875869418198043
1045,0.88180817954808
1046,0.888005943404956
1047,0.894266577069102
1048,0.90003041448635
1049,0.905298471588543
1050,0.910576293967452
1051,0.915994403838064
1052,0.921263739664174
1053,0.926449810272195
1054,0.931997914666189
1055,0.937952478332898
1056,0.943836861862301
1057,0.949288952488654
1058,0.954214129842911
1059,0.958432747905414
1060,0.961855919616005
1061,0.964940220104203
1062,0.968312204009257
1063,0.971978530157185
1064,0.975505903072677
1065,0.978758734292711
1066,0.981776585964737
1067,0.984204241448267
1068,0.985695698279692
1069,0.986759918246409
1070,0.988341847446177
1071,0.990646468900638
1072,0.993135669692823
1073,0.995489359801444
1074,0.997711568082194
1075,0.9994275599749
1076,1
1077,0.999363274954523
1078,0.997856753988852
1079,0.995349009985052
1080,0.991442052893393
1081,0.986436797371667
1082,0.981209764278854
1083,0.976126146292289
1084,0.970972913598374
1085,0.965848916713384
1086,0.961210277248622
1087,0.957083943172832
1088,0.953067344703633
1089,0.949095093564459
1090,0.945440653393159
1091,0.942012984111485
1092,0.938413116071317
1093,0.934660492351334
1094,0.931120447260558
1095,0.92777112343378
1096,0.924254360450194
1097,0.920572341720013
1098,0.916998194673526
1099,0.913367324146726
1100,0.909211149112903
1101,0.904450048031001
1102,0.899318077642227
1103,0.893691228845415
1104,0.887164501017015
1105,0.879869203110504
1106,0.872237739133331
1107,0.864236669794798
1108,0.85549736723262
1109,0.846059599708514
1110,0.836278625731499
1111,0.826109524439731
1112,0.815278354739297
1113,0.804029007817504
1114,0.792961010244244
1115,0.78228365830791
1116,0.771881404431956
1117,0.76195166836868
1118,0.75288133608364
1119,0.744616748069895
1120,0.736774956263272
1121,0.729268136792483
1122,0.722186460559806
1123,0.715202091480989
1124,0.7077607203794
1125,0.699779742244896
1126,0.691518444271466
1127,0.682880040149602
1128,0.67359626621065
1129,0.66417168945734
1130,0.655843911118205
1131,0.649322313444776
1132,0.644200088666465
1133,0.639713502908607
1134,0.635463867814674
1135,0.631295032272052
1136,0.627069172460363
1137,0.622797166237582
1138,0.618635534445827
1139,0.61463503568142
1140,0.610741894864881
1141,0.607071642368153
1142,0.603864698576515
1143,0.601132213822974
1144,0.598676438372627
1145,0.596461088613127
1146,0.594644251845286
1147,0.593239390703224
1148,0.592055875532341
1149,0.591018035958339
1150,0.590206407413292
1151,0.589526146177662
1152,0.588618700823068
1153,0.587164659785073
1154,0.585019524636379
1155,0.582085176356864
1156,0.578351469952056
1157,0.574051206445213
1158,0.569530136102484
1159,0.564954458884779
1160,0.560372399478228
1161,0.555966340360139
1162,0.551950669524957
1163,0.548295069130245
1164,0.544841742823157
1165,0.541646306483982
1166,0.538899589120968
1167,0.536549620643877
1168,0.534285435647416
1169,0.531903566450868
1170,0.529439735287825
1171,0.526962265944481
1172,0.524514872341802
1173,0.522250625096266
1174,0.520375741810733
1175,0.518922476454075
1176,0.51772724269794
1177,0.516578616231017
1178,0.515216538792149
1179,0.513339530311591
1180,0.51094085991736
1181,0.508571839895762
1182,0.506917295343899
1183,0.50610094583619
1184,0.505698038225122
1185,0.505373361070971
1186,0.505182810927812
1187,0.505328551432168
1188,0.505945944894091
1189,0.507190638592982
1190,0.509281611036222
1191,0.512309396463046
1192,0.516239957125976
1193,0.521115895613334
1194,0.527070318808951
1195,0.534181510431667
1196,0.542452543973351
1197,0.551985398049347
1198,0.562877593171125
1199,0.574823627996246
1200,0.586925262105774
1201,0.59790433888723
1202,0.606345072742068
1203,0.611021861856232
1204,0.611622458682791
1205,0.60905037198504
1206,0.604666367844963
1207,0.599109314494786
1208,0.592150880679065
1209,0.5835304406232
1210,0.573218932763738
1211,0.561148414914677
1212,0.547270624163386
1213,0.531951577551231
1214,0.515920399594731
1215,0.499768734342316
1216,0.483900389015175
1217,0.468829700760526
1218,0.455116422926886
1219,0.443002144362457
1220,0.432401181445714
1221,0.423161239579857
1222,0.415097614645673
1223,0.40787381916342
1224,0.401089958302373
1225,0.394591339358594
1226,0.388487915465912
1227,0.38285854441008
1228,0.377625952138756
1229,0.372682965110355
1230,0.367979016792854
1231,0.363438592451192
1232,0.358952249308736
1233,0.354509108689406
1234,0.350199512979021
1235,0.346077129191891
1236,0.342130668077735
1237,0.33841170738839
1238,0.335080641745062
1239,0.332241662215707
1240,0.329783205667312
1241,0.327422621328421
1242,0.324892258309104
1243,0.32209161325151
1244,0.319118919622222
1245,0.316195209413973
1246,0.313508319619175
1247,0.311082629580895
1248,0.308770912726276
1249,0.306342990832039
1250,0.303593062191969
1251,0.30044739437599
1252,0.297029075456383
1253,0.293571356348409
1254,0.290224992884164
1255,0.286967112555373
1256,0.283704721983733
1257,0.280410754667599
1258,0.277106691733247
1259,0.273747256036322
1260,0.27022629842874
1261,0.266551023831498
1262,0.262934471282522
1263,0.259671388786562
1264,0.256954914600198
1265,0.254826766318157
1266,0.253272751310048
1267,0.252261339738147
1268,0.251709515331305
1269,0.251476525824062
1270,0.251413361503662
1271,0.251403743614966
1272,0.251357800118756
1273,0.251250198755595
1274,0.251176108643022
1275,0.251283281739352
1276,0.251633552644655
1277,0.252186300256855
1278,0.252926683649159
1279,0.253893831015825
1280,0.255025910301229
1281,0.256118668330127
1282,0.257014820314013
1283,0.25773092442945
1284,0.25836685493033
1285,0.259010666946968
1286,0.259773337392714
1287,0.260743136944995
1288,0.261830698739616
1289,0.262817669741804
1290,0.263632660308045
1291,0.264445079631528
1292,0.265437846450683
1293,0.266633818285062
1294,0.267993333033497
1295,0.269499716126928
1296,0.271066143744694
1297,0.272527239580537
1298,0.273836034752205
1299,0.275139743873012
1300,0.276566140351902
1301,0.27808195137387
1302,0.279644990483475
1303,0.281316532508769
1304,0.283140457372251
1305,0.285056893009837
1306,0.28703703394732
1307,0.289138052740567
1308,0.291351154737695
1309,0.293560027663729
1310,0.295727849578467
1311,0.297981581167979
1312,0.30034660872965
1313,0.302603946604208
1314,0.304567561441995
1315,0.30635311933329
1316,0.308178003568605
1317,0.310087569883924
1318,0.312023758226731
1319,0.313941552601342
1320,0.315799918306186
1321,0.317610410649577
1322,0.319526171830574
1323,0.321765705286728
1324,0.324416144385432
1325,0.32738023238387
1326,0.330596555462884
1327,0.334140781387315
1328,0.33800944917034
1329,0.341999280665406
1330,0.345944792512537
1331,0.349931867257892
1332,0.354044604034856
1333,0.358173248890564
1334,0.362281185513304
1335,0.366596525677835
1336,0.371357694885134
1337,0.376582468876101
1338,0.382028858620911
1339,0.38668679310404
1340,0.388689476645747
1341,0.387249239781041
1342,0.383740170977875
1343,0.379986655737651
1344,0.377008507324807
1345,0.375257619222413
1346,0.37495089406411
1347,0.376032039609104
1348,0.378060623996815
1349,0.380496511413921
1350,0.383143430648549
1351,0.386127083246205
1352,0.389465125929792
1353,0.39295813383696
1354,0.396633223231567
1355,0.400820514986762
1356,0.40564771774873
1357,0.410998122907122
1358,0.416939589274834
1359,0.423664123763963
1360,0.431120912273623
1361,0.439274043051395
1362,0.448537284201265
1363,0.459043400397869
1364,0.46974001029383
1365,0.47899205771493
1366,0.485554288965513
1367,0.488890191542059
1368,0.489242478642496
1369,0.487873069086662
1370,0.486711453201697
1371,0.48687684051179
1372,0.487997431270466
1373,0.489311289777507
1374,0.490857210992933
1375,0.493278071530266
1376,0.496725824568523
1377,0.500378922016277
1378,0.503322354698104
1379,0.505301064999183
1380,0.506439718747224
1381,0.506890709783821
1382,0.506925817749484
1383,0.507013339775154
1384,0.507468847270143
1385,0.508189004555267
1386,0.508939245311581
1387,0.509818614393512
1388,0.511519696690443
1389,0.5151614701796
1390,0.521119432974834
1391,0.528368156411313
1392,0.535198462927688
1393,0.540012554114153
1394,0.542041181391287
1395,0.541741738321076
1396,0.540570407201014
1397,0.539602373196811
1398,0.538273259242743
1399,0.535550238746798
1400,0.532381528529523
1401,0.531105170697597
1402,0.531845391953093
1403,0.532175960012819
1404,0.529890194357152
1405,0.525242608125897
1406,0.520853539370314
1407,0.518498157359956
1408,0.517449231320406
1409,0.516475067714415
1410,0.5153578623746
1411,0.514248266366497
1412,0.513236428399591
1413,0.512699371502193
1414,0.513078526921197
1415,0.514310650158845
1416,0.515740148606158
1417,0.51621319563597
1418,0.51435925460115
1419,0.509517280805134
1420,0.504420721969806
1421,0.502663182692703
1422,0.502519998824004
1423,0.499358530774712
1424,0.49079045844254
1425,0.479356658157712
1426,0.46985371739192
1427,0.463196489848784
1428,0.457116537434417
1429,0.450320820120656
1430,0.443784249504893
1431,0.438855232436872
1432,0.435873790273945
1433,0.434621125221798
1434,0.434141855897902
1435,0.432435876620441
1436,0.426937186958734
1437,0.417971076796265
1438,0.410837603461793
1439,0.408425599606013
1440,0.408118327882215
1441,0.40737271079707
1442,0.405734825916552
1443,0.403758848907848
1444,0.401932759363288
1445,0.400251317395255
1446,0.398276641400041
1447,0.395484645812847
1448,0.391863646594405
1449,0.38844724978349
1450,0.386489800060593
1451,0.38565865618466
1452,0.384912478693381
1453,0.384068587844091
1454,0.383747729811962
1455,0.383601410219377
1456,0.381264147691719
1457,0.372406581360412
1458,0.359088498970608
1459,0.351052247111043
1460,0.349740229586509
1461,0.3501970536595
1462,0.349934104099647
1463,0.347572003260089
1464,0.341713762915474
1465,0.332238861229313
1466,0.322358851156491
1467,0.315319498321087
1468,0.310612826289133
1469,0.306389652790779
1470,0.301793236250581
1471,0.296289805906144
1472,0.28871303731515
1473,0.278159758711886
1474,0.267247647088657
1475,0.259281157473024
1476,0.253599523787027
1477,0.248828863958076
1478,0.245239913439908
1479,0.242652979257539
1480,0.240008741436758
1481,0.23670685676095
1482,0.233347050865722
1483,0.230689364783159
1484,0.228594318045713
1485,0.226404506680271
1486,0.223658365155184
1487,0.220157478562765
1488,0.215766458488609
1489,0.210676861682374
1490,0.205158375504415
1491,0.200010730992216
1492,0.196258124390975
1493,0.193819538465393
1494,0.192100264511758
1495,0.190615849405025
1496,0.188732129763178
1497,0.186133752517644
1498,0.183602265402533
1499,0.181779304778004
1500,0.180248828393468
1501,0.17864464921587
1502,0.177281542886922
1503,0.175715495482829
1504,0.173210847232109
1505,0.1683723232217
1506,0.162073589637858
1507,0.159730768109184
1508,0.159166608197929
1509,0.157450534060836
1510,0.157278725497532
1511,0.157501872291546
1512,0.15680223254716
1513,0.155278545261471
1514,0.153867561379506
1515,0.153042535825051
1516,0.152733059740143
1517,0.15261464306032
1518,0.152235415302811
1519,0.151690182185898
1520,0.151432809411598
1521,0.1520861047815
1522,0.153478892900234
1523,0.154768686224413
1524,0.155670794619911
1525,0.156021790044209
1526,0.156022522574766
1527,0.156230642409999
1528,0.156905861494601
1529,0.157933068863085
1530,0.159049059256132
1531,0.160099960690928
1532,0.161230155424175
1533,0.162758681460146
1534,0.164065711795488
1535,0.164499422933422
1536,0.164288625905525
1537,0.163545116101226
1538,0.162158150087702
1539,0.160331635195735
1540,0.159384863011637
1541,0.158350127844792
1542,0.155787145716089
1543,0.152906815217709
1544,0.1498762582701
1545,0.146626963466473
1546,0.143496477508981
1547,0.140530481641941
1548,0.137269483435967
1549,0.133493007384161
1550,0.129601877782339
1551,0.125938478903304
1552,0.122578754563989
1553,0.119336146277384
1554,0.115842517081855
1555,0.112315629715845
1556,0.109161686333579
1557,0.105577200647091
1558,0.100514010918376
1559,0.0959254447980005
1560,0.0943166097519692
1561,0.0961837176637618
1562,0.0994810486762868
1563,0.10207390835447
1564,0.104213661215288
1565,0.105969853370687
1566,0.107722157643119
1567,0.109361141413805
1568,0.111270807255876
1569,0.114093469395464
1570,0.117872178792841
1571,0.121487002927245
1572,0.124376981041051
1573,0.126949865796759
1574,0.129243967910731
1575,0.130569468539941
1576,0.129285775762054
1577,0.124955051191249
1578,0.120189091476773
1579,0.116818936862021
1580,0.114226065857546
1581,0.111683024464107
1582,0.109095200940165
1583,0.106829691978082
1584,0.105242281937133
1585,0.104437337312051
1586,0.104473078462187
1587,0.105508793138837
1588,0.107645762229315
1589,0.110954575823673
1590,0.115182720102792
1591,0.119465979322336
1592,0.122634730169626
1593,0.123793187113025
1594,0.122618343662255
1595,0.119540276487234
1596,0.115777805739449
1597,0.112630004739765
1598,0.110618374787217
1599,0.109608670846558
1600,0.109461986513712
1601,0.110177631348809
1602,0.111586457019853
1603,0.113303658389426
1604,0.115159488062856
1605,0.11730136455735
1606,0.119766481632023
1607,0.122429255919925
1608,0.125158845262128
1609,0.12793397935768
1610,0.130810507560368
1611,0.133682073766924
1612,0.136380619719158
1613,0.138832476776562
1614,0.141046827181844
1615,0.142917746039836
1616,0.144063374019166
1617,0.144157617450269
1618,0.143734634310754
1619,0.14359216051501
1620,0.143554042531977
1621,0.142966019718373
1622,0.141087709946912
1623,0.137055995821307
1624,0.131193188971155
1625,0.125519932885596
1626,0.121327581052531
1627,0.118061367810861
1628,0.114981417347122
1629,0.112131329785742
1630,0.110019557612712
1631,0.10876122637354
1632,0.108082520566774
1633,0.107844453233771
1634,0.107914021434714
1635,0.108091263942171
1636,0.108625809862577
1637,0.109296855206124
1638,0.110018364361522
1639,0.111089989794301
1640,0.112042282583171
1641,0.112636710981932
1642,0.112999431293511
1643,0.113360551074847
1644,0.11375219734693
1645,0.113990519734046
1646,0.114499886593748
1647,0.115656762139947
1648,0.116368443206765
1649,0.116369415798187
1650,0.116050976840399
1651,0.115836355770467
1652,0.115254842519858
1653,0.114298814044309
1654,0.115186348712938
1655,0.11826229359635
1656,0.122584700969482
1657,0.126853016182824
1658,0.130212245308847
1659,0.132895311365304
1660,0.135732665230152
1661,0.139310667397797
1662,0.143571424855795
1663,0.147947977472328
1664,0.151774640666118
1665,0.155076804890912
1666,0.158340942161161
1667,0.161769182839318
1668,0.165406608781914
1669,0.169144926891171
1670,0.172348632100255
1671,0.174594904412886
1672,0.176625866973577
1673,0.179075187676797
1674,0.181315804015901
1675,0.181784487582945
1676,0.179989722671819
1677,0.177562106198416
1678,0.17564087739734
1679,0.173617295342394
1680,0.170710084086311
1681,0.166966312189759
1682,0.162220019070088
1683,0.155321737768971
1684,0.143944638200511
1685,0.129845627924381
1686,0.120562047847435
1687,0.116738884327011
1688,0.113514247191536
1689,0.109037997600077
1690,0.103497071537101
1691,0.0980295291153081
1692,0.0932069867386536
1693,0.0893254229750357
1694,0.0866911246328665
1695,0.0853149560111131
1696,0.0852423278253402
1697,0.08644605051688
1698,0.0877046140936867
1699,0.0870357532049869
1700,0.080305807632424
1701,0.0665574155558647
1702,0.0536119499538154
1703,0.0459728392518239
1704,0.041011285840109
1705,0.0366984520967514
1706,0.0327968910046706
1707,0.0294654941939007
1708,0.026570795745006
1709,0.0243644025438359
1710,0.0231797035915842
1711,0.0226555435014328
1712,0.0220286799339661
1713,0.0213536192991925
1714,0.021576054354022
1715,0.0230632548583919
1716,0.025125850993893
1717,0.0274795578229943
1718,0.0305980385762853
1719,0.0340635521665365
1720,0.0368036232873253
1721,0.0387885820068422
1722,0.0406060819712723
1723,0.0421641867467358
1724,0.0425662810028469
1725,0.0413064031088664
1726,0.0386250301007811
1727,0.0348345233914174
1728,0.0303809349651269
1729,0.0261347021893509
1730,0.0228739890004044
1731,0.0205574973462106
1732,0.0190290893384256
1733,0.0192644257432042
1734,0.0213368151782479
1735,0.0222419018740233
1736,0.0208838141483932
1737,0.0195787089505784
1738,0.0196559583637704
1739,0.0208554768542914
1740,0.0217886179187741
1741,0.0218527193711304
1742,0.022292387928987
1743,0.0242317151214468
1744,0.0273423645294005
1745,0.030578967162521
1746,0.0334883645582346
1747,0.0364297752250237
1748,0.0401406760142898
1749,0.0452187601055923
1750,0.0520325815263924
1751,0.0601921016937182
1752,0.0683848172424198
1753,0.0757114360639097
1754,0.0822088227876319
1755,0.0883389591328487
1756,0.0945306396346794
1757,0.100518960004024
1758,0.104995323159672
1759,0.10677609147141
1760,0.105310091032208
1761,0.100353724743499
1762,0.0923347968053615
1763,0.0827479296900235
