"Wave Length","Absorbance"
790,0.393582169760642
791,0.392464926290691
792,0.391273321168047
793,0.389928132010655
794,0.388428264651612
795,0.386889368933525
796,0.38537795964176
797,0.383821315946614
798,0.382164900536012
799,0.38050251586052
800,0.378961268993959
801,0.37758605080119
802,0.376472706920822
803,0.375888797728379
804,0.376019252350861
805,0.376537916077247
806,0.37659134279138
807,0.375364887512591
808,0.37273260023961
809,0.36936096856749
810,0.366184511614485
811,0.363762736614211
812,0.362074628055547
813,0.360806513581947
814,0.359713964289061
815,0.35871799657453
816,0.357795739311694
817,0.356919683905336
818,0.356095084110036
819,0.355385671964892
820,0.354896745517632
821,0.354761529418253
822,0.355139339006233
823,0.356199988083107
824,0.358111361461747
825,0.36093712595428
826,0.364308194371717
827,0.367083241198934
828,0.367612796653105
829,0.364750759524464
830,0.358794441206399
831,0.351406275623018
832,0.344561357055751
833,0.339500890569627
834,0.336452881707724
835,0.335056760682741
836,0.334877239572704
837,0.335573782492192
838,0.336851708765112
839,0.338494297081184
840,0.340523653068339
841,0.343187833066541
842,0.346757890360488
843,0.351447218362853
844,0.357478988367081
845,0.364759984017199
846,0.37206888927385
847,0.376971393429952
848,0.377501852877447
849,0.374364279211516
850,0.370898789438019
851,0.370376861539452
852,0.373637006744004
853,0.379396391227343
854,0.386210302905483
855,0.393560916528663
856,0.401439483957847
857,0.409849048964471
858,0.418945524698577
859,0.42908193073675
860,0.440498558350116
861,0.453215636324221
862,0.467279352549383
863,0.482827353644341
864,0.499855415598653
865,0.518278533557993
866,0.538206332147456
867,0.559792729234691
868,0.582597969219983
869,0.605159249334112
870,0.625053474901372
871,0.639283323207157
872,0.645156782736681
873,0.641372298860678
874,0.628511638433428
875,0.608307822367277
876,0.582709942217145
877,0.553638315852793
878,0.522971963552452
879,0.492546177921679
880,0.463894779519597
881,0.437697050983434
882,0.413219030917933
883,0.38855687193904
884,0.36218323916213
885,0.334664722785148
886,0.308869964784266
887,0.288258650975236
888,0.274837273418745
889,0.268368906966065
890,0.267121382026832
891,0.269066531265368
892,0.272508745008412
893,0.276345498993764
894,0.280116639310269
895,0.283781697523817
896,0.28732673778917
897,0.290591302479471
898,0.293444067249416
899,0.295871852653766
900,0.297861323327694
901,0.299385632612573
902,0.300577647049571
903,0.301740792843394
904,0.303141396124428
905,0.304899353616998
906,0.307074700789344
907,0.309694837507813
908,0.312685013338478
909,0.315946290739743
910,0.319523451549662
911,0.323548333415594
912,0.327978006407536
913,0.332551148331137
914,0.337006008542887
915,0.341200223507713
916,0.345042300193395
917,0.348479603747207
918,0.351552751992655
919,0.354310478801386
920,0.356690317519687
921,0.358594563556082
922,0.360050179649867
923,0.361155579326032
924,0.361950359605922
925,0.36250654941988
926,0.363087543211988
927,0.364038287713477
928,0.365530120901519
929,0.367534282018351
930,0.36998664881044
931,0.372856849823756
932,0.376103491694389
933,0.379674340856313
934,0.383424519208912
935,0.386876751051204
936,0.389239269155208
937,0.389981097182459
938,0.389372548287749
939,0.388268941909153
940,0.387402190417713
941,0.387009168972415
942,0.387018601220851
943,0.387313687230588
944,0.387811552128612
945,0.388502746085441
946,0.389463146045688
947,0.390722600217925
948,0.392157252002713
949,0.393646033789629
950,0.395250239547891
951,0.397080121589252
952,0.399066172535778
953,0.401038822645034
954,0.402978135195202
955,0.40498944457942
956,0.40709476768019
957,0.40923648689511
958,0.411426714396806
959,0.413712853296608
960,0.416044404679379
961,0.418353686766872
962,0.420708011248135
963,0.423212485913006
964,0.4258509858741
965,0.428604712711658
966,0.431602911518129
967,0.434888765763269
968,0.438089684777515
969,0.440605841464543
970,0.44217961812682
971,0.443106076297206
972,0.443911073111572
973,0.444982543294419
974,0.446466570706299
975,0.44830687565359
976,0.450325511663002
977,0.452390956827495
978,0.454538849669493
979,0.456881856000495
980,0.459463992064088
981,0.462274872808727
982,0.465312222496806
983,0.468507916052921
984,0.471692922845776
985,0.474755431069016
986,0.477741864001276
987,0.480719502055694
988,0.483677817306952
989,0.486687985570497
990,0.489993154921256
991,0.493784061667485
992,0.498031740844817
993,0.502657571177554
994,0.507681663068397
995,0.513052175884244
996,0.518531735535524
997,0.523998871450044
998,0.529671927033007
999,0.535833493754529
1000,0.542533459637126
1001,0.54974384454571
1002,0.557588929067002
1003,0.56612216503962
1004,0.575076100652602
1005,0.584118511342295
1006,0.59317636952346
1007,0.602251462366708
1008,0.611135481514534
1009,0.61961483911231
1010,0.627741789795182
1011,0.635619161170261
1012,0.643123098606814
1013,0.650141618183368
1014,0.656855685368047
1015,0.663486565315742
1016,0.670018371065506
1017,0.676443076546464
1018,0.683006760020092
1019,0.689938337326562
1020,0.69726680446228
1021,0.705184571977353
1022,0.714246412809957
1023,0.724889273000469
1024,0.737108066494475
1025,0.750883293751123
1026,0.766215212134709
1027,0.78192308457064
1028,0.79479064699134
1029,0.8011152717481
1030,0.799637406759828
1031,0.792865035608727
1032,0.785614143355058
1033,0.782306966572597
1034,0.784970417271843
1035,0.792865101399056
1036,0.803614867856988
1037,0.814812576493631
1038,0.824990727794093
1039,0.833581917722888
1040,0.840678276385623
1041,0.846934227099785
1042,0.853154315920556
1043,0.859624081837082
1044,0.866090979899429
1045,0.872414661414403
1046,0.878763385537207
1047,0.885100819109081
1048,0.891062522512176
1049,0.896580242672341
1050,0.902056021103204
1051,0.907688586126891
1052,0.913226469545023
1053,0.91862144254923
1054,0.924289632878273
1055,0.930430137579368
1056,0.936672072098312
1057,0.942621536415944
1058,0.948184388614049
1059,0.953181797790903
1060,0.957300431051153
1061,0.9606869745679
1062,0.963989689532584
1063,0.967522767578087
1064,0.970955036064536
1065,0.973976676373741
1066,0.97665590284556
1067,0.979024981355417
1068,0.981018918535623
1069,0.98301302660736
1070,0.985667124134905
1071,0.988994562841612
1072,0.992258301228418
1073,0.994961477735526
1074,0.997233996025532
1075,0.999075608858743
1076,1
1077,0.999701682554613
1078,0.99826725586941
1079,0.995572409065934
1080,0.99133461473779
1081,0.985960746981867
1082,0.980513013937574
1083,0.975520708905916
1084,0.970651082001296
1085,0.96571172633847
1086,0.96111078007343
1087,0.957086420050804
1088,0.953298920227775
1089,0.949509382878108
1090,0.945942097417527
1091,0.942699666503512
1092,0.939498355416537
1093,0.936263996039033
1094,0.933302101225025
1095,0.930617768181739
1096,0.927723429306989
1097,0.924377453599342
1098,0.920847290250522
1099,0.917212264122208
1100,0.913108005464215
1101,0.908383783191806
1102,0.903359640839725
1103,0.89813866584042
1104,0.892343682672083
1105,0.885775055085042
1106,0.878668390423407
1107,0.871103912498934
1108,0.862777956036444
1109,0.853577391427778
1110,0.84381731335672
1111,0.833667521172772
1112,0.822980338333985
1113,0.811858985789797
1114,0.800820338520697
1115,0.790218375415857
1116,0.780011540269413
1117,0.770247640842165
1118,0.761238143317645
1119,0.753109110723503
1120,0.745640646668772
1121,0.738673863069856
1122,0.732174444492966
1123,0.7257987838045
1124,0.718948872364537
1125,0.711403518441431
1126,0.703366047154909
1127,0.694804574088049
1128,0.685450487926569
1129,0.675774509423802
1130,0.667220247719857
1131,0.66084295528148
1132,0.656245077338249
1133,0.652289041862701
1134,0.648322568874553
1135,0.644324460373319
1136,0.640382666527949
1137,0.636522726693873
1138,0.632820558129544
1139,0.629323877284155
1140,0.625947802512182
1141,0.622671289289512
1142,0.619668532752185
1143,0.617055131212487
1144,0.614747337378875
1145,0.612736195293427
1146,0.61123471975814
1147,0.610337331035036
1148,0.609772924905481
1149,0.609245062523045
1150,0.608759785657383
1151,0.608374375541244
1152,0.607849975917228
1153,0.606810693638761
1154,0.605033146800729
1155,0.602405779504861
1156,0.598869063106475
1157,0.594595574890171
1158,0.590027604052544
1159,0.585511972384177
1160,0.581085951753642
1161,0.576745137368302
1162,0.572665518151064
1163,0.568998172377301
1164,0.565680776882303
1165,0.5626425587455
1166,0.559965847948028
1167,0.557659085346097
1168,0.555473551652257
1169,0.553165191631254
1170,0.550766892432953
1171,0.548424513263565
1172,0.546172278864512
1173,0.544050584941562
1174,0.542263396410318
1175,0.54098454771704
1176,0.540092760953211
1177,0.53923935319243
1178,0.538063702308945
1179,0.536297712909464
1180,0.533945122288084
1181,0.531501746257081
1182,0.529716751797016
1183,0.528912506492503
1184,0.528760777896105
1185,0.528856459627948
1186,0.529202613139982
1187,0.530010884837218
1188,0.53131726309586
1189,0.533075874264736
1190,0.535458092201891
1191,0.538722465025101
1192,0.542994381595941
1193,0.548368997475292
1194,0.555053233626806
1195,0.563206020958207
1196,0.572721670391502
1197,0.58345410235237
1198,0.595413762115212
1199,0.608405735148165
1200,0.621559372181582
1201,0.633467109973401
1202,0.64267100666143
1203,0.648043495705236
1204,0.649262174132779
1205,0.647065690608668
1206,0.642765412975931
1207,0.637122212751914
1208,0.629923887253726
1209,0.620747734664505
1210,0.609502483873318
1211,0.596302594963563
1212,0.581308321508808
1213,0.564956370867942
1214,0.548028326633453
1215,0.531187748396186
1216,0.514750413324017
1217,0.498991715727633
1218,0.484393977474447
1219,0.471387886731411
1220,0.460065590720178
1221,0.450266489713782
1222,0.441786252393255
1223,0.434365115560768
1224,0.42758829328026
1225,0.421125046890009
1226,0.414982802696727
1227,0.409334990020035
1228,0.40419248802352
1229,0.399386910781098
1230,0.394811707382715
1231,0.390445281353023
1232,0.386196431716882
1233,0.381969520633065
1234,0.377838374947655
1235,0.373969550631417
1236,0.370390830851856
1237,0.36703266826524
1238,0.363968020325743
1239,0.36134605358458
1240,0.359084904272976
1241,0.356868556157171
1242,0.354493256839903
1243,0.352018139265158
1244,0.349548582552902
1245,0.347095814649025
1246,0.344687649955363
1247,0.342390558014304
1248,0.340138639214005
1249,0.337727737199965
1250,0.335049537993434
1251,0.332174942908385
1252,0.329164978061485
1253,0.325985482412294
1254,0.322670161438927
1255,0.319378084081319
1256,0.316199128258732
1257,0.313045459211737
1258,0.309783976963009
1259,0.306346573584706
1260,0.30270432979192
1261,0.298936206084252
1262,0.295345964094012
1263,0.29231047708235
1264,0.289933351588328
1265,0.288038410417923
1266,0.286533634908011
1267,0.285522630548147
1268,0.285029310883138
1269,0.284854681499564
1270,0.284811039304128
1271,0.28489004803096
1272,0.285084242324174
1273,0.285298763024714
1274,0.285543301672169
1275,0.285972564990823
1276,0.286646887533677
1277,0.28745606609291
1278,0.28835375053167
1279,0.289428788149194
1280,0.290649921409033
1281,0.291795011483305
1282,0.292727995563251
1283,0.293528326297455
1284,0.294268622503079
1285,0.294919792692429
1286,0.295548181889569
1287,0.29634577773188
1288,0.297369411265469
1289,0.298480216897742
1290,0.299628834070549
1291,0.300942507642338
1292,0.30244335332554
1293,0.303957988636306
1294,0.305396784517377
1295,0.306855607539509
1296,0.308372489631685
1297,0.309851550599434
1298,0.311309518934615
1299,0.31291520332384
1300,0.314690192631656
1301,0.316463773447753
1302,0.318196316316878
1303,0.32005504297446
1304,0.322093100056021
1305,0.324144142731396
1306,0.326132185382683
1307,0.328189836089528
1308,0.330392598417125
1309,0.332646607719955
1310,0.334919425301354
1311,0.337248620663793
1312,0.339496013530044
1313,0.341449132000964
1314,0.343211658091205
1315,0.345123975078465
1316,0.347225764399933
1317,0.349204486010264
1318,0.350932579273915
1319,0.352687856449635
1320,0.354731705874777
1321,0.35703847519606
1322,0.359581952467279
1323,0.362464449999928
1324,0.365654250677504
1325,0.368972067010634
1326,0.372430765935044
1327,0.376218679552549
1328,0.380290869368279
1329,0.384364833819207
1330,0.388403822133367
1331,0.392642592155057
1332,0.397103698123902
1333,0.401567166026456
1334,0.406035796246306
1335,0.41077204742542
1336,0.415797351962044
1337,0.420709949202854
1338,0.42495575538073
1339,0.427869237088717
1340,0.428698191646464
1341,0.427300455462427
1342,0.424586836461864
1343,0.421758550760431
1344,0.41950199446871
1345,0.418134277068292
1346,0.417987492142327
1347,0.419173037498637
1348,0.421232767870664
1349,0.423579201403887
1350,0.42619550128005
1351,0.429359788584485
1352,0.432943208009094
1353,0.436529012822913
1354,0.440195478311632
1355,0.444425430311034
1356,0.449382154374999
1357,0.454981041222953
1358,0.461455370862519
1359,0.469164250639276
1360,0.477927690505482
1361,0.487233798201709
1362,0.497115357128982
1363,0.507948116732532
1364,0.518879528496494
1365,0.527976121196463
1366,0.53409605452325
1367,0.537033260523482
1368,0.536927674929831
1369,0.534875213148666
1370,0.533065992551468
1371,0.533052857954262
1372,0.534481049965667
1373,0.536005762819082
1374,0.537251961460405
1375,0.539251214584667
1376,0.542431776330725
1377,0.545734205660753
1378,0.548214818947742
1379,0.549763854053598
1380,0.550531744667104
1381,0.550712003504845
1382,0.550689619072196
1383,0.550893499946274
1384,0.551302324348577
1385,0.551513015502867
1386,0.551332235271721
1387,0.551322588509494
1388,0.552681131280931
1389,0.556135435148997
1390,0.56144339738044
1391,0.567834865587208
1392,0.574127644520118
1393,0.578848546422218
1394,0.58078936757946
1395,0.580009137799668
1396,0.578169877941683
1397,0.576482643900434
1398,0.574518874997629
1399,0.571754451690881
1400,0.569039523700073
1401,0.567757839668831
1402,0.567773063428115
1403,0.567478232161269
1404,0.565178913523404
1405,0.560850792912954
1406,0.556593792743719
1407,0.553955200564769
1408,0.552448083516526
1409,0.551006727801758
1410,0.549306351064275
1411,0.547603514733145
1412,0.546252660013082
1413,0.545644435961416
1414,0.545982962386957
1415,0.547035614350574
1416,0.548014688062947
1417,0.547773045168141
1418,0.545096607051823
1419,0.54006162437186
1420,0.535441690882707
1421,0.533133711656691
1422,0.531157475176335
1423,0.526345645231398
1424,0.517160032021924
1425,0.505853569573035
1426,0.496325660242945
1427,0.489344258984264
1428,0.483163615343798
1429,0.476453107191224
1430,0.469661536125014
1431,0.464068374720725
1432,0.460251402613495
1433,0.458156247531441
1434,0.457052400571719
1435,0.455258579508316
1436,0.450440870539779
1437,0.443000045166234
1438,0.437137843050048
1439,0.434492037010067
1440,0.433037139653512
1441,0.4313329761438
1442,0.429212974476828
1443,0.426998646445763
1444,0.424972174509231
1445,0.423167617393241
1446,0.421245763471564
1447,0.418432729822372
1448,0.414580184377065
1449,0.410857434046934
1450,0.408334651705085
1451,0.406725890636629
1452,0.405232347071433
1453,0.403869606945505
1454,0.40307554043808
1455,0.402334321129311
1456,0.398975004001677
1457,0.389411378676019
1458,0.378155683444211
1459,0.372893111712989
1460,0.371514326351252
1461,0.370362109929505
1462,0.368633571664118
1463,0.365394399461671
1464,0.359148175244643
1465,0.349695436104425
1466,0.34026389168885
1467,0.333309006622245
1468,0.328070399450112
1469,0.323387662119759
1470,0.318718176950913
1471,0.312852988820354
1472,0.303266519752443
1473,0.290459351902658
1474,0.280188707828791
1475,0.274514410554198
1476,0.270350788376213
1477,0.266107794917708
1478,0.262333781243195
1479,0.259255949837153
1480,0.256106595347051
1481,0.252461738854374
1482,0.248986037533723
1483,0.246411333624644
1484,0.244421938265654
1485,0.242322551857405
1486,0.239714761203221
1487,0.236284989635641
1488,0.231420863722951
1489,0.224782872415931
1490,0.218018913952764
1491,0.213413890699103
1492,0.210846482981036
1493,0.209063861163887
1494,0.207577815048923
1495,0.205923092996348
1496,0.203219726958724
1497,0.199580844972569
1498,0.196701506277659
1499,0.195024336137648
1500,0.193391613265958
1501,0.191672707168845
1502,0.190290285323325
1503,0.189472718809614
1504,0.188999358887628
1505,0.188782198328167
1506,0.186617328923923
1507,0.17910044269803
1508,0.171585963348334
1509,0.169337676859829
1510,0.169116066733775
1511,0.168845708038617
1512,0.168376508054117
1513,0.167946744275931
1514,0.167988433123937
1515,0.168139800337632
1516,0.167652785193824
1517,0.16649627569088
1518,0.1658899565172
1519,0.16592629487626
1520,0.165564643584124
1521,0.164348943484435
1522,0.163533445619049
1523,0.164373833299455
1524,0.165596702377064
1525,0.16637349816276
1526,0.167260282984523
1527,0.168484231786852
1528,0.1699042018061
1529,0.171371456678524
1530,0.172909536666157
1531,0.174387660576561
1532,0.175340926882584
1533,0.175210810256142
1534,0.174602360081195
1535,0.174354454967824
1536,0.174171146944755
1537,0.173909964035744
1538,0.173795443027727
1539,0.172432419975052
1540,0.166566973086922
1541,0.159195447055745
1542,0.155917802573862
1543,0.154544175326503
1544,0.152572633711723
1545,0.150476776355797
1546,0.148689054720813
1547,0.147050016459502
1548,0.144975804214065
1549,0.142049153683927
1550,0.138016901420116
1551,0.133586901033612
1552,0.129471609709037
1553,0.125773740485278
1554,0.121958777341865
1555,0.11837469685779
1556,0.115706415003225
1557,0.114905591040209
1558,0.114070899016635
1559,0.111366978313901
1560,0.111214780924898
1561,0.112816404027869
1562,0.112562954397355
1563,0.112300010198808
1564,0.112975974634176
1565,0.114485954940645
1566,0.116429997465215
1567,0.118349219151148
1568,0.120432706034115
1569,0.12294415093565
1570,0.126295365324211
1571,0.130171357378021
1572,0.133415139685701
1573,0.135638962727502
1574,0.137231812404843
1575,0.137804863382071
1576,0.135984527274698
1577,0.131946372722779
1578,0.127942156225241
1579,0.124738105487623
1580,0.121850616977249
1581,0.119133430859353
1582,0.116654173462008
1583,0.114653099559149
1584,0.113297061676267
1585,0.112652155879082
1586,0.11277252706257
1587,0.113820003844822
1588,0.115859730287041
1589,0.118777977059613
1590,0.122353560900244
1591,0.125989998260358
1592,0.128644207022421
1593,0.129345866912396
1594,0.127816731796205
1595,0.124687427201062
1596,0.121199344402985
1597,0.1184472188947
1598,0.116840589624207
1599,0.116210731639367
1600,0.116209825852981
1601,0.116610140304314
1602,0.117387679567012
1603,0.118652232281512
1604,0.120433278360553
1605,0.122572573826289
1606,0.124866710405938
1607,0.127217833840039
1608,0.12965164210618
1609,0.132158176210044
1610,0.134752216193764
1611,0.137475309880654
1612,0.140144124532067
1613,0.142404615954903
1614,0.14401685342858
1615,0.14498562197722
1616,0.145204666300937
1617,0.144897851945933
1618,0.144746553602605
1619,0.144551194368971
1620,0.143692288695201
1621,0.142103036617715
1622,0.139550862434426
1623,0.135582841031196
1624,0.130856415321278
1625,0.12669987670523
1626,0.123379320778132
1627,0.120352873708531
1628,0.117304881076702
1629,0.114565959085888
1630,0.112715050140352
1631,0.111784774211484
1632,0.111491581483111
1633,0.111648131882686
1634,0.112332210032648
1635,0.112935534766377
1636,0.112606835286639
1637,0.112479002731326
1638,0.11316579325676
1639,0.113892877900545
1640,0.114503488738372
1641,0.115112102316639
1642,0.115744335689955
1643,0.116396899746425
1644,0.117033191279222
1645,0.117640831248155
1646,0.117683375566525
1647,0.117230219073854
1648,0.117678769943218
1649,0.118750709662264
1650,0.11911279873653
1651,0.119391244905815
1652,0.12082964023882
1653,0.122442846082541
1654,0.124106331183509
1655,0.126937626909978
1656,0.128871784936869
1657,0.1303045753596
1658,0.132519239613608
1659,0.135320929702275
1660,0.138554398933105
1661,0.141871234872983
1662,0.145571397614188
1663,0.14992212965613
1664,0.154643762734971
1665,0.158723538249467
1666,0.161945264131782
1667,0.164791826629188
1668,0.167422636757533
1669,0.169628106128536
1670,0.17160795752394
1671,0.173792089347246
1672,0.175651978120563
1673,0.176718228218567
1674,0.177281800134919
1675,0.17721134248094
1676,0.176276446941418
1677,0.174712288277656
1678,0.172660175626443
1679,0.169934848357153
1680,0.166405256403425
1681,0.162568741996625
1682,0.158872291349353
1683,0.154066156524689
1684,0.144362134250472
1685,0.131658722669908
1686,0.123098952273427
1687,0.118077512534708
1688,0.113257523621486
1689,0.108025461381825
1690,0.102830289402284
1691,0.0985145433393001
1692,0.0950031999459956
1693,0.0921779241943386
1694,0.0903064570064153
1695,0.0893471166061579
1696,0.087999502353257
1697,0.0859456274144179
1698,0.0841922885586858
1699,0.0819884556761203
1700,0.0762436048698838
1701,0.0663191152333578
1702,0.0567445412415172
1703,0.0498020199540787
1704,0.0442861602808968
1705,0.0394951037239109
1706,0.0356909053194978
1707,0.0331533734157315
1708,0.0311520176650636
1709,0.0295115826948215
1710,0.028602404267476
1711,0.0282425667830333
1712,0.0279997685331554
1713,0.0278803162891903
1714,0.0281253835392515
1715,0.0285589847355916
1716,0.028892669608017
1717,0.0301585281126732
1718,0.0342840262992972
1719,0.0398428047036328
1720,0.0433917441186922
1721,0.0448563052450578
1722,0.0458726884203812
1723,0.0468263149637503
1724,0.0470442081466587
1725,0.0459837451618544
1726,0.0438662742607638
1727,0.040987089603995
1728,0.0375892296213214
1729,0.0339649628466502
1730,0.0303688400414633
1731,0.0269443635799921
1732,0.0240206366777996
1733,0.0222158991322148
1734,0.0221781913602865
1735,0.0234843652394008
1736,0.0243156335814671
1737,0.0240526539315167
1738,0.0239497873563608
1739,0.0247307061836755
1740,0.0260932227141305
1741,0.0275707533319082
1742,0.02902215082917
1743,0.0305354842816107
1744,0.0322151032156685
1745,0.0342994935222336
1746,0.0370131203973873
1747,0.040346277388679
1748,0.0443222706553274
1749,0.0493505265431657
1750,0.0561007715673919
1751,0.0648627472267026
1752,0.0746520988639036
1753,0.083881703850685
1754,0.0919465933700616
1755,0.09929211874082
1756,0.106223821827736
1757,0.112220859277067
1758,0.116319870871574
1759,0.117797114474403
1760,0.116163561545021
1761,0.110794783296093
1762,0.101894469597622
1763,0.0914832960613311
1764,0.081906672268594
