"Wave Length","Absorbance"
1541,0.379928523302081
1542,0.378231502821229
1543,0.37724466501922
1544,0.374410953460428
1545,0.369991785567571
1546,0.366585900912321
1547,0.364991331831172
1548,0.363506582765203
1549,0.36044208221915
1550,0.355920336495996
1551,0.351643737101477
1552,0.348706694135308
1553,0.346405571660387
1554,0.34355630495978
1555,0.339748600911815
1556,0.335951597783422
1557,0.330584300065716
1558,0.320142341688095
1559,0.298322600742826
1560,0.27972955228766
1561,0.279847088499074
1562,0.285902066311764
1563,0.28935769231809
1564,0.289720061453916
1565,0.28748353435502
1566,0.284826857802267
1567,0.282499255019319
1568,0.280392144989677
1569,0.277460468849537
1570,0.273598064646331
1571,0.270563941665624
1572,0.269472023311491
1573,0.269284155002566
1574,0.268675474963143
1575,0.266897964161439
1576,0.263405379268491
1577,0.259082031595056
1578,0.256142988911913
1579,0.254835694825007
1580,0.253647628543198
1581,0.251557064774838
1582,0.248244251887793
1583,0.243926680426558
1584,0.239009925592252
1585,0.233672528689238
1586,0.22787921821295
1587,0.221765778813119
1588,0.215448603956018
1589,0.208825934461982
1590,0.201762485722892
1591,0.194297792333775
1592,0.186678463369379
1593,0.178987603406393
1594,0.171101975570616
1595,0.163086043137041
1596,0.155351432412761
1597,0.148302443117267
1598,0.142149826507988
1599,0.137128941968743
1600,0.133447474915522
1601,0.131092320910334
1602,0.129958801566808
1603,0.130077701756119
1604,0.131533048564252
1605,0.134181896943343
1606,0.137751061970735
1607,0.142208085842055
1608,0.147622083096529
1609,0.153765496275463
1610,0.160438038066901
1611,0.167601663039706
1612,0.174947529668052
1613,0.181712715989685
1614,0.187439964052652
1615,0.192633253829716
1616,0.198490109760305
1617,0.205739660516166
1618,0.213584795960614
1619,0.220692273448853
1620,0.226547146992951
1621,0.231250410715793
1622,0.234966008490913
1623,0.237440289418722
1624,0.238508890660241
1625,0.238842004469794
1626,0.23902957533809
1627,0.238844550905697
1628,0.238194643693133
1629,0.237710487538581
1630,0.237928487739608
1631,0.23844670082759
1632,0.238550173995768
1633,0.238106045585189
1634,0.23706679855509
1635,0.234779723179973
1636,0.230790232343535
1637,0.227399837244537
1638,0.227022385671013
1639,0.228799776936035
1640,0.230852585873936
1641,0.23245543607264
1642,0.233722678788474
1643,0.23465966601439
1644,0.235181727833349
1645,0.235026333340434
1646,0.234222144590345
1647,0.231946961244331
1648,0.228332922282871
1649,0.225713840179901
1650,0.224535078642328
1651,0.222915122904748
1652,0.219480516676445
1653,0.210016943716282
1654,0.197481403271338
1655,0.191361527813143
1656,0.19091976495454
1657,0.191062932337931
1658,0.189806441166497
1659,0.18646656960316
1660,0.181250082377972
1661,0.174528446290042
1662,0.166308490464053
1663,0.156650114998841
1664,0.146814294877678
1665,0.138195799480308
1666,0.130807169543037
1667,0.123831668896852
1668,0.116487809189659
1669,0.108345268619188
1670,0.0994172332579573
1671,0.090653551767887
1672,0.0834788148892016
1673,0.0784216319113443
1674,0.0751013771692615
1675,0.072210358022457
1676,0.068464069252075
1677,0.0641056357918534
1678,0.060077845701076
1679,0.0565510897585895
1680,0.0527870386707724
1681,0.0480155806544141
1682,0.0419289272405821
1683,0.0356517725455229
1684,0.0310491157184008
1685,0.0288690589884487
1686,0.0281147848367011
1687,0.027986977800123
1688,0.0278444029212558
1689,0.02719163255674
1690,0.025855102755656
1691,0.023794917084318
1692,0.020961686771691
1693,0.0174157242504867
1694,0.0141888939973654
1695,0.0128656212840768
1696,0.0142554949103316
1697,0.0162705248012288
1698,0.0163389107869459
1699,0.0155944760360055
1700,0.0157697361096579
1701,0.0161047399514119
1702,0.0150062002932925
1703,0.013248973083568
1704,0.0125679252696576
1705,0.0130917210533392
1706,0.0137747402601017
1707,0.0134708138461297
1708,0.0123219013296422
1709,0.0111139369411335
1710,0.0101715802872867
1711,0.00944193340699708
1712,0.00889411813530587
1713,0.00870031341041464
1714,0.00910531420868261
1715,0.00972787227790822
1716,0.00975228747201524
1717,0.00848485150942308
1718,0.00602030987513507
1719,0.00442849024230241
1720,0.0045691800692277
1721,0.00501519108307061
1722,0.00511883486181028
1723,0.00487236517559871
1724,0.00416582806688044
1725,0.00315353251176086
1726,0.00218048720155967
1727,0.00122710749461142
1728,0.000329813210480159
1729,0
1730,0.000337589009012792
1731,0.000775622378298058
1732,0.00116217633322919
1733,0.00320136426419876
1734,0.00730011635877669
1735,0.00960224774956493
1736,0.00804598981090323
1737,0.00539964215336041
1738,0.00402382374121345
1739,0.0042202455521876
1740,0.00471216748509254
1741,0.00421436802486791
1742,0.00355344389883748
1743,0.00398787344747145
1744,0.00533618211950105
1745,0.00661324142129132
1746,0.00754952069856869
1747,0.00844342394904287
1748,0.00929897234199193
1749,0.00964800144802105
1750,0.00939603565376969
1751,0.00885741914925939
1752,0.00785950891088753
1753,0.00639450112515342
1754,0.00488681715845491
1755,0.00382494024792829
1756,0.00366886352982737
1757,0.00427139219886338
1758,0.00458680942113221
1759,0.00396608648739937
1760,0.00296874857903176
1761,0.00258028838912247
1762,0.00327443477168748
