"Wave Length","Absorbance"
767,0.335041462064896
768,0.340084337604024
769,0.34593319922926
770,0.352053330095581
771,0.357506390583585
772,0.361542575812785
773,0.36406889352129
774,0.365592401460658
775,0.366812329191436
776,0.368245373596913
777,0.370049504595924
778,0.372068573964382
779,0.374057588228227
780,0.375903202999438
781,0.377612490819381
782,0.379135769749159
783,0.380309305022833
784,0.38098351805553
785,0.381122326259479
786,0.380765073084394
787,0.379990011278298
788,0.378939814370509
789,0.377768383854109
790,0.376530026931603
791,0.375198801286002
792,0.373791190097284
793,0.372357415580778
794,0.370847915666373
795,0.369139852715933
796,0.36722029103111
797,0.365211169190916
798,0.363206869556266
799,0.361247039040448
800,0.359458474030394
801,0.358048977042256
802,0.357159237503543
803,0.356868218579649
804,0.357240601215555
805,0.358042888620566
806,0.358436229350128
807,0.357399695813052
808,0.354712846186723
809,0.351264413377956
810,0.348202609749416
811,0.345987465252711
812,0.344399517122627
813,0.343140783301428
814,0.342089561659984
815,0.341155272408174
816,0.340229889382024
817,0.339297265935999
818,0.338422277636809
819,0.337690566916552
820,0.337277160966022
821,0.337448312476805
822,0.338377250061893
823,0.340099437036209
824,0.342763900325521
825,0.346619352198064
826,0.351343319240275
827,0.355435614032995
828,0.356714849518084
829,0.353719699339865
830,0.346764571142014
831,0.337805212878268
832,0.329317498115497
833,0.323022353309654
834,0.319279922632905
835,0.31750723541581
836,0.317064400691501
837,0.317639747481016
838,0.319010586805313
839,0.320897089130513
840,0.323233877238394
841,0.326244374623793
842,0.330113190797153
843,0.33488770273701
844,0.340770511761035
845,0.347862851006737
846,0.35508257874384
847,0.359908166215877
848,0.36025052431287
849,0.356845515681078
850,0.353115402611597
851,0.352339908282604
852,0.355385646062007
853,0.361065278004871
854,0.367953913068013
855,0.375446593992888
856,0.383510524692063
857,0.392208815377799
858,0.401639562771363
859,0.411960583011572
860,0.423353378571083
861,0.436010224738292
862,0.450117277539836
863,0.465759085011782
864,0.482874290943368
865,0.501465987249259
866,0.521740918626658
867,0.543883970579667
868,0.567584168255788
869,0.591601187116864
870,0.613481342044196
871,0.629772090153895
872,0.637250315085016
873,0.634416931210768
874,0.621904807922028
875,0.601405061672259
876,0.574733219413084
877,0.543873852033081
878,0.511062777614728
879,0.478613854865739
880,0.448440656695174
881,0.421319672872727
882,0.396275333321394
883,0.371073926988333
884,0.344142162595757
885,0.316267752471796
886,0.290406143749297
887,0.269783326677786
888,0.256137931852135
889,0.249200938877204
890,0.247340616833011
891,0.248600911024238
892,0.251390589816146
893,0.254783088225973
894,0.258390908637175
895,0.262042907156052
896,0.265560562602474
897,0.268748565851628
898,0.271499615029675
899,0.273788755027243
900,0.275621083099151
901,0.27705484401507
902,0.278248828680464
903,0.279423826115895
904,0.280787421786942
905,0.282512420483601
906,0.284719722610339
907,0.287420062498551
908,0.2905120097597
909,0.293890026422275
910,0.297530193551305
911,0.301449011474711
912,0.305604775352767
913,0.309893400366563
914,0.314193256150501
915,0.31836513597102
916,0.32224830928621
917,0.325714199340651
918,0.328708004904567
919,0.331225553422042
920,0.333305241019
921,0.335035594028999
922,0.336509355562227
923,0.337754533046005
924,0.338779939847877
925,0.339696669618392
926,0.340713054786618
927,0.342005099167302
928,0.343655569369822
929,0.345701621848168
930,0.348155715515735
931,0.351025569816959
932,0.354395242247971
933,0.358389840407899
934,0.362824631402701
935,0.366883490077759
936,0.369444199914972
937,0.369948997032732
938,0.3688750273221
939,0.367288253315172
940,0.366056302477719
941,0.365491262194534
942,0.365502019138134
943,0.365867996938744
944,0.366435336246727
945,0.367212826663842
946,0.368303690236603
947,0.369722760879983
948,0.371331425115387
949,0.372990691158673
950,0.374686577059661
951,0.376465935243177
952,0.378345537942246
953,0.380332830620915
954,0.382446588686717
955,0.384652320744206
956,0.386872239811261
957,0.389111634854951
958,0.391475671222819
959,0.394009594528374
960,0.396622763343249
961,0.399227087147101
962,0.40183813746
963,0.404488390787091
964,0.407190473476466
965,0.410061716241208
966,0.413307408198866
967,0.416896132280519
968,0.420325764606232
969,0.422890762036428
970,0.424235272895277
971,0.424623178050814
972,0.424745511254287
973,0.425286905101256
974,0.426552003418638
975,0.428399171652791
976,0.430505973156899
977,0.432697826724934
978,0.435001706075482
979,0.437474565968661
980,0.440130741711488
981,0.443009059954159
982,0.4461436113789
983,0.44942592564098
984,0.452655371101998
985,0.455762110422586
986,0.458838044406593
987,0.461937660032707
988,0.465022135916597
989,0.468146313982546
990,0.471516983111421
991,0.475303255178691
992,0.479560333936911
993,0.484347088850406
994,0.489694203033179
995,0.495397901081199
996,0.501080506122679
997,0.506621558563193
998,0.51232019281982
999,0.518530708235594
1000,0.525360125351652
1001,0.532799963871387
1002,0.540907459852901
1003,0.54964853693299
1004,0.558774614278349
1005,0.5680462924761
1006,0.577395993509812
1007,0.586739394077929
1008,0.595861364479299
1009,0.604660845107909
1010,0.61325604856612
1011,0.621682778680923
1012,0.629741128207194
1013,0.637316291366632
1014,0.644561802235453
1015,0.65158644359266
1016,0.658306443938443
1017,0.664812906747526
1018,0.671548111787207
1019,0.678893680273514
1020,0.686930216339135
1021,0.695793686849047
1022,0.705908037310651
1023,0.717637512663482
1024,0.731098055449125
1025,0.746512085320127
1026,0.763951389862408
1027,0.781875237577321
1028,0.796237122914945
1029,0.802340235369295
1030,0.798393461930563
1031,0.787417176069344
1032,0.775647738590853
1033,0.768897872150334
1034,0.769667102078939
1035,0.776779961449702
1036,0.787224871501855
1037,0.798247352830555
1038,0.808273823176096
1039,0.816708701054873
1040,0.823723813154135
1041,0.83010425854362
1042,0.836616481486036
1043,0.843335552449422
1044,0.849918341887596
1045,0.856392395341989
1046,0.863109617464042
1047,0.870016734554004
1048,0.876641026178351
1049,0.882872575276736
1050,0.889078185297764
1051,0.895362712643801
1052,0.901449340523439
1053,0.907408600185408
1054,0.913748007525804
1055,0.920594438689511
1056,0.927471735912226
1057,0.934008230479976
1058,0.940199705253105
1059,0.945891013726904
1060,0.950734301284014
1061,0.954837473064355
1062,0.958779070765968
1063,0.96278216283883
1064,0.966525364498417
1065,0.969844438273248
1066,0.972925347773595
1067,0.975759379989413
1068,0.978159757943092
1069,0.980429188483048
1070,0.983216849775292
1071,0.986584832355437
1072,0.989951830551455
1073,0.993019202285715
1074,0.995946982576342
1075,0.998519401567213
1076,0.999991584435997
1077,1
1078,0.998789325041386
1079,0.996440525689901
1080,0.992746616742498
1081,0.987960085226858
1082,0.982851598771325
1083,0.977819929689495
1084,0.972748446437807
1085,0.967772870475806
1086,0.963353114589643
1087,0.959522494032564
1088,0.955848877124979
1089,0.95221604657935
1090,0.948886786990249
1091,0.945767827292023
1092,0.942417244375576
1093,0.938858055160369
1094,0.935561915808668
1095,0.932543468084202
1096,0.929262711769376
1097,0.92552806908827
1098,0.921682343105782
1099,0.91778221417225
1100,0.913425169243147
1101,0.908484493368428
1102,0.90327926683386
1103,0.897848200218569
1104,0.891769996167547
1105,0.884943386284964
1106,0.877663648915532
1107,0.86991197084618
1108,0.861269320462706
1109,0.851640987842527
1110,0.841405963764105
1111,0.830729272725706
1112,0.819478081706435
1113,0.807883294928716
1114,0.796562895180857
1115,0.785807345391576
1116,0.775444652356149
1117,0.765482307203269
1118,0.756263541469819
1119,0.747911880729978
1120,0.740163107366154
1121,0.73283079109781
1122,0.72588039866641
1123,0.718971139447741
1124,0.711498088137218
1125,0.703232675673907
1126,0.694447947426115
1127,0.685365225579103
1128,0.676042333512411
1129,0.666932144493076
1130,0.658903307871327
1131,0.652390953642816
1132,0.647015772173731
1133,0.642196915394307
1134,0.637688509359113
1135,0.633399372175863
1136,0.629190354502168
1137,0.62506170118378
1138,0.621188048164418
1139,0.617613934244372
1140,0.614179636901545
1141,0.610863912054704
1142,0.607893636330901
1143,0.605388576278589
1144,0.603232019100221
1145,0.601387644496243
1146,0.600024100506754
1147,0.599195371379633
1148,0.598682064150391
1149,0.598301223024385
1150,0.598066809237803
1151,0.597896550410732
1152,0.597429463480626
1153,0.596295729274999
1154,0.594318868763421
1155,0.591401068402896
1156,0.587525281609725
1157,0.582950971402137
1158,0.578147895009307
1159,0.573410096225396
1160,0.568768102366856
1161,0.564294821899294
1162,0.560196860978842
1163,0.556551693218276
1164,0.553239212076207
1165,0.550208806137538
1166,0.547533556670331
1167,0.545132229881326
1168,0.542711793771657
1169,0.540109856555016
1170,0.537462729639348
1171,0.534953291049678
1172,0.532649779350096
1173,0.530648499967148
1174,0.529105393587887
1175,0.527995136524953
1176,0.527042500545122
1177,0.525999744925261
1178,0.524793745174783
1179,0.523367997258307
1180,0.521669024170373
1181,0.519884175450691
1182,0.518408462126789
1183,0.517429862610302
1184,0.51679662384929
1185,0.516392682821919
1186,0.516359667608037
1187,0.516878469941684
1188,0.517974095709848
1189,0.519678997200267
1190,0.52219389470752
1191,0.525682225914407
1192,0.53017067897135
1193,0.535747638467648
1194,0.542637843732577
1195,0.55098539213882
1196,0.560702197367671
1197,0.571731929089452
1198,0.584161288560395
1199,0.597782024218588
1200,0.611618884500919
1201,0.624058705522948
1202,0.633329955343028
1203,0.638056440074549
1204,0.638016181615373
1205,0.634389908309075
1206,0.628904804003933
1207,0.622435565915321
1208,0.614692949167173
1209,0.605202560719579
1210,0.593854759159642
1211,0.580690778980097
1212,0.565769883781914
1213,0.549468864330438
1214,0.532530121819381
1215,0.515595901481844
1216,0.499051666375376
1217,0.483315789471407
1218,0.468923245300369
1219,0.45620323996623
1220,0.445132183215905
1221,0.435525171295263
1222,0.427172475241918
1223,0.419767692888612
1224,0.412890774963939
1225,0.406287581675901
1226,0.400024146330463
1227,0.394262154378172
1228,0.389018523979235
1229,0.384181379528735
1230,0.379636885675737
1231,0.375255134740607
1232,0.370886886062848
1233,0.366525597068743
1234,0.362353408108901
1235,0.358528676085706
1236,0.355016505154803
1237,0.351734603598713
1238,0.348760633473558
1239,0.346214067786679
1240,0.344003280397854
1241,0.341855367534477
1242,0.339577472884801
1243,0.337163328790161
1244,0.334677815505288
1245,0.332190321530176
1246,0.329798063951265
1247,0.327562095482774
1248,0.325395540265524
1249,0.323113968506799
1250,0.320597553678673
1251,0.317831345042912
1252,0.314830535264071
1253,0.31163468008492
1254,0.308365693458108
1255,0.305168292458723
1256,0.302066737889551
1257,0.298964307476606
1258,0.295775715335099
1259,0.292470697684105
1260,0.289027285580104
1261,0.285498744989452
1262,0.282114564015918
1263,0.279173260392154
1264,0.276806271089741
1265,0.274956014893231
1266,0.273590178364138
1267,0.272754909005303
1268,0.272415122930029
1269,0.272394835969168
1270,0.272519343882906
1271,0.272698647054006
1272,0.272845785935916
1273,0.272900556214906
1274,0.272968732106089
1275,0.273261511813406
1276,0.273865074259287
1277,0.274702135600343
1278,0.275728323597385
1279,0.276970654122101
1280,0.278328228760513
1281,0.279564404514907
1282,0.280570666161624
1283,0.281448415932175
1284,0.282289388621207
1285,0.283083145577094
1286,0.283883200754568
1287,0.284825006230267
1288,0.28590792732295
1289,0.286983614604471
1290,0.288027476829913
1291,0.289200346643367
1292,0.290585452980822
1293,0.292094267746154
1294,0.293681058691006
1295,0.295400706348304
1296,0.297198037368187
1297,0.298886690976441
1298,0.300424284540356
1299,0.301980181882298
1300,0.303661119508829
1301,0.305411008246919
1302,0.30723256071666
1303,0.309238921542327
1304,0.311423029254983
1305,0.313625241555108
1306,0.315800944571463
1307,0.31806568830494
1308,0.320427888250098
1309,0.322748300326777
1310,0.325010019443872
1311,0.32736221069243
1312,0.329805045805584
1313,0.332126987620903
1314,0.334248663245077
1315,0.336346495044254
1316,0.3385256432902
1317,0.340686987944519
1318,0.342799581319675
1319,0.344975103715042
1320,0.347222624179984
1321,0.349455787765816
1322,0.351776084826604
1323,0.354436415713426
1324,0.357525122409681
1325,0.360931125202565
1326,0.364642577988366
1327,0.368768610128632
1328,0.373215284625018
1329,0.377687172963662
1330,0.382082147696303
1331,0.386589684533142
1332,0.391305859678656
1333,0.39613070716284
1334,0.401127438063054
1335,0.406588511828613
1336,0.41265138396676
1337,0.41913533097496
1338,0.425610697856331
1339,0.430921443232665
1340,0.433070985914693
1341,0.431177790894005
1342,0.426765889054476
1343,0.422012482577516
1344,0.418148551116644
1345,0.415678656294787
1346,0.414888545781708
1347,0.415740636863586
1348,0.417669686871589
1349,0.420038879367403
1350,0.422731201862022
1351,0.425937030427588
1352,0.429548120780702
1353,0.433241857886891
1354,0.437089025312947
1355,0.441486678954784
1356,0.44654998436042
1357,0.452189092660615
1358,0.458645484849253
1359,0.466250043686293
1360,0.474842798834532
1361,0.484108400070829
1362,0.494287084645046
1363,0.505473410591936
1364,0.516359555985102
1365,0.525144868733827
1366,0.531008494926894
1367,0.533872515922065
1368,0.533989493186684
1369,0.532460898272391
1370,0.531249791648403
1371,0.531633794348977
1372,0.53322609130434
1373,0.535091349208545
1374,0.537227953729513
1375,0.540276410928494
1376,0.544099833709843
1377,0.547762809695892
1378,0.550709451051861
1379,0.552994426484453
1380,0.554729237582008
1381,0.555994328911064
1382,0.557170287860947
1383,0.558743979703284
1384,0.560695506750416
1385,0.562581349010962
1386,0.564293942230563
1387,0.566397912244979
1388,0.569623899041284
1389,0.574480485744749
1390,0.581074795045743
1391,0.588739785393187
1392,0.596040839197527
1393,0.601413377049361
1394,0.60411632765555
1395,0.604622263975424
1396,0.603998102816098
1397,0.602854720123353
1398,0.600916603876701
1399,0.597774238070588
1400,0.594276252072327
1401,0.592119878137358
1402,0.591462545912849
1403,0.590476495652192
1404,0.587195350229727
1405,0.5816417639035
1406,0.576145737007604
1407,0.572471954818189
1408,0.57008827403531
1409,0.567913051173878
1410,0.565788444441807
1411,0.563983008926509
1412,0.562592693756875
1413,0.561780584587523
1414,0.561939843418975
1415,0.563182289955171
1416,0.564838288749403
1417,0.565589435306878
1418,0.564215989493109
1419,0.560545930134416
1420,0.55660337044803
1421,0.554519088153707
1422,0.552838276874832
1423,0.547877685424916
1424,0.537466126003516
1425,0.523961600548256
1426,0.512134106368387
1427,0.503311249960928
1428,0.495571663659714
1429,0.487631264949894
1430,0.480210638826839
1431,0.474415953252335
1432,0.470504746476449
1433,0.468295738754149
1434,0.467018541680546
1435,0.464882397327195
1436,0.459486463846146
1437,0.451025196385352
1438,0.443946067669251
1439,0.440689503772603
1440,0.439226015405496
1441,0.437509080215381
1442,0.43515239270974
1443,0.43259232876711
1444,0.430189501569411
1445,0.427966057864833
1446,0.425611638147663
1447,0.422585809762576
1448,0.418688023744942
1449,0.414790635348053
1450,0.412065807633332
1451,0.410370574132733
1452,0.408904286898362
1453,0.407538745259539
1454,0.406701098215401
1455,0.40594954646678
1456,0.402958148439597
1457,0.394344993631696
1458,0.382727754290752
1459,0.375534740799459
1460,0.373127849323725
1461,0.371880724707317
1462,0.37017908278895
1463,0.366901912535634
1464,0.360650779211956
1465,0.351277053595896
1466,0.341636459333885
1467,0.334418144088153
1468,0.329199111407448
1469,0.324621474217788
1470,0.31993972439196
1471,0.314255701199149
1472,0.306057262585962
1473,0.295210215451975
1474,0.285098453815728
1475,0.278150427039323
1476,0.2728748761297
1477,0.267985379105174
1478,0.264016547058796
1479,0.261077417863149
1480,0.258268480730235
1481,0.254992601880617
1482,0.251797682422948
1483,0.24939517905923
1484,0.247610105272022
1485,0.245753238206141
1486,0.243309350599372
1487,0.239938842936918
1488,0.235319357184069
1489,0.229529526408742
1490,0.223256208943945
1491,0.217760601619987
1492,0.213980378813568
1493,0.211763892728412
1494,0.210398023899718
1495,0.209083991517446
1496,0.207053544452555
1497,0.204274090480686
1498,0.201727914583248
1499,0.199836369831447
1500,0.198075325085861
1501,0.196334431480523
1502,0.195063699019979
1503,0.194013479245009
1504,0.192526443282499
1505,0.189438645534833
1506,0.184240585311428
1507,0.179637237971137
1508,0.17653446788993
1509,0.17476786591563
1510,0.1747745859986
1511,0.17479852797802
1512,0.173988070568196
1513,0.172826727417308
1514,0.172177148042734
1515,0.172012046336106
1516,0.171808764383499
1517,0.171470999207175
1518,0.171242416289514
1519,0.171136820280265
1520,0.170948595765745
1521,0.170946483103063
1522,0.171682362742871
1523,0.173038690381211
1524,0.174479835198938
1525,0.175623616807793
1526,0.176508038321337
1527,0.177389558389499
1528,0.178399624813253
1529,0.179647051190718
1530,0.181199358496563
1531,0.182898435930261
1532,0.184426968218288
1533,0.185630958400674
1534,0.186300380315563
1535,0.186432349601856
1536,0.186322996557611
1537,0.185910921707127
1538,0.18486148364197
1539,0.182727804239287
1540,0.179991835156457
1541,0.177244779706495
1542,0.174679838040692
1543,0.172397573327816
1544,0.169701304151515
1545,0.166447000424113
1546,0.163173611458324
1547,0.160263130932893
1548,0.157314205695607
1549,0.15366505436539
1550,0.149213172906482
1551,0.144531960931082
1552,0.140237610113894
1553,0.136282732716356
1554,0.13221191197368
1555,0.128349935135633
1556,0.125323053450383
1557,0.122610017137256
1558,0.118477520935783
1559,0.113615690448491
1560,0.110767967030643
1561,0.111141060690137
1562,0.113679776303131
1563,0.116366852661284
1564,0.118711467536018
1565,0.120725466537767
1566,0.122804702063731
1567,0.124960637423027
1568,0.127376515725034
1569,0.130497161828616
1570,0.134546461420136
1571,0.138679105268481
1572,0.14223933519919
1573,0.14539391635631
1574,0.147895857103875
1575,0.148757660380177
1576,0.146316489810995
1577,0.14078162205936
1578,0.135399854501616
1579,0.131786411583418
1580,0.128861986986699
1581,0.125814850343216
1582,0.12276914075961
1583,0.120221008173474
1584,0.118464302492968
1585,0.117599507936886
1586,0.11776675900153
1587,0.119097882459016
1588,0.121613981365268
1589,0.125343068282778
1590,0.13004327412219
1591,0.134785671696327
1592,0.138181071794811
1593,0.139136895214989
1594,0.137331902984422
1595,0.133387058827674
1596,0.128773173918165
1597,0.124981946957635
1598,0.122618062234235
1599,0.121501094397902
1600,0.121339502130328
1601,0.122027903394231
1602,0.123478326149801
1603,0.125459083618949
1604,0.127777711110188
1605,0.130408360580041
1606,0.133319506625513
1607,0.136414651202561
1608,0.139616082920069
1609,0.14294889206192
1610,0.146414616842767
1611,0.149819218779973
1612,0.152983376094577
1613,0.155848794416829
1614,0.158282691169905
1615,0.159963804377599
1616,0.160575468962731
1617,0.160306474631014
1618,0.159969318753907
1619,0.159994386446557
1620,0.159893306611607
1621,0.158957284956696
1622,0.156472740616535
1623,0.15170577799638
1624,0.145187039364192
1625,0.139036067365096
1626,0.134450161711452
1627,0.130734856061562
1628,0.127073318185549
1629,0.123646923384874
1630,0.121181341387933
1631,0.119899716535319
1632,0.119463236134958
1633,0.119513522094047
1634,0.119673727441221
1635,0.119547293068051
1636,0.119523548670066
1637,0.119964922850274
1638,0.120825331693497
1639,0.121987078362621
1640,0.122961426474856
1641,0.123668696583287
1642,0.124328604409538
1643,0.125064089321094
1644,0.125788391981879
1645,0.126290002234716
1646,0.126658930133452
1647,0.127314321482781
1648,0.127889274569331
1649,0.128122399385832
1650,0.128008627942279
1651,0.127897612613061
1652,0.127418770063718
1653,0.126581672048573
1654,0.127662249405803
1655,0.130808186455916
1656,0.134808050469415
1657,0.138690288237059
1658,0.142003061674031
1659,0.14515315096095
1660,0.148624452786388
1661,0.152623436723744
1662,0.157182885981455
1663,0.162126859465785
1664,0.166860782601189
1665,0.171133056180865
1666,0.175267194773617
1667,0.17940366963345
1668,0.183429356894861
1669,0.187242315920604
1670,0.190740994154013
1671,0.193760095824176
1672,0.19646823026343
1673,0.199071364318202
1674,0.201008996298455
1675,0.201061563919103
1676,0.199069319206649
1677,0.196621179813987
1678,0.194661126386104
1679,0.192451513137836
1680,0.189207650337865
1681,0.185163593526179
1682,0.180220346500399
1683,0.17255132737294
1684,0.158897225003769
1685,0.142085278558033
1686,0.131220954969756
1687,0.126771096201809
1688,0.123163827572512
1689,0.118129403332683
1690,0.112097956657397
1691,0.106656894038492
1692,0.10251800171711
1693,0.0996687365451501
1694,0.0978645308156639
1695,0.0967165621474124
1696,0.09642871175926
1697,0.0977125899049763
1698,0.0993690512267065
1699,0.0982048496353587
1700,0.0891763352047851
1701,0.0726949612511119
1702,0.058651138736381
1703,0.0512045791898356
1704,0.0462689483986583
1705,0.0411623814625164
1706,0.0360294736518415
1707,0.0318541915756698
1708,0.0287467064504742
1709,0.0266955288792022
1710,0.025804101113033
1711,0.0256439842874009
1712,0.0255238570557769
1713,0.0254641691246057
1714,0.0260821203688872
1715,0.0274492780520557
1716,0.0289470787776997
1717,0.0308058398877288
1718,0.0340245531916179
1719,0.0379273689237907
1720,0.0410915479647566
1721,0.0435493216543545
1722,0.0457646358315442
1723,0.0474139813132021
1724,0.0475823630615233
1725,0.0459360389618784
1726,0.0429553370757143
1727,0.0390690263325655
1728,0.034544443427521
1729,0.0299660465588226
1730,0.0261115767801523
1731,0.0231735219060786
1732,0.020958271216512
1733,0.0197685944218594
1734,0.0195898846229482
1735,0.019056510153079
1736,0.0179486452455177
1737,0.0175791884949735
1738,0.0182271328602919
1739,0.0192768452524089
1740,0.0198948498718305
1741,0.0201235798095502
1742,0.0209779022229719
1743,0.0229617170163976
1744,0.0256411833101682
1745,0.0284445889175471
1746,0.0313401026092029
1747,0.0346370878157305
1748,0.0386831365669638
1749,0.0438101692227347
1750,0.0503768651085317
1751,0.0582025010361477
1752,0.0662825513743286
1753,0.0738301280064987
1754,0.0808196165721465
1755,0.0874751120962068
1756,0.0938521767922786
1757,0.0995932060056589
1758,0.103788050062301
1759,0.105551963746099
1760,0.104214253243057
1761,0.0992324368315096
1762,0.0909337240341861
1763,0.0811395471774807
1764,0.0720661238806613
