"Wave Length","Absorbance"
622,0.427084670414725
623,0.425413584639549
624,0.423306432218038
625,0.418851082372
626,0.410261418057151
627,0.397719745837754
628,0.383390269300528
629,0.370048386613205
630,0.359544859945865
631,0.352045365079915
632,0.34666615839566
633,0.342680650104685
634,0.33995908529741
635,0.338490107875179
636,0.337976354242037
637,0.338096041106256
638,0.338832736342973
639,0.34023031765079
640,0.342318164346483
641,0.34555868419825
642,0.350417077797
643,0.355978905312763
644,0.359617472515096
645,0.358693319953801
646,0.352701618723056
647,0.343701693545429
648,0.334791949459705
649,0.328219086291869
650,0.324313510278219
651,0.321799983246421
652,0.319480759654951
653,0.317312961053669
654,0.315715942445607
655,0.314614036912289
656,0.313584437591319
657,0.312586011525326
658,0.311867527504539
659,0.311375050300936
660,0.310940392554345
661,0.310917433182824
662,0.311357685601364
663,0.311402968188258
664,0.310140468322027
665,0.30705378399488
666,0.302178816311606
667,0.295602767549349
668,0.290838090444291
669,0.294662770796871
670,0.303878007565674
671,0.312007802619524
672,0.318061418025184
673,0.322462931318819
674,0.325719921413539
675,0.328367164254926
676,0.33102786477653
677,0.333626832806115
678,0.33549144153762
679,0.336181291377812
680,0.335701210620512
681,0.334464211000918
682,0.332886071519819
683,0.331523176308394
684,0.330999960574708
685,0.331425208300017
686,0.332470426441479
687,0.333971242346206
688,0.336165614866297
689,0.339269996779993
690,0.343304630165647
691,0.348301224483822
692,0.354300586007086
693,0.361329857944311
694,0.369420081142989
695,0.378659984568032
696,0.389255072303936
697,0.401276684156633
698,0.414566821849201
699,0.428680292487713
700,0.442578181283798
701,0.454654807942193
702,0.463128453204332
703,0.466818241207223
704,0.466066782296155
705,0.463038885443279
706,0.461223071057273
707,0.464270699645791
708,0.474783597647419
709,0.493038164271113
710,0.514924810828621
711,0.530904761029318
712,0.529360836459944
713,0.504071953475678
714,0.459804462744665
715,0.409500122679497
716,0.365531551003143
717,0.333589817733975
718,0.313049995597695
719,0.300842404054191
720,0.294204324802438
721,0.291143234467893
722,0.290230311809894
723,0.29062509005948
724,0.291893879438369
725,0.293663721410748
726,0.295630871283202
727,0.297753205582001
728,0.30006769631419
729,0.302348123070249
730,0.304255564729339
731,0.305753479001318
732,0.307122827475786
733,0.308530668719501
734,0.309939555645766
735,0.311454562893076
736,0.313241666515862
737,0.315138652535556
738,0.316773585354206
739,0.318036738974912
740,0.319067098951937
741,0.319815644332002
742,0.320000625261544
743,0.31952084611082
744,0.318628987622885
745,0.317678497775538
746,0.316938397068161
747,0.316649694551866
748,0.316997626836588
749,0.317957496931836
750,0.319323301171651
751,0.320905333370854
752,0.322605317891325
753,0.324371540456344
754,0.326221431480724
755,0.328243611748247
756,0.330422101966543
757,0.332507295717832
758,0.334237795359787
759,0.3356679725076
760,0.337132271618941
761,0.338925507645588
762,0.341146082005622
763,0.343785589139797
764,0.346804236264342
765,0.350144928455421
766,0.353837368798569
767,0.358098314625803
768,0.363181818282632
769,0.369030966689454
770,0.375065560597719
771,0.380331939363028
772,0.38397963820355
773,0.385820238726947
774,0.386509581231215
775,0.387071675967275
776,0.388156652218155
777,0.389770962605426
778,0.391647716562127
779,0.393657746110832
780,0.395798851888956
781,0.397996274072263
782,0.400072022354921
783,0.401805310884723
784,0.402930320568216
785,0.403221014873857
786,0.402707566852834
787,0.40170836047209
788,0.400541044881369
789,0.399281547374911
790,0.397886921448338
791,0.396424052362798
792,0.395032282544822
793,0.393735427381128
794,0.392425700327836
795,0.39100471058764
796,0.389448916419693
797,0.387791715976879
798,0.386128930585216
799,0.384586506934291
800,0.38321555096293
801,0.382013450541932
802,0.38114622619627
803,0.381001186495518
804,0.381767922717
805,0.382934001686689
806,0.383387850779347
807,0.38219210202859
808,0.379316782699722
809,0.37564498882169
810,0.372306785756903
811,0.369963525365154
812,0.36858326431623
813,0.367744600952279
814,0.367081563339453
815,0.366483944148786
816,0.365985915877795
817,0.365594519430999
818,0.365276877730912
819,0.365078013519213
820,0.365183134659501
821,0.36582323966932
822,0.367138445192375
823,0.3691705215109
824,0.371970982894814
825,0.37555425669
826,0.379523840626952
827,0.382712425598305
828,0.383484179852333
829,0.380741567252112
830,0.374803893480001
831,0.367334337616085
832,0.360372554034091
833,0.355301330543158
834,0.352458832457404
835,0.351490262869787
836,0.351921286309839
837,0.353402333659687
838,0.355614609832788
839,0.358235725015228
840,0.361159019874308
841,0.364604491394635
842,0.368912197860607
843,0.374353854597712
844,0.38115910810486
845,0.389217741600572
846,0.397213071755896
847,0.402469690449139
848,0.402795882565088
849,0.399022871861949
850,0.395018585619088
851,0.394556704888658
852,0.39852729947451
853,0.405315207207914
854,0.413170132182333
855,0.421533521085352
856,0.430481414867212
857,0.440042848132738
858,0.450351261546959
859,0.461764451405388
860,0.474539418414331
861,0.488679879744158
862,0.504215656496724
863,0.521318189577955
864,0.540046656576204
865,0.560348483775044
866,0.582296032029772
867,0.605937780028197
868,0.630699592845584
869,0.655028363972631
870,0.676444555062392
871,0.69183011494648
872,0.698262994110487
873,0.694213175415285
874,0.680164161240055
875,0.657837081057403
876,0.629169936548917
877,0.596152737636576
878,0.56094605533873
879,0.525858758580347
880,0.492865976154619
881,0.46282341555417
882,0.434866687583861
883,0.406811312492305
884,0.376930148185531
885,0.345828264530374
886,0.316637279063147
887,0.293136247255542
888,0.27750524383942
889,0.269456123303216
890,0.267073200050756
891,0.268159327951568
892,0.27092570158287
893,0.274256539562524
894,0.277739333774543
895,0.281371517954353
896,0.285073707754019
897,0.288512103502208
898,0.291420517364093
899,0.293810432519611
900,0.295801406051651
901,0.297467401238648
902,0.298926043419502
903,0.300361052197887
904,0.30188079740927
905,0.303532906005351
906,0.305490746195041
907,0.308004340407157
908,0.311100233018743
909,0.314544565347432
910,0.318166010258331
911,0.322019897519135
912,0.326153785273047
913,0.330428607125809
914,0.334648181885629
915,0.338679918334367
916,0.342394640819713
917,0.34567451960891
918,0.348531808987978
919,0.351060110580671
920,0.353252696238056
921,0.355015718548461
922,0.356368006960599
923,0.357447841269161
924,0.358340588326031
925,0.359098384406927
926,0.359928607750412
927,0.361151502258256
928,0.362923498591334
929,0.365155821171327
930,0.367722618127973
931,0.370616216525814
932,0.373887785871306
933,0.377552712979401
934,0.381468042019804
935,0.385111991223697
936,0.387610559504241
937,0.388336556195888
938,0.387537906854562
939,0.386177369863845
940,0.385141003526134
941,0.384736626710712
942,0.384867274812431
943,0.385363144654259
944,0.386077511450147
945,0.386913255869542
946,0.387896111035681
947,0.389114241851126
948,0.390553142492624
949,0.392122974339558
950,0.393820905136
951,0.395701965552118
952,0.39771002789991
953,0.399720618142892
954,0.401750102338747
955,0.403918188891117
956,0.406212813373863
957,0.40849520376836
958,0.410734295632863
959,0.413039478606455
960,0.41544337745938
961,0.417853630289449
962,0.420238359253976
963,0.422686624676692
964,0.425292624443123
965,0.428146561624771
966,0.431384618731786
967,0.434984618067389
968,0.438483260765933
969,0.441163090768124
970,0.442661422886872
971,0.443279563823259
972,0.443681353548791
973,0.444408964523947
974,0.445670091087224
975,0.447401270930386
976,0.44942093626003
977,0.451605163387767
978,0.453974996036685
979,0.456604909692114
980,0.45949164022319
981,0.462566481054409
982,0.46576758651683
983,0.469005540994669
984,0.472149955279865
985,0.475152406859099
986,0.47809139814471
987,0.481013199061683
988,0.483862849871307
989,0.486701483793456
990,0.489834848800014
991,0.493551947559558
992,0.49786190553585
993,0.502618314285548
994,0.507744642231762
995,0.51316261294371
996,0.518666411289129
997,0.524137460197464
998,0.5297461259587
999,0.535737924276941
1000,0.542174457328852
1001,0.549067785068892
1002,0.556595663086206
1003,0.564885270568147
1004,0.573730643329286
1005,0.582790068687113
1006,0.591915073181699
1007,0.601049568270649
1008,0.609998263441118
1009,0.618597779786103
1010,0.626930546710432
1011,0.635081868438333
1012,0.642863172471172
1013,0.650073008136031
1014,0.656826250994018
1015,0.663336006722692
1016,0.669628464413718
1017,0.675772231236126
1018,0.682121953323333
1019,0.689003245618762
1020,0.69643286105215
1021,0.704463194266423
1022,0.713539685034564
1023,0.724180191194414
1024,0.736589214625235
1025,0.750853766469512
1026,0.766864679202668
1027,0.783207475664159
1028,0.796433243139767
1029,0.80264694529067
1030,0.80046848345112
1031,0.79244941527966
1032,0.783670980388149
1033,0.778947632744745
1034,0.780625321184555
1035,0.788071131184843
1036,0.798792489877495
1037,0.810149011435572
1038,0.820464280960111
1039,0.829072622730735
1040,0.836048982838567
1041,0.842061043068673
1042,0.847946046244221
1043,0.854058040585843
1044,0.860213592766134
1045,0.866310314801104
1046,0.872547791817186
1047,0.878942186721839
1048,0.885144468924194
1049,0.890992771365657
1050,0.896733714535844
1051,0.902473773949058
1052,0.907986939980602
1053,0.913336659461681
1054,0.919080841807297
1055,0.925509438768419
1056,0.932185577222525
1057,0.938496559267929
1058,0.944166354444639
1059,0.949058096678359
1060,0.953072039437443
1061,0.956535100890115
1062,0.960149622089016
1063,0.964223245836504
1064,0.96837832880206
1065,0.972141409385015
1066,0.975311965836743
1067,0.977729086966734
1068,0.979385812435952
1069,0.980939451136414
1070,0.9833499128818
1071,0.986751468983695
1072,0.99031769201474
1073,0.993394986599299
1074,0.996061187788319
1075,0.998365069371895
1076,0.999816499151591
1077,1
1078,0.99893719291561
1079,0.996596838659595
1080,0.992814801080938
1081,0.987959740353106
1082,0.98295176103811
1083,0.978260892176326
1084,0.973593517640536
1085,0.96876521583718
1086,0.964139139261821
1087,0.959984771336622
1088,0.956102058394893
1089,0.952353838673559
1090,0.948919352000733
1091,0.945780035433702
1092,0.942589140895359
1093,0.9393062469374
1094,0.936322872665082
1095,0.933714505636531
1096,0.930983582348111
1097,0.927790142541514
1098,0.924319034600945
1099,0.92069297269621
1100,0.916672490784128
1101,0.912163616600862
1102,0.90742870451817
1103,0.902507752161114
1104,0.897001314794972
1105,0.890685004549
1106,0.88374411905715
1107,0.876257502204998
1108,0.867997772417415
1109,0.858912205012733
1110,0.849298115732151
1111,0.839312261720578
1112,0.828882066270761
1113,0.818196788976601
1114,0.807734820978325
1115,0.797711069430354
1116,0.787994766931959
1117,0.778654650513184
1118,0.770034267166962
1119,0.762212696590921
1120,0.754905703387907
1121,0.747984426416844
1122,0.741532971870494
1123,0.735294292739638
1124,0.728650063285796
1125,0.721293034725483
1126,0.713335156151095
1127,0.704659937906377
1128,0.694951757794528
1129,0.684768822603337
1130,0.675794169375304
1131,0.669283367686277
1132,0.664806967531363
1133,0.661039371270215
1134,0.657215436375695
1135,0.653356200350156
1136,0.649611164804744
1137,0.645962942410903
1138,0.642396254222109
1139,0.638937442397076
1140,0.635552729457228
1141,0.6322822150928
1142,0.629358509684374
1143,0.626944195745659
1144,0.624919701894296
1145,0.623128878864596
1146,0.621654505025376
1147,0.620625383575074
1148,0.619931135171291
1149,0.61938830914093
1150,0.618991775022362
1151,0.618737442415525
1152,0.618344778414989
1153,0.617407668442694
1154,0.615679271208375
1155,0.6130610358997
1156,0.609533119888578
1157,0.60527945016368
1158,0.600715736855888
1159,0.596170493326035
1160,0.59168316606151
1161,0.587237026237203
1162,0.582984457483365
1163,0.579098410183485
1164,0.575593162351717
1165,0.572458962673152
1166,0.569777579944241
1167,0.567538343051322
1168,0.565501268696907
1169,0.563435874319957
1170,0.561351379302659
1171,0.559344053537316
1172,0.557422302891943
1173,0.55564192853036
1174,0.554226313190918
1175,0.553322677820672
1176,0.552730538572074
1177,0.55202111905164
1178,0.550811164604797
1179,0.548866150553155
1180,0.546232290823464
1181,0.543447724579055
1182,0.541331135691325
1183,0.540281545336994
1184,0.539970355849962
1185,0.539891121778175
1186,0.539951535273379
1187,0.540390362976044
1188,0.541361605483346
1189,0.542894947892126
1190,0.545138887579802
1191,0.548288212311825
1192,0.552419294489308
1193,0.557585870946445
1194,0.563956950388366
1195,0.571677392209564
1196,0.580652291546139
1197,0.590746330347586
1198,0.601990785126865
1199,0.614253211749054
1200,0.626740975412284
1201,0.638069497269902
1202,0.646731468549658
1203,0.651548144655079
1204,0.652211300623183
1205,0.649544905626432
1206,0.644989062843292
1207,0.639438971147871
1208,0.63275743937501
1209,0.624482558018991
1210,0.614413566971673
1211,0.602566927286851
1212,0.589043852098301
1213,0.574239952117224
1214,0.558906927736556
1215,0.543691361684375
1216,0.528876044794643
1217,0.514681835386824
1218,0.501565196844729
1219,0.489988125738863
1220,0.480064887564559
1221,0.471574495386971
1222,0.464197762085394
1223,0.457594969527379
1224,0.451353311871012
1225,0.445204518559117
1226,0.4392480388386
1227,0.433746367239016
1228,0.428750077571764
1229,0.424065674185704
1230,0.419546101025522
1231,0.415177430028537
1232,0.410921394703252
1233,0.406726534487247
1234,0.402676338798898
1235,0.398928795020655
1236,0.395496030966433
1237,0.392294793263626
1238,0.389422483182108
1239,0.387095929566347
1240,0.38526185006598
1241,0.383512942611291
1242,0.38149850865211
1243,0.379233580681049
1244,0.376926185584152
1245,0.37470478969557
1246,0.372600144903246
1247,0.370604744397605
1248,0.368619201708185
1249,0.36647131123025
1250,0.364074667109676
1251,0.36146489701072
1252,0.358650611372459
1253,0.355580739648338
1254,0.35231941817639
1255,0.349083033360304
1256,0.346022100833331
1257,0.343081596066525
1258,0.340102679311607
1259,0.336930637025593
1260,0.333439464477497
1261,0.329677051351609
1262,0.326015591906235
1263,0.322952416172758
1264,0.320680641361016
1265,0.31902897303589
1266,0.317837647925876
1267,0.317119926870731
1268,0.316842488730217
1269,0.31680383818477
1270,0.316842414657774
1271,0.316964692252807
1272,0.317159840361058
1273,0.317333240443432
1274,0.317513367356586
1275,0.317881144004899
1276,0.318525545296117
1277,0.319374380128335
1278,0.320413799434546
1279,0.321715001772506
1280,0.323168330578849
1281,0.324479968435665
1282,0.325520011393179
1283,0.326419579275495
1284,0.327258109952654
1285,0.327954349999727
1286,0.328544180864513
1287,0.32925132333634
1288,0.330183816024375
1289,0.331230914123455
1290,0.332368762582607
1291,0.333769902014568
1292,0.335487041028638
1293,0.337324402882705
1294,0.339140159452265
1295,0.340993219145937
1296,0.34290340331441
1297,0.344752586567767
1298,0.34652845991484
1299,0.348378255768283
1300,0.35031850173436
1301,0.352202253753892
1302,0.354054258541609
1303,0.356111204762404
1304,0.358436135895794
1305,0.360798185312074
1306,0.363048432697808
1307,0.365305696815865
1308,0.367685050661642
1309,0.370134895611781
1310,0.372629359640133
1311,0.375177624276802
1312,0.377586318608758
1313,0.379621311778603
1314,0.381447256172271
1315,0.383513245360395
1316,0.385898612874591
1317,0.388221154761161
1318,0.390254371019628
1319,0.392234752561426
1320,0.394447302488509
1321,0.396905346108441
1322,0.399604357083617
1323,0.402647071183239
1324,0.405977496286974
1325,0.409381868458003
1326,0.412880684168688
1327,0.4167334741332
1328,0.420965231695472
1329,0.425287396208479
1330,0.429606113729749
1331,0.434144598704729
1332,0.438956053893917
1333,0.443846010426206
1334,0.448837964585641
1335,0.454247108529193
1336,0.460130591626101
1337,0.466018565003601
1338,0.47116619026517
1339,0.474658319261245
1340,0.475611642342287
1341,0.474040385775669
1342,0.471090311011638
1343,0.467988346770629
1344,0.465323694620289
1345,0.463416916267473
1346,0.462744148607818
1347,0.463543419969318
1348,0.465322397623813
1349,0.467387464806937
1350,0.469730712910461
1351,0.472755812459835
1352,0.476382479490925
1353,0.480081169392435
1354,0.483799643761719
1355,0.488045545528263
1356,0.493036770821315
1357,0.498704263630514
1358,0.505252127666253
1359,0.512999704007259
1360,0.521640031498049
1361,0.530430533447241
1362,0.539253535390414
1363,0.548785168759094
1364,0.55887771880704
1365,0.567957940366229
1366,0.574601308050987
1367,0.578189585172207
1368,0.578670503200539
1369,0.577203878716399
1370,0.576165093706021
1371,0.577145660788279
1372,0.579565774529214
1373,0.581715504293502
1374,0.583018478432446
1375,0.584838087797352
1376,0.588134997543998
1377,0.59195657015482
1378,0.595153048970035
1379,0.597559132056111
1380,0.599344504344833
1381,0.60061987615631
1382,0.601672472893181
1383,0.602974155264252
1384,0.604555585172356
1385,0.605890798467028
1386,0.606578945337206
1387,0.607122579952263
1388,0.609078271540142
1389,0.613685289624517
1390,0.620816464156523
1391,0.629385740652005
1392,0.637725280879227
1393,0.643889539346341
1394,0.646281013522716
1395,0.644936101112255
1396,0.642189482823656
1397,0.639894349914379
1398,0.637355056954489
1399,0.633563299496464
1400,0.629719499828281
1401,0.628055434550095
1402,0.628457700922343
1403,0.628508390165499
1404,0.625788460060267
1405,0.620289170262145
1406,0.614888876319772
1407,0.611682437577998
1408,0.610030809571211
1409,0.60846766034862
1410,0.60641741375233
1411,0.604110808112033
1412,0.602030239892013
1413,0.600905362680159
1414,0.601150150636719
1415,0.602399422620014
1416,0.603537347966486
1417,0.603001247744276
1418,0.599090779868736
1419,0.591867196943407
1420,0.585565723394746
1421,0.583397170373439
1422,0.582624552996302
1423,0.578563560529444
1424,0.56889944683936
1425,0.556374542462372
1426,0.545929225467165
1427,0.538488159712053
1428,0.531865275549175
1429,0.524431583621878
1430,0.516681104223253
1431,0.510193871010597
1432,0.505711731386279
1433,0.503230995931072
1434,0.501813813633357
1435,0.499299371748039
1436,0.492908977497316
1437,0.483469578992503
1438,0.476519073390483
1439,0.473975521268163
1440,0.472975229568903
1441,0.471465223643289
1442,0.469221024753131
1443,0.466670795441974
1444,0.464236632200594
1445,0.462013292471958
1446,0.459625839616272
1447,0.456102200759997
1448,0.451258133650349
1449,0.446610176696112
1450,0.443516570669394
1451,0.441664483750333
1452,0.440020045558033
1453,0.438488341286408
1454,0.437432882161404
1455,0.436095570241768
1456,0.431555769573334
1457,0.41991992363758
1458,0.406410603966238
1459,0.400233777295254
1460,0.399068692546339
1461,0.398323898647215
1462,0.39684538794778
1463,0.393612800925941
1464,0.387108334630348
1465,0.377126640180816
1466,0.367215092310994
1467,0.360118785396062
1468,0.355055871394846
1469,0.350638856590407
1470,0.346199145687799
1471,0.34056630157412
1472,0.331194519359797
1473,0.318363475437302
1474,0.307801467128
1475,0.301801051506698
1476,0.297424483723016
1477,0.293150062384117
1478,0.289547014784052
1479,0.286756743938056
1480,0.283777946597611
1481,0.280101255705425
1482,0.276508855108921
1483,0.273904525439179
1484,0.272007705312707
1485,0.270106633869889
1486,0.267806273572398
1487,0.264702581175752
1488,0.259976052574064
1489,0.25288618721507
1490,0.245108165826357
1491,0.239613091421433
1492,0.236700468033578
1493,0.234857682818919
1494,0.233305074255159
1495,0.231501465003291
1496,0.228489538866286
1497,0.224327266963543
1498,0.22094884026312
1499,0.219102074997435
1500,0.217473186026044
1501,0.215725202669782
1502,0.214267425443536
1503,0.213220325454138
1504,0.212318275220288
1505,0.211533153299495
1506,0.209022552477735
1507,0.2007804209787
1508,0.19161389458636
1509,0.188030570509519
1510,0.187422753964888
1511,0.187216903765847
1512,0.186880676452995
1513,0.186544153020747
1514,0.186669602262063
1515,0.186940434809752
1516,0.186622058623512
1517,0.185691247238102
1518,0.185246014512293
1519,0.185222788495944
1520,0.18458671353167
1521,0.183135566943356
1522,0.182293662219652
1523,0.183360999254026
1524,0.184824199396861
1525,0.185627615646335
1526,0.186320186081946
1527,0.187306742737767
1528,0.188686342240167
1529,0.190407478650291
1530,0.192323252251862
1531,0.19412981771347
1532,0.195226206988139
1533,0.194893290521751
1534,0.193840993141094
1535,0.193385319556105
1536,0.1932463366159
1537,0.193132444691416
1538,0.193134875264737
1539,0.191937585170366
1540,0.185849462239404
1541,0.177363983172465
1542,0.172777714290334
1543,0.170202553417249
1544,0.166888842444684
1545,0.163486573426019
1546,0.160974446587833
1547,0.159140350335675
1548,0.157006309128344
1549,0.153738812559004
1550,0.148907333970234
1551,0.143370270842198
1552,0.138239826836646
1553,0.133738806443282
1554,0.129436697633127
1555,0.125340712653654
1556,0.122131418644175
1557,0.120684638433667
1558,0.119441115069448
1559,0.11582615900625
1560,0.114714957581716
1561,0.116082387825072
1562,0.115888986137882
1563,0.116031778253162
1564,0.117449150653893
1565,0.119582159811681
1566,0.121860715091178
1567,0.123786732091558
1568,0.125897316821933
1569,0.128771988489916
1570,0.132713442275203
1571,0.137100569867675
1572,0.140688976589978
1573,0.143189238063019
1574,0.145064060790501
1575,0.145816406458448
1576,0.143853149520432
1577,0.139293039087759
1578,0.134653104692344
1579,0.130990139890338
1580,0.127842123944418
1581,0.124881829679604
1582,0.122012823240588
1583,0.11944930882072
1584,0.117565456710863
1585,0.116571200163552
1586,0.116486242544441
1587,0.117386082249534
1588,0.119377262244363
1589,0.122349100870317
1590,0.126091801646821
1591,0.1299927616402
1592,0.132964867888527
1593,0.13392074119222
1594,0.132419366723216
1595,0.12901213880628
1596,0.125030165053741
1597,0.121754558278854
1598,0.11972604797526
1599,0.118825877144161
1600,0.118711150680175
1601,0.119132006575633
1602,0.119971145001436
1603,0.121245499292847
1604,0.122991662723354
1605,0.125115139826936
1606,0.127429935065645
1607,0.129816429709827
1608,0.132348576931933
1609,0.135020149886728
1610,0.137744738314784
1611,0.140595873145755
1612,0.143478167379299
1613,0.14600300298875
1614,0.147796167550827
1615,0.148835957065942
1616,0.149082219713661
1617,0.148766371125124
1618,0.148600742358156
1619,0.148406495468776
1620,0.147656546010681
1621,0.146250521708559
1622,0.143873245266441
1623,0.139905854309582
1624,0.134880575912832
1625,0.130174024524102
1626,0.126296363618264
1627,0.122997811516687
1628,0.119950783506607
1629,0.117269405102202
1630,0.115331936300965
1631,0.114260246606874
1632,0.113846028149447
1633,0.113917198314366
1634,0.114647222497449
1635,0.115812262719514
1636,0.116408256759088
1637,0.116783562725124
1638,0.117293692721882
1639,0.117663606125395
1640,0.118149507513892
1641,0.118819633883212
1642,0.119590013736148
1643,0.120295213438668
1644,0.12094578983879
1645,0.121618099651575
1646,0.121938264199245
1647,0.12170102740091
1648,0.122079896845518
1649,0.12281520663345
1650,0.122576031793988
1651,0.12192029764174
1652,0.122527345068319
1653,0.123956432518968
1654,0.125699858741403
1655,0.128498968455349
1656,0.130317563580189
1657,0.132188360055675
1658,0.135043957630793
1659,0.138398257457093
1660,0.141955523320538
1661,0.145572242677653
1662,0.149507531252718
1663,0.1540726992945
1664,0.15912022524627
1665,0.163656982765953
1666,0.167396034664594
1667,0.170904192202809
1668,0.174285488765015
1669,0.177182465570783
1670,0.179519573594136
1671,0.18171979548074
1672,0.183469574784605
1673,0.18439439645273
1674,0.18474931983645
1675,0.184356232550084
1676,0.182999494479927
1677,0.181162729704371
1678,0.178996000480226
1679,0.176317405440166
1680,0.172809813861288
1681,0.168787082565012
1682,0.164702238953054
1683,0.15938586019313
1684,0.149104435147918
1685,0.135557085560423
1686,0.126243231545295
1687,0.120602795485176
1688,0.115582916640024
1689,0.110252784817895
1690,0.105026667978515
1691,0.100633378733172
1692,0.0969766127299967
1693,0.0937028343465586
1694,0.091264836397148
1695,0.090282687968777
1696,0.0898390523774185
1697,0.0886379935854991
1698,0.0868526451025012
1699,0.0843166253563321
1700,0.0787807743715305
1701,0.0693799746681116
1702,0.0595760779272293
1703,0.0515262863099025
1704,0.0452769535493146
1705,0.0404305284528336
1706,0.0370338149016954
1707,0.0347741268700368
1708,0.0325555782386786
1709,0.0304611317473038
1710,0.0292911815005117
1711,0.0288932404397467
1712,0.028685871691071
1713,0.028645784351748
1714,0.0291291382300584
1715,0.0299393947497271
1716,0.0305470979589141
1717,0.0319736217052928
1718,0.0366048025460186
1719,0.0432288641844388
1720,0.0476829778986333
1721,0.0495342111718211
1722,0.0507266513459125
1723,0.0518285884907109
1724,0.0520373747491842
1725,0.0506561382464316
1726,0.0479326580198693
1727,0.0442916532979522
1728,0.0400595863514257
1729,0.0357289976752573
1730,0.0314360200373008
1731,0.026982488569948
1732,0.0225578611304294
1733,0.0194276399641649
1734,0.0192896155920166
1735,0.0215848680124698
1736,0.0227855105948746
1737,0.0218295701216332
1738,0.0209927349159339
1739,0.0216357005606412
1740,0.0233168062551562
1741,0.0248721219183405
1742,0.0258677241498372
1743,0.0268186127656164
1744,0.0280981399998177
1745,0.0298323448372283
1746,0.0321387609360914
1747,0.0350597493549307
1748,0.0385945048647348
1749,0.0429722124531047
1750,0.0486665938178888
1751,0.0561409217949791
1752,0.0646758599579372
1753,0.0726481978021161
1754,0.0793791513522849
1755,0.0853891554141482
1756,0.0913081263683875
1757,0.0968310166639498
1758,0.100747464461202
1759,0.101948928950778
1760,0.100172144442373
1761,0.0953966109068569
1762,0.0880948240247768
1763,0.0796775887441705
1764,0.0714289640314544
