"Wave Length","Absorbance"
678,0.342833441152577
679,0.342082231592119
680,0.341230776775188
681,0.340439783123053
682,0.339287965019083
683,0.337848125077407
684,0.336924532890453
685,0.337190334111809
686,0.338760022230095
687,0.341434318393068
688,0.344834135234999
689,0.348364562857742
690,0.351778069102105
691,0.355680710078757
692,0.360927551487969
693,0.367808413781672
694,0.375974499862204
695,0.385013350067908
696,0.394897455476411
697,0.405753855442397
698,0.417629857371168
699,0.430310613220942
700,0.442914351860593
701,0.453853564803895
702,0.461406186753375
703,0.464642143703207
704,0.464117007741096
705,0.461902658632329
706,0.461163276793855
707,0.465212667854729
708,0.476266425493164
709,0.494035237808411
710,0.514141352786787
711,0.527748629054769
712,0.52474194788958
713,0.500124731747328
714,0.45861826484235
715,0.411936574887988
716,0.371123504715706
717,0.341367036422494
718,0.322290367676764
719,0.311121031637926
720,0.305031038433453
721,0.301817758816911
722,0.300100486196024
723,0.299411866184843
724,0.299788860832851
725,0.301197550140351
726,0.303351011266671
727,0.305854346088133
728,0.308274509500962
729,0.31019508142609
730,0.31152947237288
731,0.312665007817269
732,0.314026127278424
733,0.315529922232565
734,0.316817471422757
735,0.317960253159168
736,0.319437038394913
737,0.321411840203212
738,0.323423601843758
739,0.324842478138251
740,0.325338084507712
741,0.324939131750518
742,0.323967611976186
743,0.322959816384868
744,0.32237088012232
745,0.322215190980453
746,0.32209858258873
747,0.321676139865756
748,0.321039646149879
749,0.320718498927669
750,0.321334137275546
751,0.323132865114737
752,0.325757594778071
753,0.328537213440889
754,0.331033764953335
755,0.333197061024163
756,0.335023269732061
757,0.336369486504174
758,0.337266229543414
759,0.338166417275282
760,0.339625561639997
761,0.341852719531615
762,0.344733560277527
763,0.348083962635212
764,0.351637327457027
765,0.354985540648564
766,0.357905186869284
767,0.360734461345613
768,0.364157189032519
769,0.368531288986132
770,0.373492788530998
771,0.378180927142657
772,0.381805563302404
773,0.384148542700933
774,0.385648029099734
775,0.386930506753881
776,0.38822920288927
777,0.389408264251931
778,0.3905618931452
779,0.392228493506062
780,0.39475336826314
781,0.397657271960564
782,0.399958657752777
783,0.401060635259718
784,0.401091114808065
785,0.400504430455137
786,0.39965833906096
787,0.398747798453381
788,0.397857120555233
789,0.396943405038044
790,0.395915715767113
791,0.394792898402761
792,0.393695431657251
793,0.392674328398352
794,0.391633086220917
795,0.390430773423238
796,0.388987136423608
797,0.387323397995181
798,0.385582926635125
799,0.383965573519583
800,0.382573568065329
801,0.381406825600934
802,0.380606990063443
803,0.380539893195087
804,0.381369457882364
805,0.38254645292697
806,0.382979354819449
807,0.38186133486602
808,0.379305121731366
809,0.376181062604059
810,0.373461791939003
811,0.371718382214757
812,0.371010406565321
813,0.371014272585073
814,0.371194981777957
815,0.370987292690577
816,0.370013900829244
817,0.368337571939941
818,0.366564190878982
819,0.365569545430629
820,0.365916087734765
821,0.367418369634434
822,0.369348777042898
823,0.371162876426152
824,0.373003349778642
825,0.375452673979041
826,0.378742535104564
827,0.382157898309672
828,0.384200791467399
829,0.383450954012158
830,0.379526782763977
831,0.373434862693862
832,0.366987856915792
833,0.361751059585709
834,0.35838798874409
835,0.356834361396675
836,0.356830816503416
837,0.35812149033343
838,0.360342238412208
839,0.363077881158454
840,0.366150038422538
841,0.369657568284903
842,0.373784741649364
843,0.378835184674155
844,0.385357394010475
845,0.393511484287889
846,0.401818645695486
847,0.407164689256573
848,0.407163872306459
849,0.402860108943404
850,0.398392137403357
851,0.397624780994761
852,0.401535716646524
853,0.408666392609341
854,0.417210424932901
855,0.426192884126363
856,0.435277256666315
857,0.444507392914826
858,0.454395429225064
859,0.465612164715377
860,0.478402051838561
861,0.492562712432356
862,0.508000055373068
863,0.524971592321731
864,0.543696373618286
865,0.564078159238741
866,0.5858886524492
867,0.608961942062964
868,0.63288184677454
869,0.656269958206217
870,0.676194353464093
871,0.688640995595483
872,0.69055552226527
873,0.681795678882339
874,0.664724058999128
875,0.641677512252935
876,0.613690499015661
877,0.581678039928631
878,0.547655299850834
879,0.51436008369783
880,0.483849710553342
881,0.456551488169237
882,0.431191607022662
883,0.405567934349742
884,0.378156077338296
885,0.349616533021106
886,0.32284967901212
887,0.301260190414202
888,0.286773850789937
889,0.279116305227346
890,0.276575950280692
891,0.277191153189227
892,0.279393320509399
893,0.282285135593374
894,0.285627947199466
895,0.289463875936511
896,0.293569860275964
897,0.297316890525436
898,0.300146523975402
899,0.301991887411955
900,0.303179159555166
901,0.304094179008901
902,0.305013687731212
903,0.306104757741185
904,0.307430430098976
905,0.308991705361463
906,0.310820811294209
907,0.312989548000443
908,0.31553206487301
909,0.318423679231949
910,0.321629667370741
911,0.32513204093048
912,0.328918033492369
913,0.333007669778985
914,0.337439981412515
915,0.34214072569148
916,0.346815249973221
917,0.351050172049737
918,0.354513022538863
919,0.357041024866842
920,0.358669710631921
921,0.359647788918045
922,0.360330548103636
923,0.360968405038149
924,0.361665689437062
925,0.362553601484068
926,0.363846903463901
927,0.365659416914596
928,0.367857730077575
929,0.370154964242301
930,0.372311186700026
931,0.374344748422251
932,0.376683397839763
933,0.379934177427561
934,0.384109704729256
935,0.388097356873193
936,0.390374603481782
937,0.390446508449332
938,0.389251909392976
939,0.388093050189468
940,0.387587949761676
941,0.387753731313816
942,0.388472185059159
943,0.389467792898531
944,0.39029637876589
945,0.390889002879089
946,0.391848987335244
947,0.393742991727421
948,0.396289949273949
949,0.398649586699127
950,0.400365381202823
951,0.401624622824714
952,0.402778561960913
953,0.404049251672765
954,0.405598573877947
955,0.407460030109634
956,0.409437861659242
957,0.411385915229027
958,0.413493018887814
959,0.415975621327407
960,0.418603632069419
961,0.420913474280745
962,0.42283139159308
963,0.424769526864683
964,0.427203374949774
965,0.430451159799103
966,0.434663688131891
967,0.439506453623617
968,0.443886896596833
969,0.446580210800784
970,0.447378158422453
971,0.44732684489668
972,0.44771621443064
973,0.449021557727213
974,0.450877013888199
975,0.452790462606507
976,0.454652388222874
977,0.456669346561118
978,0.458992303448668
979,0.461553641022019
980,0.46429814588737
981,0.467430293073491
982,0.471190286108419
983,0.475345453445146
984,0.479245915466601
985,0.482569706185182
986,0.485745598929426
987,0.48937143737019
988,0.493367800990292
989,0.497026490588587
990,0.49991734157018
991,0.502614420211082
992,0.506397317428019
993,0.511890737740994
994,0.517752639370608
995,0.521196828319396
996,0.520789853860486
997,0.518939491460968
998,0.520480804384172
999,0.528250598565952
1000,0.540638365422421
1001,0.553815663610062
1002,0.565543123795329
1003,0.575925115522066
1004,0.585490298330527
1005,0.594179053334991
1006,0.602102380395982
1007,0.609936145959234
1008,0.61812105045043
1009,0.626500470828686
1010,0.635009383729549
1011,0.644024844741435
1012,0.653678304783332
1013,0.663366285554356
1014,0.672259058864476
1015,0.679971060548049
1016,0.686615130562651
1017,0.692525260360588
1018,0.698109956193404
1019,0.703815842847415
1020,0.71020997180858
1021,0.71803579325754
1022,0.727825059278118
1023,0.739307472788996
1024,0.751637897159708
1025,0.764474883886908
1026,0.778089186909483
1027,0.791661178654308
1028,0.80210975307219
1029,0.805957308787933
1030,0.802619222894327
1031,0.795310788080625
1032,0.788752492173578
1033,0.786382485105513
1034,0.78924475462569
1035,0.796423257527024
1036,0.806028424823211
1037,0.816151138528195
1038,0.825530036500842
1039,0.8336612205495
1040,0.840655417038051
1041,0.846988666357395
1042,0.853029005071813
1043,0.858648525694457
1044,0.863621064685335
1045,0.868386309663337
1046,0.873832220016562
1047,0.880187348894177
1048,0.886705687173881
1049,0.892689558254166
1050,0.898157616221222
1051,0.903217833508773
1052,0.907640865501056
1053,0.911615423840621
1054,0.916144836056359
1055,0.921980892499719
1056,0.928695700977161
1057,0.935338701508043
1058,0.941514354258471
1059,0.947278433464649
1060,0.95242126456699
1061,0.956494710235598
1062,0.95937774192245
1063,0.961463360647493
1064,0.963483542044672
1065,0.966182625714858
1066,0.969670852054983
1067,0.973005129706745
1068,0.974964721584487
1069,0.975469515912758
1070,0.975762711084721
1071,0.97722464442382
1072,0.980586109913106
1073,0.98600765868724
1074,0.992729810819996
1075,0.998409332550414
1076,1
1077,0.996177159714101
1078,0.988312222515804
1079,0.978915553394589
1080,0.970049462741485
1081,0.963180641479795
1082,0.959113659918187
1083,0.957202266805856
1084,0.955466023019634
1085,0.952253125056596
1086,0.947529055473293
1087,0.942311141023237
1088,0.937588110984486
1089,0.934081764026945
1090,0.932108076012741
1091,0.930974015150848
1092,0.929077636984737
1093,0.925259762771695
1094,0.91985793797331
1095,0.91420906106635
1096,0.909537743046771
1097,0.906417362775511
1098,0.904628178176924
1099,0.903136971010765
1100,0.900646307135061
1101,0.896550598974502
1102,0.891150164997685
1103,0.88503982183739
1104,0.878591601486238
1105,0.872084768166905
1106,0.865575974969809
1107,0.85861604491437
1108,0.850681542718977
1109,0.841828150453791
1110,0.832442430600503
1111,0.822479298837594
1112,0.811705983195849
1113,0.80058030647044
1114,0.790032793571246
1115,0.780393165442776
1116,0.771292105506653
1117,0.762651226125892
1118,0.755027344860646
1119,0.748862989158034
1120,0.743945443568396
1121,0.739628822240216
1122,0.73499561661276
1123,0.72893069931564
1124,0.720919782816509
1125,0.711886350508125
1126,0.703412051904608
1127,0.695954436941073
1128,0.688581373291064
1129,0.680648524002463
1130,0.672849023014653
1131,0.66610975801299
1132,0.660421689810578
1133,0.655363613751331
1134,0.650944251625472
1135,0.647253136037914
1136,0.643878016274913
1137,0.64032892721125
1138,0.6366849449011
1139,0.633334134267918
1140,0.630395855164434
1141,0.627877965301767
1142,0.626038736850549
1143,0.625040935934232
1144,0.624497979106992
1145,0.623831796249389
1146,0.622912314234977
1147,0.621965580575652
1148,0.621090222549521
1149,0.620305482513338
1150,0.619833562285121
1151,0.619843717373938
1152,0.619984461234466
1153,0.619551099851714
1154,0.618036221023559
1155,0.615308225991311
1156,0.611481500752387
1157,0.606920897630345
1158,0.602240264896576
1159,0.597949568551402
1160,0.594116490580086
1161,0.590490427715032
1162,0.586835531789197
1163,0.58306173051376
1164,0.579247348190043
1165,0.57569754654598
1166,0.572777418110088
1167,0.57051680514883
1168,0.568521851737042
1169,0.566430645035008
1170,0.564290143447231
1171,0.562352455478342
1172,0.560727231475533
1173,0.559375228839383
1174,0.558246015280592
1175,0.557241103766465
1176,0.556202813643313
1177,0.555097050704678
1178,0.554033608793704
1179,0.553007153560949
1180,0.551832584369582
1181,0.55046010016657
1182,0.549102285512837
1183,0.547898888950353
1184,0.546771682056351
1185,0.545809838175455
1186,0.545470674425049
1187,0.546168604775049
1188,0.547842307240313
1189,0.550182404184441
1190,0.553158260540715
1191,0.557016135343499
1192,0.561968719274524
1193,0.568074426869592
1194,0.575295378696264
1195,0.583530846662227
1196,0.592646450778804
1197,0.602672604171436
1198,0.613766597457472
1199,0.625761237084085
1200,0.637809553312984
1201,0.648594166496897
1202,0.656752715883821
1203,0.661272049335317
1204,0.662048902157573
1205,0.659989792149383
1206,0.656193111120453
1207,0.650896751490027
1208,0.643643451259782
1209,0.634402536288916
1210,0.623707326500559
1211,0.61185136302186
1212,0.598597673756573
1213,0.58383947747248
1214,0.568064344284789
1215,0.552001571306524
1216,0.536342764581217
1217,0.52181228061011
1218,0.508970149077529
1219,0.497776572415682
1220,0.487732159772238
1221,0.478524901861285
1222,0.470240035682055
1223,0.462929942926579
1224,0.45634783344149
1225,0.450301030437576
1226,0.444871140233325
1227,0.440089789644762
1228,0.43573099911256
1229,0.431596564671389
1230,0.427752328920655
1231,0.424249167624047
1232,0.420880578620358
1233,0.417479622077311
1234,0.414190564481407
1235,0.411187003019845
1236,0.408319082412721
1237,0.40534480512737
1238,0.402412071525707
1239,0.399999723071458
1240,0.398338771337206
1241,0.397015563493708
1242,0.395268905023716
1243,0.392829870476514
1244,0.39054219570193
1245,0.389853240352432
1246,0.391175765087393
1247,0.392846915656277
1248,0.392283667097568
1249,0.388435988967058
1250,0.382730403616386
1251,0.377393806252669
1252,0.373418814324993
1253,0.37039294359797
1254,0.367641125904879
1255,0.364881752493863
1256,0.362035485310764
1257,0.359063472673247
1258,0.356042437059846
1259,0.352992662589651
1260,0.349675130210536
1261,0.34594829435976
1262,0.342243246007633
1263,0.339275478075857
1264,0.337322289916165
1265,0.336079771346076
1266,0.335174730558651
1267,0.334480468994913
1268,0.333986309827144
1269,0.333674581152416
1270,0.333559974923589
1271,0.333654586986078
1272,0.333898878516344
1273,0.334261949777837
1274,0.334790274767778
1275,0.335420634411034
1276,0.335953058521717
1277,0.336403006245618
1278,0.337154302799009
1279,0.338444041016122
1280,0.339907796383054
1281,0.341012620087066
1282,0.34177608865293
1283,0.342621665816511
1284,0.343666560060951
1285,0.344632783326297
1286,0.34540834098632
1287,0.346233768761661
1288,0.347305207855025
1289,0.348572746573461
1290,0.349936828491895
1291,0.35132501902189
1292,0.352626216256772
1293,0.353858275848955
1294,0.355291480758322
1295,0.357073327582916
1296,0.358876509069623
1297,0.36030844197392
1298,0.361538929077072
1299,0.363061402147305
1300,0.364982545969912
1301,0.367017137112479
1302,0.36908506167672
1303,0.37139365689756
1304,0.373951458226608
1305,0.376492458270281
1306,0.37888129665066
1307,0.38120119721282
1308,0.38346089834198
1309,0.385642608549323
1310,0.387895973956484
1311,0.390347510374512
1312,0.392784829419569
1313,0.394949186859245
1314,0.397050085401457
1315,0.399465154718127
1316,0.402053508574947
1317,0.40435061016348
1318,0.406340274539228
1319,0.408443310977552
1320,0.410816863349588
1321,0.413247708543932
1322,0.415721852683234
1323,0.418493694254398
1324,0.421653081841628
1325,0.42510238368744
1326,0.428893285514427
1327,0.43313467143067
1328,0.437609547324491
1329,0.441994931742719
1330,0.446309555611171
1331,0.450768212801986
1332,0.455272784369362
1333,0.459580731528725
1334,0.46391528627742
1335,0.468781922077764
1336,0.474182623324299
1337,0.479558815636796
1338,0.484442309046407
1339,0.488337035652894
1340,0.490152455998262
1341,0.489250321718061
1342,0.486582800424601
1343,0.483679126312833
1344,0.481505799689156
1345,0.480485426018456
1346,0.48073978887144
1347,0.482017468131078
1348,0.483712747685049
1349,0.485490489562384
1350,0.48770605625694
1351,0.490789999406873
1352,0.494506335115044
1353,0.498351996358329
1354,0.502333166748846
1355,0.506854080440852
1356,0.511984601959695
1357,0.517596932168713
1358,0.524007464062063
1359,0.531589284444158
1360,0.540110736093209
1361,0.549280811277864
1362,0.559638032832052
1363,0.571586709575473
1364,0.583511775322623
1365,0.592854760141538
1366,0.598557582636569
1367,0.600965240663575
1368,0.600823897848578
1369,0.599579960079055
1370,0.599322761217113
1371,0.600968105373306
1372,0.603439559958337
1373,0.605316431753146
1374,0.606653831263393
1375,0.608735452271171
1376,0.611770257190919
1377,0.614626483603938
1378,0.616773477160261
1379,0.618491735214399
1380,0.619873973154188
1381,0.620864192144404
1382,0.621872589011795
1383,0.623384215882782
1384,0.625119482384005
1385,0.626469648813659
1386,0.627677024744177
1387,0.629749486154002
1388,0.633177250802864
1389,0.637536179660063
1390,0.64253075356365
1391,0.648174855904962
1392,0.653985841645521
1393,0.65892821700446
1394,0.662087712703625
1395,0.663108327885149
1396,0.662092531981755
1397,0.659568352718213
1398,0.656260519492736
1399,0.65260518221931
1400,0.649058588632918
1401,0.646238099015854
1402,0.644267757435168
1403,0.642487203064352
1404,0.639816107398918
1405,0.636009031574827
1406,0.632414182553241
1407,0.629925169979282
1408,0.627793803101154
1409,0.625378146846748
1410,0.623163236864014
1411,0.62169728215386
1412,0.620551543772279
1413,0.619159434130144
1414,0.617842972951112
1415,0.617090960084466
1416,0.616584545848655
1417,0.615393527856478
1418,0.61290409786171
1419,0.609486840660652
1420,0.606209045684054
1421,0.602883144423699
1422,0.59827690933553
1423,0.591137168322607
1424,0.580581612815838
1425,0.568375084804676
1426,0.55790412690816
1427,0.54994409534047
1428,0.542921453607806
1429,0.535736759788124
1430,0.528893135118956
1431,0.523426899053986
1432,0.519357760166389
1433,0.516309943888317
1434,0.514192493816827
1435,0.512484098978789
1436,0.509490205663697
1437,0.50410942168152
1438,0.49799353068551
1439,0.492679847899368
1440,0.488096375762868
1441,0.484124275463002
1442,0.480839149372281
1443,0.47814195529897
1444,0.475649404282495
1445,0.473057409628121
1446,0.47027433577448
1447,0.467163409005933
1448,0.463644594454596
1449,0.460063229454296
1450,0.456841738861712
1451,0.453988891815393
1452,0.451414444844853
1453,0.449203769616157
1454,0.447836358857521
1455,0.447355538490336
1456,0.44666351618621
1457,0.441874203084274
1458,0.432942336127466
1459,0.425382180191874
1460,0.420294317028674
1461,0.415908182849858
1462,0.411966048957848
1463,0.408073608533794
1464,0.402704391421633
1465,0.394665928398948
1466,0.385486464638828
1467,0.377240541586963
1468,0.370184755533989
1469,0.364208018346638
1470,0.359251376331088
1471,0.354462761129291
1472,0.347826417288726
1473,0.338588859307693
1474,0.329445616100188
1475,0.322346895096662
1476,0.316465199503206
1477,0.311276991600584
1478,0.306926554569979
1479,0.302996891921123
1480,0.298780457122303
1481,0.294258953358693
1482,0.290285539226127
1483,0.287430338324668
1484,0.285225239031939
1485,0.283015472298726
1486,0.280562958136713
1487,0.277596602071601
1488,0.273781199308255
1489,0.269228079622087
1490,0.264680747411132
1491,0.261222784250836
1492,0.258607810669703
1493,0.255890670998845
1494,0.253367253607487
1495,0.251704191181397
1496,0.25085671504626
1497,0.250224480274241
1498,0.249268097049563
1499,0.247433252357776
1500,0.244307323940419
1501,0.240470216677891
1502,0.2372540319771
1503,0.235057827237775
1504,0.233707962602438
1505,0.2323662920127
1506,0.229109084259139
1507,0.222733839265228
1508,0.217594332310594
1509,0.21576427302188
1510,0.215338358032186
1511,0.215097741854785
1512,0.214535259757608
1513,0.213840040662323
1514,0.213285023646598
1515,0.212959389632827
1516,0.21251793619496
1517,0.212100237620279
1518,0.212313093341996
1519,0.21272964547879
1520,0.212780947547638
1521,0.213210392723657
1522,0.215184049336204
1523,0.218114010435588
1524,0.220053442674581
1525,0.220435676378326
1526,0.219956295512894
1527,0.219363571330665
1528,0.219182256979748
1529,0.219447095474069
1530,0.219925025818086
1531,0.220640887838048
1532,0.221739471517144
1533,0.223075979774242
1534,0.224355863249046
1535,0.224649959160815
1536,0.222985295713791
1537,0.220278459790976
1538,0.218009327337461
1539,0.21665065494781
1540,0.214964451107751
1541,0.213194462918435
1542,0.211237549985872
1543,0.20773566764965
1544,0.202885083912445
1545,0.197992545658278
1546,0.193936100011341
1547,0.190213753076114
1548,0.185958019026158
1549,0.180791513945569
1550,0.175130334363445
1551,0.170176842865111
1552,0.166463054429688
1553,0.163300250689327
1554,0.160237203552991
1555,0.157577978032939
1556,0.156531774460405
1557,0.156491918513144
1558,0.155443047242984
1559,0.149909229420318
1560,0.147207343963226
1561,0.147708974465295
1562,0.14593333461903
1563,0.144899584335452
1564,0.145476481660947
1565,0.147211143029207
1566,0.149598676668598
1567,0.152074825324804
1568,0.154657197315435
1569,0.157693430110908
1570,0.161648354546044
1571,0.165881077744
1572,0.168682955770626
1573,0.16999812759147
1574,0.170619421502758
1575,0.17041607949179
1576,0.16808319635497
1577,0.163806257505516
1578,0.159862877735395
1579,0.156808800220377
1580,0.153762589172689
1581,0.150554123969636
1582,0.147641598062665
1583,0.145388070580462
1584,0.143815917652266
1585,0.142930819908202
1586,0.142916170089956
1587,0.143916538666261
1588,0.145957710404322
1589,0.148999686676557
1590,0.152761640616789
1591,0.156418746902024
1592,0.158805511182778
1593,0.159099811740655
1594,0.157171835507141
1595,0.153653767298246
1596,0.149827213600791
1597,0.146933511273062
1598,0.145399652267599
1599,0.144894881812977
1600,0.144924557250815
1601,0.145311520490188
1602,0.14622270618838
1603,0.147772254165578
1604,0.149805637608442
1605,0.152044409135109
1606,0.154316780290254
1607,0.156634074443923
1608,0.159153640268512
1609,0.162043790184593
1610,0.16519117725184
1611,0.168209625328584
1612,0.170806172254381
1613,0.17291482847386
1614,0.174443917539082
1615,0.175292177873069
1616,0.175514443402639
1617,0.175556074827345
1618,0.175808283121087
1619,0.175571705438846
1620,0.174359791136705
1621,0.17259209826263
1622,0.170561441776613
1623,0.16784146238806
1624,0.164223725070105
1625,0.160261376913326
1626,0.156335532767294
1627,0.152530026166425
1628,0.14899943729962
1629,0.146306209851179
1630,0.144845896148425
1631,0.144388382781705
1632,0.144708915264111
1633,0.145782591249131
1634,0.147346940362895
1635,0.148519404156989
1636,0.148969179995241
1637,0.149828713640953
1638,0.150746913228152
1639,0.150910114891811
1640,0.150691799795561
1641,0.150542315666864
1642,0.150809282360145
1643,0.151515037910284
1644,0.152641983075574
1645,0.15405392590724
1646,0.155108271755183
1647,0.155311355732141
1648,0.15589182604551
1649,0.156750696959949
1650,0.15663048665086
1651,0.155917412253229
1652,0.156879991110868
1653,0.158320815605944
1654,0.160769505441627
1655,0.163758256202984
1656,0.164401442423027
1657,0.164275424801736
1658,0.165186172719022
1659,0.167580278548822
1660,0.171256534500681
1661,0.175789244469883
1662,0.180956752089197
1663,0.186399256433078
1664,0.191138887340161
1665,0.194296443095812
1666,0.196460165553831
1667,0.198966647734289
1668,0.202318646912673
1669,0.205999459803691
1670,0.209212156178119
1671,0.211288918772001
1672,0.212118894523371
1673,0.212653502720097
1674,0.213674589098946
1675,0.214190200229253
1676,0.212609217872834
1677,0.208853094686758
1678,0.203977151248759
1679,0.198909187096251
1680,0.194178101186971
1681,0.190511733018912
1682,0.187327275990918
1683,0.182112693923826
1684,0.170785405148232
1685,0.157579959568314
1686,0.149905980743782
1687,0.145595740528815
1688,0.141181550205343
1689,0.135885609803847
1690,0.13040840293305
1691,0.126251839832089
1692,0.123582430137583
1693,0.121770233535836
1694,0.120304934595268
1695,0.118772393622857
1696,0.11669340921098
1697,0.115571600795599
1698,0.116524858722579
1699,0.117583680328384
1700,0.114218365710947
1701,0.104650769710627
1702,0.0929239581280164
1703,0.0826879232417518
1704,0.0746230971997796
1705,0.0682519028476699
1706,0.0636005466405922
1707,0.0605611837848106
1708,0.0579852947083042
1709,0.0557087305545843
1710,0.0545946072630497
1711,0.0546895985969149
1712,0.0553596102694225
1713,0.0563734314115869
1714,0.0577619575069849
1715,0.0590377414059401
1716,0.0597499570238741
1717,0.0609485974317272
1718,0.0646151379052099
1719,0.0701451080075114
1720,0.0740142315557479
1721,0.0748778780556449
1722,0.0743784182153829
1723,0.0736966140224087
1724,0.0726005773510591
1725,0.0706460659558343
1726,0.0679603551452133
1727,0.0646845841562348
1728,0.0607973881666778
1729,0.0567324713189997
1730,0.0533315833489728
1731,0.0509923102221117
1732,0.0494829792614942
1733,0.0490593554895712
1734,0.0496874829573294
1735,0.050340396435402
1736,0.0495253591066598
1737,0.0475310409726177
1738,0.0462337742019959
1739,0.0465130054955833
1740,0.0478155906441978
1741,0.0488360997335406
1742,0.0490080247244124
1743,0.0489829188495396
1744,0.0496074879427111
1745,0.0512861290106984
1746,0.0541766655343275
1747,0.0582523548866916
1748,0.0633293193190817
1749,0.0692624367029312
1750,0.076135581969349
1751,0.0839278247939286
1752,0.0918876591831876
1753,0.0990609837940994
1754,0.10538684513069
1755,0.111342840428754
1756,0.117058498284708
1757,0.122127017188193
1758,0.125875779182539
1759,0.127639352574143
1760,0.126781722155333
1761,0.122548295830735
1762,0.114777479543976
1763,0.105198953889522
1764,0.096094720858095
1765,0.088428997153515
