"Wave Length","Absorbance"
679,0.327435847945112
680,0.327135224288954
681,0.326374605606054
682,0.32528373251277
683,0.324163618702691
684,0.323567438487082
685,0.323883537810603
686,0.325157923491079
687,0.327277165888365
688,0.33017781093059
689,0.333792410842878
690,0.338075302032716
691,0.3430861666525
692,0.348894518391311
693,0.355603228577316
694,0.363350697313174
695,0.372282063667172
696,0.382632684438162
697,0.394537561145598
698,0.407836549904148
699,0.421928405538274
700,0.435608061050534
701,0.447198899855591
702,0.45485932708373
703,0.457322348523015
704,0.454964613112009
705,0.450150725369003
706,0.44646488013228
707,0.447355459608277
708,0.455143271889063
709,0.470027266689902
710,0.488185753439658
711,0.500871969640767
712,0.497796417216721
713,0.474018874427526
714,0.434371023493637
715,0.390184588771737
716,0.351714393970288
717,0.323556605302483
718,0.305263452218582
719,0.294373218051884
720,0.288500087441272
721,0.285789416879954
722,0.284888093172107
723,0.285033489926406
724,0.285931713674236
725,0.287392688022463
726,0.289117055118841
727,0.290841692906579
728,0.292508910426257
729,0.294131592069698
730,0.295617919131632
731,0.296852206243916
732,0.297894264978341
733,0.298886459022281
734,0.299892277270879
735,0.301017444085043
736,0.302436526809402
737,0.304149820424549
738,0.305872701358061
739,0.307300155757565
740,0.308333570984776
741,0.308940701055971
742,0.308983676288616
743,0.308400514684724
744,0.307466021970706
745,0.306655779002892
746,0.306272034311903
747,0.306351035701508
748,0.306868234368462
749,0.307814195932783
750,0.309080328363466
751,0.310485740816414
752,0.311970342507121
753,0.313609252284932
754,0.315403662887
755,0.317222355986967
756,0.318981773483906
757,0.320711104357334
758,0.32241210241377
759,0.324049493508297
760,0.325717064127812
761,0.32762686274874
762,0.329860365116608
763,0.332287786418733
764,0.334804924766917
765,0.337502954716268
766,0.340564585825985
767,0.344160077561327
768,0.348473626090508
769,0.353563336450263
770,0.359019649324851
771,0.363954891893107
772,0.367577879693629
773,0.369780604722606
774,0.371086994285804
775,0.372142829454158
776,0.373359654459008
777,0.374872825392884
778,0.376613937267618
779,0.378430478175474
780,0.380234827834564
781,0.381997884650856
782,0.383573160757272
783,0.384674343834464
784,0.385122521878836
785,0.384996253141704
786,0.384447995210671
787,0.383515339246629
788,0.382235413133718
789,0.380784842874648
790,0.379357842552273
791,0.378004339356404
792,0.376680667000609
793,0.375336940376275
794,0.373862405283912
795,0.37211426143393
796,0.37012935416148
797,0.368164935730121
798,0.366413268839464
799,0.36483147416573
800,0.363357810138729
801,0.362122807902305
802,0.361343932761718
803,0.361147686699039
804,0.361510492827285
805,0.362111020343069
806,0.362191924660182
807,0.360937899116094
808,0.358266078823929
809,0.355027821491129
810,0.352227346155304
811,0.350213703434285
812,0.348758047304929
813,0.347616663330287
814,0.346714654588391
815,0.34598342376341
816,0.345342361294888
817,0.344805343735293
818,0.344419477238596
819,0.344188166405147
820,0.344193568554646
821,0.344647054724387
822,0.34568423089416
823,0.3472878426664
824,0.349567859742034
825,0.35281226978803
826,0.356850373221988
827,0.360429672410591
828,0.361633278630655
829,0.359139551688379
830,0.353177773225382
831,0.345451025730356
832,0.338177673823157
833,0.332915705356714
834,0.329950262551138
835,0.3286924340994
836,0.328567266178212
837,0.329359879349496
838,0.330904438447502
839,0.332930871580523
840,0.335389571528573
841,0.338536183294946
842,0.342568577040994
843,0.3475402219958
844,0.353683477274563
845,0.361090458498024
846,0.368549805518593
847,0.37338571327567
848,0.373540602562669
849,0.369984588916725
850,0.366328388784895
851,0.365824595860859
852,0.369208257547743
853,0.375215768250763
854,0.382407635275386
855,0.390185228370258
856,0.398573168605962
857,0.407741741422188
858,0.417840332917461
859,0.42896046001957
860,0.441190541155692
861,0.454696426889179
862,0.469663483358102
863,0.486134011599873
864,0.504002096108262
865,0.523277383014347
866,0.544166011838479
867,0.566761552127064
868,0.590578082930096
869,0.614189272872968
870,0.635005505259936
871,0.649574372092423
872,0.654887146866529
873,0.649774975863157
874,0.635101888713118
875,0.612663884585125
876,0.584423789151508
877,0.552557305433933
878,0.519313281165965
879,0.486766627030681
880,0.456553662220656
881,0.429314278902377
882,0.404033353708378
883,0.378470437668952
884,0.35112850933975
885,0.322953779303686
886,0.297003440481297
887,0.276470583802071
888,0.263013588711329
889,0.256311132051488
890,0.254673918491838
891,0.256083287387659
892,0.258968554613416
893,0.262508549102736
894,0.266356341001352
895,0.270240875602879
896,0.273866033811185
897,0.277032358683002
898,0.279700384884495
899,0.281892665922503
900,0.283647164864976
901,0.285062510396046
902,0.286291304232911
903,0.287489348104143
904,0.288832215967886
905,0.290537694358281
906,0.292766055138805
907,0.295503776591099
908,0.298634290883788
909,0.302088272857054
910,0.30584103685495
911,0.309823343929305
912,0.313944654067314
913,0.318186775257791
914,0.322538830166621
915,0.326848278113888
916,0.330864365525455
917,0.334443104898663
918,0.33759465658878
919,0.340340911507518
920,0.342667301059254
921,0.344603713299152
922,0.346225972213857
923,0.347563929810624
924,0.348631526409744
925,0.34955282717111
926,0.350539490808202
927,0.35175550011759
928,0.353297755299947
929,0.355261479409925
930,0.357698138889625
931,0.360574985699401
932,0.363897085747836
933,0.367755026589172
934,0.37199775786092
935,0.375884182003525
936,0.378382118670315
937,0.378994299613162
938,0.378170942053665
939,0.376876366773246
940,0.375898716743125
941,0.375544247463083
942,0.375728332368325
943,0.376196647936392
944,0.376771933132656
945,0.377504205350599
946,0.378550598818259
947,0.37992621536127
948,0.381477199573505
949,0.383104918212402
950,0.384860191491584
951,0.386787232865517
952,0.388822946397105
953,0.390899031218383
954,0.393030653465894
955,0.395245680246133
956,0.39754329117953
957,0.399960495135112
958,0.402557459628303
959,0.405300031818984
960,0.408066397156463
961,0.410804474150651
962,0.413573441662792
963,0.416418746298983
964,0.419362904814868
965,0.422533681891688
966,0.426096239306445
967,0.429934581478
968,0.433525705016433
969,0.436271146284362
970,0.437946881577233
971,0.438827498457119
972,0.43948792884456
973,0.4404900047716
974,0.442105765300412
975,0.444257794391321
976,0.446738314491291
977,0.449462364221599
978,0.452443054388108
979,0.455623361987038
980,0.458909634719824
981,0.462334829532283
982,0.466013831220178
983,0.46991751446293
984,0.473870434690439
985,0.477769376572717
986,0.481627166535328
987,0.485415467343171
988,0.489075535900019
989,0.492712231188497
990,0.496569872314478
991,0.500780456212444
992,0.505327567744182
993,0.51024480326421
994,0.515600493925024
995,0.521257543731077
996,0.526903651581365
997,0.532440576155006
998,0.538117882854875
999,0.544221154720251
1000,0.550862670949659
1001,0.558102869189469
1002,0.566011635226094
1003,0.574485537223572
1004,0.583252260932486
1005,0.592160318584771
1006,0.601221209407561
1007,0.610310161316209
1008,0.619137268959368
1009,0.627618543641068
1010,0.635941512811434
1011,0.644147704942221
1012,0.651988674541792
1013,0.659333424038546
1014,0.666349507346252
1015,0.673127049142144
1016,0.67953696513059
1017,0.685641772751991
1018,0.691864816813158
1019,0.698576440810721
1020,0.705901255726516
1021,0.714060461330355
1022,0.723477525853091
1023,0.734385751941811
1024,0.746780028529916
1025,0.760873996279415
1026,0.776753277476816
1027,0.792867686061775
1028,0.805355883200973
1029,0.810072087963441
1030,0.805848762669644
1031,0.79582817340892
1032,0.785695719720761
1033,0.780474228157937
1034,0.782172050466712
1035,0.789578940081575
1036,0.799904883125707
1037,0.810635663970644
1038,0.820337708120143
1039,0.828448458688487
1040,0.835108339065739
1041,0.841059891572648
1042,0.847047399924214
1043,0.853151383983349
1044,0.85905552499835
1045,0.86480261621484
1046,0.870727284185033
1047,0.876767827430196
1048,0.882509907575386
1049,0.88793985366136
1050,0.893469901276552
1051,0.899190874765839
1052,0.904813920693706
1053,0.910387247342654
1054,0.916316184878836
1055,0.922595584468339
1056,0.928740975613053
1057,0.934522314094811
1058,0.940070702177492
1059,0.945243701133534
1060,0.949645193846435
1061,0.953366198368056
1062,0.95699619987678
1063,0.960787531356003
1064,0.964492139147327
1065,0.968010230918439
1066,0.971452636253068
1067,0.974598937445607
1068,0.97712423113548
1069,0.979414060673117
1070,0.98230275901612
1071,0.985933623111936
1072,0.989660167492815
1073,0.993060068477521
1074,0.996176869330601
1075,0.998726874919183
1076,1
1077,0.999745118471767
1078,0.998245395380005
1079,0.995472669128321
1080,0.991100004187276
1081,0.985400642846417
1082,0.979266993920488
1083,0.973189015277388
1084,0.967095886847379
1085,0.961172324234039
1086,0.955907147133374
1087,0.951303914436931
1088,0.946893435277215
1089,0.942593540696844
1090,0.93875720340027
1091,0.935359385182898
1092,0.931950209979576
1093,0.928477649078236
1094,0.925325484514916
1095,0.922466845717698
1096,0.919377099130067
1097,0.915875768123153
1098,0.912272103425783
1099,0.90860912838182
1100,0.904533599613538
1101,0.899971734102829
1102,0.895148439259621
1103,0.889955995342671
1104,0.883932035656411
1105,0.877071817228754
1106,0.869808232513497
1107,0.862164272725757
1108,0.853708650102597
1109,0.844327458471213
1110,0.834364518186775
1111,0.823931489253901
1112,0.812865298668963
1113,0.801402272162476
1114,0.790159683344616
1115,0.779430585341335
1116,0.769103315372688
1117,0.75925720478417
1118,0.750206623050922
1119,0.741965379317858
1120,0.734235313509179
1121,0.726925346932003
1122,0.720091384247008
1123,0.713379901072017
1124,0.706159421944509
1125,0.698260061471062
1126,0.690031457093883
1127,0.68166841781041
1128,0.67310900215593
1129,0.664699170754818
1130,0.657263602457671
1131,0.651231157307126
1132,0.646240136339802
1133,0.641761567928179
1134,0.637613433904947
1135,0.633735395123297
1136,0.629971428265627
1137,0.626278055757635
1138,0.622788823125466
1139,0.619539563124128
1140,0.616410860546717
1141,0.613436763996743
1142,0.610851262055305
1143,0.60872976241292
1144,0.606928056561516
1145,0.605433150760057
1146,0.60443330541562
1147,0.603949834886651
1148,0.603717970093832
1149,0.603546170792204
1150,0.603453603711086
1151,0.603337740301415
1152,0.602820428724717
1153,0.601571290124884
1154,0.599486031474538
1155,0.596498839820884
1156,0.592565353491878
1157,0.587908763493749
1158,0.583001009484279
1159,0.578168738907987
1160,0.573463451546147
1161,0.568940873694743
1162,0.564774187323219
1163,0.561040223220176
1164,0.55766112206323
1165,0.554616035586979
1166,0.551954388047409
1167,0.549561964480395
1168,0.547163231379798
1169,0.54464050672015
1170,0.542126597646397
1171,0.539740318802979
1172,0.537489046713805
1173,0.535455643091595
1174,0.533823160501757
1175,0.532629088259073
1176,0.531688109061
1177,0.530806604211391
1178,0.529862243836431
1179,0.528690279627844
1180,0.527188715749777
1181,0.525586433507347
1182,0.524321645918476
1183,0.523571568922934
1184,0.523178029012861
1185,0.52306881856143
1186,0.523424647995866
1187,0.524402901867289
1188,0.525972761635107
1189,0.528135555063682
1190,0.531079405206091
1191,0.534946208307763
1192,0.53976288359812
1193,0.545674833492727
1194,0.552975685332491
1195,0.561818080642553
1196,0.572062632328298
1197,0.583583903169492
1198,0.59638398060403
1199,0.610155380479645
1200,0.623886402865139
1201,0.636086438019452
1202,0.645231944104151
1203,0.65014909113463
1204,0.650632217389438
1205,0.647688004145745
1206,0.642787620339802
1207,0.636607590278129
1208,0.62881658416459
1209,0.619044485251337
1210,0.607314989844458
1211,0.593737991658918
1212,0.578392032834432
1213,0.561676096045909
1214,0.544353299304596
1215,0.527058490897892
1216,0.510165174692636
1217,0.494110919310363
1218,0.479464270770338
1219,0.466572260090682
1220,0.455426508432029
1221,0.445863601172958
1222,0.437669516220058
1223,0.430492633304043
1224,0.423870924224745
1225,0.417548935367071
1226,0.411595700125043
1227,0.406135554435968
1228,0.40114012609281
1229,0.39650821897322
1230,0.392192525951976
1231,0.388123344918967
1232,0.384159197014928
1233,0.380251369934238
1234,0.376515148648068
1235,0.37304907907136
1236,0.369801217731692
1237,0.366719361559184
1238,0.36391665253244
1239,0.361527597617708
1240,0.35947614464564
1241,0.357512482586672
1242,0.355438397535161
1243,0.353208015726832
1244,0.350874045130882
1245,0.348555158941411
1246,0.346393061717157
1247,0.344417123549937
1248,0.342466654552219
1249,0.340322845902544
1250,0.337884148626399
1251,0.335163927501848
1252,0.332209228690353
1253,0.32909732237514
1254,0.325954854644546
1255,0.322881137348221
1256,0.319863843447351
1257,0.316825236893521
1258,0.313712968681513
1259,0.310484210713459
1260,0.307086792709021
1261,0.303591577414979
1262,0.300279154458992
1263,0.297459792161609
1264,0.295236373097427
1265,0.29353145083222
1266,0.29230893071117
1267,0.291604035563147
1268,0.29136817408541
1269,0.291436558716124
1270,0.291664328161635
1271,0.291981406529252
1272,0.292313992650237
1273,0.292606493318572
1274,0.292928449118383
1275,0.293422918397079
1276,0.294143579870485
1277,0.295049121179568
1278,0.296146395253244
1279,0.297473086216419
1280,0.298922999932315
1281,0.300270076283918
1282,0.301413263988286
1283,0.302433988615092
1284,0.30340445730853
1285,0.304318105036267
1286,0.305229676793128
1287,0.306260366063585
1288,0.307419289117395
1289,0.308612346537134
1290,0.309841952702513
1291,0.311209868754662
1292,0.312719499576195
1293,0.314272977862782
1294,0.315869993606073
1295,0.317593674138022
1296,0.319392874471651
1297,0.321102543646701
1298,0.322710958053413
1299,0.324382479228254
1300,0.326197405170723
1301,0.328082314625196
1302,0.330020863844471
1303,0.332098385528579
1304,0.334312822145049
1305,0.336569988549345
1306,0.338881811998711
1307,0.341348315465944
1308,0.343922695423843
1309,0.346446749635573
1310,0.348879842370732
1311,0.351308055896614
1312,0.353704991793951
1313,0.355940543721068
1314,0.358051680717822
1315,0.360215433462483
1316,0.362436288193269
1317,0.364561819002038
1318,0.366619735163034
1319,0.36882078116837
1320,0.371234184204791
1321,0.373764434032962
1322,0.376441583328119
1323,0.379414114381628
1324,0.382696961755044
1325,0.386193387925029
1326,0.389950023198996
1327,0.394106877695251
1328,0.398583371825225
1329,0.403133655498115
1330,0.407664770226412
1331,0.412284354013688
1332,0.416998491276722
1333,0.421681078361922
1334,0.426405579096078
1335,0.431454990435791
1336,0.43693510313241
1337,0.44262549956009
1338,0.448101387091517
1339,0.452407395912858
1340,0.454023168572496
1341,0.452450448239831
1342,0.449022566232543
1343,0.445383887659921
1344,0.442437858106272
1345,0.440654776473748
1346,0.440385105215142
1347,0.441634150592943
1348,0.443872537262706
1349,0.446523675886992
1350,0.449494060386604
1351,0.452914452875197
1352,0.45663355226045
1353,0.460391202903282
1354,0.464341403223832
1355,0.468931278503057
1356,0.47427337683605
1357,0.480224789863815
1358,0.486939305031187
1359,0.494662967094996
1360,0.503213646238377
1361,0.51231808128228
1362,0.522274883713452
1363,0.533315830710862
1364,0.544241607502958
1365,0.553084036290286
1366,0.558825172812571
1367,0.561429538335722
1368,0.56125392314817
1369,0.559467990760991
1370,0.558071868138843
1371,0.558279870997577
1372,0.559665245420272
1373,0.561354550012743
1374,0.563424098441085
1375,0.566600552059198
1376,0.57059889024622
1377,0.5742451577083
1378,0.577005094311366
1379,0.57903753209906
1380,0.580469401176616
1381,0.581423157686443
1382,0.58232518711181
1383,0.583594554929298
1384,0.585130770885143
1385,0.586601794580341
1386,0.588108936931473
1387,0.590178381659175
1388,0.593301681257763
1389,0.597693402736325
1390,0.60335781679431
1391,0.609912144925279
1392,0.616387172044288
1393,0.621527078873572
1394,0.624398002209783
1395,0.624870216948751
1396,0.623661770333064
1397,0.621717433363167
1398,0.61943382577055
1399,0.616615315465459
1400,0.613523448885411
1401,0.611139458172537
1402,0.609744903869353
1403,0.608275589104521
1404,0.605131066662325
1405,0.600056335665459
1406,0.595039148632011
1407,0.591624554774456
1408,0.589213317267169
1409,0.586813246390612
1410,0.584391703138567
1411,0.582267054428097
1412,0.580456675545138
1413,0.579103705073498
1414,0.578618199033465
1415,0.579020744298038
1416,0.579662011889677
1417,0.579586646580282
1418,0.578000140191935
1419,0.574770076297907
1420,0.571134271297447
1421,0.567927948049805
1422,0.564065217849506
1423,0.557444322246662
1424,0.546579702973456
1425,0.533544486591321
1426,0.522437575527086
1427,0.514195326108255
1428,0.506993857603366
1429,0.499533622810846
1430,0.492341832580965
1431,0.486506257792109
1432,0.482165766625714
1433,0.47923020592685
1434,0.477615399347409
1435,0.476330722606124
1436,0.472950938080423
1437,0.466368330559892
1438,0.459433836347936
1439,0.454446707836346
1440,0.450834985503206
1441,0.447768375776665
1442,0.444922927363399
1443,0.442205166213423
1444,0.439606679156976
1445,0.437170651130273
1446,0.434748700662324
1447,0.431784775813813
1448,0.428014888645691
1449,0.424142266989471
1450,0.421062958409771
1451,0.418739492798112
1452,0.416692032496998
1453,0.414885208409483
1454,0.413898784905736
1455,0.413677201717356
1456,0.412362630771462
1457,0.405251959053643
1458,0.393852167426507
1459,0.385979681704235
1460,0.382147967349239
1461,0.37928996556182
1462,0.376579648780249
1463,0.373344621045691
1464,0.367984054354324
1465,0.359535506567603
1466,0.350150068549259
1467,0.342249683759335
1468,0.335898688743831
1469,0.330590486588694
1470,0.326037665636118
1471,0.321255050670687
1472,0.314050050864438
1473,0.303776016858103
1474,0.29380016873599
1475,0.286462818850418
1476,0.280673543201147
1477,0.275586823471839
1478,0.271394167653639
1479,0.26787772836144
1480,0.264327432523547
1481,0.260520329149516
1482,0.25706921000312
1483,0.25454231824063
1484,0.252655256633681
1485,0.250832023208576
1486,0.248615968773364
1487,0.245457161320283
1488,0.240846713057447
1489,0.234890766896346
1490,0.228754587338343
1491,0.22417086631798
1492,0.221245560235581
1493,0.21890043945268
1494,0.216959782715786
1495,0.215450641104555
1496,0.21378680979112
1497,0.211614003844208
1498,0.209634351328536
1499,0.208019828461188
1500,0.205935710660238
1501,0.203328920324921
1502,0.201104967971139
1503,0.199593876911168
1504,0.198759861155668
1505,0.197937882872783
1506,0.195080585142455
1507,0.188909174577326
1508,0.183524578225935
1509,0.18128258249893
1510,0.180814655285533
1511,0.180881264734512
1512,0.180789196834199
1513,0.180535493087557
1514,0.180287449768957
1515,0.180066507370181
1516,0.17955540468777
1517,0.17901750711711
1518,0.179159658003919
1519,0.179553437776239
1520,0.179517161257938
1521,0.179381771148549
1522,0.180129178295059
1523,0.181952325683413
1524,0.183608445744754
1525,0.184466502891767
1526,0.184844520033743
1527,0.185147153902694
1528,0.185827500734592
1529,0.187023072025564
1530,0.188554006725284
1531,0.19032419410252
1532,0.192213703986124
1533,0.193794026974604
1534,0.194840976640111
1535,0.195073988718237
1536,0.194125346502866
1537,0.192710921968751
1538,0.19170304993534
1539,0.190653158233859
1540,0.188015594398431
1541,0.185608419159853
1542,0.184344405477834
1543,0.181851332016384
1544,0.177728187979415
1545,0.173500287744851
1546,0.170246952208393
1547,0.167537577743651
1548,0.164431861657307
1549,0.160341421633019
1550,0.155330563378253
1551,0.150542257066649
1552,0.146824877142347
1553,0.143806502119209
1554,0.140740153573724
1555,0.1376946256804
1556,0.135987959790626
1557,0.135590932570951
1558,0.134029890873205
1559,0.127857949188873
1560,0.125184866565301
1561,0.126560152087788
1562,0.126137113861758
1563,0.126274668288821
1564,0.127499010191414
1565,0.12941615277631
1566,0.131697654464521
1567,0.134075112810822
1568,0.136799683852879
1569,0.14010885470174
1570,0.144089397990948
1571,0.148029862163511
1572,0.150779303740783
1573,0.152585975622755
1574,0.154001792253883
1575,0.154328146539282
1576,0.151687832307514
1577,0.14645084347557
1578,0.141784155407871
1579,0.13864645771316
1580,0.135979072002466
1581,0.133299891653281
1582,0.130722920093547
1583,0.128538229878444
1584,0.126997338028791
1585,0.126325371178204
1586,0.126662127567506
1587,0.128043750846397
1588,0.130473518404653
1589,0.133966946019538
1590,0.138299234833513
1591,0.142613879578623
1592,0.145669315815381
1593,0.146516602343575
1594,0.144859013622472
1595,0.141241162034249
1596,0.137046133659673
1597,0.133686765951888
1598,0.131676085213338
1599,0.130752852114308
1600,0.130573464703547
1601,0.131033931995312
1602,0.132119710920693
1603,0.133725295881492
1604,0.135759961948978
1605,0.138180140099156
1606,0.140836593445114
1607,0.14351591463737
1608,0.146204263352379
1609,0.149088649688405
1610,0.152258826306641
1611,0.155531454046916
1612,0.158645633901259
1613,0.16143324565535
1614,0.163694806452361
1615,0.165207210571263
1616,0.165700540923116
1617,0.165429142152432
1618,0.165277838495104
1619,0.165210677064649
1620,0.164721413761843
1621,0.163704122811233
1622,0.161708844708674
1623,0.157739352768738
1624,0.152100130484972
1625,0.14658856808377
1626,0.142082857441432
1627,0.138231524390768
1628,0.134645847092207
1629,0.131569829575346
1630,0.129397336161144
1631,0.128142421166975
1632,0.127878321410952
1633,0.128826516685327
1634,0.130787862338254
1635,0.132381104131195
1636,0.132272939283298
1637,0.131652035742193
1638,0.131493120655003
1639,0.131603747300101
1640,0.131988384370385
1641,0.132609051598729
1642,0.133462713558712
1643,0.134503218773149
1644,0.135856753947223
1645,0.137466248460389
1646,0.138507462479529
1647,0.138291563613884
1648,0.138177127075583
1649,0.138623033878337
1650,0.138667641598735
1651,0.138765921070126
1652,0.140674820614619
1653,0.142092926959767
1654,0.143433231376234
1655,0.146084685292685
1656,0.147849431205262
1657,0.149392139113433
1658,0.151606168353432
1659,0.154475550514916
1660,0.158044594186169
1661,0.162267229563411
1662,0.167123497708794
1663,0.172291717881731
1664,0.177054012500616
1665,0.180752756371069
1666,0.183933251262172
1667,0.187622389483477
1668,0.191946972759358
1669,0.196118856085734
1670,0.19942167402291
1671,0.201796260331277
1672,0.203565299227616
1673,0.205448547792622
1674,0.207732710448429
1675,0.208969304613649
1676,0.207648616357161
1677,0.204248293989114
1678,0.200039835276408
1679,0.195589427041658
1680,0.190968760197969
1681,0.186797870558142
1682,0.182759825994738
1683,0.176350075738249
1684,0.162780750982534
1685,0.146268301552476
1686,0.136032892632572
1687,0.130663093379846
1688,0.12583156362338
1689,0.12015619623287
1690,0.114082791852151
1691,0.109099223239152
1692,0.105529055291196
1693,0.103047090951752
1694,0.101502933951957
1695,0.100571513933994
1696,0.0994095639921079
1697,0.0988368616813547
1698,0.099699674992968
1699,0.100254312031904
1700,0.0957338163593516
1701,0.0840712288621061
1702,0.0704113522306014
1703,0.0593996761101873
1704,0.0513206891768129
1705,0.0450462392155823
1706,0.0402016466634013
1707,0.0366860835465314
1708,0.0337064904385524
1709,0.0312894413540147
1710,0.0300442923101686
1711,0.0297539609961032
1712,0.0298521926204433
1713,0.0303252976269457
1714,0.0313513539706255
1715,0.0324172668941433
1716,0.0329116822919007
1717,0.0337212571158786
1718,0.0368830978908939
1719,0.04202190384369
1720,0.0459477064270132
1721,0.0476161322406108
1722,0.048483111391266
1723,0.0491939877327368
1724,0.0491059593729198
1725,0.0476951114795111
1726,0.0452380964577407
1727,0.0419778367392417
1728,0.0380163293348227
1729,0.0338402107595098
1730,0.0301290801939826
1731,0.0271642591924762
1732,0.0249927431790924
1733,0.024316051513822
1734,0.0252949214297391
1735,0.0264492108599946
1736,0.0259800092669074
1737,0.0245556506461733
1738,0.0241509028884669
1739,0.0251606329649967
1740,0.0264874379526413
1741,0.0270001138547004
1742,0.0269514621285014
1743,0.0273725431201053
1744,0.0288214794558755
1745,0.0312088458645816
1746,0.0342718353904161
1747,0.0377642183636617
1748,0.0416428843144853
1749,0.046315248660442
1750,0.0524872055325918
1751,0.0603585618384248
1752,0.0689071137241864
1753,0.0768825304511668
1754,0.0840865101373449
1755,0.0909630954866707
1756,0.097619519552099
1757,0.103480008733882
1758,0.107586124002532
1759,0.109186320860895
1760,0.107837533130948
1761,0.102975736872945
1762,0.0946585905778646
1763,0.084726636403378
1764,0.0754455575648785
