"Wave Length","Absorbance"
602,0.553217487265231
603,0.562555198828435
604,0.56742616328269
605,0.569596998612362
606,0.571043860831035
607,0.571587384589776
608,0.570281050186745
609,0.567909413023511
610,0.56574412596097
611,0.563147595022645
612,0.559162860749454
613,0.554803439479946
614,0.551507408764002
615,0.548558229207744
616,0.54438409422256
617,0.53928756476642
618,0.534612392543083
619,0.530276704553631
620,0.525533141450049
621,0.520989136232205
622,0.517485200964143
623,0.514074594969894
624,0.509291907511421
625,0.503508618452033
626,0.497971723719366
627,0.49269859996246
628,0.487213035173991
629,0.482286908260323
630,0.478899573173385
631,0.476252308077749
632,0.472916380918692
633,0.46892596530974
634,0.464992029883938
635,0.460789621821097
636,0.455849701316319
637,0.451128109320792
638,0.447749733849991
639,0.445115030247392
640,0.442016001319949
641,0.438582590666925
642,0.435370908408012
643,0.431802083483157
644,0.427422725301378
645,0.423384022894566
646,0.420874651337847
647,0.419217249253734
648,0.417062165580975
649,0.414710724310258
650,0.413235913748605
651,0.412101584824
652,0.410106172066644
653,0.407689526804533
654,0.406085858122694
655,0.405154009820582
656,0.403758644215754
657,0.401816167001595
658,0.400019214188529
659,0.39834487936203
660,0.396494927212175
661,0.395246330689387
662,0.394976678786477
663,0.394305377177991
664,0.391158297542078
665,0.384534595588753
666,0.374476105123505
667,0.36280658468772
668,0.355390785379557
669,0.360125849473885
670,0.371760821569036
671,0.381615227421192
672,0.386949349884225
673,0.388942568830194
674,0.388831188230366
675,0.386367511739113
676,0.380874010278693
677,0.373089696681948
678,0.364870934551964
679,0.358064340511977
680,0.353834853217148
681,0.352709318289983
682,0.353687396669071
683,0.354851249893975
684,0.355222955461518
685,0.355185100158001
686,0.355109944168662
687,0.354609670388092
688,0.353507910494499
689,0.352390960378255
690,0.351714286626001
691,0.351187998303811
692,0.350567431139315
693,0.350292291937148
694,0.3505669526014
695,0.350652905197702
696,0.349961786464313
697,0.348845815470414
698,0.34791492620459
699,0.347275622677551
700,0.346903336640884
701,0.347108641160639
702,0.347722441921905
703,0.347765487553357
704,0.346772904633143
705,0.345535768095542
706,0.345015303219114
707,0.345189559238377
708,0.345595753266873
709,0.346246203214876
710,0.347095623716978
711,0.34754505714756
712,0.347414424672284
713,0.347449388653183
714,0.348278998404041
715,0.34958626026558
716,0.350817035562794
717,0.351929952589068
718,0.352896194855815
719,0.353299460114291
720,0.353109597866554
721,0.353083134722292
722,0.353728185893591
723,0.354635911055496
724,0.355423216241495
725,0.356454258809742
726,0.357968454538954
727,0.359310327428786
728,0.359767064176462
729,0.359481737279307
730,0.358816885739993
731,0.357516779253254
732,0.355236411667694
733,0.352080032408277
734,0.347932209697145
735,0.342023623732514
736,0.333769416334743
737,0.323677943503769
738,0.313055329251258
739,0.303383348430701
740,0.296277286718375
741,0.293171134056457
742,0.29430623964125
743,0.298533598340591
744,0.304573832415966
745,0.311826677842467
746,0.319678081770482
747,0.326958707805698
748,0.332802657682948
749,0.337353475506641
750,0.34103077832501
751,0.343762415347856
752,0.345557833460577
753,0.347184168220353
754,0.349491772770199
755,0.352502213148399
756,0.355677296358955
757,0.358585571247842
758,0.360829239356452
759,0.361964672816995
760,0.362061057763508
761,0.361826988223167
762,0.361711232406885
763,0.36142486408463
764,0.360727017472524
765,0.359960396564788
766,0.359309160478831
767,0.358261215382024
768,0.356426916283266
769,0.354226818192629
770,0.352155185411529
771,0.349993409362125
772,0.347372427252274
773,0.344486740845341
774,0.341626901398947
775,0.338617856662023
776,0.335359129252339
777,0.33234033061303
778,0.329964261969667
779,0.327886015279561
780,0.325623069094549
781,0.323311606092815
782,0.321306441733308
783,0.319576013345664
784,0.318056925444442
785,0.317035120340755
786,0.316591969725596
787,0.31622704350809
788,0.315639203733569
789,0.315405374144629
790,0.31634671424647
791,0.318711049262395
792,0.322405888442527
793,0.327388575008523
794,0.333284401079016
795,0.339318154025083
796,0.345386991840509
797,0.3527535851948
798,0.362965753514514
799,0.376505946802404
800,0.392975700819768
801,0.412030516023046
802,0.433532443587878
803,0.457138934989154
804,0.482297918272703
805,0.508175769640892
806,0.533139836047488
807,0.554768942240886
808,0.570985784706144
809,0.580799388182943
810,0.583565800583567
811,0.578364473413317
812,0.564657397416305
813,0.543097936127758
814,0.515002625562749
815,0.481762129720919
816,0.44547004359014
817,0.409163272977453
818,0.375553474315767
819,0.345866085294777
820,0.320264930945149
821,0.298627249285911
822,0.280508663534285
823,0.265177505154803
824,0.252255560322328
825,0.241762488805309
826,0.233248049296709
827,0.225943121644304
828,0.219976494628361
829,0.216264071225448
830,0.214750683190077
831,0.213877907074749
832,0.212461555800936
833,0.210995647426502
834,0.210401766158609
835,0.210440495431005
836,0.210245090731169
837,0.209722852668757
838,0.209455441898349
839,0.20969293397765
840,0.210246781637142
841,0.211031409905688
842,0.212062033727448
843,0.213220264734083
844,0.214515799595104
845,0.216201353144074
846,0.218179952584278
847,0.219796902959382
848,0.220676631185019
849,0.221307259806951
850,0.22235016038079
851,0.223862095377709
852,0.22561650430107
853,0.227604653276902
854,0.229761567056854
855,0.231727917341329
856,0.233383305431428
857,0.235131365942626
858,0.237255082696326
859,0.239495775885742
860,0.241648737655701
861,0.243947727993715
862,0.246451691022313
863,0.248685942573754
864,0.250373767290539
865,0.251881716884898
866,0.253422708613052
867,0.25449347884635
868,0.254653815228639
869,0.254303904764354
870,0.254070160892933
871,0.253969986975726
872,0.253708832953016
873,0.253277567997567
874,0.252779389333362
875,0.252264404504798
876,0.252192733715985
877,0.253324746437461
878,0.255511304553416
879,0.25726468286708
880,0.257248185250512
881,0.255664531437656
882,0.2536457695921
883,0.25188236831182
884,0.250510531624426
885,0.249692033888029
886,0.249489299639966
887,0.249557246069681
888,0.24963880266039
889,0.250041308573568
890,0.251045672977678
891,0.252199452008137
892,0.252759600823532
893,0.252609920657068
894,0.252222228527599
895,0.251965425100199
896,0.251863651527322
897,0.251777769440264
898,0.251456885398704
899,0.250685354704864
900,0.249663345358047
901,0.248929092762736
902,0.248640138201459
903,0.248355654180322
904,0.247728657076865
905,0.246957287212738
906,0.246287382348635
907,0.245583603361394
908,0.244740170294971
909,0.243976807349919
910,0.243374617232324
911,0.242608063213465
912,0.241532304984973
913,0.240545544773365
914,0.239984267457666
915,0.239617269407868
916,0.239115932027528
917,0.238590780620183
918,0.238272294886039
919,0.238109365638868
920,0.238033221606011
921,0.23819887601972
922,0.238588699537038
923,0.23882273983543
924,0.238725318872978
925,0.238672628572572
926,0.239008336728433
927,0.239533203479375
928,0.239937006063171
929,0.240289946611087
930,0.240730405594789
931,0.241089524451706
932,0.241265168873484
933,0.24157416017733
934,0.242316360081294
935,0.243290304568558
936,0.244124398927514
937,0.244776125767534
938,0.245374598347908
939,0.245908739280602
940,0.246404704407032
941,0.247088935448835
942,0.248033651835708
943,0.248940651902352
944,0.249548060210168
945,0.249964871029651
946,0.250369543653002
947,0.250756841639613
948,0.251193677301417
949,0.251902447766227
950,0.252816801279822
951,0.253504822892707
952,0.253827844980539
953,0.254241127546801
954,0.255120390234326
955,0.256217394426539
956,0.257145464053364
957,0.25796186707889
958,0.258902181589472
959,0.25991268168308
960,0.260844969679657
961,0.261763274495666
962,0.262705285634028
963,0.263471242880903
964,0.264008675823201
965,0.264669138292888
966,0.265734050914171
967,0.267002991785431
968,0.268158159332654
969,0.269227456485122
970,0.270364767217548
971,0.271512595626037
972,0.272595303821619
973,0.273735054377183
974,0.274966837261629
975,0.27607019204307
976,0.276966405380576
977,0.277962723117246
978,0.279314855475038
979,0.280896623198855
980,0.282555854642193
981,0.284393888936524
982,0.286404684101858
983,0.288236160520639
984,0.28968875760343
985,0.291084667279079
986,0.292801539593162
987,0.294769645723165
988,0.296760327157983
989,0.298797262519622
990,0.300924506078506
991,0.302924189290006
992,0.304666771415872
993,0.306446072875647
994,0.308601469906639
995,0.311108451155126
996,0.313836851528114
997,0.316893511473592
998,0.320346314286495
999,0.323950526257213
1000,0.327517207068585
1001,0.331257732158087
1002,0.335427703723473
1003,0.339905271482666
1004,0.344431698226075
1005,0.348952929528793
1006,0.353435693949515
1007,0.357718617965412
1008,0.361879451999742
1009,0.366351528506568
1010,0.371312106575039
1011,0.376329015459239
1012,0.380977184756479
1013,0.385352058298034
1014,0.389594573094362
1015,0.393396147253124
1016,0.396498715341933
1017,0.399197711737918
1018,0.401792253027624
1019,0.403997232281876
1020,0.405401440691973
1021,0.406111153319683
1022,0.406450017948244
1023,0.406664447408441
1024,0.407462024081145
1025,0.409866630965221
1026,0.413438401562863
1027,0.415277020711089
1028,0.412281176679698
1029,0.404545037943793
1030,0.395436507352434
1031,0.388200494878255
1032,0.383535695963921
1033,0.380387030245681
1034,0.377876915580431
1035,0.375717502350553
1036,0.373429286504104
1037,0.370127803923325
1038,0.365295038120936
1039,0.35944875137301
1040,0.353884147912269
1041,0.349698736094035
1042,0.347099448209477
1043,0.34570064139668
1044,0.345295387200388
1045,0.346065968121475
1046,0.348053974392679
1047,0.350817397501587
1048,0.353790237945277
1049,0.356655520972537
1050,0.359205050866913
1051,0.361137160072011
1052,0.36234025687325
1053,0.363292040794586
1054,0.364889784901039
1055,0.367738790770595
1056,0.37138800045623
1057,0.374146356265075
1058,0.374021529000766
1059,0.370522539867954
1060,0.365567406031539
1061,0.362267192180132
1062,0.362827741468775
1063,0.367746294736357
1064,0.376110318837624
1065,0.385423647164305
1066,0.391647905494607
1067,0.391393104313444
1068,0.385170062657515
1069,0.377496714543357
1070,0.372974028010001
1071,0.372808164456194
1072,0.375319263554874
1073,0.378522012062551
1074,0.38132990797802
1075,0.383094359201073
1076,0.38336531943824
1077,0.3821378187112
1078,0.379629911959547
1079,0.375903666308222
1080,0.371189705487285
1081,0.36619619552332
1082,0.36156247369609
1083,0.357207914508126
1084,0.35270313581713
1085,0.347957107565484
1086,0.343158422524105
1087,0.338394569939176
1088,0.333671979617941
1089,0.328976914433373
1090,0.32407263281545
1091,0.318725586719039
1092,0.313416135094481
1093,0.309281350383996
1094,0.30694933861059
1095,0.305874166788936
1096,0.305164214074602
1097,0.304525021346045
1098,0.304016483736899
1099,0.303472996613705
1100,0.302706790622679
1101,0.301903201859885
1102,0.301229302884567
1103,0.300506831905831
1104,0.299417739358565
1105,0.298084337255927
1106,0.296703199377888
1107,0.295130014767262
1108,0.293231642959997
1109,0.291266190446228
1110,0.289477066314392
1111,0.287661326160575
1112,0.285600202235759
1113,0.283575707093982
1114,0.281962826215898
1115,0.280656918139855
1116,0.279356124651986
1117,0.278084638712281
1118,0.277015149105361
1119,0.276085729492557
1120,0.275198193507859
1121,0.274535300679298
1122,0.274271595682908
1123,0.274250294350181
1124,0.274292604799779
1125,0.27446957621189
1126,0.274610338813456
1127,0.273923481900142
1128,0.271757730378396
1129,0.268710696214482
1130,0.266366598079766
1131,0.265779861196059
1132,0.266688048146857
1133,0.268150154771582
1134,0.26937236463027
1135,0.269974680131625
1136,0.270018599018483
1137,0.269907553802376
1138,0.269994728610859
1139,0.270238253524536
1140,0.270352448458897
1141,0.270199693597626
1142,0.269885004781771
1143,0.269590839296451
1144,0.26948561340533
1145,0.269660900383109
1146,0.269995874732171
1147,0.270218441164127
1148,0.270229243191483
1149,0.270207439199288
1150,0.270297582390739
1151,0.270427572466029
1152,0.270589166773259
1153,0.271027014771378
1154,0.27193931123184
1155,0.273191102179816
1156,0.274512979185379
1157,0.275817571233245
1158,0.27715070227783
1159,0.278552041012852
1160,0.28012391386749
1161,0.282017206201972
1162,0.284175933834757
1163,0.286294983202448
1164,0.288211430759753
1165,0.29010796673051
1166,0.292149913251793
1167,0.294150224385932
1168,0.295808499967573
1169,0.297055041940228
1170,0.297945546143963
1171,0.298456991679087
1172,0.298591691968575
1173,0.298488366512122
1174,0.298217781694684
1175,0.29769042411602
1176,0.296941709719247
1177,0.296195419864078
1178,0.295466367488617
1179,0.294462377669014
1180,0.293185304254234
1181,0.292295634293782
1182,0.292454536103638
1183,0.293515350067353
1184,0.294737566665843
1185,0.295552873125722
1186,0.295801956003143
1187,0.295503624601319
1188,0.294821956454699
1189,0.294149669832161
1190,0.293837159079572
1191,0.293864605696193
1192,0.293982458170779
1193,0.29404820034123
1194,0.293998856712488
1195,0.293653994975973
1196,0.29285443922108
1197,0.291685483571046
1198,0.290305498577122
1199,0.288672290348488
1200,0.286666902529215
1201,0.284402534013086
1202,0.282148786406398
1203,0.280042196355467
1204,0.278085599383511
1205,0.276326926154766
1206,0.274849296177457
1207,0.273680011254395
1208,0.272851990125442
1209,0.272429835283032
1210,0.272375514210804
1211,0.272503739312265
1212,0.272726413637273
1213,0.273210350347006
1214,0.274115681207656
1215,0.275335988344327
1216,0.276638505754481
1217,0.277936718419064
1218,0.279262366148839
1219,0.280610103412084
1220,0.281975894399762
1221,0.283398098048006
1222,0.284814245728218
1223,0.286033103599054
1224,0.287006786183702
1225,0.287953487973732
1226,0.289052875388908
1227,0.290196910113279
1228,0.291203154749262
1229,0.292082771153025
1230,0.292850926466494
1231,0.293252742531606
1232,0.292982499819779
1233,0.292099638188745
1234,0.29095977097532
1235,0.289768181066456
1236,0.288514008219825
1237,0.287443657943769
1238,0.287359697989478
1239,0.289096612114349
1240,0.292464447859965
1241,0.29582097269763
1242,0.297158504220592
1243,0.295933783114428
1244,0.293703564301729
1245,0.29271251272917
1246,0.29388758331337
1247,0.296459034844979
1248,0.299149213331948
1249,0.301157389222264
1250,0.302148414453895
1251,0.302067388683303
1252,0.301295837877531
1253,0.300488544752411
1254,0.299944996584373
1255,0.299446830354905
1256,0.298825592529983
1257,0.298259559544659
1258,0.297837101054514
1259,0.29727778096209
1260,0.296368367162314
1261,0.295298889563536
1262,0.294267463357529
1263,0.293121703642591
1264,0.291739635399235
1265,0.29035859340339
1266,0.289225159137259
1267,0.288245220188968
1268,0.287237889614527
1269,0.286250100227802
1270,0.285357156576602
1271,0.284454071796057
1272,0.283513552438091
1273,0.282744124623153
1274,0.282252423097722
1275,0.281859109229942
1276,0.281454584617323
1277,0.281206727853674
1278,0.281217021999304
1279,0.28126886460387
1280,0.281162131873931
1281,0.281032994772528
1282,0.281116279734936
1283,0.281416761270625
1284,0.281859031314476
1285,0.282500991841098
1286,0.28334528868793
1287,0.284119081720679
1288,0.284508976646877
1289,0.284531418635065
1290,0.284420481989613
1291,0.284310129910576
1292,0.284271151212805
1293,0.28446498472989
1294,0.285002316961634
1295,0.285764021642869
1296,0.28654534731183
1297,0.287273957582188
1298,0.287948974964363
1299,0.288523391354547
1300,0.289011952513327
1301,0.289520575184155
1302,0.290052738135691
1303,0.290462910453256
1304,0.290729968609329
1305,0.291042183632175
1306,0.291434613668243
1307,0.291618583902243
1308,0.29140907866849
1309,0.29111922877545
1310,0.291173271089116
1311,0.291634224350176
1312,0.29226315557793
1313,0.292876314448223
1314,0.293455901240815
1315,0.294048016073834
1316,0.294724903140701
1317,0.295541523932895
1318,0.296378930134417
1319,0.29689898027732
1320,0.296931571999534
1321,0.296772631633155
1322,0.296803931185516
1323,0.297088919726742
1324,0.297523979959071
1325,0.29805998058464
1326,0.298628730078197
1327,0.299094553503103
1328,0.299433141849113
1329,0.299816843387458
1330,0.300342668699902
1331,0.301014345501128
1332,0.301894953171512
1333,0.303015559388865
1334,0.304233617987274
1335,0.30538506263236
1336,0.306504634466829
1337,0.307747593734982
1338,0.309112474464034
1339,0.310212493431081
1340,0.310620029605559
1341,0.310765257245582
1342,0.311417283670209
1343,0.312499054199635
1344,0.31356061715675
1345,0.3145119429729
1346,0.315478194742697
1347,0.316489323713718
1348,0.317531092813017
1349,0.318677166616277
1350,0.319995120345856
1351,0.321461142716248
1352,0.323041701165304
1353,0.324695359426697
1354,0.326339865128709
1355,0.328004876421476
1356,0.329812480426781
1357,0.331766351818877
1358,0.333688980022394
1359,0.335327010278011
1360,0.336560017579168
1361,0.33753832384674
1362,0.338535577510764
1363,0.33978005727548
1364,0.341814637172151
1365,0.345045541048989
1366,0.348718941677292
1367,0.351899691173658
1368,0.354494917687251
1369,0.35699406097436
1370,0.359637877229839
1371,0.36200341316633
1372,0.363721247870873
1373,0.365310092385732
1374,0.367742740077328
1375,0.371228707429115
1376,0.375194686904548
1377,0.379120636938813
1378,0.382711251863471
1379,0.385802308574781
1380,0.38821962627672
1381,0.389797247518229
1382,0.390431866282404
1383,0.39025903132255
1384,0.389784000306004
1385,0.389676216349284
1386,0.390215473276689
1387,0.391008505955309
1388,0.39182259085646
1389,0.393736172860866
1390,0.397984409822601
1391,0.404400580845863
1392,0.411829926021283
1393,0.418632159455479
1394,0.42279292579052
1395,0.422584879582715
1396,0.418683900796454
1397,0.414729990562387
1398,0.413418351123142
1399,0.414694382883977
1400,0.417614419944968
1401,0.421779371138999
1402,0.426663360495037
1403,0.431134267711513
1404,0.434319742778631
1405,0.436481151376513
1406,0.438886869602966
1407,0.442004324473022
1408,0.444927595263258
1409,0.446944616032022
1410,0.448342594991431
1411,0.449256129346036
1412,0.449356038917604
1413,0.448991991262306
1414,0.449060602746204
1415,0.449680850372475
1416,0.450139675292599
1417,0.449842252910721
1418,0.448712968246516
1419,0.44709463793169
1420,0.446203358342323
1421,0.447528696779124
1422,0.450359312845722
1423,0.453165841886983
1424,0.455217176429258
1425,0.457187090775346
1426,0.460194614855539
1427,0.463602766861366
1428,0.465820889789525
1429,0.466262657057223
1430,0.465953009267156
1431,0.465726921722691
1432,0.465115800213792
1433,0.463766064959693
1434,0.461727591484053
1435,0.457857974754833
1436,0.449184500516775
1437,0.434973799611857
1438,0.420946930219458
1439,0.411175212102154
1440,0.403277457312885
1441,0.394718406463494
1442,0.385144299287627
1443,0.3752500204443
1444,0.365583988392444
1445,0.356416927247844
1446,0.347738030909436
1447,0.339202109821773
1448,0.330842722303171
1449,0.323477618613989
1450,0.318166752443255
1451,0.314518069074834
1452,0.311482252242123
1453,0.308883116767072
1454,0.307181228451505
1455,0.306171927572682
1456,0.304771496834503
1457,0.301589930802358
1458,0.298007230802754
1459,0.298271155913936
1460,0.302852481396005
1461,0.308843587602185
1462,0.314537842996352
1463,0.319171379143181
1464,0.322152212893235
1465,0.323138786626424
1466,0.322476825119501
1467,0.320826871761094
1468,0.318148640615358
1469,0.314066739204721
1470,0.30845622070503
1471,0.300774335297476
1472,0.289371948564909
1473,0.273261667359079
1474,0.255674220765508
1475,0.240640756194184
1476,0.22773008112869
1477,0.216274006530317
1478,0.207232008368266
1479,0.20041563066607
1480,0.194287335207316
1481,0.188451854039962
1482,0.184002350783359
1483,0.181769246636921
1484,0.181317880220336
1485,0.182275416420949
1486,0.184633908354086
1487,0.18802313233645
1488,0.191996355555105
1489,0.197405369717051
1490,0.205050744629338
1491,0.213805958570624
1492,0.222178004151133
1493,0.229429139723902
1494,0.235926989268875
1495,0.242226381157101
1496,0.248718456390868
1497,0.255889609463813
1498,0.264091827930204
1499,0.272918501749504
1500,0.281486979130298
1501,0.289362778782658
1502,0.29642607103378
1503,0.302374846218996
1504,0.306747456294353
1505,0.309326148952094
1506,0.311761925630032
1507,0.320812654145679
1508,0.3323197307184
1509,0.340105748199613
1510,0.347958281834889
1511,0.356427037999483
1512,0.364534523523858
1513,0.371834894995366
1514,0.378193456171824
1515,0.383558741516424
1516,0.388420374336683
1517,0.393724468327677
1518,0.399728515502653
1519,0.405568474015591
1520,0.410344610540282
1521,0.413881885604052
1522,0.416770625471842
1523,0.419974727613534
1524,0.42357121813028
1525,0.425681070733543
1526,0.425044541795013
1527,0.42234983154904
1528,0.419832863214549
1529,0.418790716200801
1530,0.418747110093652
1531,0.418445442603916
1532,0.416701597141616
1533,0.412819356154329
1534,0.408060632999741
1535,0.405371702587096
1536,0.405019707784883
1537,0.404742192106422
1538,0.402946205658264
1539,0.39895758892415
1540,0.394329498780323
1541,0.391034518115297
1542,0.388801277816127
1543,0.386710278668963
1544,0.383144178471929
1545,0.378762470707105
1546,0.375693478749533
1547,0.37422378558999
1548,0.372371068779141
1549,0.368667779762092
1550,0.363594643371402
1551,0.359166935271949
1552,0.356271807769062
1553,0.353913369457928
1554,0.350757481735357
1555,0.347067538711984
1556,0.343800019301553
1557,0.339456473295101
1558,0.329177813690455
1559,0.308531284252719
1560,0.291915024228502
1561,0.292864178547692
1562,0.29720130672325
1563,0.299389437288536
1564,0.298851441044549
1565,0.296495447734523
1566,0.293743388179755
1567,0.291554664191651
1568,0.289504190527132
1569,0.286603939387954
1570,0.283093884641142
1571,0.280711943357409
1572,0.280010864748862
1573,0.279888869129236
1574,0.279441237692777
1575,0.277850515343514
1576,0.274369464953405
1577,0.269907659360832
1578,0.266687898231105
1579,0.265030741974387
1580,0.263599894564419
1581,0.261412564286649
1582,0.258087543397586
1583,0.253868901307343
1584,0.249060065674698
1585,0.243699439254186
1586,0.237714376510099
1587,0.231348783705381
1588,0.224733474034839
1589,0.217772992648131
1590,0.210433123280914
1591,0.202829463390819
1592,0.19511607112584
1593,0.187286987121046
1594,0.179321985692785
1595,0.171452366174971
1596,0.164054898106906
1597,0.157362010301288
1598,0.151513262261911
1599,0.146744522811179
1600,0.143163988388928
1601,0.140676020585307
1602,0.139367748606218
1603,0.139601164169147
1604,0.14152355845188
1605,0.144730440743821
1606,0.148745419407321
1607,0.153527647406959
1608,0.159205553733154
1609,0.165622524360689
1610,0.172771651617484
1611,0.180718690587763
1612,0.188987807524435
1613,0.196675707248924
1614,0.203384905091351
1615,0.209602349802662
1616,0.216012673940734
1617,0.222913882571277
1618,0.229599656020768
1619,0.235359502656183
1620,0.240149392282625
1621,0.244185374295815
1622,0.247373780907019
1623,0.249365009508805
1624,0.250090139346391
1625,0.250109251354891
1626,0.249859012097079
1627,0.249155832244768
1628,0.248055586386259
1629,0.247220458542653
1630,0.24714422902412
1631,0.247350530709369
1632,0.247265772146453
1633,0.246803748685804
1634,0.245708070227045
1635,0.242839629033658
1636,0.238208298860144
1637,0.234610761553753
1638,0.234143073626705
1639,0.23575477707546
1640,0.237801168895733
1641,0.23949596435971
1642,0.240856762085088
1643,0.241995787492372
1644,0.24273621840319
1645,0.242523414223065
1646,0.240930053880003
1647,0.238007219820575
1648,0.234486067177228
1649,0.232587943251678
1650,0.232540531342253
1651,0.232633648167542
1652,0.230479832554698
1653,0.220563277106452
1654,0.207457096971121
1655,0.201113000454293
1656,0.200164565341992
1657,0.200036163566301
1658,0.199132310752155
1659,0.19626469805216
1660,0.19129793062344
1661,0.184371594874401
1662,0.175668070808882
1663,0.165665970998953
1664,0.155971279543918
1665,0.147714313638122
1666,0.140630195057144
1667,0.133811187649366
1668,0.126235722504552
1669,0.117235775403839
1670,0.107342209661357
1671,0.0982630703565753
1672,0.0915283659643595
1673,0.0872144276022897
1674,0.0844565172443642
1675,0.0814180008254862
1676,0.0769837817816544
1677,0.07188345521279
1678,0.0673105573188179
1679,0.0632944987085029
1680,0.0591119703370332
1681,0.0542011313091035
1682,0.0484172597331527
1683,0.0420566402947411
1684,0.0357497178057984
1685,0.0315343840040843
1686,0.0300383072764007
1687,0.029819324851771
1688,0.029513905015674
1689,0.0287813896815126
1690,0.0274418204141492
1691,0.0257273456144412
1692,0.0236523873398633
1693,0.0213362929914502
1694,0.0194645742978318
1695,0.0186897629286421
1696,0.0192652908599401
1697,0.0202092590233527
1698,0.0201379907595726
1699,0.0199413348354084
1700,0.0199207572493054
1701,0.0191918198701986
1702,0.016984935246494
1703,0.0144381995052022
1704,0.0132602701404439
1705,0.0132954793117399
1706,0.013415104055005
1707,0.0130182346385419
1708,0.012345711214198
1709,0.0117040964599573
1710,0.0110492546281881
1711,0.0102965863779738
1712,0.00953083291894227
1713,0.00906109705825594
1714,0.00932911412771065
1715,0.0101526793483254
1716,0.0104246471310915
1717,0.00872234269717197
1718,0.00516471976088426
1719,0.00300032335691028
1720,0.00347141257568223
1721,0.00442240803781414
1722,0.00481567122124674
1723,0.00451092578340944
1724,0.00361632164541216
1725,0.00258316035259986
1726,0.00189967482393976
1727,0.0012885310854636
1728,0.000520817463802788
1729,0
1730,0.000282586099467658
1731,0.00129038938006693
1732,0.00274643901570867
1733,0.00517034771792714
1734,0.00821617004749346
1735,0.00932426786420054
1736,0.00769641798461566
1737,0.00565120403818438
1738,0.00500802273166461
1739,0.00565653712105078
1740,0.00601192600571317
1741,0.00500170982693573
1742,0.00373172013522554
1743,0.00364041938565742
1744,0.0047507500907315
1745,0.00625070663206954
1746,0.00773771597501871
1747,0.00903918104272282
1748,0.00979398264338938
1749,0.00965448157952215
1750,0.00901841693347984
1751,0.0085711009382476
1752,0.00803957441015036
1753,0.00720205509047616
1754,0.00635678151132259
1755,0.00584866985837545
1756,0.0057992820052825
1757,0.00609342292334421
1758,0.00636291197172561
1759,0.00637028388052363
1760,0.006214729477683
1761,0.00608230441915019
1762,0.00627905507919925
