"Wave Length","Absorbance"
956,0.407375627034737
957,0.409624767888721
958,0.41193934276126
959,0.414425984043194
960,0.417030067989568
961,0.419566397183879
962,0.42199913280163
963,0.424478482272317
964,0.427119931158275
965,0.4299646014926
966,0.433095781445767
967,0.436487307182162
968,0.439731292032841
969,0.442228786724532
970,0.443753171141647
971,0.444632702182607
972,0.445387464862703
973,0.446388774037078
974,0.44783858097586
975,0.449794277918283
976,0.452120780083544
977,0.454604442857009
978,0.457172841720241
979,0.459886010771912
980,0.462754564416017
981,0.465742041081744
982,0.468899782245758
983,0.47227530550998
984,0.475726857599851
985,0.479046437701077
986,0.482237147386126
987,0.48547435388323
988,0.488824472635152
989,0.492222289086708
990,0.495693505422731
991,0.499392590593414
992,0.503451835553981
993,0.507941067868892
994,0.512902942037787
995,0.518253780286308
996,0.523739602045572
997,0.529219317640671
998,0.53488035544862
999,0.540988890047102
1000,0.547586189533581
1001,0.554625046579474
1002,0.562233292635791
1003,0.570522014747565
1004,0.579285479567209
1005,0.588193219890585
1006,0.597135821944957
1007,0.606102478710368
1008,0.614904326339549
1009,0.623365795971257
1010,0.631604163799818
1011,0.639770558411739
1012,0.64767763827077
1013,0.655054631804745
1014,0.661989712263077
1015,0.668751094139529
1016,0.675373396212644
1017,0.681796553284376
1018,0.688229817240555
1019,0.695009273286156
1020,0.702294802996831
1021,0.710232459395621
1022,0.719205911345943
1023,0.72959828851193
1024,0.741546118407971
1025,0.755177146240079
1026,0.770447144393522
1027,0.785965045194783
1028,0.798340959264984
1029,0.80392833026695
1030,0.801766253253504
1031,0.794678180529366
1032,0.787534803807653
1033,0.784510845642347
1034,0.787318351465261
1035,0.795063587704512
1036,0.805387722760496
1037,0.815988851175453
1038,0.825570189561694
1039,0.833758025512711
1040,0.840717869156108
1041,0.8469817598183
1042,0.853169537514246
1043,0.85949011247096
1044,0.865716707297482
1045,0.871739888231341
1046,0.877757106235693
1047,0.883795549008884
1048,0.88953552722004
1049,0.894867947957939
1050,0.900130372258812
1051,0.905534120276052
1052,0.910892569874378
1053,0.91618520773078
1054,0.921807193066603
1055,0.927918479588988
1056,0.934078493074821
1057,0.939812496020884
1058,0.945041476196242
1059,0.949736505041583
1060,0.953733832965648
1061,0.957195760587006
1062,0.960706050498903
1063,0.964565805796217
1064,0.968470260051988
1065,0.972059612847428
1066,0.975243989029462
1067,0.977874847367594
1068,0.97978804838093
1069,0.981410569182372
1070,0.98360470662325
1071,0.986632465438166
1072,0.989907403095801
1073,0.992941293202751
1074,0.995791145602104
1075,0.998328056963885
1076,0.999876237358944
1077,1
1078,0.998892000102173
1079,0.996683354570235
1080,0.993151407599463
1081,0.988405298222715
1082,0.983132737271645
1083,0.977760536548224
1084,0.972138265257343
1085,0.966323574896621
1086,0.960914425223151
1087,0.956302515418034
1088,0.952246911646883
1089,0.94846989028929
1090,0.94502966972904
1091,0.941846467860212
1092,0.938518627673998
1093,0.934942275009823
1094,0.9315028115605
1095,0.928383170836501
1096,0.925267193618609
1097,0.921947559567952
1098,0.918579644656549
1099,0.915108532810702
1100,0.911105949024208
1101,0.906445055921747
1102,0.901462830624269
1103,0.896307862604242
1104,0.890571302574702
1105,0.884006279691769
1106,0.876856110459941
1107,0.869238456917591
1108,0.860885713514334
1109,0.851674924833945
1110,0.841883507406443
1111,0.831663239891473
1112,0.820901320743989
1113,0.80978991717687
1114,0.798905150160718
1115,0.788554882719251
1116,0.778576442984197
1117,0.768923558641359
1118,0.759895404188609
1119,0.7516251624306
1120,0.743852109783909
1121,0.736385051232679
1122,0.729272400024728
1123,0.722342807723821
1124,0.7151119228754
1125,0.707351447343802
1126,0.699269885941021
1127,0.690980176421181
1128,0.682373195599972
1129,0.673798327276926
1130,0.666225494060276
1131,0.66025184017758
1132,0.655450733330747
1133,0.65104332926553
1134,0.646728921516829
1135,0.642553656818418
1136,0.638466067411144
1137,0.634408073865726
1138,0.630534188705386
1139,0.62697986186395
1140,0.623600783193833
1141,0.620237475875287
1142,0.617034427737185
1143,0.614230529817818
1144,0.611866991071577
1145,0.609918529362218
1146,0.608475694180057
1147,0.607545479683875
1148,0.606872160167881
1149,0.606217601618347
1150,0.605605880468074
1151,0.605059351932338
1152,0.604306227411708
1153,0.602999923649637
1154,0.601011072149053
1155,0.598317079808345
1156,0.594855496594718
1157,0.590691460257182
1158,0.58614315918202
1159,0.581518114905828
1160,0.576913556003877
1161,0.572413272697781
1162,0.568241739571672
1163,0.564552331845189
1164,0.561264784362336
1165,0.558276609774906
1166,0.555621579225327
1167,0.553258334294207
1168,0.55091893985121
1169,0.548394131436521
1170,0.545793967170004
1171,0.543347291076268
1172,0.541141450545753
1173,0.53920654459184
1174,0.537650237989108
1175,0.536497091661104
1176,0.535537647965655
1177,0.534514519318905
1178,0.533311467890132
1179,0.531860312094415
1180,0.53010016802349
1181,0.528198900574222
1182,0.526574449971864
1183,0.525474584589953
1184,0.524753320224948
1185,0.524237615200887
1186,0.524057111164764
1187,0.524455350351098
1188,0.525485210402752
1189,0.527115891046133
1190,0.52947426688816
1191,0.532699104309023
1192,0.536790992130388
1193,0.541786200880061
1194,0.54789305424748
1195,0.55529348309919
1196,0.563929462949514
1197,0.573731795179845
1198,0.584771920410102
1199,0.596858626784398
1200,0.609088701262829
1201,0.620049911601014
1202,0.62833971369601
1203,0.632929384141968
1204,0.633613330518456
1205,0.631229815690172
1206,0.627109817589059
1207,0.621935035595262
1208,0.615383051384551
1209,0.606974806400086
1210,0.596636327920895
1211,0.584497687816635
1212,0.570675058908981
1213,0.555526692994016
1214,0.539764403823188
1215,0.52401984067295
1216,0.508644392541077
1217,0.494014622328167
1218,0.480677494357836
1219,0.468995646079787
1220,0.458915605729343
1221,0.450190298716293
1222,0.442610948368999
1223,0.435902319430445
1224,0.429608169155662
1225,0.42339975146915
1226,0.417346089739692
1227,0.411677719967714
1228,0.406435293932464
1229,0.401504921611902
1230,0.39685221371729
1231,0.392471835662694
1232,0.388232040441566
1233,0.384030501845785
1234,0.379988718119397
1235,0.376278228352541
1236,0.372847573053129
1237,0.369562520591861
1238,0.366537603619634
1239,0.364025905913108
1240,0.361995716473702
1241,0.36006453166415
1242,0.357884444355563
1243,0.355403568008609
1244,0.352761264079025
1245,0.350148959287767
1246,0.347763341772294
1247,0.34567030297179
1248,0.343663554558461
1249,0.341414587015231
1250,0.338784160394839
1251,0.335867072720154
1252,0.332784085893561
1253,0.329588733235265
1254,0.32635873721802
1255,0.323193662756464
1256,0.320087120136397
1257,0.316942329113681
1258,0.313725848963932
1259,0.310460453782091
1260,0.307100721856107
1261,0.303631395865996
1262,0.300265730834143
1263,0.297322329993535
1264,0.294911279562793
1265,0.292938918492843
1266,0.29141633811083
1267,0.290490954015399
1268,0.29015282330488
1269,0.290141427036729
1270,0.290198436605666
1271,0.290230500953231
1272,0.290204930032357
1273,0.290118334418358
1274,0.290101932667876
1275,0.29034838962268
1276,0.290899383531868
1277,0.29166536285933
1278,0.292652094722642
1279,0.293929180846876
1280,0.29535149643904
1281,0.296595111354386
1282,0.297539742360133
1283,0.298355977143833
1284,0.299181731862122
1285,0.299988854296284
1286,0.300801529216352
1287,0.301731920578242
1288,0.302731722764637
1289,0.303628946943794
1290,0.30446408142823
1291,0.305484310791829
1292,0.306769403446971
1293,0.308164341737171
1294,0.309615624171391
1295,0.311237484666433
1296,0.312990039864666
1297,0.314631609529313
1298,0.316090921640258
1299,0.317569201690705
1300,0.319194752022742
1301,0.320883734362619
1302,0.322619208969711
1303,0.324534972812601
1304,0.326640583014305
1305,0.32878059033571
1306,0.330942102531667
1307,0.333292086898268
1308,0.335838091476702
1309,0.338390951521205
1310,0.340873716442054
1311,0.343387194116417
1312,0.345881877457867
1313,0.348124084861611
1314,0.350109633382792
1315,0.352126799382578
1316,0.354273833801628
1317,0.356323969651081
1318,0.358181267403832
1319,0.360046572434872
1320,0.36206749958637
1321,0.364193854524405
1322,0.366454275453778
1323,0.36901920400737
1324,0.371937912265282
1325,0.375098730575992
1326,0.378518717393042
1327,0.382360749985008
1328,0.386574176702354
1329,0.390868580149454
1330,0.395084167106888
1331,0.399352840049116
1332,0.403759372585401
1333,0.408190060490585
1334,0.412688838564722
1335,0.417555550930056
1336,0.422908279038123
1337,0.428443527675933
1338,0.433624305955916
1339,0.437462449583024
1340,0.438552287454651
1341,0.436717258742675
1342,0.433557137985917
1343,0.430584799391881
1344,0.428318144013769
1345,0.426920857592151
1346,0.426683672318762
1347,0.427758323084954
1348,0.42975033686532
1349,0.432066412974652
1350,0.434592248052323
1351,0.437597120916869
1352,0.441094948988825
1353,0.444774412821236
1354,0.448596386078944
1355,0.452902066301935
1356,0.457840120672208
1357,0.463332865892263
1358,0.469585000573488
1359,0.476885325811229
1360,0.484995289498831
1361,0.493461191012316
1362,0.502425902578789
1363,0.512294809848793
1364,0.522560724051107
1365,0.53175256202425
1366,0.538471669953664
1367,0.542024639563768
1368,0.542487457475346
1369,0.541090053089265
1370,0.540016336953125
1371,0.540541960246406
1372,0.542053413144816
1373,0.543420248349888
1374,0.544687081057378
1375,0.546992184696923
1376,0.550667950625346
1377,0.554546474640509
1378,0.55756629196562
1379,0.559643255882757
1380,0.561027129012817
1381,0.561909310595753
1382,0.562658137210047
1383,0.563779027555395
1384,0.565299929622618
1385,0.566696208379738
1386,0.567609053380499
1387,0.568367606918268
1388,0.570047856550734
1389,0.573867000250212
1390,0.580099071269327
1391,0.587718145421593
1392,0.594995507203773
1393,0.600251096162944
1394,0.602658365451691
1395,0.60268699182595
1396,0.601607716797085
1397,0.600188487537462
1398,0.598107422234215
1399,0.594958261718601
1400,0.591857262287407
1401,0.5906430748168
1402,0.59112685066325
1403,0.591149569554587
1404,0.588674847128196
1405,0.583855913374127
1406,0.579424708371062
1407,0.577290792349218
1408,0.5765413546513
1409,0.575604487124195
1410,0.574186578390981
1411,0.572671935000614
1412,0.57128178215476
1413,0.570401244167012
1414,0.570557430796998
1415,0.571694842138144
1416,0.572854259750229
1417,0.572494388458372
1418,0.569176140308269
1419,0.563027747379061
1420,0.557617778317511
1421,0.555587890370332
1422,0.554410252733646
1423,0.550024096621283
1424,0.54053630262102
1425,0.528645683091678
1426,0.519068859591696
1427,0.512491226327217
1428,0.506464043316025
1429,0.499419708573642
1430,0.49227555938566
1431,0.486818111423767
1432,0.48352424278844
1433,0.48191775210549
1434,0.480994659863382
1435,0.478974128410699
1436,0.473301797143748
1437,0.464182567149978
1438,0.456767269802433
1439,0.453701036956909
1440,0.452534786284011
1441,0.451086182196115
1442,0.448957996599125
1443,0.446614184510012
1444,0.444453281548173
1445,0.442388343677599
1446,0.439947026095768
1447,0.436519100997432
1448,0.432212042616705
1449,0.428173247075356
1450,0.425585697108752
1451,0.424203815416646
1452,0.423120070040061
1453,0.422053059077826
1454,0.42152756189019
1455,0.42122887336725
1456,0.418947463806047
1457,0.409496333909229
1458,0.394938042752146
1459,0.385913681285334
1460,0.383723089493171
1461,0.383339484888187
1462,0.382410632164938
1463,0.379681341456359
1464,0.373693724516328
1465,0.364136690388445
1466,0.354161192283945
1467,0.346878320874258
1468,0.341884341507197
1469,0.337626098623061
1470,0.333321774324433
1471,0.328207324972813
1472,0.320609960397409
1473,0.309721524398491
1474,0.298675517733737
1475,0.290438148381339
1476,0.284193172194117
1477,0.27908285755859
1478,0.275588885585222
1479,0.273275384218829
1480,0.270669031879747
1481,0.267069039759475
1482,0.263300189235659
1483,0.260485014167613
1484,0.258509845305505
1485,0.256608722755377
1486,0.254256879942249
1487,0.251113757975178
1488,0.246641222544715
1489,0.240418897772311
1490,0.233065502364686
1491,0.227065015341282
1492,0.223988271060518
1493,0.222592747348977
1494,0.221616088472546
1495,0.220498426544428
1496,0.218516456958245
1497,0.215349700913796
1498,0.212219138045458
1499,0.210163451224521
1500,0.208598732660892
1501,0.206934437293374
1502,0.205532690914478
1503,0.204253862438999
1504,0.202779107233325
1505,0.200111939234456
1506,0.195562922091969
1507,0.190029816588464
1508,0.184885650427243
1509,0.181610028555007
1510,0.181065574304361
1511,0.181524896127865
1512,0.181602849917522
1513,0.18126210306191
1514,0.18084831845627
1515,0.180481790112928
1516,0.179841086233413
1517,0.178998353953996
1518,0.178551965901327
1519,0.178558639412836
1520,0.17858101984738
1521,0.178778725494875
1522,0.179744643662111
1523,0.181630750847841
1524,0.183504529104201
1525,0.184457011194442
1526,0.184500437146042
1527,0.184269851306254
1528,0.184658835089462
1529,0.185968419511343
1530,0.187741521015501
1531,0.189429668713549
1532,0.190809270864118
1533,0.19186305989931
1534,0.192699942706112
1535,0.193376258934311
1536,0.193429786925525
1537,0.192744033104337
1538,0.191623898273647
1539,0.190307870762084
1540,0.188763723300642
1541,0.18725759738218
1542,0.185253928946356
1543,0.182018157040749
1544,0.177280801313307
1545,0.17215843276062
1546,0.168345419487318
1547,0.165728934338475
1548,0.162901033698503
1549,0.15883338542769
1550,0.153758998907863
1551,0.149030746709759
1552,0.145468517973106
1553,0.142525794702445
1554,0.139402196064885
1555,0.135990169068051
1556,0.133373316455165
1557,0.130917999412309
1558,0.126796774907522
1559,0.118556016456871
1560,0.114409799629368
1561,0.117424985904811
1562,0.120430215315107
1563,0.122771902194241
1564,0.124976388373689
1565,0.127046913786974
1566,0.12907153133883
1567,0.130933900659466
1568,0.132937975102256
1569,0.135470300368146
1570,0.138799012853398
1571,0.142478229801823
1572,0.145493552410808
1573,0.147703345796978
1574,0.149398282441731
1575,0.15003490757796
1576,0.147857511807203
1577,0.142793844358367
1578,0.137848710448974
1579,0.13450414986721
1580,0.131897428871404
1581,0.129324988786975
1582,0.126659665706983
1583,0.124223056378887
1584,0.122418003120186
1585,0.121471002136797
1586,0.121455456313879
1587,0.122465801214745
1588,0.124521060793751
1589,0.127583156446638
1590,0.131447274000582
1591,0.135336911861067
1592,0.138135441489076
1593,0.138987613871386
1594,0.137622265999155
1595,0.134477613537822
1596,0.130727643115144
1597,0.127656586320543
1598,0.125826558297611
1599,0.125068357261914
1600,0.125047317619232
1601,0.125594394765199
1602,0.126617284629365
1603,0.127964401414039
1604,0.129565914746587
1605,0.131509314819788
1606,0.13379313443445
1607,0.136256554266709
1608,0.138770878107682
1609,0.14129171555113
1610,0.143931074428744
1611,0.146707624259818
1612,0.149402313027226
1613,0.151757895964529
1614,0.153671344174789
1615,0.155142510277708
1616,0.15587293493046
1617,0.155681101918632
1618,0.155259395535189
1619,0.155060227277294
1620,0.1547637969558
1621,0.154012527334826
1622,0.152261432074461
1623,0.148611293670107
1624,0.143321002340555
1625,0.138123751013332
1626,0.134046528905652
1627,0.130736147576693
1628,0.12772212112843
1629,0.125228790904842
1630,0.123722148137191
1631,0.123118982662414
1632,0.123033786602465
1633,0.123400512421963
1634,0.124225800579891
1635,0.125064991619378
1636,0.125312217195487
1637,0.125403963508011
1638,0.125787965804169
1639,0.126568780771374
1640,0.127601550001464
1641,0.128579969740475
1642,0.129452643061397
1643,0.130253899279559
1644,0.131173932790481
1645,0.132062055184531
1646,0.132640132913713
1647,0.13254746858843
1648,0.132231321211688
1649,0.132223466349756
1650,0.132112940142148
1651,0.131812661192611
1652,0.132044274556002
1653,0.131111865353581
1654,0.131104885688406
1655,0.134039579361199
1656,0.137421115709618
1657,0.140634010264501
1658,0.143720194757512
1659,0.146602559073567
1660,0.149611563471991
1661,0.153106041577254
1662,0.157199615820274
1663,0.161639008529738
1664,0.165902708189769
1665,0.169455406709087
1666,0.172562509214896
1667,0.175843925184939
1668,0.179421571728178
1669,0.182908408621722
1670,0.185772175621629
1671,0.187867886938737
1672,0.189437392078305
1673,0.190849246783696
1674,0.192105251515494
1675,0.19208582928865
1676,0.190194585828275
1677,0.187416081672649
1678,0.184618753710274
1679,0.181735775813728
1680,0.178295528380181
1681,0.174417250548175
1682,0.169738466312871
1683,0.162773730639385
1684,0.150300897062197
1685,0.13601240458798
1686,0.127796548877275
1687,0.12409527278703
1688,0.120369372170353
1689,0.115365668958763
1690,0.109701051643779
1691,0.10486312276801
1692,0.101158256679773
1693,0.0982243581421128
1694,0.0961718147559619
1695,0.0951012493535871
1696,0.09455767878301
1697,0.0944443079164735
1698,0.0943771784234579
1699,0.0930368586672633
1700,0.0869462876022649
1701,0.0753752063938923
1702,0.063714832673885
1703,0.055293986827881
1704,0.049260146654208
1705,0.0442668664425881
1706,0.0400624759832599
1707,0.0369467619222847
1708,0.0345371513122705
1709,0.0327991753610921
1710,0.0320399195961426
1711,0.0319560324192696
1712,0.0319957461421383
1713,0.0322145669373869
1714,0.033213764988372
1715,0.0348876922977017
1716,0.0363266522560938
1717,0.0372623926217564
1718,0.0388907187195589
1719,0.0421831761551546
1720,0.0457466769064363
1721,0.0482983821398447
1722,0.0502129054760227
1723,0.0514897433853754
1724,0.0513820761658457
1725,0.049643937666002
1726,0.0468510685497331
1727,0.0432759321056547
1728,0.0390274433272538
1729,0.0347374798815559
1730,0.0311412010170372
1731,0.0284067893261298
1732,0.02629599414472
1733,0.0254032026091353
1734,0.0258977306822473
1735,0.0263469366894431
1736,0.0255542688517094
1737,0.0243907061896258
1738,0.0243579991719967
1739,0.0256109692930767
1740,0.02696159661266
1741,0.0274198204773676
1742,0.0276707244358138
1743,0.0288473299961852
1744,0.031111419004423
1745,0.0339724723082238
1746,0.0371590989157716
1747,0.0406068811958169
1748,0.0443002355432644
1749,0.048411591248924
1750,0.0535922673241236
1751,0.0604313804417648
1752,0.0682312674564935
1753,0.0757969952559218
1754,0.0826909703757273
1755,0.0891480741064565
1756,0.0953683004218937
1757,0.100965738158403
1758,0.105021106542918
1759,0.106689930941345
1760,0.105376337936478
1761,0.100457003268487
1762,0.0922394277928531
1763,0.0827312318859291
1764,0.0740920420401982
