"Wave Length","Absorbance"
566,0.423453510554328
567,0.42528247842039
568,0.426960016016613
569,0.42820685679283
570,0.429324685777506
571,0.430316577868394
572,0.430913421359411
573,0.431250035187392
574,0.431622988461849
575,0.431907687618423
576,0.431845012450711
577,0.431797911826322
578,0.432295066955247
579,0.433130413181147
580,0.433704430617631
581,0.434012378135419
582,0.434483934079713
583,0.43514808318956
584,0.435797959429192
585,0.436612870766196
586,0.437958618576772
587,0.439653417988973
588,0.441216413188525
589,0.442602791272779
590,0.444135974153493
591,0.445782756601658
592,0.447260227741353
593,0.448732626784933
594,0.450607430152207
595,0.452762785160822
596,0.45471040357686
597,0.456349829864793
598,0.457786244779554
599,0.458641322271196
600,0.458305092691701
601,0.456954911573273
602,0.45543009548535
603,0.454025561753887
604,0.452268022804066
605,0.449788993680463
606,0.446799969231378
607,0.443500101604019
608,0.439723662682229
609,0.43541229404867
610,0.430902293413186
611,0.42653617337178
612,0.422506727818919
613,0.41902915476278
614,0.41630307390523
615,0.414343515012934
616,0.413352813759768
617,0.414171751260164
618,0.417478482693387
619,0.42227152054498
620,0.42599855691169
621,0.426816878340864
622,0.425256745802474
623,0.423134120289215
624,0.42100247840385
625,0.417167411371526
626,0.409324385654144
627,0.397131788280008
628,0.382941291853319
629,0.369896500631392
630,0.359763977877799
631,0.352550883992253
632,0.347518500037352
633,0.344112307667241
634,0.342060250123908
635,0.341041143574973
636,0.34067618512836
637,0.340819157861521
638,0.341565147684211
639,0.343003245754816
640,0.345261250394836
641,0.348713925181769
642,0.35361848908821
643,0.359101231387809
644,0.362775197271286
645,0.362118925034452
646,0.356513986087335
647,0.347932863764623
648,0.339493310419773
649,0.333185330881129
650,0.328998004401981
651,0.325989956356638
652,0.323638861362826
653,0.32192092815251
654,0.320688735539137
655,0.319586718921738
656,0.318494501304242
657,0.317607533891415
658,0.317022338296237
659,0.316625670103416
660,0.316375464349752
661,0.316338441950473
662,0.316522067061372
663,0.316803104048973
664,0.316889148556185
665,0.316279098125216
666,0.314640947394339
667,0.312608837453624
668,0.311853303651187
669,0.313483150121583
670,0.31714381110158
671,0.321263122845333
672,0.324590841582712
673,0.32707754996178
674,0.329269000881972
675,0.33150560793743
676,0.333703697583677
677,0.335575103804505
678,0.33681926172985
679,0.337222100894294
680,0.33678522382793
681,0.335749905988825
682,0.334528534979022
683,0.33351212084578
684,0.332933076519994
685,0.332933526161302
686,0.333655241376868
687,0.335182882112708
688,0.337522470738247
689,0.340657412347788
690,0.344550580752725
691,0.349105817935957
692,0.354262249666161
693,0.360143715754471
694,0.367022151682512
695,0.375156528534293
696,0.384756159543563
697,0.395976954952096
698,0.408694167122012
699,0.422208708763236
700,0.435255266591119
701,0.446284837750077
702,0.453771472417815
703,0.456649511688881
704,0.455082432004176
705,0.451081585350158
706,0.448044163897481
707,0.449359708059606
708,0.457266883454827
709,0.471910434788954
710,0.489752631362436
711,0.50258850225109
712,0.500350917962875
713,0.477782461088056
714,0.43926547201346
715,0.395979959264434
716,0.358273770036185
717,0.330783611020685
718,0.312967970604286
719,0.302290313456033
720,0.296471520405855
721,0.293927553576255
722,0.293491468131722
723,0.294292811144234
724,0.29573797036039
725,0.297471572094411
726,0.299333210183257
727,0.301262510973691
728,0.303148473603169
729,0.304797006385357
730,0.306103209906195
731,0.307173334811255
732,0.308206241022222
733,0.30930792338446
734,0.31049067005392
735,0.311770301392029
736,0.313155081397162
737,0.314571688691843
738,0.31587937419177
739,0.316957376482845
740,0.317725192705096
741,0.318100596066403
742,0.318002052520009
743,0.317416244265379
744,0.316471559052204
745,0.315461454035478
746,0.314761915656283
747,0.314647152515386
748,0.315138195189014
749,0.316034213332269
750,0.317090638038737
751,0.318173197409046
752,0.31929589649343
753,0.320576447030506
754,0.32214205215059
755,0.324003312103492
756,0.325990218120207
757,0.327854498929368
758,0.329458032646308
759,0.33085824054086
760,0.332220971950277
761,0.33370633596186
762,0.335444280792505
763,0.33753265450606
764,0.339998053327974
765,0.34280192320212
766,0.34596645902765
767,0.349683610278648
768,0.354200883441858
769,0.359511768690294
770,0.365133608779509
771,0.370249409619893
772,0.374164966519765
773,0.376739426644025
774,0.378429672870005
775,0.379930730011552
776,0.381740217960022
777,0.383948568413028
778,0.386328635541534
779,0.388599615060432
780,0.390658017233863
781,0.392573643370889
782,0.394359477211378
783,0.395805082209066
784,0.396618175359354
785,0.396716798834511
786,0.39628580527414
787,0.39554965266524
788,0.394609582519172
789,0.393501419098955
790,0.392284675464336
791,0.390990957084836
792,0.38955396595298
793,0.387889261581096
794,0.38601673825156
795,0.384066850287058
796,0.382183749358901
797,0.380437894952844
798,0.378810948261359
799,0.377244931382388
800,0.375718679240094
801,0.374301064605257
802,0.373168385882625
803,0.372561411707138
804,0.372611736935094
805,0.373047370757981
806,0.373094513478884
807,0.371906332183232
808,0.369289052819582
809,0.365937348082819
810,0.362857520478321
811,0.360599246741855
812,0.359068088607674
813,0.357901580835655
814,0.356813820158208
815,0.355675322426464
816,0.354506548362561
817,0.353463845180466
818,0.35271273788438
819,0.352288061274995
820,0.352124071848473
821,0.352178413249796
822,0.352491114192347
823,0.353225891592041
824,0.354749624523617
825,0.35744294319897
826,0.361071632821135
827,0.364312690891955
828,0.365244068526455
829,0.362589875095119
830,0.356622189515358
831,0.348992051491066
832,0.341761799305961
833,0.336394352837536
834,0.333269367550158
835,0.331931081976189
836,0.331748758108004
837,0.332337947626498
838,0.333514862990385
839,0.335144305567118
840,0.337219667171695
841,0.339901128761659
842,0.343372454636862
843,0.347810559953226
844,0.353510049339135
845,0.360502603855598
846,0.367589259519748
847,0.372229270609386
848,0.372383023889714
849,0.368816237768281
850,0.364966608468504
851,0.364131822013423
852,0.367162900024119
853,0.372797234982883
854,0.379526390961435
855,0.386695531216672
856,0.394255867240475
857,0.402310108328176
858,0.411081144682223
859,0.420861468161982
860,0.431847996327422
861,0.444128739054834
862,0.457792629369375
863,0.47290976395237
864,0.489450160539097
865,0.507483324509261
866,0.527328161114053
867,0.549240149303279
868,0.572799861471503
869,0.596519400172223
870,0.617806697045968
871,0.633321959528789
872,0.640103973121223
873,0.636869623460039
874,0.624375159025082
875,0.604392007839098
876,0.578769376683384
877,0.549410021720003
878,0.518297398481478
879,0.487391253200604
880,0.458342806950627
881,0.431964779119924
882,0.407585757815344
883,0.383211372626838
884,0.357167789076975
885,0.329918605789571
886,0.304247369878196
887,0.283524329875346
888,0.269780183528518
889,0.26293492986755
890,0.261357280718058
891,0.262966401195387
892,0.266033768071476
893,0.269606695673755
894,0.273388545661015
895,0.27727846887465
896,0.281025231252857
897,0.284291589027627
898,0.286925840932438
899,0.2889770768993
900,0.290541374328247
901,0.291741628577555
902,0.292789599873765
903,0.2939120981569
904,0.295216566472564
905,0.296762085656238
906,0.298695066965377
907,0.301166771844869
908,0.30415458121249
909,0.307509031738782
910,0.311152410663003
911,0.315124697902943
912,0.319429095538508
913,0.323965055524396
914,0.328586637066017
915,0.333121854337328
916,0.337367218628723
917,0.341173981072577
918,0.344515775133332
919,0.347391678010354
920,0.349737518688536
921,0.351504944125475
922,0.352775845592996
923,0.353706877339297
924,0.354438873608352
925,0.355134244922671
926,0.356005116214502
927,0.35721415574514
928,0.358794810328185
929,0.360725033516312
930,0.363003016080604
931,0.36564380524599
932,0.368700556448201
933,0.372289520606527
934,0.37635703088972
935,0.380307755575223
936,0.383108305555362
937,0.384055274176465
938,0.383392385909852
939,0.382053788246199
940,0.380907568425721
941,0.380332200972256
942,0.380324404093101
943,0.380725763299269
944,0.381343459589521
945,0.38205513735823
946,0.382882975879965
947,0.383931289210241
948,0.38525755662266
949,0.386842207000723
950,0.388616054797491
951,0.390480005018999
952,0.392367240293609
953,0.394322821001674
954,0.396446278499676
955,0.398718430176012
956,0.401017068562692
957,0.403333077901317
958,0.405808557331573
959,0.408486431169411
960,0.411188228225473
961,0.413748091636743
962,0.416212614477913
963,0.418705051849131
964,0.421277518160156
965,0.42403533868082
966,0.427198740260889
967,0.430787705793161
968,0.434333984651451
969,0.437142319534963
970,0.438870520834406
971,0.439759502011417
972,0.440385317061716
973,0.441285173513079
974,0.442722607128835
975,0.444655650901606
976,0.44689789045626
977,0.449347926910991
978,0.452032480607936
979,0.454959940531432
980,0.458068831362449
981,0.461334227933034
982,0.464783084468004
983,0.468344776601393
984,0.471857957206476
985,0.475281591429998
986,0.478735730925287
987,0.482285828981925
988,0.485867631575476
989,0.489497796518084
990,0.493356167478935
991,0.497572083216918
992,0.502129416394185
993,0.507043471928782
994,0.512398376929627
995,0.518123682350536
996,0.523968904349883
997,0.529866253025695
998,0.536065825224592
999,0.542782953910245
1000,0.549972628218183
1001,0.55756872303883
1002,0.56569178325304
1003,0.574399903006729
1004,0.58349541470014
1005,0.592775696687772
1006,0.602222108564994
1007,0.611753265931782
1008,0.621068551981409
1009,0.629960701757191
1010,0.638506540054657
1011,0.646764109678363
1012,0.65457289088408
1013,0.661867317823063
1014,0.668857781140408
1015,0.675678715632732
1016,0.682228160109699
1017,0.688561971928515
1018,0.695070217949644
1019,0.702041226316829
1020,0.709462405909848
1021,0.717469822857215
1022,0.726564334527041
1023,0.737147460754656
1024,0.749276986821292
1025,0.763086671728668
1026,0.77861388967775
1027,0.794481073310285
1028,0.807206218687679
1029,0.812999931073299
1030,0.810696188304468
1031,0.802944150532404
1032,0.794724178420193
1033,0.790655589749198
1034,0.792869399358457
1035,0.800504346878501
1036,0.810965586337744
1037,0.821752496408713
1038,0.831476727095737
1039,0.839660412181694
1040,0.846421001980609
1041,0.852389001644918
1042,0.858293889955707
1043,0.864287938757841
1044,0.870049682117818
1045,0.875531930971622
1046,0.881057503209401
1047,0.886644710765433
1048,0.891904404871489
1049,0.896791013281652
1050,0.901764901241169
1051,0.907010549262057
1052,0.912207443548526
1053,0.917308126376127
1054,0.922805991411178
1055,0.928926873978503
1056,0.935210667697045
1057,0.941125380004072
1058,0.946513972915907
1059,0.951277669994948
1060,0.955272745140659
1061,0.958731118821765
1062,0.962192179236095
1063,0.965811121548359
1064,0.969293100638436
1065,0.972519024850971
1066,0.975583576780057
1067,0.97826669714748
1068,0.980269340151918
1069,0.98202979406282
1070,0.984427274188566
1071,0.987583415901482
1072,0.990775180943726
1073,0.993592537183615
1074,0.996253628651898
1075,0.998646269557689
1076,1
1077,0.999817595499819
1078,0.99822065529812
1079,0.995224625747851
1080,0.990637656107047
1081,0.984838995867785
1082,0.978781713430372
1083,0.972917547740956
1084,0.967016105545994
1085,0.961129725319389
1086,0.955827043478349
1087,0.951311668025187
1088,0.947157357211115
1089,0.943103873706737
1090,0.939326647349243
1091,0.935803795428795
1092,0.932207863064695
1093,0.928605860567735
1094,0.925452450074373
1095,0.922735152004643
1096,0.919879500212954
1097,0.9166368184586
1098,0.913274442694608
1099,0.909786732242797
1100,0.905761609347384
1101,0.901152035912426
1102,0.896336961261941
1103,0.891336740954725
1104,0.885558699401036
1105,0.878806378459561
1106,0.871464207313625
1107,0.863672713248533
1108,0.855107700225083
1109,0.845701524586936
1110,0.835849620769742
1111,0.825685382307435
1112,0.814958723702959
1113,0.803769127036622
1114,0.792654788932108
1115,0.781881321254284
1116,0.7713245370654
1117,0.761148511263641
1118,0.751872323846973
1119,0.743656153163242
1120,0.736128724462644
1121,0.729031202001521
1122,0.722381605215317
1123,0.715951848007848
1124,0.709274473638193
1125,0.702245271759919
1126,0.694975476706663
1127,0.686979926055612
1128,0.677460980086348
1129,0.66687601377044
1130,0.657348869537767
1131,0.650688450790383
1132,0.646629534396709
1133,0.643590519104162
1134,0.640420365823272
1135,0.636888197407504
1136,0.633167971382798
1137,0.629490233404014
1138,0.626051981606437
1139,0.622853946097874
1140,0.619694760628909
1141,0.616543303746643
1142,0.613706690548927
1143,0.611424398216642
1144,0.609578250384453
1145,0.607994871679729
1146,0.606748426076348
1147,0.60593582241961
1148,0.605401004519701
1149,0.604950251540411
1150,0.604588871031359
1151,0.604316821000357
1152,0.603891106409492
1153,0.603003588138916
1154,0.601464768913241
1155,0.5990927442111
1156,0.595720644426054
1157,0.591469692933947
1158,0.586802128156355
1159,0.582120550137163
1160,0.57753209457851
1161,0.573065975351147
1162,0.568837796780931
1163,0.564907486541461
1164,0.561246238375098
1165,0.557956100448573
1166,0.555233719954096
1167,0.552994549189875
1168,0.550794124566362
1169,0.548298247971754
1170,0.545613764111186
1171,0.543037495084563
1172,0.540749844634676
1173,0.538854868402082
1174,0.537465828571878
1175,0.536559125976067
1176,0.535889764714451
1177,0.535127451882218
1178,0.53391627724171
1179,0.531870745654788
1180,0.528933180200942
1181,0.525826521839141
1182,0.523690840694842
1183,0.523014602787985
1184,0.523275103197134
1185,0.523764666203679
1186,0.52434902835473
1187,0.525301866854722
1188,0.526798505393333
1189,0.528896689431229
1190,0.531782817418404
1191,0.535638474914923
1192,0.540495208413589
1193,0.546420424447198
1194,0.553643641590091
1195,0.562346540977197
1196,0.572434304775231
1197,0.583787477363755
1198,0.596416395805627
1199,0.610057822588912
1200,0.623745662277848
1201,0.636038952838077
1202,0.645513337248373
1203,0.65105946848344
1204,0.652358744467479
1205,0.650161174931786
1206,0.64578630570464
1207,0.639969241640481
1208,0.632467821299729
1209,0.622896033261919
1210,0.611225128635934
1211,0.597598362879809
1212,0.582161622730297
1213,0.565335072200853
1214,0.547893297859099
1215,0.530503453627249
1216,0.51353594120562
1217,0.497347512599839
1218,0.482431953325027
1219,0.469139428112855
1220,0.457507818575884
1221,0.447411818123503
1222,0.438689636377189
1223,0.431071404089106
1224,0.424125905154741
1225,0.417526750050523
1226,0.411249507823066
1227,0.405414028651028
1228,0.400065743863149
1229,0.3951607029373
1230,0.390655389060802
1231,0.386456697975169
1232,0.382388419561777
1233,0.378360186178398
1234,0.374462349564055
1235,0.37081036134156
1236,0.367392833987351
1237,0.364181685251973
1238,0.361292519517172
1239,0.358858050907299
1240,0.356793101622752
1241,0.354814834461569
1242,0.352681746623106
1243,0.350334922113154
1244,0.347861136563839
1245,0.345430076621007
1246,0.343199654306498
1247,0.34116687411658
1248,0.33913522150678
1249,0.336899082464097
1250,0.334402837896828
1251,0.331667768261095
1252,0.328683632754304
1253,0.325458861274641
1254,0.322110339702339
1255,0.318792171110162
1256,0.315559657025151
1257,0.31237670479393
1258,0.309192240652563
1259,0.305913006067355
1260,0.302392161468235
1261,0.298628637134846
1262,0.294922469444349
1263,0.291676643308673
1264,0.289081478410942
1265,0.287090828857258
1266,0.285664426354628
1267,0.284814070606177
1268,0.284448740339812
1269,0.284356337920481
1270,0.284367231593452
1271,0.284415336960951
1272,0.284445913382396
1273,0.28443303374588
1274,0.284493613529533
1275,0.284817401253312
1276,0.285467859928302
1277,0.286365317597829
1278,0.287459064554976
1279,0.288744683168268
1280,0.290097732733207
1281,0.29130180700302
1282,0.292286921192254
1283,0.293153809540838
1284,0.293955200033624
1285,0.294654758606223
1286,0.295325871541299
1287,0.296149684617818
1288,0.297167020447473
1289,0.298259539000973
1290,0.299400032321299
1291,0.300695016574437
1292,0.302157499973826
1293,0.303664573051579
1294,0.305178597466432
1295,0.306773027632343
1296,0.308417621085286
1297,0.309972433955277
1298,0.311436780846016
1299,0.312966719551785
1300,0.314616524603543
1301,0.316293843445533
1302,0.318013377997091
1303,0.319927429421464
1304,0.322059468529486
1305,0.324253578480291
1306,0.326440015922455
1307,0.328718087955699
1308,0.331125488205971
1309,0.333573711166489
1310,0.336008061467082
1311,0.338468659204193
1312,0.340890151221327
1313,0.343111671258529
1314,0.345148718400772
1315,0.347199980203944
1316,0.349323131113677
1317,0.351384060285765
1318,0.353366590238591
1319,0.355415684857893
1320,0.357584979109661
1321,0.359827304719764
1322,0.36221160425894
1323,0.364882632674876
1324,0.367852834284577
1325,0.371024159453405
1326,0.374428954668042
1327,0.378209131170062
1328,0.382329090990848
1329,0.386581644106849
1330,0.390866452638721
1331,0.395302003356645
1332,0.39993610886832
1333,0.404635786967823
1334,0.409375220483038
1335,0.414321870604787
1336,0.419517632944459
1337,0.424756581716192
1338,0.429715165255138
1339,0.433596628291715
1340,0.434987022147536
1341,0.433375170846399
1342,0.430052037660367
1343,0.426630784534642
1344,0.423945393132432
1345,0.422340077887502
1346,0.422093073804871
1347,0.423258888501204
1348,0.425395302075107
1349,0.427899519298522
1350,0.430603079282024
1351,0.433694142947844
1352,0.43718896464181
1353,0.44085070390065
1354,0.444719407236673
1355,0.449185959201042
1356,0.454403070940576
1357,0.460235191345299
1358,0.466794760340347
1359,0.474357588494277
1360,0.482825659591634
1361,0.491940836998374
1362,0.501896785466358
1363,0.512877896859604
1364,0.523993750707891
1365,0.533615735964036
1366,0.540411959469695
1367,0.543756713689618
1368,0.543782579010211
1369,0.541796508997905
1370,0.540008373487877
1371,0.539767028641943
1372,0.540713145418586
1373,0.541972504063319
1374,0.543537934322187
1375,0.546047605379738
1376,0.549561870477916
1377,0.553243753005342
1378,0.5562286469481
1379,0.558205667353457
1380,0.559209084347472
1381,0.559395892081912
1382,0.559029233084076
1383,0.558482254004486
1384,0.558102461374599
1385,0.558202518913437
1386,0.559051669338153
1387,0.560779443438369
1388,0.563459214073351
1389,0.5675405400548
1390,0.573456291845653
1391,0.580625899979124
1392,0.58753779848639
1393,0.592597074934862
1394,0.595056792686552
1395,0.59525137176704
1396,0.594103919847337
1397,0.59253454568609
1398,0.590667287647722
1399,0.588034943229738
1400,0.585115250342545
1401,0.583510724387057
1402,0.583521324238292
1403,0.58336077829978
1404,0.581004419125372
1405,0.576414088750867
1406,0.57198226300327
1407,0.569462510108138
1408,0.568150274711537
1409,0.566777746909402
1410,0.565211889542325
1411,0.56372754214418
1412,0.562344837027163
1413,0.561350802160033
1414,0.561297667702959
1415,0.562112420139165
1416,0.562844170957943
1417,0.562215108316907
1418,0.559258281890632
1419,0.554089914934471
1420,0.548981689976964
1421,0.546381083488269
1422,0.544802131148639
1423,0.540533937041499
1424,0.531310443826481
1425,0.519340807231162
1426,0.509291281038807
1427,0.502188136059637
1428,0.495821828085184
1429,0.488670504151298
1430,0.481632204788346
1431,0.476176770352552
1432,0.472626940201163
1433,0.470679359391287
1434,0.469647785490435
1435,0.467830613109933
1436,0.46265799544494
1437,0.453996917477808
1438,0.446624771424689
1439,0.443482278536517
1440,0.442441974264276
1441,0.44121053747537
1442,0.439199481732211
1443,0.436841754744388
1444,0.434594196287027
1445,0.432526290903778
1446,0.430293333653571
1447,0.427319142637957
1448,0.423506340571374
1449,0.41969341427389
1450,0.417278152263831
1451,0.416230761937506
1452,0.415456925830779
1453,0.414543174491099
1454,0.414044664010579
1455,0.413859330304591
1456,0.41160861607093
1457,0.402911135165972
1458,0.389345706191721
1459,0.38058810934483
1460,0.378541309958986
1461,0.378672857914495
1462,0.378163311378253
1463,0.375621278270585
1464,0.369593035422684
1465,0.359905139450445
1466,0.349662812875637
1467,0.342208324965782
1468,0.337182345566654
1469,0.33267167390164
1470,0.327748060700588
1471,0.321897958340342
1472,0.31391401893024
1473,0.302884088451856
1474,0.291343904394909
1475,0.282787252553675
1476,0.276757130157132
1477,0.27185993822876
1478,0.268171137410225
1479,0.265536327405705
1480,0.262799319629546
1481,0.259257448902101
1482,0.255535113658924
1483,0.252701374285009
1484,0.250640624944252
1485,0.248505751428735
1486,0.245708032165403
1487,0.242217480202901
1488,0.237981520587297
1489,0.232811204701862
1490,0.226823926119273
1491,0.221488066640832
1492,0.218251264889524
1493,0.216542147924983
1494,0.215460515862658
1495,0.214372449981732
1496,0.212556196857973
1497,0.209564434885899
1498,0.206344953221884
1499,0.204111206733986
1500,0.202608971127497
1501,0.201272638671071
1502,0.200111094448242
1503,0.198948380431776
1504,0.197038980349889
1505,0.193386215771957
1506,0.187720796342947
1507,0.183068650820124
1508,0.178935787941638
1509,0.176254202368749
1510,0.176642806891772
1511,0.17804706768802
1512,0.178748482150524
1513,0.178408999744754
1514,0.177604367492005
1515,0.176698654070914
1516,0.175712869946311
1517,0.174756166525013
1518,0.174229779631028
1519,0.174459462447436
1520,0.175352320369961
1521,0.176650206948265
1522,0.177820489415352
1523,0.178632300748846
1524,0.179843804818393
1525,0.181129930312976
1526,0.181866019678531
1527,0.182165137326785
1528,0.182737494567128
1529,0.183849785640666
1530,0.185170740105247
1531,0.18627411108509
1532,0.187111398356572
1533,0.187978907077858
1534,0.188825494258379
1535,0.189293370455876
1536,0.189300176243965
1537,0.188444545646285
1538,0.186581053794365
1539,0.184440103684416
1540,0.184022234949788
1541,0.183854827759755
1542,0.181453402413222
1543,0.17833069847339
1544,0.174653080986935
1545,0.17073322158924
1546,0.167437474709559
1547,0.164890211655226
1548,0.162192354457843
1549,0.158548565665752
1550,0.153973213004355
1551,0.149483062143761
1552,0.145856527503048
1553,0.142922117400361
1554,0.139740362810271
1555,0.135964315639314
1556,0.132033813156206
1557,0.127677056331603
1558,0.121765502034904
1559,0.114474311058897
1560,0.110280903433644
1561,0.113768001184834
1562,0.118966939707374
1563,0.123122682077474
1564,0.125971928659908
1565,0.128078731148064
1566,0.129802671328744
1567,0.131339520345919
1568,0.132963922504285
1569,0.135335496886163
1570,0.138809523686439
1571,0.142607674192915
1572,0.145968984268201
1573,0.148828469088061
1574,0.151054920444674
1575,0.151841144987838
1576,0.149647443407156
1577,0.144442779534893
1578,0.139322703598981
1579,0.136057823482217
1580,0.133727254313398
1581,0.131424545592802
1582,0.128911745258309
1583,0.12649169465376
1584,0.124627831477654
1585,0.123642485244293
1586,0.123583401887689
1587,0.124521561713156
1588,0.126516700130934
1589,0.129661063759921
1590,0.133716849910052
1591,0.137793963154785
1592,0.140768980729918
1593,0.141847921548714
1594,0.140695074508751
1595,0.137616299562867
1596,0.133784803291932
1597,0.130589306508103
1598,0.128599257342401
1599,0.127586649045431
1600,0.127288883313646
1601,0.127710062547653
1602,0.128806566666098
1603,0.130290180493618
1604,0.132004684729003
1605,0.134076669099651
1606,0.136506870901459
1607,0.139091405827436
1608,0.141752505979819
1609,0.144519930221794
1610,0.147422573448957
1611,0.150270418685682
1612,0.15289453632076
1613,0.155244236526983
1614,0.157254269164634
1615,0.158788321081345
1616,0.159543642571795
1617,0.159370117392878
1618,0.15870065428255
1619,0.158329317382904
1620,0.158121593652004
1621,0.157413656242914
1622,0.155448017128156
1623,0.151509737739508
1624,0.145965409659156
1625,0.140651262783038
1626,0.13668346904064
1627,0.133520667128173
1628,0.130567598329909
1629,0.128039789700878
1630,0.126456344295183
1631,0.125687774411069
1632,0.125255859630883
1633,0.124915212745159
1634,0.12466299795277
1635,0.124503394583503
1636,0.124686156429512
1637,0.125058211571197
1638,0.125913470542117
1639,0.127572131747545
1640,0.129411563440877
1641,0.130817025074541
1642,0.131655142714173
1643,0.132162310509927
1644,0.132573100444266
1645,0.132801866449316
1646,0.132903327638352
1647,0.133016939879702
1648,0.132636225053741
1649,0.132359177568554
1650,0.13236705587125
1651,0.132017443928697
1652,0.130947086412351
1653,0.12839544886243
1654,0.127953852825863
1655,0.131027039011455
1656,0.136216820855727
1657,0.141529563303666
1658,0.146087356450801
1659,0.149626156704639
1660,0.152734804443139
1661,0.156031095165408
1662,0.159838246930381
1663,0.163978061515559
1664,0.168013107302718
1665,0.17166629464518
1666,0.175109435305848
1667,0.178463665716683
1668,0.181802877111117
1669,0.185225014742037
1670,0.188414265113443
1671,0.190637837060686
1672,0.192240363707052
1673,0.193909909765491
1674,0.195435787578879
1675,0.195465191401815
1676,0.193548892360346
1677,0.19106447608296
1678,0.189118067856516
1679,0.187085366271528
1680,0.183997253256929
1681,0.17971096933694
1682,0.174309394993541
1683,0.166693972505071
1684,0.154674010159716
1685,0.140479318860385
1686,0.131515333473665
1687,0.128018236238554
1688,0.125228877112466
1689,0.120891714761777
1690,0.115348823399742
1691,0.110162171358263
1692,0.106054850027416
1693,0.102896821376773
1694,0.100629259230529
1695,0.0991663744735939
1696,0.0985308130328897
1697,0.098495315738655
1698,0.0980114492329339
1699,0.0955073566645508
1700,0.0875940738989516
1701,0.0740310242417029
1702,0.0620040789556734
1703,0.0551146085274378
1704,0.050995249836298
1705,0.0471880251998874
1706,0.0431819647322429
1707,0.0396753008659363
1708,0.037110879953793
1709,0.0355420508287052
1710,0.0348877586858432
1711,0.0348118721818769
1712,0.0348051436997414
1713,0.0348999906180524
1714,0.0356910228660477
1715,0.0372110055878316
1716,0.0386435054333332
1717,0.0394938258174999
1718,0.0403720519711599
1719,0.0424578849776707
1720,0.0455194531879031
1721,0.0484724879323279
1722,0.0510513387935409
1723,0.0528181554421313
1724,0.053018853763769
1725,0.0515320252674838
1726,0.0489879895197984
1727,0.0455924032289113
1728,0.0414460097767495
1729,0.0371555133433789
1730,0.0336354355117307
1731,0.0312232386835741
1732,0.0297966487760852
1733,0.029711119861638
1734,0.0306324813745119
1735,0.0303822463360899
1736,0.0285992153559958
1737,0.0274020222090708
1738,0.0278348466820915
1739,0.0293631189930044
1740,0.03059407081021
1741,0.0309162864652107
1742,0.0314880668170849
1743,0.0332527826820008
1744,0.0359468809878003
1745,0.0390508465801221
1746,0.0425911547810421
1747,0.0466648640860211
1748,0.0512766490131868
1749,0.0565765837113059
1750,0.0631594574670803
1751,0.0712888209204958
1752,0.0799046677732229
1753,0.0881236886711554
1754,0.096025214644961
1755,0.103854818411803
1756,0.111221365341005
1757,0.117217346560048
1758,0.121055815485699
1759,0.122478253792924
1760,0.120988200128137
1761,0.115549418383179
1762,0.106252706930366
1763,0.0952714518479621
1764,0.0852874728937083
